  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   953    476.50000000    284.45040728      0.58928103    558.40554227    300.00000000      0.99976889      0.10079693     -8.04322898      0.00173626     -8.04149272      0.08124365      0.00833369      0.08013654      0.01300940 md_running
   954    477.00000000    284.68631357      0.61220536    559.66135581    300.00000000      0.99976804      0.10102362     -8.04363887      0.00187398     -8.04176489      0.08463044      0.00865789      0.08330334      0.01355172 md_running
   955    477.50000000    284.91566664      0.63544640    560.02338606    300.00000000      0.99976767      0.10108897     -8.04389256      0.00201896     -8.04187360      0.09010946      0.00898657      0.08861782      0.01442906 md_running
   956    478.00000000    285.14553011      0.65904154    559.80218782    300.00000000      0.99976767      0.10104904     -8.04404747      0.00217168     -8.04187579      0.09653867      0.00932025      0.09493437      0.01545856 md_running
   957    478.50000000    285.38119325      0.68301911    559.41507198    300.00000000      0.99976786      0.10097916     -8.04418062      0.00233258     -8.04184804      0.10272729      0.00965935      0.10105032      0.01644953 md_running
   958    479.00000000    285.61881288      0.70739581    559.27674967    300.00000000      0.99976802      0.10095419     -8.04436840      0.00250204     -8.04186636      0.10769000      0.01000409      0.10597136      0.01724420 md_running
   959    479.50000000    285.85402815      0.73217440    559.69853191    300.00000000      0.99976797      0.10103033     -8.04466830      0.00268040     -8.04198790      0.11073811      0.01035451      0.10900623      0.01773229 md_running
   960    480.00000000    286.08935982      0.75734180    560.81763741    300.00000000      0.99976761      0.10123234     -8.04510569      0.00286783     -8.04223786      0.11149213      0.01071043      0.10978015      0.01785303 md_running
   961    480.50000000    286.32359789      0.78286753    562.57064499    300.00000000      0.99976691      0.10154877     -8.04566901      0.00306441     -8.04260460      0.10988003      0.01107142      0.10823167      0.01759489 md_running
   962    481.00000000    286.56439429      0.80870317    564.71639285    300.00000000      0.99976595      0.10193609     -8.04631379      0.00327000     -8.04304379      0.10613246      0.01143679      0.10460865      0.01699479 md_running
   963    481.50000000    286.80033330      0.83478266    566.90123082    300.00000000      0.99976490      0.10233048     -8.04697506      0.00348431     -8.04349075      0.10076076      0.01180561      0.09944631      0.01613464 md_running
   964    482.00000000    287.02861960      0.86102380    568.74699922    300.00000000      0.99976393      0.10266365     -8.04758303      0.00370681     -8.04387622      0.09452174      0.01217672      0.09353135      0.01513559 md_running
   965    482.50000000    287.26424988      0.88733063    569.94288267    300.00000000      0.99976320      0.10287952     -8.04807961      0.00393678     -8.04414283      0.08834065      0.01254875      0.08781828      0.01414582 md_running
   966    483.00000000    287.49929318      0.91359642    570.32178009    300.00000000      0.99976283      0.10294791     -8.04843327      0.00417329     -8.04425998      0.08316560      0.01292020      0.08326564      0.01331715 md_running
   967    483.50000000    287.74671898      0.93970744    569.88828344    300.00000000      0.99976285      0.10286966     -8.04864412      0.00441525     -8.04422887      0.07973956      0.01328947      0.08058960      0.01276855 md_running
   968    484.00000000    287.97707501      0.96554671    568.78704125    300.00000000      0.99976322      0.10267088     -8.04873764      0.00466140     -8.04407624      0.07835751      0.01365489      0.08001980      0.01254724 md_running
   969    484.50000000    288.20481405      0.99099751    567.23096184    300.00000000      0.99976386      0.10239000     -8.04875183      0.00491038     -8.04384145      0.07880466      0.01401482      0.08126178      0.01261884 md_running
   970    485.00000000    288.43436308      1.01594688    565.41555967    300.00000000      0.99976466      0.10206230     -8.04872124      0.00516074     -8.04356050      0.08057397      0.01436766      0.08374903      0.01290216 md_running
   971    485.50000000    288.67657156      1.04028904    563.44574269    300.00000000      0.99976555      0.10170673     -8.04866382      0.00541101     -8.04325281      0.08315008      0.01471191      0.08694052      0.01331467 md_running
   972    486.00000000    288.91551704      1.06392779    561.30958062    300.00000000      0.99976651      0.10132114     -8.04857550      0.00565971     -8.04291579      0.08617341      0.01504621      0.09047162      0.01379879 md_running
   973    486.50000000    289.14830194      1.08677794    558.91897881    300.00000000      0.99976758      0.10088961     -8.04843768      0.00590543     -8.04253225      0.08939636      0.01536936      0.09409730      0.01431487 md_running
   974    487.00000000    289.38650767      1.10876652    556.19594074    300.00000000      0.99976880      0.10039808     -8.04823398      0.00614682     -8.04208716      0.09256931      0.01568033      0.09757339      0.01482295 md_running
   975    487.50000000    289.61833244      1.12983421    553.14985339    300.00000000      0.99977021      0.09984824     -8.04796443      0.00638263     -8.04158180      0.09539785      0.01597827      0.10061986      0.01527588 md_running
   976    488.00000000    289.84725632      1.14993620    549.90931592    300.00000000      0.99977176      0.09926329     -8.04765136      0.00661177     -8.04103960      0.09753166      0.01626255      0.10290424      0.01561756 md_running
   977    488.50000000    290.08700034      1.16904279    546.70375456    300.00000000      0.99977338      0.09868466     -8.04733586      0.00683331     -8.04050255      0.09863143      0.01653276      0.10410528      0.01579367 md_running
   978    489.00000000    290.32516011      1.18713963    543.80638997    300.00000000      0.99977494      0.09816166     -8.04706747      0.00704650     -8.04002097      0.09844830      0.01678869      0.10398590      0.01576434 md_running
   979    489.50000000    290.56409937      1.20422798    541.45505868    300.00000000      0.99977629      0.09773723     -8.04688973      0.00725083     -8.03963891      0.09688379      0.01703036      0.10245186      0.01551382 md_running
   980    490.00000000    290.78975942      1.22032452    539.77561202    300.00000000      0.99977732      0.09743407     -8.04682556      0.00744596     -8.03937960      0.09405254      0.01725799      0.09961198      0.01506046 md_running
   981    490.50000000    291.01645937      1.23546074    538.73759233    300.00000000      0.99977801      0.09724670     -8.04686947      0.00763182     -8.03923766      0.09032477      0.01747205      0.09581691      0.01446354 md_running
   982    491.00000000    291.24555185      1.24968180    538.15185151    300.00000000      0.99977840      0.09714097     -8.04698714      0.00780852     -8.03917861      0.08634865      0.01767317      0.09167612      0.01382685 md_running
   983    491.50000000    291.48550583      1.26304516    537.70909012    300.00000000      0.99977864      0.09706105     -8.04712226      0.00797642     -8.03914585      0.08302792      0.01786216      0.08803909      0.01329511 md_running
   984    492.00000000    291.72719661      1.27561901    537.04898873    300.00000000      0.99977889      0.09694189     -8.04720954      0.00813602     -8.03907352      0.08137724      0.01803998      0.08587026      0.01303079 md_running
   985    492.50000000    291.96202310      1.28748041    535.84967818    300.00000000      0.99977934      0.09672541     -8.04719007      0.00828803     -8.03890204      0.08223250      0.01820772      0.08600045      0.01316774 md_running
   986    493.00000000    292.19481440      1.29871354    533.91637290    300.00000000      0.99978015      0.09637643     -8.04702891      0.00843328     -8.03859563      0.08587865      0.01836658      0.08878601      0.01375159 md_running
   987    493.50000000    292.42648618      1.30940781    531.24156826    300.00000000      0.99978137      0.09589361     -8.04672518      0.00857274     -8.03815244      0.09186495      0.01851782      0.09389461      0.01471016 md_running
   988    494.00000000    292.64982288      1.31965558    528.02624207    300.00000000      0.99978297      0.09531321     -8.04631640      0.00870745     -8.03760894      0.09916853      0.01866275      0.10040026      0.01587967 md_running
   989    494.50000000    292.87358482      1.32954968    524.64704113    300.00000000      0.99978478      0.09470324     -8.04587279      0.00883851     -8.03703428      0.10654567      0.01880267      0.10710181      0.01706096 md_running
