  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1315    657.50000000    344.00436148     15.26613014    605.67776915    600.00000000      0.99999026      0.10069866     -7.56779817     -0.00000000     -7.56779817      0.14517691      0.00000000      0.14517691      0.02419615 bias_off_pure_md
  1316    658.00000000    344.21424865     15.29443604    595.60621963    600.00000000      0.99999926      0.09902418     -7.56611984     -0.00000000     -7.56611984      0.15517905      0.00000000      0.15517905      0.02586317 bias_off_pure_md
  1317    658.50000000    344.41604329     15.32322469    587.56791096    600.00000000      1.00000691      0.09768775     -7.56478412     -0.00000000     -7.56478412      0.16403983      0.00000000      0.16403983      0.02733997 bias_off_pure_md
  1318    659.00000000    344.62386222     15.35241431    581.38839214    600.00000000      1.00001301      0.09666036     -7.56376027     -0.00000000     -7.56376027      0.17139185      0.00000000      0.17139185      0.02856531 bias_off_pure_md
  1319    659.50000000    344.83139356     15.38189137    576.52649189    600.00000000      1.00001780      0.09585203     -7.56295488     -0.00000000     -7.56295488      0.17710204      0.00000000      0.17710204      0.02951701 bias_off_pure_md
  1320    660.00000000    345.04520531     15.41151932    572.39550791    600.00000000      1.00002176      0.09516522     -7.56226758     -0.00000000     -7.56226758      0.18113449      0.00000000      0.18113449      0.03018908 bias_off_pure_md
  1321    660.50000000    345.30963103     15.44114896    568.66671248    600.00000000      1.00002533      0.09454528     -7.56164169     -0.00000000     -7.56164169      0.18347251      0.00000000      0.18347251      0.03057875 bias_off_pure_md
  1322    661.00000000    345.51626605     15.47062952    565.44074604    600.00000000      1.00002861      0.09400894     -7.56109433     -0.00000000     -7.56109433      0.18408978      0.00000000      0.18408978      0.03068163 bias_off_pure_md
  1323    661.50000000    345.72919133     15.49982011    563.22740404    600.00000000      1.00003128      0.09364095     -7.56071237     -0.00000000     -7.56071237      0.18293860      0.00000000      0.18293860      0.03048977 bias_off_pure_md
  1324    662.00000000    345.93933152     15.52860086    562.74724587    600.00000000      1.00003268      0.09356112     -7.56061950     -0.00000000     -7.56061950      0.17994677      0.00000000      0.17994677      0.02999113 bias_off_pure_md
  1325    662.50000000    346.14626091     15.55688330    564.61646466    600.00000000      1.00003211      0.09387189     -7.56092193     -0.00000000     -7.56092193      0.17510859      0.00000000      0.17510859      0.02918477 bias_off_pure_md
  1326    663.00000000    346.35997448     15.58461809    569.03085819    600.00000000      1.00002915      0.09460582     -7.56165438     -0.00000000     -7.56165438      0.16861917      0.00000000      0.16861917      0.02810320 bias_off_pure_md
  1327    663.50000000    346.56847712     15.61179877    575.59575350    600.00000000      1.00002395      0.09569729     -7.56275119     -0.00000000     -7.56275119      0.16100794      0.00000000      0.16100794      0.02683466 bias_off_pure_md
  1328    664.00000000    346.78262678     15.63846098    583.38203049    600.00000000      1.00001728      0.09699182     -7.56405529     -0.00000000     -7.56405529      0.15316559      0.00000000      0.15316559      0.02552760 bias_off_pure_md
  1329    664.50000000    346.99340111     15.66467735    591.18610231    600.00000000      1.00001021      0.09828930     -7.56536279     -0.00000000     -7.56536279      0.14618290      0.00000000      0.14618290      0.02436382 bias_off_pure_md
  1330    665.00000000    347.20803791     15.69054868    597.88563774    600.00000000      1.00000384      0.09940315     -7.56648362     -0.00000000     -7.56648362      0.14104161      0.00000000      0.14104161      0.02350694 bias_off_pure_md
  1331    665.50000000    347.47232948     15.71619327    602.73905795    600.00000000      0.99999892      0.10021007     -7.56729299     -0.00000000     -7.56729299      0.13827673      0.00000000      0.13827673      0.02304612 bias_off_pure_md
  1332    666.00000000    347.68114272     15.74173626    605.52446836    600.00000000      0.99999578      0.10067317     -7.56775387     -0.00000000     -7.56775387      0.13785884      0.00000000      0.13785884      0.02297647 bias_off_pure_md
  1333    666.50000000    347.89057489     15.76729970    606.52254875    600.00000000      0.99999430      0.10083911     -7.56791411     -0.00000000     -7.56791411      0.13935118      0.00000000      0.13935118      0.02322520 bias_off_pure_md
  1334    667.00000000    348.10623761     15.79299404    606.39712324    600.00000000      0.99999407      0.10081825     -7.56788534     -0.00000000     -7.56788534      0.14216443      0.00000000      0.14216443      0.02369407 bias_off_pure_md
  1335    667.50000000    348.32291160     15.81891139    606.03588596    600.00000000      0.99999441      0.10075820     -7.56781675     -0.00000000     -7.56781675      0.14571064      0.00000000      0.14571064      0.02428511 bias_off_pure_md
  1336    668.00000000    348.54339202     15.84512031    606.38269961    600.00000000      0.99999455      0.10081586     -7.56786702     -0.00000000     -7.56786702      0.14943028      0.00000000      0.14943028      0.02490505 bias_off_pure_md
  1337    668.50000000    348.74757769     15.87166165    608.24675524    600.00000000      0.99999375      0.10112577     -7.56817315     -0.00000000     -7.56817315      0.15280018      0.00000000      0.15280018      0.02546670 bias_off_pure_md
  1338    669.00000000    348.95537571     15.89854559    612.09501933    600.00000000      0.99999148      0.10176557     -7.56881501     -0.00000000     -7.56881501      0.15542918      0.00000000      0.15542918      0.02590486 bias_off_pure_md
  1339    669.50000000    349.16929050     15.92575046    617.89051181    600.00000000      0.99998758      0.10272912     -7.56978720     -0.00000000     -7.56978720      0.15718008      0.00000000      0.15718008      0.02619668 bias_off_pure_md
  1340    670.00000000    349.39028898     15.95322376    625.07142791    600.00000000      0.99998237      0.10392300     -7.57099462     -0.00000000     -7.57099462      0.15821479      0.00000000      0.15821479      0.02636913 bias_off_pure_md
  1341    670.50000000    349.65048921     15.98088587    632.72990090    600.00000000      0.99997654      0.10519628     -7.57228294     -0.00000000     -7.57228294      0.15886806      0.00000000      0.15886806      0.02647801 bias_off_pure_md
  1342    671.00000000    349.86625572     16.00863698    639.94303805    600.00000000      0.99997086      0.10639553     -7.57349475     -0.00000000     -7.57349475      0.15940529      0.00000000      0.15940529      0.02656755 bias_off_pure_md
  1343    671.50000000    350.07618834     16.03636694    646.11730897    600.00000000      0.99996591      0.10742205     -7.57452907     -0.00000000     -7.57452907      0.15983805      0.00000000      0.15983805      0.02663968 bias_off_pure_md
  1344    672.00000000    350.29528055     16.06396658    651.17835728    600.00000000      0.99996191      0.10826348     -7.57537413     -0.00000000     -7.57537413      0.15983073      0.00000000      0.15983073      0.02663846 bias_off_pure_md
  1345    672.50000000    350.50897844     16.09133853    655.53302042    600.00000000      0.99995867      0.10898748     -7.57609981     -0.00000000     -7.57609981      0.15885768      0.00000000      0.15885768      0.02647628 bias_off_pure_md
  1346    673.00000000    350.71594228     16.11840736    659.84248352    600.00000000      0.99995574      0.10970396     -7.57681928     -0.00000000     -7.57681928      0.15650225      0.00000000      0.15650225      0.02608371 bias_off_pure_md
  1347    673.50000000    350.93483540     16.14512858    664.68701253    600.00000000      0.99995265      0.11050940     -7.57763304     -0.00000000     -7.57763304      0.15272459      0.00000000      0.15272459      0.02545410 bias_off_pure_md
  1348    674.00000000    351.14606241     16.17149446    670.25021480    600.00000000      0.99994910      0.11143433     -7.57857354     -0.00000000     -7.57857354      0.14807750      0.00000000      0.14807750      0.02467958 bias_off_pure_md
  1349    674.50000000    351.35604160     16.19753417    676.19621968    600.00000000      0.99994519      0.11242290     -7.57958251     -0.00000000     -7.57958251      0.14384125      0.00000000      0.14384125      0.02397354 bias_off_pure_md
  1350    675.00000000    351.56705179     16.22330991    681.80578852    600.00000000      0.99994130      0.11335553     -7.58053777     -0.00000000     -7.58053777      0.14163646      0.00000000      0.14163646      0.02360608 bias_off_pure_md
  1351    675.50000000    351.81332656     16.24891043    686.25362800    600.00000000      0.99993796      0.11409502     -7.58129854     -0.00000000     -7.58129854      0.14268249      0.00000000      0.14268249      0.02378041 bias_off_pure_md
  1352    676.00000000    352.02355843     16.27444141    688.90150424    600.00000000      0.99993564      0.11453525     -7.58175630     -0.00000000     -7.58175630      0.14703212      0.00000000      0.14703212      0.02450535 bias_off_pure_md
  1353    676.50000000    352.23364437     16.30001572    689.49149717    600.00000000      0.99993461      0.11463334     -7.58186773     -0.00000000     -7.58186773      0.15344131      0.00000000      0.15344131      0.02557355 bias_off_pure_md
  1354    677.00000000    352.44791683     16.32574451    688.17211172    600.00000000      0.99993488      0.11441399     -7.58165840     -0.00000000     -7.58165840      0.15993927      0.00000000      0.15993927      0.02665654 bias_off_pure_md
  1355    677.50000000    352.66107872     16.35172982    685.39092303    600.00000000      0.99993624      0.11395159     -7.58120461     -0.00000000     -7.58120461      0.16458587      0.00000000      0.16458587      0.02743098 bias_off_pure_md
  1356    678.00000000    352.87845583     16.37805894    681.72876093    600.00000000      0.99993837      0.11334273     -7.58060397     -0.00000000     -7.58060397      0.16605169      0.00000000      0.16605169      0.02767528 bias_off_pure_md
  1357    678.50000000    353.08860999     16.40480062    677.75603117    600.00000000      0.99994089      0.11268223     -7.57995224     -0.00000000     -7.57995224      0.16383924      0.00000000      0.16383924      0.02730654 stop_max_pure_md
