  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   145     72.50000000     89.83722851      8.17351113    329.06275518    300.00000000      0.99995711      0.05470925     -7.59267934      0.04397325     -7.54870609      0.05556831      0.00538016      0.05563651      0.00926139 md_running
   146     73.00000000     90.04933262      8.18562790    331.59822156    300.00000000      0.99995396      0.05513079     -7.59303764      0.04427651     -7.54876113      0.05463094      0.00540924      0.05511358      0.00910516 md_running
   147     73.50000000     90.25569119      8.20146703    334.63798710    300.00000000      0.99995017      0.05563618     -7.59346479      0.04457977     -7.54888502      0.05460597      0.00543578      0.05532473      0.00910100 md_running
   148     74.00000000     90.45826716      8.22177241    338.00420192    300.00000000      0.99994580      0.05619584     -7.59392495      0.04488303     -7.54904192      0.05585038      0.00545924      0.05658209      0.00930840 md_running
   149     74.50000000     90.67096484      8.24678766    341.24355797    300.00000000      0.99994131      0.05673441     -7.59434067      0.04518629     -7.54915438      0.05868205      0.00547946      0.05921091      0.00978034 md_running
   150     75.00000000     90.87495057      8.27623673    343.78746144    300.00000000      0.99993743      0.05715735     -7.59461557      0.04548955     -7.54912602      0.06296989      0.00549661      0.06314157      0.01049498 md_running
   151     75.50000000     91.14048903      8.30936540    345.16404474    300.00000000      0.99993482      0.05738622     -7.59467314      0.04579281     -7.54888033      0.06803842      0.00551120      0.06777999      0.01133974 md_running
   152     76.00000000     91.35372391      8.34503399    345.16780047    300.00000000      0.99993391      0.05738684     -7.59448468      0.04609606     -7.54838861      0.07297550      0.00552399      0.07227371      0.01216258 md_running
   153     76.50000000     91.55757964      8.38184202    343.90840499    300.00000000      0.99993473      0.05717746     -7.59407680      0.04639932     -7.54767748      0.07696750      0.00553592      0.07583821      0.01282792 md_running
   154     77.00000000     91.75864073      8.41826503    341.74043363    300.00000000      0.99993697      0.05681701     -7.59351786      0.04670258     -7.54681528      0.07951680      0.00554800      0.07798343      0.01325280 md_running
   155     77.50000000     91.96053308      8.45277861    339.15499470    300.00000000      0.99994012      0.05638717     -7.59289865      0.04700583     -7.54589281      0.08041635      0.00556123      0.07850191      0.01340273 md_running
   156     78.00000000     92.17067902      8.48396646    336.67754062    300.00000000      0.99994351      0.05597527     -7.59231539      0.04730909     -7.54500630      0.07969067      0.00557653      0.07741694      0.01328178 md_running
   157     78.50000000     92.36350960      8.51060888    334.77327311    300.00000000      0.99994649      0.05565867     -7.59185316      0.04761235     -7.54424081      0.07756672      0.00559472      0.07495879      0.01292779 md_running
   158     79.00000000     92.54819139      8.53174787    333.76729517    300.00000000      0.99994848      0.05549142     -7.59157225      0.04791561     -7.54365665      0.07443019      0.00561640      0.07152220      0.01240503 md_running
   159     79.50000000     92.74756148      8.54672693    333.79252773    300.00000000      0.99994914      0.05549561     -7.59149859      0.04821887     -7.54327972      0.07080374      0.00564205      0.06765201      0.01180062 md_running
   160     80.00000000     92.95922766      8.55521278    334.78882812    300.00000000      0.99994842      0.05566126     -7.59162422      0.04852213     -7.54310210      0.06726835      0.00567190      0.06396718      0.01121139 md_running
   161     80.50000000     93.22726428      8.55720658    336.53233345    300.00000000      0.99994652      0.05595113     -7.59191191      0.04882539     -7.54308652      0.06442123      0.00570602      0.06111438      0.01073687 md_running
   162     81.00000000     93.44142073      8.55304262    338.67851756    300.00000000      0.99994387      0.05630795     -7.59230261      0.04912866     -7.54317396      0.06275187      0.00574426      0.05962641      0.01045864 md_running
   163     81.50000000     93.63603616      8.54337935    340.81912933    300.00000000      0.99994098      0.05666384     -7.59272430      0.04943192     -7.54329238      0.06257227      0.00578625      0.05982444      0.01042871 md_running
   164     82.00000000     93.84795594      8.52917628    342.56230409    300.00000000      0.99993842      0.05695366     -7.59310564      0.04973519     -7.54337045      0.06394613      0.00583144      0.06172876      0.01065769 md_running
   165     82.50000000     94.06183032      8.51165017    343.62121507    300.00000000      0.99993660      0.05712971     -7.59339135      0.05003846     -7.54335289      0.06667282      0.00587907      0.06506100      0.01111214 md_running
   166     83.00000000     94.27573950      8.49221607    343.90382773    300.00000000      0.99993579      0.05717670     -7.59355747      0.05034173     -7.54321574      0.07032593      0.00592824      0.06930946      0.01172099 md_running
   167     83.50000000     94.48898994      8.47239390    343.56951593    300.00000000      0.99993593      0.05712111     -7.59362140      0.05064500     -7.54297641      0.07423738      0.00597790      0.07374239      0.01237290 md_running
   168     84.00000000     94.69823644      8.45369665    342.99449275    300.00000000      0.99993665      0.05702551     -7.59363896      0.05094826     -7.54269069      0.07759538      0.00602699      0.07751162      0.01293256 md_running
   169     84.50000000     94.90298342      8.43750196    342.62567107    300.00000000      0.99993738      0.05696419     -7.59367786      0.05125153     -7.54242633      0.07966728      0.00607450      0.07986982      0.01327788 md_running
   170     85.00000000     95.10674497      8.42492617    342.78421326    300.00000000      0.99993758      0.05699055     -7.59378683      0.05155480     -7.54223203      0.08011699      0.00611956      0.08047469      0.01335283 md_running
   171     85.50000000     95.36770914      8.41672004    343.52588578    300.00000000      0.99993699      0.05711386     -7.59397016      0.05185807     -7.54211210      0.07913734      0.00616156      0.07951210      0.01318956 md_running
   172     86.00000000     95.56927299      8.41319918    344.61983535    300.00000000      0.99993574      0.05729574     -7.59418600      0.05216133     -7.54202467      0.07729938      0.00620019      0.07754980      0.01288323 md_running
   173     86.50000000     95.77074799      8.41422858    345.67835284    300.00000000      0.99993427      0.05747172     -7.59436809      0.05246459     -7.54190350      0.07518577      0.00623547      0.07517320      0.01253096 md_running
   174     87.00000000     95.98297604      8.41924841    346.31620186    300.00000000      0.99993310      0.05757777     -7.59445474      0.05276786     -7.54168688      0.07309108      0.00626777      0.07269247      0.01218185 md_running
   175     87.50000000     96.19689692      8.42733804    346.24989796    300.00000000      0.99993266      0.05756675     -7.59440326      0.05307112     -7.54133214      0.07108577      0.00629775      0.07020616      0.01184763 md_running
   176     88.00000000     96.41047148      8.43731063    345.35882797    300.00000000      0.99993322      0.05741860     -7.59420055      0.05337438     -7.54082617      0.06920551      0.00632625      0.06778828      0.01153425 md_running
   177     88.50000000     96.61525642      8.44782970    343.68683357    300.00000000      0.99993483      0.05714062     -7.59386298      0.05367764     -7.54018533      0.06756191      0.00635427      0.06559327      0.01126032 md_running
   178     89.00000000     96.82473378      8.45752571    341.40416324    300.00000000      0.99993736      0.05676111     -7.59342727      0.05398090     -7.53944636      0.06636824      0.00638285      0.06388239      0.01106137 md_running
   179     89.50000000     97.02777546      8.46509738    338.76645581    300.00000000      0.99994057      0.05632257     -7.59294491      0.05428417     -7.53866074      0.06584150      0.00641296      0.06292681      0.01097358 md_running
   180     90.00000000     97.23949694      8.46939936    336.06731350    300.00000000      0.99994410      0.05587381     -7.59247261      0.05458743     -7.53788518      0.06610448      0.00644552      0.06289468      0.01101741 md_running
   181     90.50000000     97.50549604      8.46950698    333.58973075    300.00000000      0.99994758      0.05546190     -7.59206394      0.05489069     -7.53717324      0.06712772      0.00648124      0.06377827      0.01118795 md_running
   182     91.00000000     97.71780239      8.46475620    331.56286859    300.00000000      0.99995065      0.05512491     -7.59176212      0.05519396     -7.53656816      0.06872727      0.00652071      0.06538817      0.01145454 md_running
   183     91.50000000     97.93131485      8.45476430    330.12583943    300.00000000      0.99995303      0.05488600     -7.59159356      0.05549722     -7.53609634      0.07061060      0.00656428      0.06740798      0.01176843 md_running
   184     92.00000000     98.14135761      8.43943634    329.30390074    300.00000000      0.99995457      0.05474934     -7.59156353      0.05580049     -7.53576304      0.07245486      0.00661214      0.06948526      0.01207581 md_running
   185     92.50000000     98.35174188      8.41895805    329.00280620    300.00000000      0.99995532      0.05469928     -7.59165609      0.05610376     -7.53555233      0.07397727      0.00666424      0.07131236      0.01232954 md_running
