  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   921    460.50000000    272.69498113      3.23814438    685.74667283    300.00000000      0.99971841      0.11401074     -7.54725128      0.04194232     -7.50530896      0.21118666      0.03663542      0.20676828      0.03519778 md_running
   922    461.00000000    272.93745862      3.24404410    686.20095704    300.00000000      0.99971837      0.11408627     -7.54753075      0.04209529     -7.50543546      0.22525078      0.03670217      0.22121206      0.03754180 md_running
   923    461.50000000    273.17704995      3.25035813    688.12903339    300.00000000      0.99971807      0.11440682     -7.54806614      0.04225931     -7.50580683      0.23826658      0.03677360      0.23459415      0.03971110 md_running
   924    462.00000000    273.40898309      3.25707482    692.75388257    300.00000000      0.99971710      0.11517574     -7.54906548      0.04243415     -7.50663133      0.24699144      0.03684960      0.24358499      0.04116524 md_running
   925    462.50000000    273.64710681      3.26417624    700.93551144    300.00000000      0.99971514      0.11653600     -7.55067506      0.04261939     -7.50805567      0.24884597      0.03692994      0.24556982      0.04147433 md_running
   926    463.00000000    273.88072726      3.27164310    712.85354076    300.00000000      0.99971207      0.11851747     -7.55292677      0.04281459     -7.51011217      0.24243777      0.03701442      0.23915711      0.04040629 md_running
   927    463.50000000    274.12147109      3.27945418    727.83458855    300.00000000      0.99970805      0.12100818     -7.55570862      0.04301928     -7.51268934      0.22782492      0.03710279      0.22443421      0.03797082 md_running
   928    464.00000000    274.36240959      3.28758041    744.42008801    300.00000000      0.99970349      0.12376565     -7.55877384      0.04323274     -7.51554110      0.20658140      0.03719473      0.20304039      0.03443023 md_running
   929    464.50000000    274.61104081      3.29597485    760.66931209    300.00000000      0.99969895      0.12646721     -7.56179422      0.04345380     -7.51834042      0.18169545      0.03728970      0.17809387      0.03028258 md_running
   930    465.00000000    274.85082675      3.30456087    774.56513891    300.00000000      0.99969496      0.12877750     -7.56442843      0.04368049     -7.52074794      0.15754039      0.03738684      0.15421566      0.02625673 md_running
   931    465.50000000    275.08469382      3.31322130    784.38889026    300.00000000      0.99969192      0.13041078     -7.56638397      0.04390974     -7.52247422      0.13972242      0.03748482      0.13739375      0.02328707 md_running
   932    466.00000000    275.32196966      3.32178954    789.00345262    300.00000000      0.99969013      0.13117798     -7.56746452      0.04413714     -7.52332737      0.13391509      0.03758176      0.13353350      0.02231918 md_running
   933    466.50000000    275.55745486      3.33004344    788.04608104    300.00000000      0.99968969      0.13101881     -7.56760221      0.04435676     -7.52324545      0.14260841      0.03767514      0.14466199      0.02376807 md_running
   934    467.00000000    275.78043733      3.33770762    782.01861092    300.00000000      0.99969057      0.13001670     -7.56687181      0.04456117     -7.52231064      0.16285431      0.03776185      0.16709533      0.02714239 md_running
   935    467.50000000    276.01241365      3.34446593    772.25671036    300.00000000      0.99969258      0.12839371     -7.56548802      0.04474181     -7.52074621      0.18899893      0.03783831      0.19491352      0.03149982 md_running
   936    468.00000000    276.24361039      3.34998264    760.77393266    300.00000000      0.99969535      0.12648460     -7.56377885      0.04488953     -7.51888931      0.21582907      0.03790073      0.22296542      0.03597151 md_running
   937    468.50000000    276.48660604      3.35392953    749.96984277    300.00000000      0.99969835      0.12468834     -7.56213894      0.04499537     -7.51714356      0.23918704      0.03794538      0.24719671      0.03986451 md_running
   938    469.00000000    276.72419081      3.35601766    742.21100905    300.00000000      0.99970093      0.12339837     -7.56095912      0.04505142     -7.51590770      0.25583030      0.03796901      0.26444085      0.04263838 md_running
   939    469.50000000    276.96040565      3.35602806    739.35272364    300.00000000      0.99970244      0.12292316     -7.56054750      0.04505170     -7.51549580      0.26346255      0.03796912      0.27245081      0.04391042 md_running
   940    470.00000000    277.19959107      3.35383612    742.31936048    300.00000000      0.99970245      0.12341639     -7.56105761      0.04499287     -7.51606474      0.26088168      0.03794432      0.27005294      0.04348028 md_running
   941    470.50000000    277.43925709      3.34942524    750.87253544    300.00000000      0.99970084      0.12483842     -7.56245060      0.04487460     -7.51757601      0.24807871      0.03789442      0.25724986      0.04134645 md_running
   942    471.00000000    277.67437342      3.34288770    763.64710454    300.00000000      0.99969792      0.12696229     -7.56449960      0.04469959     -7.51980000      0.22626196      0.03782046      0.23524476      0.03771033 md_running
   943    471.50000000    277.90959592      3.33441227    778.43125042    300.00000000      0.99969426      0.12942027     -7.56683809      0.04447322     -7.52236487      0.19777641      0.03772457      0.20635004      0.03296274 md_running
   944    472.00000000    278.14821230      3.32426119    792.62018706    300.00000000      0.99969056      0.13177929     -7.56903412      0.04420285     -7.52483127      0.16613063      0.03760972      0.17398448      0.02768844 md_running
   945    472.50000000    278.38488557      3.31274059    803.72614369    300.00000000      0.99968745      0.13362574     -7.57067841      0.04389700     -7.52678141      0.13640841      0.03747938      0.14300817      0.02273474 md_running
   946    473.00000000    278.61976641      3.30017047    809.79983185    300.00000000      0.99968539      0.13463554     -7.57145197      0.04356450     -7.52788747      0.11619901      0.03733717      0.12063067      0.01936650 md_running
   947    473.50000000    278.85604496      3.28685931    809.71034901    300.00000000      0.99968468      0.13462067     -7.57117254      0.04321378     -7.52795876      0.11397257      0.03718657      0.11544513      0.01899543 md_running
   948    474.00000000    279.08951387      3.27308434    803.28566512    300.00000000      0.99968544      0.13355251     -7.56981824      0.04285232     -7.52696591      0.13087804      0.03703072      0.12986598      0.02181301 md_running
   949    474.50000000    279.32700295      3.25908043    791.29912166    300.00000000      0.99968763      0.13155966     -7.56752495      0.04248642     -7.52503853      0.15927815      0.03687229      0.15688576      0.02654636 md_running
   950    475.00000000    279.56901971      3.24503976    775.32958665    300.00000000      0.99969106      0.12890460     -7.56456127      0.04212113     -7.52244014      0.19105365      0.03671343      0.18800715      0.03184227 md_running
   951    475.50000000    279.80314770      3.23111723    757.51943842    300.00000000      0.99969538      0.12594352     -7.56129129      0.04176047     -7.51953081      0.22049282      0.03655592      0.21712457      0.03674880 md_running
   952    476.00000000    280.03954744      3.21743641    740.20555981    300.00000000      0.99970008      0.12306495     -7.55811125      0.04140759     -7.51670366      0.24375454      0.03640114      0.24017826      0.04062576 md_running
   953    476.50000000    280.27674753      3.20409659    725.47137762    300.00000000      0.99970455      0.12061528     -7.55537493      0.04106494     -7.51430999      0.25844231      0.03625021      0.25466018      0.04307372 md_running
   954    477.00000000    280.50858772      3.19117983    714.74309999    300.00000000      0.99970822      0.11883162     -7.55332460      0.04073451     -7.51259009      0.26356299      0.03610408      0.25952179      0.04392717 md_running
   955    477.50000000    280.73612227      3.17875578    708.55558107    300.00000000      0.99971071      0.11780290     -7.55205139      0.04041795     -7.51163343      0.25954445      0.03596352      0.25516837      0.04325741 md_running
   956    478.00000000    280.97417466      3.16688320    706.56275317    300.00000000      0.99971188      0.11747157     -7.55149748      0.04011660     -7.51138088      0.24807963      0.03582919      0.24329718      0.04134661 md_running
   957    478.50000000    281.21021732      3.15560786    707.76960752    300.00000000      0.99971193      0.11767222     -7.55149474      0.03983144     -7.51166329      0.23177948      0.03570163      0.22655713      0.03862991 md_running
