  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1623    811.50000000    411.23933185      9.79154255    454.15946347    300.00000000      0.99983022      0.07550756     -7.56021592     -0.10080212     -7.66101804      0.11220528      0.01029705      0.11172125      0.01870088 bias_reducing
  1624    812.00000000    411.45767129      9.79495543    454.63412058    300.00000000      0.99982976      0.07558647     -7.56035445     -0.10055950     -7.66091395      0.11581127      0.01026870      0.11536032      0.01930188 bias_reducing
  1625    812.50000000    411.67806122      9.79829506    454.89736369    300.00000000      0.99982952      0.07563024     -7.56045486     -0.10031689     -7.66077175      0.12118517      0.01024044      0.12077193      0.02019753 bias_reducing
  1626    813.00000000    411.89938889      9.80151874    455.25168613    300.00000000      0.99982936      0.07568915     -7.56056772     -0.10007427     -7.66064200      0.12708105      0.01021232      0.12670410      0.02118018 bias_reducing
  1627    813.50000000    412.10976921      9.80459295    456.12699296    300.00000000      0.99982898      0.07583467     -7.56076555     -0.09983166     -7.66059722      0.13206434      0.01018437      0.13171828      0.02201072 bias_reducing
  1628    814.00000000    412.32382333      9.80749690    457.96755489    300.00000000      0.99982806      0.07614068     -7.56112345     -0.09958905     -7.66071250      0.13482023      0.01015662      0.13449786      0.02247004 bias_reducing
  1629    814.50000000    412.54526335      9.81022518    461.08982589    300.00000000      0.99982632      0.07665978     -7.56169595     -0.09934644     -7.66104239      0.13438559      0.01012906      0.13407913      0.02239760 bias_reducing
  1630    815.00000000    412.75537080      9.81278905    465.55944252    300.00000000      0.99982364      0.07740289     -7.56249464     -0.09910383     -7.66159847      0.13033098      0.01010169      0.13003240      0.02172183 bias_reducing
  1631    815.50000000    413.01455452      9.81521629    471.13891349    300.00000000      0.99982011      0.07833052     -7.56348025     -0.09886122     -7.66234147      0.12283241      0.01007447      0.12253396      0.02047207 bias_reducing
  1632    816.00000000    413.22132896      9.81754936    477.32994081    300.00000000      0.99981606      0.07935983     -7.56456909     -0.09861862     -7.66318771      0.11269708      0.01004736      0.11239171      0.01878285 bias_reducing
  1633    816.50000000    413.43606105      9.81984199    483.49877650    300.00000000      0.99981192      0.08038545     -7.56565458     -0.09837602     -7.66403060      0.10135222      0.01002030      0.10103452      0.01689204 bias_reducing
  1634    817.00000000    413.64390660      9.82215514    489.03042395    300.00000000      0.99980810      0.08130513     -7.56663364     -0.09813341     -7.66476705      0.09075876      0.00999324      0.09042749      0.01512646 bias_reducing
  1635    817.50000000    413.85192408      9.82455245    493.46015940    300.00000000      0.99980493      0.08204160     -7.56742865     -0.09789082     -7.66531946      0.08318597      0.00996609      0.08284894      0.01386433 bias_reducing
  1636    818.00000000    414.04264900      9.82709559    496.55074263    300.00000000      0.99980260      0.08255544     -7.56800048     -0.09764822     -7.66564870      0.08052967      0.00993882      0.08020550      0.01342161 bias_reducing
  1637    818.50000000    414.25583090      9.82983983    498.30546645    300.00000000      0.99980114      0.08284717     -7.56835021     -0.09740562     -7.66575583      0.08329400      0.00991135      0.08300306      0.01388233 bias_reducing
  1638    819.00000000    414.46966162      9.83283002    498.93013994    300.00000000      0.99980046      0.08295103     -7.56851336     -0.09716303     -7.66567638      0.09025973      0.00988366      0.09001126      0.01504329 bias_reducing
  1639    819.50000000    414.69152372      9.83609722    498.76064066    300.00000000      0.99980036      0.08292285     -7.56854665     -0.09692043     -7.66546708      0.09951560      0.00985570      0.09930718      0.01658593 bias_reducing
  1640    820.00000000    414.89979372      9.83965666    498.18592769    300.00000000      0.99980063      0.08282730     -7.56851540     -0.09667783     -7.66519323      0.10939056      0.00982747      0.10921581      0.01823176 bias_reducing
  1641    820.50000000    415.16560914      9.84350638    497.58669364    300.00000000      0.99980102      0.08272767     -7.56848321     -0.09643523     -7.66491844      0.11870973      0.00979897      0.11856206      0.01978495 bias_reducing
  1642    821.00000000    415.38501418      9.84762727    497.29261732    300.00000000      0.99980132      0.08267878     -7.56850481     -0.09619263     -7.66469745      0.12671343      0.00977023      0.12658678      0.02111891 bias_reducing
  1643    821.50000000    415.59446845      9.85198472    497.56407645    300.00000000      0.99980135      0.08272391     -7.56862362     -0.09595003     -7.66457365      0.13292723      0.00974127      0.13281750      0.02215454 bias_reducing
  1644    822.00000000    415.80237073      9.85653058    498.58801622    300.00000000      0.99980098      0.08289415     -7.56886989     -0.09570743     -7.66457732      0.13707092      0.00971216      0.13697485      0.02284515 bias_reducing
  1645    822.50000000    416.01009915      9.86120677    500.47809512    300.00000000      0.99980011      0.08320839     -7.56926212     -0.09546483     -7.66472694      0.13898802      0.00968295      0.13890353      0.02316467 bias_reducing
  1646    823.00000000    416.21034030      9.86594914    503.28709152    300.00000000      0.99979871      0.08367541     -7.56980857     -0.09522222     -7.66503079      0.13860007      0.00965370      0.13852547      0.02310001 bias_reducing
  1647    823.50000000    416.41836634      9.87069230    507.01279600    300.00000000      0.99979677      0.08429483     -7.57050857     -0.09497961     -7.66548819      0.13588270      0.00962448      0.13581726      0.02264712 bias_reducing
  1648    824.00000000    416.63064767      9.87537452    511.58531849    300.00000000      0.99979434      0.08505505     -7.57135021     -0.09473701     -7.66608721      0.13085825      0.00959534      0.13080143      0.02180971 bias_reducing
  1649    824.50000000    416.84124220      9.87994282    516.85047133    300.00000000      0.99979151      0.08593043     -7.57230754     -0.09449440     -7.66680194      0.12361128      0.00956635      0.12356216      0.02060188 bias_reducing
  1650    825.00000000    417.05622500      9.88435758    522.54438728    300.00000000      0.99978840      0.08687708     -7.57333692     -0.09425179     -7.66758871      0.11432980      0.00953753      0.11428841      0.01905497 bias_reducing
  1651    825.50000000    417.31732417      9.88859546    528.27739643    300.00000000      0.99978523      0.08783024     -7.57437310     -0.09400918     -7.66838228      0.10340696      0.00950890      0.10337292      0.01723449 bias_reducing
  1652    826.00000000    417.52957663      9.89265121    533.54951485    300.00000000      0.99978222      0.08870677     -7.57533241     -0.09376657     -7.66909898      0.09155979      0.00948048      0.09153297      0.01525996 bias_reducing
  1653    826.50000000    417.73800933      9.89653746    537.80168642    300.00000000      0.99977966      0.08941373     -7.57612093     -0.09352397     -7.66964490      0.07998907      0.00945224      0.07997037      0.01333151 bias_reducing
  1654    827.00000000    417.94098500      9.90028244    540.50668792    300.00000000      0.99977781      0.08986346     -7.57665000     -0.09328136     -7.66993136      0.07052407      0.00942415      0.07051670      0.01175401 bias_reducing
  1655    827.50000000    418.14941348      9.90392593    541.27204869    300.00000000      0.99977689      0.08999070     -7.57685364     -0.09303876     -7.66989239      0.06543726      0.00939618      0.06544512      0.01090621 bias_reducing
  1656    828.00000000    418.35816241      9.90751458    539.91738937    300.00000000      0.99977704      0.08976548     -7.57670151     -0.09279615     -7.66949767      0.06637121      0.00936829      0.06639499      0.01106187 bias_reducing
  1657    828.50000000    418.56680027      9.91109715    536.51175591    300.00000000      0.99977828      0.08919927     -7.57620517     -0.09255355     -7.66875872      0.07293765      0.00934042      0.07297368      0.01215627 bias_reducing
  1658    829.00000000    418.77545437      9.91472007    531.37139239    300.00000000      0.99978055      0.08834464     -7.57541791     -0.09231095     -7.66772887      0.08296359      0.00931253      0.08300707      0.01382727 bias_reducing
  1659    829.50000000    418.98369486      9.91842334    524.99497854    300.00000000      0.99978366      0.08728451     -7.57442417     -0.09206836     -7.66649253      0.09406264      0.00928458      0.09411092      0.01567711 bias_reducing
  1660    830.00000000    419.19623315      9.92223683    517.95286725    300.00000000      0.99978736      0.08611371     -7.57331982     -0.09182576     -7.66514558      0.10446659      0.00925655      0.10451855      0.01741110 bias_reducing
  1661    830.50000000    419.45793183      9.92617762    510.78315371    300.00000000      0.99979138      0.08492169     -7.57219543     -0.09158316     -7.66377859      0.11301458      0.00922843      0.11307030      0.01883576 bias_reducing
  1662    831.00000000    419.66567643      9.93024826    503.90571400    300.00000000      0.99979545      0.08377826     -7.57112158     -0.09134056     -7.66246214      0.11904065      0.00920020      0.11910053      0.01984011 bias_reducing
  1663    831.50000000    419.87276652      9.93443616    497.56827133    300.00000000      0.99979937      0.08272461     -7.57013905     -0.09109797     -7.66123701      0.12229576      0.00917189      0.12236053      0.02038263 bias_reducing
  1664    832.00000000    420.08419047      9.93871415    491.83508384    300.00000000      0.99980301      0.08177142     -7.56925854     -0.09085537     -7.66011391      0.12290703      0.00914353      0.12297763      0.02048450 bias_reducing
  1665    832.50000000    420.29841791      9.94304219    486.60885968    300.00000000      0.99980639      0.08090252     -7.56846288     -0.09061277     -7.65907565      0.12132603      0.00911514      0.12140355      0.02022101 bias_reducing
