  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   909    454.50000000    271.41208442      0.31500314    496.63554750    300.00000000      0.99980117      0.08492867     -7.50824406      0.00049613     -7.50774793      0.09526885      0.00445482      0.09638397      0.01566210 md_running
   910    455.00000000    271.64493607      0.33534249    494.44628120    300.00000000      0.99980242      0.08455428     -7.50796570      0.00056227     -7.50740343      0.09641437      0.00474246      0.09769435      0.01585042 md_running
   911    455.50000000    271.87711683      0.35542562    492.18920852    300.00000000      0.99980382      0.08416831     -7.50767819      0.00063164     -7.50704655      0.09786646      0.00502648      0.09929167      0.01608915 md_running
   912    456.00000000    272.11282080      0.37508701    490.21989122    300.00000000      0.99980517      0.08383154     -7.50744248      0.00070345     -7.50673902      0.09926285      0.00530453      0.10080862      0.01631871 md_running
   913    456.50000000    272.34791119      0.39420139    488.82755803    300.00000000      0.99980625      0.08359344     -7.50730882      0.00077697     -7.50653185      0.10031605      0.00557485      0.10195458      0.01649186 md_running
   914    457.00000000    272.58332923      0.41267916    488.14384142    300.00000000      0.99980690      0.08347652     -7.50729935      0.00085152     -7.50644783      0.10090281      0.00583616      0.10260428      0.01658832 md_running
   915    457.50000000    272.81895165      0.43046198    488.10586971    300.00000000      0.99980711      0.08347002     -7.50740245      0.00092649     -7.50647597      0.10107005      0.00608765      0.10280298      0.01661581 md_running
   916    458.00000000    273.04991485      0.44751810    488.49029451    300.00000000      0.99980697      0.08353576     -7.50757863      0.00100136     -7.50657727      0.10098979      0.00632886      0.10272217      0.01660262 md_running
   917    458.50000000    273.28692902      0.46383738    489.00368303    300.00000000      0.99980665      0.08362356     -7.50777588      0.00107573     -7.50670015      0.10087845      0.00655965      0.10258019      0.01658432 md_running
   918    459.00000000    273.52425281      0.47942585    489.40065358    300.00000000      0.99980635      0.08369144     -7.50795072      0.00114925     -7.50680147      0.10090223      0.00678011      0.10254875      0.01658822 md_running
   919    459.50000000    273.76168350      0.49430037    489.59183835    300.00000000      0.99980616      0.08372414     -7.50808695      0.00122166     -7.50686529      0.10109713      0.00699046      0.10267317      0.01662027 md_running
   920    460.00000000    273.98384068      0.50848371    489.70297570    300.00000000      0.99980610      0.08374314     -7.50820604      0.00129278     -7.50691326      0.10135300      0.00719105      0.10285451      0.01666233 md_running
   921    460.50000000    274.21502239      0.52200059    490.05987296    300.00000000      0.99980600      0.08380417     -7.50836439      0.00136242     -7.50700197      0.10144546      0.00738220      0.10287927      0.01667753 md_running
   922    461.00000000    274.43893806      0.53487471    491.09771514    300.00000000      0.99980562      0.08398165     -7.50863797      0.00143045     -7.50720752      0.10110974      0.00756427      0.10249176      0.01662234 md_running
   923    461.50000000    274.67113701      0.54712685    493.22609827    300.00000000      0.99980467      0.08434562     -7.50909844      0.00149674     -7.50760170      0.10014464      0.00773754      0.10149722      0.01646368 md_running
   924    462.00000000    274.90233317      0.55877362    496.70232398    300.00000000      0.99980297      0.08494009     -7.50979048      0.00156114     -7.50822934      0.09849682      0.00790225      0.09984643      0.01619278 md_running
   925    462.50000000    275.13571977      0.56982668    501.55813747    300.00000000      0.99980043      0.08577047     -7.51071965      0.00162351     -7.50909613      0.09629498      0.00805857      0.09766997      0.01583080 md_running
   926    463.00000000    275.37272298      0.58029217    507.58732025    300.00000000      0.99979715      0.08680151     -7.51185046      0.00168370     -7.51016677      0.09382998      0.00820657      0.09525833      0.01542555 md_running
   927    463.50000000    275.60404201      0.59017048    514.38841119    300.00000000      0.99979337      0.08796455     -7.51311333      0.00174151     -7.51137183      0.09149042      0.00834627      0.09299730      0.01504093 md_running
   928    464.00000000    275.83755487      0.59945614    521.45638127    300.00000000      0.99978938      0.08917323     -7.51442021      0.00179674     -7.51262347      0.08966487      0.00847759      0.09126952      0.01474081 md_running
   929    464.50000000    276.07064765      0.60813816    528.32237797    300.00000000      0.99978550      0.09034737     -7.51568925      0.00184916     -7.51384009      0.08862330      0.00860037      0.09033693      0.01456958 md_running
   930    465.00000000    276.30575795      0.61620075    534.65307755    300.00000000      0.99978193      0.09142997     -7.51686302      0.00189852     -7.51496450      0.08840830      0.00871439      0.09023475      0.01453423 md_running
   931    465.50000000    276.53856622      0.62362447    540.26588057    300.00000000      0.99977879      0.09238980     -7.51791011      0.00194454     -7.51596558      0.08884109      0.00881938      0.09077784      0.01460538 md_running
   932    466.00000000    276.77370683      0.63038820    545.13109840    300.00000000      0.99977610      0.09322179     -7.51882526      0.00198695     -7.51683832      0.08957521      0.00891504      0.09161541      0.01472607 md_running
   933    466.50000000    276.99756872      0.63647178    549.34596594    300.00000000      0.99977382      0.09394257     -7.51962539      0.00202548     -7.51759991      0.09019580      0.00900107      0.09232851      0.01482810 md_running
   934    467.00000000    277.20860467      0.64185947    553.06003120    300.00000000      0.99977187      0.09457771     -7.52033676      0.00205992     -7.51827684      0.09032612      0.00907726      0.09253579      0.01484952 md_running
   935    467.50000000    277.43499686      0.64654377    556.38826078    300.00000000      0.99977015      0.09514686     -7.52097968      0.00209009     -7.51888959      0.08971654      0.00914351      0.09198130      0.01474931 md_running
   936    468.00000000    277.67328357      0.65052898    559.35186799    300.00000000      0.99976862      0.09565366     -7.52155769      0.00211594     -7.51944175      0.08829377      0.00919987      0.09058326      0.01451541 md_running
   937    468.50000000    277.91136378      0.65383419    561.85704688    300.00000000      0.99976730      0.09608207     -7.52205467      0.00213750     -7.51991717      0.08619393      0.00924661      0.08846688      0.01417020 md_running
   938    469.00000000    278.14342410      0.65649494    563.70746596    300.00000000      0.99976624      0.09639850     -7.52243638      0.00215493     -7.52028145      0.08376338      0.00928424      0.08596554      0.01377061 md_running
   939    469.50000000    278.37917046      0.65856348    564.65995977    300.00000000      0.99976556      0.09656139     -7.52266074      0.00216853     -7.52049221      0.08148633      0.00931349      0.08355231      0.01339627 md_running
   940    470.00000000    278.61079593      0.66010730    564.50971540    300.00000000      0.99976535      0.09653569     -7.52269154      0.00217871     -7.52051283      0.07988009      0.00933533      0.08173993      0.01313221 md_running
   941    470.50000000    278.84179743      0.66120647    563.17960378    300.00000000      0.99976570      0.09630823     -7.52251542      0.00218597     -7.52032945      0.07933841      0.00935087      0.08093081      0.01304315 md_running
   942    471.00000000    279.07911804      0.66195009    560.77937471    300.00000000      0.99976660      0.09589778     -7.52215140      0.00219089     -7.51996051      0.07998424      0.00936139      0.08127162      0.01314933 md_running
   943    471.50000000    279.31763723      0.66243252    557.60387807    300.00000000      0.99976796      0.09535474     -7.52165121      0.00219408     -7.51945712      0.08163248      0.00936821      0.08260895      0.01342030 md_running
   944    472.00000000    279.55045724      0.66274967    554.07774914    300.00000000      0.99976962      0.09475174     -7.52108897      0.00219619     -7.51889279      0.08386461      0.00937270      0.08455283      0.01378726 md_running
   945    472.50000000    279.78023232      0.66299548    550.66443664    300.00000000      0.99977136      0.09416804     -7.52054558      0.00219782     -7.51834777      0.08618647      0.00937617      0.08662648      0.01416897 md_running
