  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   639    319.50000000    195.29489524      3.49900694   1179.36112155    300.00000000      0.99962668      0.13445348     -5.66327825      0.06121525     -5.60206300      0.12487780      0.04948343      0.13091948      0.02497556 md_running
   640    320.00000000    195.50643611      3.52490510   1171.27766916    300.00000000      0.99962736      0.13353192     -5.66336639      0.06212478     -5.60124161      0.12645271      0.04984969      0.13297299      0.02529054 md_running
   641    320.50000000    195.71843391      3.54989954   1159.76303916    300.00000000      0.99962843      0.13221919     -5.66303141      0.06300893     -5.60002247      0.13642177      0.05020316      0.14315636      0.02728435 md_running
   642    321.00000000    195.92112112      3.57393652   1145.49464578    300.00000000      0.99962989      0.13059252     -5.66234862      0.06386511     -5.59848351      0.15152817      0.05054309      0.15833382      0.03030563 md_running
   643    321.50000000    196.13113956      3.59695013   1129.73049684    300.00000000      0.99963164      0.12879532     -5.66145992      0.06469025     -5.59676967      0.16809974      0.05086856      0.17496016      0.03361995 md_running
   644    322.00000000    196.34935033      3.61886685   1114.07083673    300.00000000      0.99963352      0.12701004     -5.66054639      0.06548099     -5.59506540      0.18324799      0.05117851      0.19020000      0.03664960 md_running
   645    322.50000000    196.56617644      3.63961148   1100.16986152    300.00000000      0.99963534      0.12542525     -5.65979551      0.06623386     -5.59356166      0.19502228      0.05147188      0.20210510      0.03900446 md_running
   646    323.00000000    196.77948433      3.65911408   1089.45010237    300.00000000      0.99963689      0.12420314     -5.65936841      0.06694558     -5.59242283      0.20225264      0.05174769      0.20948554      0.04045053 md_running
   647    323.50000000    196.99273252      3.67731718   1082.85928285    300.00000000      0.99963800      0.12345175     -5.65937184      0.06761331     -5.59175853      0.20441890      0.05200512      0.21179230      0.04088378 md_running
   648    324.00000000    197.20868114      3.69418242   1080.71164620    300.00000000      0.99963856      0.12320691     -5.65984050      0.06823492     -5.59160558      0.20155358      0.05224363      0.20902315      0.04031072 md_running
   649    324.50000000    197.42058843      3.70969579   1082.65145108    300.00000000      0.99963855      0.12342806     -5.66073213      0.06880921     -5.59192291      0.19418886      0.05246302      0.20166535      0.03883777 md_running
   650    325.00000000    197.62092169      3.72387114   1087.74234801    300.00000000      0.99963808      0.12400845     -5.66193916      0.06933608     -5.59260308      0.18334456      0.05266349      0.19067494      0.03666891 md_running
   651    325.50000000    197.82222409      3.73675173   1094.64073359    300.00000000      0.99963728      0.12479490     -5.66330803      0.06981657     -5.59349146      0.17051726      0.05284565      0.17745880      0.03410345 md_running
   652    326.00000000    198.03001719      3.74840961   1101.81643826    300.00000000      0.99963636      0.12561297     -5.66466475      0.07025287     -5.59441188      0.15773820      0.05301052      0.16392906      0.03154764 md_running
   653    326.50000000    198.24626377      3.75894272   1107.80051888    300.00000000      0.99963552      0.12629519     -5.66584316      0.07064825     -5.59519490      0.14754781      0.05315948      0.15250181      0.02950956 md_running
   654    327.00000000    198.45699020      3.76847026   1111.42695150    300.00000000      0.99963491      0.12670862     -5.66671301      0.07100684     -5.59570617      0.14261600      0.05329422      0.14581338      0.02852320 md_running
   655    327.50000000    198.67071131      3.77712687   1112.01768401    300.00000000      0.99963465      0.12677597     -5.66720053      0.07133344     -5.59586710      0.14476380      0.05341664      0.14587863      0.02895276 md_running
   656    328.00000000    198.89025434      3.78505586   1109.48903193    300.00000000      0.99963477      0.12648769     -5.66730076      0.07163324     -5.59566752      0.15388442      0.05352877      0.15297696      0.03077688 md_running
   657    328.50000000    199.10751899      3.79240145   1104.38505094    300.00000000      0.99963525      0.12590581     -5.66708137      0.07191154     -5.59516983      0.16787554      0.05363266      0.16531984      0.03357511 md_running
   658    329.00000000    199.32859221      3.79930017   1097.79396175    300.00000000      0.99963600      0.12515439     -5.66667270      0.07217341     -5.59449929      0.18373160      0.05373022      0.17998419      0.03674632 md_running
   659    329.50000000    199.53504457      3.80587283   1091.15063286    300.00000000      0.99963686      0.12439701     -5.66624469      0.07242334     -5.59382135      0.19855370      0.05382317      0.19401514      0.03971074 md_running
   660    330.00000000    199.74838292      3.81221689   1085.95577901    300.00000000      0.99963764      0.12380477     -5.66597471      0.07266499     -5.59330972      0.21004578      0.05391289      0.20503657      0.04200916 md_running
   661    330.50000000    199.96502496      3.81839980   1083.46418827    300.00000000      0.99963815      0.12352072     -5.66601072      0.07290088     -5.59310984      0.21674384      0.05400033      0.21152666      0.04334877 md_running
   662    331.00000000    200.16791108      3.82445401   1084.42944773    300.00000000      0.99963826      0.12363076     -5.66644097      0.07313224     -5.59330872      0.21807807      0.05408595      0.21289202      0.04361561 md_running
   663    331.50000000    200.38141245      3.83037451   1088.97197283    300.00000000      0.99963790      0.12414863     -5.66727903      0.07335884     -5.59392018      0.21434758      0.05416968      0.20943724      0.04286952 md_running
   664    332.00000000    200.59381145      3.83611909   1096.62361850    300.00000000      0.99963711      0.12502096     -5.66846902      0.07357905     -5.59488998      0.20657411      0.05425092      0.20221031      0.04131482 md_running
   665    332.50000000    200.80796677      3.84161155   1106.50358368    300.00000000      0.99963600      0.12614733     -5.66990598      0.07378990     -5.59611608      0.19624408      0.05432859      0.19273498      0.03924882 md_running
   666    333.00000000    201.02357188      3.84674713   1117.53417952    300.00000000      0.99963469      0.12740488     -5.67146184      0.07398732     -5.59747452      0.18499906      0.05440122      0.18268321      0.03699981 md_running
   667    333.50000000    201.23857660      3.85139945   1128.64827295    300.00000000      0.99963334      0.12867194     -5.67300882      0.07416639     -5.59884243      0.17435091      0.05446701      0.17356484      0.03487018 md_running
   668    334.00000000    201.45642204      3.85542806   1138.93905999    300.00000000      0.99963207      0.12984515     -5.67443753      0.07432163     -5.60011590      0.16546264      0.05452399      0.16648561      0.03309253 md_running
   669    334.50000000    201.67461732      3.85868572   1147.74130924    300.00000000      0.99963095      0.13084865     -5.67566602      0.07444728     -5.60121874      0.15904939      0.05457006      0.16204215      0.03180988 md_running
   670    335.00000000    201.89089628      3.86102504   1154.66624011    300.00000000      0.99963005      0.13163813     -5.67664389      0.07453757     -5.60210632      0.15542038      0.05460314      0.16038540      0.03108408 md_running
   671    335.50000000    202.11024473      3.86230386   1159.59970325    300.00000000      0.99962939      0.13220057     -5.67735261      0.07458696     -5.60276566      0.15451807      0.05462123      0.16130087      0.03090361 md_running
   672    336.00000000    202.32596108      3.86238958   1162.68555232    300.00000000      0.99962895      0.13255238     -5.67780331      0.07459027     -5.60321305      0.15597134      0.05462244      0.16430343      0.03119427 md_running
   673    336.50000000    202.53431978      3.86116231   1164.30167425    300.00000000      0.99962870      0.13273662     -5.67803452      0.07454287     -5.60349165      0.15912108      0.05460508      0.16868674      0.03182422 md_running
   674    337.00000000    202.75599954      3.85851719   1165.01612933    300.00000000      0.99962858      0.13281807     -5.67810733      0.07444077     -5.60366656      0.16306194      0.05456767      0.17355791      0.03261239 md_running
   675    337.50000000    202.97454906      3.85436624   1165.51771745    300.00000000      0.99962853      0.13287526     -5.67809773      0.07428070     -5.60381704      0.16670915      0.05450897      0.17787484      0.03334183 md_running
   676    338.00000000    203.18925770      3.84864099   1166.50451288    300.00000000      0.99962846      0.13298776     -5.67808403      0.07406019     -5.60402384      0.16890217      0.05442800      0.18053784      0.03378043 md_running
   677    338.50000000    203.41339071      3.84129505   1168.53693273    300.00000000      0.99962831      0.13321946     -5.67812997      0.07377774     -5.60435223      0.16862648      0.05432412      0.18058472      0.03372530 md_running
