  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1856    928.00000000    482.19094890      1.27607216    446.95121556    300.00000000      0.99983516      0.07430913     -7.33373480      0.00814180     -7.32559300      0.11341620      0.01804639      0.10825402      0.01890270 md_running
  1857    928.50000000    482.42066250      1.28821042    446.68876987    300.00000000      0.99983547      0.07426549     -7.33387292      0.00829743     -7.32557549      0.11385062      0.01821805      0.10899663      0.01897510 md_running
  1858    929.00000000    482.64781728      1.30097882    446.61355855    300.00000000      0.99983557      0.07425299     -7.33405239      0.00846273     -7.32558966      0.11308766      0.01839862      0.10852075      0.01884794 md_running
  1859    929.50000000    482.86690451      1.31430399    446.52652872    300.00000000      0.99983560      0.07423852     -7.33423873      0.00863697     -7.32560176      0.11123066      0.01858707      0.10694026      0.01853844 md_running
  1860    930.00000000    483.09386735      1.32810821    446.22075344    300.00000000      0.99983572      0.07418768     -7.33439657      0.00881936     -7.32557721      0.10843562      0.01878229      0.10442051      0.01807260 md_running
  1861    930.50000000    483.32401148      1.34231055    445.50303666    300.00000000      0.99983608      0.07406836     -7.33449288      0.00900899     -7.32548389      0.10491350      0.01898314      0.10118229      0.01748558 md_running
  1862    931.00000000    483.54743935      1.35682800    444.20157697    300.00000000      0.99983682      0.07385198     -7.33449805      0.00920491     -7.32529314      0.10094404      0.01918845      0.09751614      0.01682401 md_running
  1863    931.50000000    483.77928235      1.37157665    442.17400733    300.00000000      0.99983807      0.07351488     -7.33438696      0.00940611     -7.32498084      0.09687709      0.01939702      0.09378390      0.01614618 md_running
  1864    932.00000000    484.00554636      1.38647278    439.31493591    300.00000000      0.99983993      0.07303954     -7.33414107      0.00961153     -7.32452954      0.09312845      0.01960769      0.09041170      0.01552141 md_running
  1865    932.50000000    484.23296543      1.40143393    435.55802572    300.00000000      0.99984250      0.07241492     -7.33374793      0.00982009     -7.32392784      0.09013694      0.01981927      0.08784394      0.01502282 md_running
  1866    933.00000000    484.45350234      1.41637981    430.88020691    300.00000000      0.99984583      0.07163720     -7.33320260      0.01003066     -7.32317194      0.08830514      0.02003064      0.08647838      0.01471752 md_running
  1867    933.50000000    484.68380300      1.43123309    425.30131052    300.00000000      0.99984998      0.07070966     -7.33250709      0.01024214     -7.32226495      0.08790430      0.02024069      0.08656772      0.01465072 md_running
  1868    934.00000000    484.91459998      1.44592007    418.88274660    300.00000000      0.99985496      0.06964253     -7.33167042      0.01045342     -7.32121700      0.08899639      0.02044840      0.08814510      0.01483273 md_running
  1869    934.50000000    485.14590869      1.46037129    411.72302946    300.00000000      0.99986078      0.06845217     -7.33070778      0.01066342     -7.32004436      0.09141606      0.02065277      0.09101531      0.01523601 md_running
  1870    935.00000000    485.37106295      1.47452197    403.95527977    300.00000000      0.99986741      0.06716072     -7.32964002      0.01087108     -7.31876895      0.09479083      0.02085289      0.09478798      0.01579847 md_running
  1871    935.50000000    485.58959150      1.48831225    395.75152814    300.00000000      0.99987478      0.06579678     -7.32849477      0.01107537     -7.31741940      0.09863886      0.02104791      0.09897345      0.01643981 md_running
  1872    936.00000000    485.81931022      1.50168747    387.31964211    300.00000000      0.99988277      0.06439491     -7.32730551      0.01127533     -7.31603018      0.10245370      0.02123707      0.10306770      0.01707562 md_running
  1873    936.50000000    486.04569314      1.51459843    378.89486282    300.00000000      0.99989124      0.06299423     -7.32611080      0.01147004     -7.31464076      0.10577394      0.02141966      0.10661691      0.01762899 md_running
  1874    937.00000000    486.27200241      1.52700155    370.72438707    300.00000000      0.99989995      0.06163582     -7.32495096      0.01165867     -7.31329229      0.10823587      0.02159506      0.10926647      0.01803931 md_running
  1875    937.50000000    486.49224645      1.53885902    363.04030381    300.00000000      0.99990863      0.06035828     -7.32386441      0.01184044     -7.31202398      0.10960651      0.02176275      0.11079122      0.01826775 md_running
  1876    938.00000000    486.71715407      1.55013886    356.02605606    300.00000000      0.99991701      0.05919211     -7.32288125      0.01201465     -7.31086660      0.10981261      0.02192227      0.11112394      0.01830210 md_running
  1877    938.50000000    486.93073400      1.56081484    349.78592195    300.00000000      0.99992486      0.05815464     -7.32201857      0.01218071     -7.30983785      0.10895965      0.02207326      0.11037348      0.01815994 md_running
  1878    939.00000000    487.16196037      1.57086637    344.32837505    300.00000000      0.99993201      0.05724728     -7.32127726      0.01233811     -7.30893915      0.10731896      0.02221541      0.10881105      0.01788649 md_running
  1879    939.50000000    487.38765991      1.58027830    339.57354013    300.00000000      0.99993843      0.05645675     -7.32064356      0.01248640     -7.30815716      0.10529086      0.02234851      0.10683270      0.01754848 md_running
  1880    940.00000000    487.62149600      1.58904073    335.37919100    300.00000000      0.99994420      0.05575941     -7.32009301      0.01262525     -7.30746776      0.10333130      0.02247243      0.10488780      0.01722188 md_running
  1881    940.50000000    487.85289261      1.59714887    331.57831821    300.00000000      0.99994949      0.05512748     -7.31959744      0.01275442     -7.30684302      0.10185413      0.02258710      0.10338544      0.01697569 md_running
  1882    941.00000000    488.08256150      1.60460274    328.01785416    300.00000000      0.99995447      0.05453553     -7.31913086      0.01287375     -7.30625711      0.10113816      0.02269251      0.10260268      0.01685636 md_running
  1883    941.50000000    488.31415463      1.61140690    324.58577544    300.00000000      0.99995932      0.05396492     -7.31867453      0.01298316     -7.30569136      0.10127460      0.02278873      0.10263275      0.01687910 md_running
  1884    942.00000000    488.54418818      1.61757026    321.22450485    300.00000000      0.99996414      0.05340608     -7.31821890      0.01308267     -7.30513624      0.10216484      0.02287590      0.10338367      0.01702747 md_running
  1885    942.50000000    488.77461766      1.62310582    317.93250861    300.00000000      0.99996899      0.05285876     -7.31776386      0.01317236     -7.30459149      0.10357634      0.02295418      0.10463180      0.01726272 md_running
  1886    943.00000000    488.99459432      1.62803040    314.75791972    300.00000000      0.99997380      0.05233096     -7.31731784      0.01325241     -7.30406542      0.10522232      0.02302383      0.10609630      0.01753705 md_running
  1887    943.50000000    489.22139919      1.63236455    311.78644867    300.00000000      0.99997848      0.05183693     -7.31689546      0.01332307     -7.30357239      0.10680945      0.02308512      0.10748973      0.01780158 md_running
  1888    944.00000000    489.45303735      1.63613227    309.12624401    300.00000000      0.99998285      0.05139465     -7.31651523      0.01338464     -7.30313059      0.10807702      0.02313840      0.10855533      0.01801284 md_running
  1889    944.50000000    489.68201689      1.63936073    306.88979754    300.00000000      0.99998673      0.05102282     -7.31619660      0.01343752     -7.30275908      0.10881356      0.02318406      0.10908321      0.01813559 md_running
  1890    945.00000000    489.90998750      1.64207999    305.17414643    300.00000000      0.99998990      0.05073758     -7.31595619      0.01348213     -7.30247406      0.10887085      0.02322252      0.10892501      0.01814514 md_running
  1891    945.50000000    490.12896002      1.64432260    304.04734543    300.00000000      0.99999220      0.05055024     -7.31580621      0.01351898     -7.30228723      0.10816667      0.02325423      0.10799813      0.01802778 md_running
  1892    946.00000000    490.36044943      1.64612321    303.54007346    300.00000000      0.99999352      0.05046591     -7.31575228      0.01354861     -7.30220368      0.10669351      0.02327970      0.10629338      0.01778225 md_running
  1893    946.50000000    490.59026012      1.64751802    303.64104053    300.00000000      0.99999384      0.05048269     -7.31579330      0.01357158     -7.30222172      0.10451833      0.02329942      0.10387513      0.01741972 md_running
  1894    947.00000000    490.82170342      1.64854445    304.30053298    300.00000000      0.99999320      0.05059234     -7.31592144      0.01358849     -7.30233295      0.10178001      0.02331394      0.10087996      0.01696334 md_running
