  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   506    253.00000000    174.01497509      5.52205592    260.53863287    300.00000000      1.00007738      0.04331658     -7.59145448      0.03049310     -7.56096138      0.06955119      0.01561873      0.06824244      0.01159187 md_running
   507    253.50000000    174.24494209      5.52544783    262.22099019    300.00000000      1.00007366      0.04359629     -7.59176613      0.03053057     -7.56123556      0.07100675      0.01562833      0.06977714      0.01183446 md_running
   508    254.00000000    174.46046469      5.52882799    263.84803160    300.00000000      1.00007001      0.04386679     -7.59206860      0.03056794     -7.56150066      0.07203600      0.01563789      0.07087839      0.01200600 md_running
   509    254.50000000    174.69182764      5.53218780    265.34972641    300.00000000      1.00006662      0.04411646     -7.59235004      0.03060510     -7.56174494      0.07262450      0.01564739      0.07153379      0.01210408 md_running
   510    255.00000000    174.92090097      5.53551896    266.69234867    300.00000000      1.00006359      0.04433968     -7.59260424      0.03064197     -7.56196227      0.07278534      0.01565681      0.07175878      0.01213089 md_running
   511    255.50000000    175.13571546      5.53881335    267.89290713    300.00000000      1.00006092      0.04453929     -7.59283419      0.03067845     -7.56215573      0.07253747      0.01566613      0.07157463      0.01208958 md_running
   512    256.00000000    175.36545014      5.54206294    269.01765137    300.00000000      1.00005852      0.04472628     -7.59305103      0.03071446     -7.56233657      0.07188887      0.01567532      0.07099134      0.01198148 md_running
   513    256.50000000    175.59835953      5.54525953    270.16443297    300.00000000      1.00005621      0.04491695     -7.59327103      0.03074990     -7.56252113      0.07083230      0.01568436      0.07000350      0.01180538 md_running
   514    257.00000000    175.82718819      5.54839470    271.43352761    300.00000000      1.00005376      0.04512794     -7.59351122      0.03078468     -7.56272654      0.06935532      0.01569323      0.06860061      0.01155922 md_running
   515    257.50000000    176.06002976      5.55145952    272.89348653    300.00000000      1.00005100      0.04537067     -7.59378329      0.03081870     -7.56296459      0.06746424      0.01570190      0.06679136      0.01124404 md_running
   516    258.00000000    176.28780673      5.55444446    274.55229229    300.00000000      1.00004785      0.04564646     -7.59408853      0.03085185     -7.56323668      0.06521273      0.01571034      0.06463253      0.01086879 md_running
   517    258.50000000    176.52345978      5.55733920    276.34378408    300.00000000      1.00004438      0.04594431     -7.59441593      0.03088402     -7.56353191      0.06273746      0.01571853      0.06226449      0.01045624 md_running
   518    259.00000000    176.76166077      5.56013257    278.13429648    300.00000000      1.00004080      0.04624200     -7.59474275      0.03091507     -7.56382768      0.06027454      0.01572643      0.05992719      0.01004576 md_running
   519    259.50000000    176.98459531      5.56281242    279.74962969    300.00000000      1.00003743      0.04651056     -7.59503945      0.03094488     -7.56409456      0.05815219      0.01573401      0.05795139      0.00969203 md_running
   520    260.00000000    177.22459229      5.56536567    281.01627459    300.00000000      1.00003462      0.04672115     -7.59527661      0.03097330     -7.56430332      0.05673739      0.01574123      0.05670401      0.00945623 md_running
   521    260.50000000    177.46120935      5.56777818    281.80624352    300.00000000      1.00003263      0.04685249     -7.59543224      0.03100015     -7.56443208      0.05633450      0.01574805      0.05648263      0.00938908 md_running
   522    261.00000000    177.69686950      5.57003477    282.07211341    300.00000000      1.00003163      0.04689669     -7.59549819      0.03102529     -7.56447290      0.05706701      0.01575444      0.05739864      0.00951117 md_running
   523    261.50000000    177.91708357      5.57211938    281.85907306    300.00000000      1.00003162      0.04686127     -7.59548163      0.03104851     -7.56443312      0.05881766      0.01576033      0.05932485      0.00980294 md_running
   524    262.00000000    178.14941056      5.57401497    281.29185590    300.00000000      1.00003241      0.04676697     -7.59540363      0.03106964     -7.56433398      0.06126882      0.01576570      0.06193839      0.01021147 md_running
   525    262.50000000    178.38584062      5.57570368    280.54143849    300.00000000      1.00003372      0.04664220     -7.59529268      0.03108847     -7.56420421      0.06401088      0.01577047      0.06482985      0.01066848 md_running
   526    263.00000000    178.62435202      5.57716686    279.77927591    300.00000000      1.00003522      0.04651549     -7.59517769      0.03110479     -7.56407290      0.06664746      0.01577461      0.06760634      0.01110791 md_running
   527    263.50000000    178.86437005      5.57838529    279.13298622    300.00000000      1.00003660      0.04640804     -7.59507991      0.03111838     -7.56396153      0.06886670      0.01577806      0.06996103      0.01147778 md_running
   528    264.00000000    179.09548656      5.57933938    278.65779127    300.00000000      1.00003768      0.04632903     -7.59500830      0.03112903     -7.56387928      0.07047452      0.01578075      0.07170459      0.01174575 md_running
   529    264.50000000    179.32798304      5.58000936    278.32915630    300.00000000      1.00003844      0.04627439     -7.59495848      0.03113650     -7.56382198      0.07140009      0.01578265      0.07276940      0.01190002 md_running
   530    265.00000000    179.55932321      5.58037543    278.05838591    300.00000000      1.00003897      0.04622938     -7.59491535      0.03114059     -7.56377476      0.07168821      0.01578369      0.07320189      0.01194804 md_running
   531    265.50000000    179.78710006      5.58041803    277.72530735    300.00000000      1.00003951      0.04617400     -7.59485806      0.03114107     -7.56371699      0.07147401      0.01578381      0.07313566      0.01191233 md_running
   532    266.00000000    180.02024493      5.58011808    277.22066652    300.00000000      1.00004029      0.04609010     -7.59476771      0.03113772     -7.56362999      0.07094238      0.01578296      0.07275215      0.01182373 md_running
   533    266.50000000    180.24396946      5.57945727    276.48565643    300.00000000      1.00004149      0.04596790     -7.59463422      0.03113034     -7.56350388      0.07028406      0.01578109      0.07223704      0.01171401 md_running
   534    267.00000000    180.47976053      5.57841831    275.53422818    300.00000000      1.00004317      0.04580972     -7.59445962      0.03111875     -7.56334087      0.06964683      0.01577815      0.07173339      0.01160781 md_running
   535    267.50000000    180.71367324      5.57698508    274.45196531    300.00000000      1.00004522      0.04562978     -7.59425813      0.03110276     -7.56315537      0.06909027      0.01577410      0.07129712      0.01151504 md_running
   536    268.00000000    180.94296175      5.57514284    273.37088660    300.00000000      1.00004742      0.04545004     -7.59405213      0.03108222     -7.56296991      0.06859641      0.01576889      0.07090889      0.01143274 md_running
   537    268.50000000    181.16272744      5.57287839    272.42955664    300.00000000      1.00004950      0.04529354     -7.59386476      0.03105697     -7.56280779      0.06808324      0.01576248      0.07048795      0.01134721 md_running
   538    269.00000000    181.39707609      5.57018024    271.73157366    300.00000000      1.00005118      0.04517750     -7.59371361      0.03102691     -7.56268670      0.06745839      0.01575485      0.06994487      0.01124307 md_running
   539    269.50000000    181.63021246      5.56703866    271.31414313    300.00000000      1.00005232      0.04510809     -7.59360502      0.03099192     -7.56261310      0.06666678      0.01574596      0.06922700      0.01111113 md_running
   540    270.00000000    181.85788984      5.56344566    271.13263108    300.00000000      1.00005289      0.04507792     -7.59353127      0.03095193     -7.56257935      0.06572213      0.01573580      0.06834741      0.01095369 md_running
   541    270.50000000    182.08405609      5.55939507    271.07048574    300.00000000      1.00005309      0.04506758     -7.59347277      0.03090687     -7.56256589      0.06471817      0.01572434      0.06739631      0.01078636 md_running
   542    271.00000000    182.31322861      5.55488253    270.97383393    300.00000000      1.00005319      0.04505151     -7.59340328      0.03085672     -7.56254656      0.06380140      0.01571158      0.06651471      0.01063357 md_running
   543    271.50000000    182.54105756      5.54990539    270.69853150    300.00000000      1.00005352      0.04500574     -7.59329830      0.03080145     -7.56249685      0.06312180      0.01569750      0.06584679      0.01052030 md_running
   544    272.00000000    182.76023747      5.54446261    270.15452356    300.00000000      1.00005434      0.04491530     -7.59314270      0.03074107     -7.56240164      0.06277481      0.01568211      0.06548452      0.01046247 md_running
   545    272.50000000    182.98168435      5.53855456    269.33259679    300.00000000      1.00005576      0.04477865     -7.59293473      0.03067559     -7.56225915      0.06275766      0.01566540      0.06542610      0.01045961 md_running
   546    273.00000000    183.20298337      5.53218295    268.30783461    300.00000000      1.00005772      0.04460827     -7.59268706      0.03060505     -7.56208201      0.06296398      0.01564738      0.06557109      0.01049400 md_running
   547    273.50000000    183.43512446      5.52535070    267.22393363    300.00000000      1.00005998      0.04442806     -7.59242407      0.03052950     -7.56189457      0.06320807      0.01562805      0.06574259      0.01053468 md_running
   548    274.00000000    183.66415450      5.51806183    266.25138981    300.00000000      1.00006221      0.04426637     -7.59217486      0.03044901     -7.56172585      0.06328053      0.01560744      0.06573960      0.01054676 md_running
   549    274.50000000    183.89731525      5.51032149    265.53409803    300.00000000      1.00006404      0.04414712     -7.59196367      0.03036364     -7.56160003      0.06301175      0.01558554      0.06539869      0.01050196 md_running
   550    275.00000000    184.12991378      5.50213588    265.14452959    300.00000000      1.00006523      0.04408235     -7.59180322      0.03027350     -7.56152972      0.06233943      0.01556239      0.06465956      0.01038991 md_running
   551    275.50000000    184.35848320      5.49351219    265.05915383    300.00000000      1.00006571      0.04406815     -7.59168967      0.03017868     -7.56151100      0.06134191      0.01553800      0.06359782      0.01022365 md_running
   552    276.00000000    184.58754773      5.48445860    265.16888329    300.00000000      1.00006562      0.04408640     -7.59160443      0.03007929     -7.56152514      0.06024329      0.01551239      0.06243024      0.01004055 md_running
   553    276.50000000    184.81212465      5.47498412    265.31575744    300.00000000      1.00006528      0.04411082     -7.59152099      0.02997545     -7.56154554      0.05937989      0.01548559      0.06148253      0.00989665 md_running
   554    277.00000000    185.04485153      5.46509855    265.34490819    300.00000000      1.00006504      0.04411566     -7.59141297      0.02986730     -7.56154567      0.05911234      0.01545763      0.06110565      0.00985206 md_running
   555    277.50000000    185.27900195      5.45481236    265.15839593    300.00000000      1.00006518      0.04408465     -7.59126409      0.02975498     -7.56150912      0.05968799      0.01542854      0.06154440      0.00994800 md_running
   556    278.00000000    185.51682113      5.44413652    264.75491454    300.00000000      1.00006583      0.04401757     -7.59107377      0.02963862     -7.56143514      0.06112568      0.01539834      0.06282544      0.01018761 md_running
   557    278.50000000    185.75348225      5.43308237    264.23858656    300.00000000      1.00006687      0.04393173     -7.59085988      0.02951838     -7.56134149      0.06319395      0.01536708      0.06473296      0.01053232 md_running
   558    279.00000000    185.98557115      5.42166140    263.79203041    300.00000000      1.00006799      0.04385748     -7.59065345      0.02939441     -7.56125904      0.06549000      0.01533477      0.06687994      0.01091500 md_running
   559    279.50000000    186.21968278      5.40988500    263.62725975    300.00000000      1.00006873      0.04383009     -7.59049058      0.02926686     -7.56122372      0.06756807      0.01530147      0.06883072      0.01126134 md_running
   560    280.00000000    186.43056991      5.39776435    263.92452605    300.00000000      1.00006865      0.04387951     -7.59040200      0.02913586     -7.56126614      0.06904030      0.01526718      0.07020337      0.01150672 md_running
   561    280.50000000    186.64911430      5.38531015    264.77590280    300.00000000      1.00006742      0.04402106     -7.59040357      0.02900157     -7.56140201      0.06964857      0.01523196      0.07074115      0.01160810 md_running
   562    281.00000000    186.87267242      5.37253242    266.16015545    300.00000000      1.00006500      0.04425120     -7.59049178      0.02886410     -7.56162767      0.06928511      0.01519582      0.07033689      0.01154752 md_running
   563    281.50000000    187.10380345      5.35944023    267.94331768    300.00000000      1.00006158      0.04454767     -7.59064455      0.02872360     -7.56192095      0.06799902      0.01515879      0.06903905      0.01133317 md_running
   564    282.00000000    187.33786238      5.34604149    269.90824112    300.00000000      1.00005757      0.04487435     -7.59082517      0.02858016     -7.56224501      0.06598215      0.01512089      0.06703745      0.01099703 md_running
   565    282.50000000    187.56567385      5.33234282    271.80819779    300.00000000      1.00005350      0.04519023     -7.59099229      0.02843388     -7.56255841      0.06353691      0.01508214      0.06463220      0.01058948 md_running
   566    283.00000000    187.79702693      5.31834954    273.42187715    300.00000000      1.00004987      0.04545852     -7.59110849      0.02828484     -7.56282365      0.06102913      0.01504256      0.06218426      0.01017152 md_running
   567    283.50000000    188.03193640      5.30406567    274.60401376    300.00000000      1.00004703      0.04565506     -7.59114933      0.02813311     -7.56301622      0.05882322      0.01500216      0.06005191      0.00980387 md_running
   568    284.00000000    188.27576742      5.28949394    275.31270068    300.00000000      1.00004515      0.04577289     -7.59110799      0.02797875     -7.56312924      0.05719616      0.01496095      0.05850468      0.00953269 md_running
   569    284.50000000    188.51389971      5.27463581    275.60653023    300.00000000      1.00004420      0.04582174     -7.59099447      0.02782178     -7.56317268      0.05627204      0.01491892      0.05765947      0.00937867 md_running
   570    285.00000000    188.74872847      5.25949151    275.61346623    300.00000000      1.00004396      0.04582289     -7.59083044      0.02766225     -7.56316819      0.05600675      0.01487609      0.05746790      0.00933446 md_running
   571    285.50000000    188.98205352      5.24406017    275.47800299    300.00000000      1.00004414      0.04580037     -7.59064059      0.02750017     -7.56314042      0.05624156      0.01483244      0.05776993      0.00937359 md_running
   572    286.00000000    189.21685385      5.22834000    275.30414534    300.00000000      1.00004447      0.04577146     -7.59044280      0.02733554     -7.56310727      0.05679815      0.01478798      0.05838706      0.00946636 md_running
   573    286.50000000    189.44868221      5.21232854    275.11551011    300.00000000      1.00004482      0.04574010     -7.59024092      0.02716837     -7.56307255      0.05757036      0.01474269      0.05921247      0.00959506 md_running
   574    287.00000000    189.68575692      5.19602288    274.84783266    300.00000000      1.00004523      0.04569560     -7.59002411      0.02699865     -7.56302546      0.05856570      0.01469657      0.06025040      0.00976095 md_running
   575    287.50000000    189.92039324      5.17941990    274.37410902    300.00000000      1.00004590      0.04561684     -7.58977045      0.02682639     -7.56294406      0.05988338      0.01464961      0.06159472      0.00998056 md_running
   576    288.00000000    190.14334486      5.16251657    273.55451124    300.00000000      1.00004714      0.04548057     -7.58945633      0.02665158     -7.56280475      0.06163711      0.01460180      0.06335384      0.01027285 md_running
   577    288.50000000    190.37842170      5.14531018    272.29557213    300.00000000      1.00004920      0.04527126     -7.58906530      0.02647422     -7.56259108      0.06386490      0.01455313      0.06556512      0.01064415 md_running
   578    289.00000000    190.61132663      5.12779857    270.59611742    300.00000000      1.00005221      0.04498872     -7.58859708      0.02629432     -7.56230276      0.06646883      0.01450360      0.06813332      0.01107814 md_running
   579    289.50000000    190.84562110      5.10998036    268.56327930    300.00000000      1.00005609      0.04465074     -7.58806963      0.02611190     -7.56195773      0.06922099      0.01445321      0.07083613      0.01153683 md_running
   580    290.00000000    191.07554019      5.09185530    266.39529389    300.00000000      1.00006054      0.04429030     -7.58751639      0.02592699     -7.56158940      0.07181766      0.01440194      0.07337569      0.01196961 md_running
   581    290.50000000    191.30656132      5.07342463    264.33644026    300.00000000      1.00006511      0.04394800     -7.58697855      0.02573964     -7.56123891      0.07395608      0.01434981      0.07545558      0.01232601 md_running
   582    291.00000000    191.53831185      5.05469116    262.61609548    300.00000000      1.00006924      0.04366198     -7.58649512      0.02554990     -7.56094521      0.07540416      0.01429683      0.07684677      0.01256736 md_running
   583    291.50000000    191.77648807      5.03565943    261.38920017    300.00000000      1.00007248      0.04345799     -7.58609240      0.02535787     -7.56073453      0.07603688      0.01424300      0.07742304      0.01267281 md_running
   584    292.00000000    192.00765313      5.01633599    260.69961510    300.00000000      1.00007458      0.04334335     -7.58577790      0.02516363     -7.56061427      0.07585329      0.01418834      0.07718095      0.01264222 md_running
   585    292.50000000    192.23601245      4.99672957    260.47365747    300.00000000      1.00007554      0.04330578     -7.58553922      0.02496731     -7.56057191      0.07497530      0.01413289      0.07623999      0.01249588 md_running
   586    293.00000000    192.46749710      4.97685098    260.54298016    300.00000000      1.00007563      0.04331730     -7.58534815      0.02476905     -7.56057910      0.07363687      0.01407666      0.07483137      0.01227281 md_running
   587    293.50000000    192.69412263      4.95671273    260.69283905    300.00000000      1.00007529      0.04334222     -7.58516861      0.02456900     -7.56059960      0.07214361      0.01401970      0.07325548      0.01202393 md_running
   588    294.00000000    192.90289091      4.93632893    260.72348361    300.00000000      1.00007503      0.04334731     -7.58496683      0.02436734     -7.56059948      0.07081079      0.01396205      0.07182403      0.01180180 md_running
   589    294.50000000    193.13373599      4.91571503    260.50796276    300.00000000      1.00007520      0.04331148     -7.58472159      0.02416425     -7.56055733      0.06988829      0.01390374      0.07078454      0.01164805 md_running
   590    295.00000000    193.36289254      4.89488764    260.03054963    300.00000000      1.00007598      0.04323211     -7.58443013      0.02395992     -7.56047020      0.06948442      0.01384483      0.07024773      0.01158074 md_running
   591    295.50000000    193.59305429      4.87386428    259.39293516    300.00000000      1.00007729      0.04312610     -7.58411007      0.02375455     -7.56035552      0.06953413      0.01378537      0.07015504      0.01158902 md_running
   592    296.00000000    193.82742116      4.85266296    258.78205208    300.00000000      1.00007877      0.04302454     -7.58379315      0.02354834     -7.56024481      0.06982660      0.01372540      0.07030254      0.01163777 md_running
   593    296.50000000    194.06681533      4.83130186    258.40991194    300.00000000      1.00007996      0.04296266     -7.58351564      0.02334148     -7.56017416      0.07009132      0.01366499      0.07042491      0.01168189 md_running
   594    297.00000000    194.30180320      4.80979904    258.44455812    300.00000000      1.00008039      0.04296843     -7.58330650      0.02313417     -7.56017233      0.07009873      0.01360417      0.07029573      0.01168312 md_running
   595    297.50000000    194.52750230      4.78817212    258.95298557    300.00000000      1.00007978      0.04305296     -7.58317726      0.02292659     -7.56025067      0.06974781      0.01354300      0.06981508      0.01162463 md_running
   596    298.00000000    194.75622493      4.76643792    259.87495946    300.00000000      1.00007813      0.04320624     -7.58311793      0.02271893     -7.56039900      0.06911268      0.01348152      0.06905690      0.01151878 md_running
   597    298.50000000    194.98047315      4.74461234    261.03992434    300.00000000      1.00007573      0.04339992     -7.58309989      0.02251135     -7.56058855      0.06843119      0.01341979      0.06825906      0.01140520 md_running
   598    299.00000000    195.19891596      4.72271017    262.22220029    300.00000000      1.00007305      0.04359649     -7.58308503      0.02230399     -7.56078104      0.06803114      0.01335784      0.06775036      0.01133852 md_running
   599    299.50000000    195.42797498      4.70074521    263.21396817    300.00000000      1.00007060      0.04376138     -7.58303810      0.02209701     -7.56094110      0.06821421      0.01329572      0.06783462      0.01136903 md_running
   600    300.00000000    195.66290496      4.67873036    263.89190142    300.00000000      1.00006877      0.04387409     -7.58293832      0.02189052     -7.56104780      0.06913258      0.01323345      0.06866637      0.01152210 md_running
   601    300.50000000    195.89175507      4.65667785    264.25599443    300.00000000      1.00006767      0.04393462     -7.58278569      0.02168465     -7.56110104      0.07072088      0.01317107      0.07018079      0.01178681 md_running
   602    301.00000000    196.12815589      4.63459939    264.42831188    300.00000000      1.00006717      0.04396327     -7.58260107      0.02147951     -7.56112156      0.07272280      0.01310863      0.07211905      0.01212047 md_running
   603    301.50000000    196.36835549      4.61250648    264.61616934    300.00000000      1.00006688      0.04399450     -7.58241960      0.02127522     -7.56114438      0.07478466      0.01304614      0.07412333      0.01246411 md_running
   604    302.00000000    196.60210548      4.59041062    265.05227499    300.00000000      1.00006630      0.04406701     -7.58228089      0.02107187     -7.56120902      0.07655891      0.01298364      0.07584143      0.01275982 md_running
   605    302.50000000    196.83086058      4.56832356    265.92837113    300.00000000      1.00006496      0.04421267     -7.58221747      0.02086958     -7.56134789      0.07778162      0.01292117      0.07700474      0.01296360 md_running
   606    303.00000000    197.05612200      4.54625749    267.34241140    300.00000000      1.00006255      0.04444776     -7.58224609      0.02066846     -7.56157764      0.07831344      0.01285876      0.07747064      0.01305224 md_running
   607    303.50000000    197.28675870      4.52422524    269.27337983    300.00000000      1.00005901      0.04476880     -7.58236343      0.02046861     -7.56189481      0.07815075      0.01279644      0.07723376      0.01302513 md_running
   608    304.00000000    197.52399783      4.50224034    271.59156102    300.00000000      1.00005455      0.04515422     -7.58254754      0.02027017     -7.56227737      0.07742055      0.01273426      0.07642115      0.01290343 md_running
   609    304.50000000    197.75731186      4.48031693    274.09952054    300.00000000      1.00004956      0.04557118     -7.58276528      0.02007324     -7.56269205      0.07634520      0.01267225      0.07525687      0.01272420 md_running
   610    305.00000000    197.98280921      4.45846971    276.59101800    300.00000000      1.00004450      0.04598542     -7.58298182      0.01987795     -7.56310387      0.07519352      0.01261046      0.07401368      0.01253225 md_running
   611    305.50000000    198.20565018      4.43671378    278.91435410    300.00000000      1.00003974      0.04637169     -7.58317139      0.01968443     -7.56348696      0.07420986      0.01254892      0.07294210      0.01236831 md_running
   612    306.00000000    198.44064673      4.41506426    281.02096838    300.00000000      1.00003548      0.04672193     -7.58332581      0.01949279     -7.56383302      0.07354050      0.01248769      0.07219447      0.01225675 md_running
   613    306.50000000    198.67266576      4.39353594    282.98296831    300.00000000      1.00003166      0.04704813     -7.58345761      0.01930316     -7.56415445      0.07318282      0.01242680      0.07177207      0.01219714 md_running
   614    307.00000000    198.90070724      4.37214285    284.97170412    300.00000000      1.00002804      0.04737877     -7.58359578      0.01911563     -7.56448014      0.07298143      0.01236629      0.07152005      0.01216357 md_running
   615    307.50000000    199.12762172      4.35089783    287.20177351    300.00000000      1.00002422      0.04774954     -7.58377680      0.01893031     -7.56484649      0.07268615      0.01230620      0.07118570      0.01211436 md_running
   616    308.00000000    199.35928213      4.32981212    289.85637272    300.00000000      1.00001983      0.04819088     -7.58403233      0.01874727     -7.56528505      0.07204904      0.01224656      0.07051752      0.01200817 md_running
   617    308.50000000    199.58878335      4.30889504    293.01847593    300.00000000      1.00001464      0.04871661     -7.58437653      0.01856658     -7.56580995      0.07092111      0.01218740      0.06936422      0.01182018 md_running
   618    309.00000000    199.82165558      4.28815363    296.63230041    300.00000000      1.00000868      0.04931744     -7.58480025      0.01838826     -7.56641199      0.06931832      0.01212873      0.06774231      0.01155305 md_running
   619    309.50000000    200.05380645      4.26759253    300.50952588    300.00000000      1.00000222      0.04996205     -7.58527168      0.01821235     -7.56705934      0.06744404      0.01207057      0.06586031      0.01124067 md_running
   620    310.00000000    200.28896481      4.24721372    304.37969919    300.00000000      0.99999570      0.05060550     -7.58574508      0.01803882     -7.56770625      0.06564997      0.01201293      0.06407888      0.01094166 md_running
   621    310.50000000    200.52123653      4.22701648    307.96696133    300.00000000      0.99998958      0.05120191     -7.58617367      0.01786767     -7.56830600      0.06433863      0.01195581      0.06281074      0.01072311 md_running
   622    311.00000000    200.75265740      4.20699740    311.06703780    300.00000000      0.99998425      0.05171732     -7.58652269      0.01769883     -7.56882386      0.06382593      0.01189919      0.06237786      0.01063766 md_running
   623    311.50000000    200.97855178      4.18715047    313.59989015    300.00000000      0.99997988      0.05213843     -7.58677875      0.01753223     -7.56924652      0.06422209      0.01184305      0.06288765      0.01070368 md_running
   624    312.00000000    201.20998084      4.16746734    315.62415897    300.00000000      0.99997644      0.05247498     -7.58695152      0.01736778     -7.56958374      0.06539435      0.01178738      0.06419638      0.01089906 md_running
   625    312.50000000    201.44062398      4.14793757    317.31223522    300.00000000      0.99997371      0.05275564     -7.58707013      0.01720539     -7.56986475      0.06702599      0.01173214      0.06597327      0.01117100 md_running
   626    313.00000000    201.66837961      4.12854897    318.89432197    300.00000000      0.99997134      0.05301867     -7.58717339      0.01704492     -7.57012848      0.06873400      0.01167730      0.06782400      0.01145567 md_running
   627    313.50000000    201.89876207      4.10928785    320.58953819    300.00000000      0.99996897      0.05330051     -7.58729830      0.01688625     -7.57041206      0.07017539      0.01162282      0.06939881      0.01169590 md_running
   628    314.00000000    202.13154236      4.09013943    322.54383961    300.00000000      0.99996634      0.05362543     -7.58746950      0.01672924     -7.57074026      0.07111562      0.01156866      0.07046049      0.01185260 md_running
   629    314.50000000    202.36326574      4.07108818    324.78965594    300.00000000      0.99996330      0.05399882     -7.58769230      0.01657376     -7.57111854      0.07145764      0.01151478      0.07091206      0.01190961 md_running
   630    315.00000000    202.59311476      4.05211817    327.23827029    300.00000000      0.99995993      0.05440592     -7.58795161      0.01641966     -7.57153195      0.07124246      0.01146112      0.07079566      0.01187374 md_running
   631    315.50000000    202.82279266      4.03321345    329.70705198    300.00000000      0.99995643      0.05481637     -7.58821634      0.01626681     -7.57194953      0.07063310      0.01140765      0.07027538      0.01177218 md_running
   632    316.00000000    203.05279950      4.01435837    331.97325462    300.00000000      0.99995311      0.05519314     -7.58844863      0.01611507     -7.57233355      0.06987242      0.01135432      0.06959461      0.01164540 md_running
   633    316.50000000    203.28808865      3.99553790    333.83998677    300.00000000      0.99995025      0.05550350     -7.58861489      0.01596432     -7.57265056      0.06922130      0.01130109      0.06901365      0.01153688 md_running
   634    317.00000000    203.52252766      3.97673794    335.19619351    300.00000000      0.99994807      0.05572898     -7.58869613      0.01581444     -7.57288168      0.06887674      0.01124791      0.06872787      0.01147946 md_running
   635    317.50000000    203.74734674      3.95794565    336.05229788    300.00000000      0.99994662      0.05587132     -7.58869386      0.01566533     -7.57302852      0.06890278      0.01119476      0.06879954      0.01148380 md_running
   636    318.00000000    203.97235515      3.93914965    336.53859557    300.00000000      0.99994577      0.05595217     -7.58863000      0.01551690     -7.57311310      0.06920048      0.01114160      0.06912829      0.01153341 md_running
   637    318.50000000    204.20460347      3.92034023    336.86509897    300.00000000      0.99994529      0.05600645     -7.58854016      0.01536907     -7.57317109      0.06954731      0.01108840      0.06949136      0.01159122 md_running
   638    319.00000000    204.43467227      3.90150945    337.25375609    300.00000000      0.99994487      0.05607107     -7.58846190      0.01522178     -7.57324012      0.06968291      0.01103514      0.06962855      0.01161382 md_running
   639    319.50000000    204.65686356      3.88265119    337.86337719    300.00000000      0.99994424      0.05617242     -7.58842227      0.01507498     -7.57334729      0.06941244      0.01098180      0.06934521      0.01156874 md_running
   640    320.00000000    204.89116839      3.86376127    338.73423995    300.00000000      0.99994326      0.05631721     -7.58842810      0.01492865     -7.57349945      0.06869016      0.01092837      0.06859597      0.01144836 md_running
   641    320.50000000    205.12851049      3.84483744    339.77418554    300.00000000      0.99994198      0.05649011     -7.58846377      0.01478277     -7.57368100      0.06764778      0.01087484      0.06751277      0.01127463 md_running
   642    321.00000000    205.36347322      3.82587940    340.79036188    300.00000000      0.99994059      0.05665906     -7.58849647      0.01463735     -7.57385912      0.06656415      0.01082122      0.06637544      0.01109402 md_running
   643    321.50000000    205.59449779      3.80688870    341.55606395    300.00000000      0.99993938      0.05678636     -7.58848770      0.01449240     -7.57399529      0.06577878      0.01076751      0.06552583      0.01096313 md_running
   644    322.00000000    205.82435965      3.78786867    341.88933783    300.00000000      0.99993864      0.05684177     -7.58840653      0.01434795     -7.57405858      0.06556541      0.01071371      0.06524132      0.01092757 md_running
   645    322.50000000    206.05024432      3.76882426    341.71649855    300.00000000      0.99993854      0.05681304     -7.58824024      0.01420404     -7.57403620      0.06601895      0.01065984      0.06562130      0.01100316 md_running
   646    323.00000000    206.27760901      3.74976190    341.10177570    300.00000000      0.99993907      0.05671083     -7.58799961      0.01406071     -7.57393890      0.06701889      0.01060593      0.06654904      0.01116982 md_running
   647    323.50000000    206.50404183      3.73068922    340.23381544    300.00000000      0.99994009      0.05656653     -7.58771667      0.01391804     -7.57379863      0.06827895      0.01055198      0.06773946      0.01137983 md_running
   648    324.00000000    206.73820282      3.71161496    339.37619184    300.00000000      0.99994127      0.05642394     -7.58743584      0.01377609     -7.57365975      0.06944759      0.01049803      0.06884014      0.01157460 md_running
   649    324.50000000    206.97387897      3.69254879    338.79760669    300.00000000      0.99994227      0.05632775     -7.58720280      0.01363492     -7.57356788      0.07021369      0.01044411      0.06953873      0.01170228 md_running
   650    325.00000000    207.20080676      3.67350109    338.69998186    300.00000000      0.99994274      0.05631152     -7.58705188      0.01349461     -7.57355727      0.07038027      0.01039023      0.06963644      0.01173005 md_running
   651    325.50000000    207.41847605      3.65448274    339.16645820    300.00000000      0.99994251      0.05638907     -7.58699707      0.01335524     -7.57364182      0.06990188      0.01033644      0.06908710      0.01165031 md_running
   652    326.00000000    207.63626875      3.63550493    340.14361882    300.00000000      0.99994154      0.05655153     -7.58702960      0.01321690     -7.57381270      0.06889996      0.01028276      0.06801213      0.01148333 md_running
   653    326.50000000    207.85520062      3.61657903    341.45910947    300.00000000      0.99994000      0.05677024     -7.58712046      0.01307964     -7.57404082      0.06765011      0.01022923      0.06668909      0.01127502 md_running
   654    327.00000000    208.09094403      3.59771661    342.87133008    300.00000000      0.99993819      0.05700503     -7.58722872      0.01294356     -7.57428516      0.06653352      0.01017588      0.06550487      0.01108892 md_running
