  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1405    702.50000000    365.42519731     16.20291709    348.97626750    300.00000000      0.99992836      0.05802003     -7.57993578     -0.06121160     -7.64114738      0.12159085      0.00379619      0.12167994      0.02026514 bias_reducing
  1406    703.00000000    365.63362254     16.19967488    347.61944605    300.00000000      0.99993046      0.05779445     -7.57970730     -0.06096937     -7.64067668      0.11924976      0.00378185      0.11934025      0.01987496 bias_reducing
  1407    703.50000000    365.84104951     16.19646565    346.85674984    300.00000000      0.99993174      0.05766764     -7.57957825     -0.06072714     -7.64030539      0.11540764      0.00376750      0.11550056      0.01923461 bias_reducing
  1408    704.00000000    366.05703654     16.19326582    346.50203754    300.00000000      0.99993239      0.05760867     -7.57951704     -0.06048490     -7.64000195      0.11027929      0.00375315      0.11037568      0.01837988 bias_reducing
  1409    704.50000000    366.27739258     16.19004089    346.35565936    300.00000000      0.99993265      0.05758433     -7.57949039     -0.06024266     -7.63973305      0.10410313      0.00373880      0.10420417      0.01735052 bias_reducing
  1410    705.00000000    366.48574301     16.18674748    346.21975943    300.00000000      0.99993278      0.05756174     -7.57946512     -0.06000040     -7.63946552      0.09715659      0.00372445      0.09726387      0.01619276 bias_reducing
  1411    705.50000000    366.72857644     16.18333591    345.89923577    300.00000000      0.99993302      0.05750845     -7.57940889     -0.05975814     -7.63916703      0.08979908      0.00371014      0.08991445      0.01496651 bias_reducing
  1412    706.00000000    366.93324368     16.17975358    345.19782732    300.00000000      0.99993362      0.05739183     -7.57928860     -0.05951588     -7.63880447      0.08254648      0.00369585      0.08267137      0.01375775 bias_reducing
  1413    706.50000000    367.14061072     16.17594926    343.91998086    300.00000000      0.99993482      0.05717938     -7.57907160     -0.05927361     -7.63834520      0.07616377      0.00368161      0.07629838      0.01269396 bias_reducing
  1414    707.00000000    367.35885121     16.17187751    341.87263272    300.00000000      0.99993688      0.05683899     -7.57872537     -0.05903134     -7.63775671      0.07171895      0.00366743      0.07186108      0.01195316 bias_reducing
  1415    707.50000000    367.56842046     16.16750269    338.87279487    300.00000000      0.99994007      0.05634025     -7.57821898     -0.05878906     -7.63700804      0.07046869      0.00365331      0.07061252      0.01174478 bias_reducing
  1416    708.00000000    367.77969389     16.16280230    334.77186220    300.00000000      0.99994467      0.05565844     -7.57752714     -0.05854679     -7.63607393      0.07335894      0.00363926      0.07349671      0.01222649 bias_reducing
  1417    708.50000000    367.98893172     16.15776894    329.49427681    300.00000000      0.99995093      0.05478100     -7.57663661     -0.05830450     -7.63494111      0.08047261      0.00362527      0.08059829      0.01341210 bias_reducing
  1418    709.00000000    368.19863431     16.15241123    323.08221753    300.00000000      0.99995903      0.05371494     -7.57555370     -0.05806222     -7.63361592      0.09098056      0.00361135      0.09109206      0.01516343 bias_reducing
  1419    709.50000000    368.40645862     16.14675350    315.73950475    300.00000000      0.99996898      0.05249416     -7.57431188     -0.05781993     -7.63213181      0.10352851      0.00359748      0.10362653      0.01725475 bias_reducing
  1420    710.00000000    368.61410698     16.14083459    307.84955714    300.00000000      0.99998056      0.05118239     -7.57297532     -0.05757764     -7.63055295      0.11661548      0.00358367      0.11670223      0.01943591 bias_reducing
  1421    710.50000000    368.85445946     16.13470497    299.94660595    300.00000000      0.99999321      0.04986846     -7.57163365     -0.05733533     -7.62896898      0.12886910      0.00356990      0.12894715      0.02147818 bias_reducing
  1422    711.00000000    369.04108380     16.12842273    292.64460770    300.00000000      1.00000606      0.04865445     -7.57039036     -0.05709303     -7.62748339      0.13910322      0.00355615      0.13917496      0.02318387 bias_reducing
  1423    711.50000000    369.24635591     16.12204883    286.53725392    300.00000000      1.00001797      0.04763906     -7.56934571     -0.05685071     -7.62619642      0.14637675      0.00354241      0.14644430      0.02439613 bias_reducing
  1424    712.00000000    369.45545150     16.11564199    282.08891017    300.00000000      1.00002771      0.04689948     -7.56857821     -0.05660839     -7.62518660      0.15005962      0.00352867      0.15012510      0.02500994 bias_reducing
  1425    712.50000000    369.66463714     16.10925347    279.54612621    300.00000000      1.00003433      0.04647673     -7.56812995     -0.05636606     -7.62449601      0.14988618      0.00351492      0.14995136      0.02498103 bias_reducing
  1426    713.00000000    369.86772244     16.10292323    278.89251572    300.00000000      1.00003734      0.04636806     -7.56799849     -0.05612372     -7.62412222      0.14600592      0.00350115      0.14607245      0.02433432 bias_reducing
  1427    713.50000000    370.07602858     16.09667701    279.85966319    300.00000000      1.00003690      0.04652885     -7.56813884     -0.05588138     -7.62402021      0.13896893      0.00348735      0.13903839      0.02316149 bias_reducing
  1428    714.00000000    370.26488323     16.09052493    281.99488741    300.00000000      1.00003375      0.04688385     -7.56847496     -0.05563903     -7.62411399      0.12967503      0.00347352      0.12974895      0.02161251 bias_reducing
  1429    714.50000000    370.47035334     16.08446136    284.76249004    300.00000000      1.00002894      0.04734399     -7.56891675     -0.05539667     -7.62431343      0.11928149      0.00345966      0.11936135      0.01988025 bias_reducing
  1430    715.00000000    370.67689882     16.07846595    287.64761260    300.00000000      1.00002356      0.04782366     -7.56937777     -0.05515432     -7.62453208      0.10908524      0.00344578      0.10917206      0.01818087 bias_reducing
  1431    715.50000000    370.93044461     16.07250581    290.23793662    300.00000000      1.00001849      0.04825432     -7.56978881     -0.05491196     -7.62470077      0.10038040      0.00343188      0.10047433      0.01673007 bias_reducing
  1432    716.00000000    371.13611103     16.06653842    292.27171557    300.00000000      1.00001432      0.04859245     -7.57010613     -0.05466960     -7.62477573      0.09422076      0.00341797      0.09432037      0.01570346 bias_reducing
  1433    716.50000000    371.34440484     16.06051543    293.64565355    300.00000000      1.00001132      0.04882088     -7.57031229     -0.05442725     -7.62473954      0.09112103      0.00340407      0.09122361      0.01518684 bias_reducing
  1434    717.00000000    371.55411700     16.05438677    294.39199837    300.00000000      1.00000951      0.04894497     -7.57041321     -0.05418490     -7.62459810      0.09097018      0.00339017      0.09107250      0.01516170 bias_reducing
  1435    717.50000000    371.75753943     16.04810512    294.64083393    300.00000000      1.00000871      0.04898634     -7.57043046     -0.05394255     -7.62437301      0.09311604      0.00337629      0.09321552      0.01551934 bias_reducing
  1436    718.00000000    371.96553055     16.04163015    294.57178408    300.00000000      1.00000862      0.04897486     -7.57039426     -0.05370020     -7.62409446      0.09666462      0.00336245      0.09675992      0.01611077 bias_reducing
  1437    718.50000000    372.17949313     16.03493221    294.36682471    300.00000000      1.00000891      0.04894078     -7.57033526     -0.05345786     -7.62379312      0.10078282      0.00334864      0.10087359      0.01679714 bias_reducing
  1438    719.00000000    372.39457895     16.02799505    294.17550130    300.00000000      1.00000929      0.04890897     -7.57027828     -0.05321551     -7.62349379      0.10486522      0.00333486      0.10495175      0.01747754 bias_reducing
  1439    719.50000000    372.60355382     16.02081721    294.10057948    300.00000000      1.00000955      0.04889652     -7.57024043     -0.05297317     -7.62321360      0.10853984      0.00332113      0.10862268      0.01808997 bias_reducing
  1440    720.00000000    372.82119761     16.01341220    294.20573574    300.00000000      1.00000954      0.04891400     -7.57023214     -0.05273083     -7.62296296      0.11160111      0.00330742      0.11168088      0.01860019 bias_reducing
  1441    720.50000000    373.08469235     16.00580727    294.53399492    300.00000000      1.00000917      0.04896858     -7.57026028     -0.05248848     -7.62274876      0.11394089      0.00329375      0.11401824      0.01899015 bias_reducing
  1442    721.00000000    373.30005423     15.99804103    295.12571327    300.00000000      1.00000839      0.04906695     -7.57033188     -0.05224613     -7.62257801      0.11550012      0.00328010      0.11557567      0.01925002 bias_reducing
  1443    721.50000000    373.51508105     15.99016004    296.02982197    300.00000000      1.00000712      0.04921727     -7.57045512     -0.05200377     -7.62245889      0.11625009      0.00326647      0.11632447      0.01937502 bias_reducing
  1444    722.00000000    373.72418174     15.98221459    297.30421921    300.00000000      1.00000528      0.04942915     -7.57063990     -0.05176140     -7.62240130      0.11618053      0.00325283      0.11625431      0.01936342 bias_reducing
  1445    722.50000000    373.93174207     15.97425394    299.00479849    300.00000000      1.00000278      0.04971188     -7.57089622     -0.05151902     -7.62241525      0.11530910      0.00323919      0.11538279      0.01921818 bias_reducing
  1446    723.00000000    374.14013792     15.96632162    301.16347063    300.00000000      0.99999955      0.05007078     -7.57122975     -0.05127663     -7.62250638      0.11371796      0.00322553      0.11379198      0.01895299 bias_reducing
  1447    723.50000000    374.34794146     15.95845098    303.76258170    300.00000000      0.99999560      0.05050290     -7.57163783     -0.05103423     -7.62267206      0.11160230      0.00321185      0.11167699      0.01860038 bias_reducing
