  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1331    665.50000000    361.63102318      0.99130169    503.29629288    300.00000000      0.99979921      0.08606771     -7.52955778      0.00491340     -7.52464438      0.07755620      0.01401912      0.07775257      0.01275016 md_running
  1332    666.00000000    361.86130483      1.00136681    507.65222221    300.00000000      0.99979645      0.08681261     -7.53043887      0.00501368     -7.52542519      0.07456930      0.01416147      0.07457064      0.01225912 md_running
  1333    666.50000000    362.07630841      1.01142934    511.36762073    300.00000000      0.99979410      0.08744797     -7.53121103      0.00511495     -7.52609608      0.07264662      0.01430377      0.07247115      0.01194303 md_running
  1334    667.00000000    362.28823307      1.02151374    514.47907483    300.00000000      0.99979216      0.08798005     -7.53188124      0.00521745     -7.52666379      0.07163906      0.01444639      0.07132321      0.01177739 md_running
  1335    667.50000000    362.51039707      1.03163795    517.06916256    300.00000000      0.99979055      0.08842298     -7.53246417      0.00532138     -7.52714279      0.07126364      0.01458956      0.07085639      0.01171567 md_running
  1336    668.00000000    362.73960157      1.04181268    519.21869051    300.00000000      0.99978923      0.08879056     -7.53297414      0.00542687     -7.52754727      0.07123952      0.01473346      0.07079528      0.01171171 md_running
  1337    668.50000000    362.97609205      1.05204096    520.97146101    300.00000000      0.99978815      0.08909030     -7.53341870      0.00553395     -7.52788475      0.07136106      0.01487811      0.07093334      0.01173169 md_running
  1338    669.00000000    363.20684653      1.06231845    522.32195842    300.00000000      0.99978729      0.08932125     -7.53379690      0.00564260     -7.52815430      0.07151323      0.01502345      0.07115080      0.01175670 md_running
  1339    669.50000000    363.43806710      1.07263409    523.22392514    300.00000000      0.99978666      0.08947549     -7.53410011      0.00575272     -7.52834739      0.07165663      0.01516934      0.07140054      0.01178028 md_running
  1340    670.00000000    363.67062293      1.08297123    523.60653541    300.00000000      0.99978630      0.08954092     -7.53431600      0.00586413     -7.52845187      0.07180110      0.01531553      0.07168165      0.01180403 md_running
  1341    670.50000000    363.89986359      1.09330914    523.39316670    300.00000000      0.99978625      0.08950443     -7.53443076      0.00597662     -7.52845413      0.07199070      0.01546173      0.07202288      0.01183520 md_running
  1342    671.00000000    364.12891772      1.10362513    522.52914506    300.00000000      0.99978654      0.08935668     -7.53443442      0.00608994     -7.52834448      0.07230148      0.01560762      0.07248194      0.01188629 md_running
  1343    671.50000000    364.35091384      1.11389688    521.00780660    300.00000000      0.99978720      0.08909652     -7.53432550      0.00620383     -7.52812167      0.07281819      0.01575288      0.07312137      0.01197124 md_running
  1344    672.00000000    364.57600289      1.12410527    518.88674485    300.00000000      0.99978822      0.08873380     -7.53411302      0.00631806     -7.52779495      0.07358235      0.01589725      0.07395914      0.01209686 md_running
  1345    672.50000000    364.80520934      1.13423730    516.29937759    300.00000000      0.99978955      0.08829134     -7.53381984      0.00643247     -7.52738737      0.07455548      0.01604054      0.07493577      0.01225685 md_running
  1346    673.00000000    365.02289865      1.14428882    513.44720900    300.00000000      0.99979110      0.08780359     -7.53348072      0.00654698     -7.52693374      0.07560219      0.01618269      0.07589958      0.01242892 md_running
  1347    673.50000000    365.24131350      1.15426688    510.56170011    300.00000000      0.99979276      0.08731015     -7.53313576      0.00666166     -7.52647410      0.07652040      0.01632380      0.07663977      0.01257988 md_running
  1348    674.00000000    365.45868765      1.16419103    507.84815745    300.00000000      0.99979439      0.08684611     -7.53282108      0.00677670     -7.52604438      0.07712637      0.01646415      0.07697165      0.01267950 md_running
  1349    674.50000000    365.67913488      1.17409330    505.42895427    300.00000000      0.99979589      0.08643241     -7.53255852      0.00689248     -7.52566605      0.07734939      0.01660419      0.07683212      0.01271616 md_running
  1350    675.00000000    365.91593857      1.18401658    503.30515337    300.00000000      0.99979721      0.08606922     -7.53234859      0.00700948     -7.52533912      0.07728705      0.01674452      0.07633421      0.01270591 md_running
  1351    675.50000000    366.14941839      1.19401181    501.35934842    300.00000000      0.99979840      0.08573647     -7.53217149      0.00712832     -7.52504317      0.07719852      0.01688588      0.07576245      0.01269136 md_running
  1352    676.00000000    366.37752724      1.20413439    499.40672628    300.00000000      0.99979954      0.08540256     -7.53199516      0.00724970     -7.52474547      0.07741245      0.01702903      0.07548259      0.01272653 md_running
  1353    676.50000000    366.60803809      1.21444035    497.27349257    300.00000000      0.99980075      0.08503776     -7.53179002      0.00737433     -7.52441569      0.07817351      0.01717478      0.07578277      0.01285165 md_running
  1354    677.00000000    366.83765434      1.22498265    494.86523174    300.00000000      0.99980212      0.08462593     -7.53154008      0.00750291     -7.52403717      0.07952876      0.01732387      0.07674698      0.01307445 md_running
  1355    677.50000000    367.05810679      1.23580807    492.19788934    300.00000000      0.99980368      0.08416979     -7.53124888      0.00763611     -7.52361277      0.08130391      0.01747697      0.07822116      0.01336628 md_running
  1356    678.00000000    367.28964152      1.24695483    489.38386096    300.00000000      0.99980540      0.08368857     -7.53093689      0.00777448     -7.52316241      0.08317982      0.01763460      0.07988974      0.01367468 md_running
  1357    678.50000000    367.51768146      1.25845063    486.58370866    300.00000000      0.99980717      0.08320972     -7.53063265      0.00791849     -7.52271416      0.08481645      0.01779718      0.08140609      0.01394374 md_running
  1358    679.00000000    367.75578981      1.27031141    483.95020621    300.00000000      0.99980891      0.08275937     -7.53036291      0.00806846     -7.52229446      0.08594161      0.01796492      0.08249206      0.01412871 md_running
  1359    679.50000000    367.98976311      1.28254028    481.58096754    300.00000000      0.99981051      0.08235421     -7.53014495      0.00822455     -7.52192041      0.08639786      0.01813786      0.08298814      0.01420372 md_running
  1360    680.00000000    368.22149308      1.29512685    479.49004148    300.00000000      0.99981195      0.08199665     -7.52998130      0.00838677     -7.52159453      0.08615020      0.01831586      0.08286223      0.01416301 md_running
  1361    680.50000000    368.45074945      1.30804713    477.59756146    300.00000000      0.99981323      0.08167302     -7.52985827      0.00855494     -7.52130333      0.08526209      0.01849858      0.08218886      0.01401700 md_running
  1362    681.00000000    368.68045930      1.32126335    475.73812926    300.00000000      0.99981444      0.08135504     -7.52974676      0.00872868     -7.52101807      0.08388092      0.01868549      0.08112798      0.01378994 md_running
  1363    681.50000000    368.89660536      1.33472450    473.69652850    300.00000000      0.99981570      0.08100591     -7.52960859      0.00890745     -7.52070114      0.08224690      0.01887585      0.07992816      0.01352131 md_running
  1364    682.00000000    369.13342302      1.34836779    471.25685714    300.00000000      0.99981717      0.08058871     -7.52940607      0.00909048     -7.52031559      0.08066157      0.01906880      0.07889372      0.01326068 md_running
  1365    682.50000000    369.36823126      1.36212071    468.24676073    300.00000000      0.99981899      0.08007396     -7.52910759      0.00927686     -7.51983072      0.07945325      0.01926330      0.07833642      0.01306203 md_running
  1366    683.00000000    369.59996799      1.37590417    464.58728004    300.00000000      0.99982127      0.07944815     -7.52869841      0.00946556     -7.51923285      0.07890602      0.01945822      0.07850016      0.01297207 md_running
  1367    683.50000000    369.82962206      1.38963661    460.33924402    300.00000000      0.99982404      0.07872171     -7.52818727      0.00965545     -7.51853182      0.07914588      0.01965243      0.07945234      0.01301150 md_running
  1368    684.00000000    370.05593059      1.40323849    455.71388846    300.00000000      0.99982721      0.07793073     -7.52760973      0.00984539     -7.51776434      0.08006139      0.01984479      0.08102033      0.01316201 md_running
  1369    684.50000000    370.28550296      1.41663700    451.02780820    300.00000000      0.99983062      0.07712938     -7.52701968      0.01003430     -7.51698538      0.08133156      0.02003427      0.08283341      0.01337083 md_running
