  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1857    928.50000000    403.27001722      5.13591831    348.25938509    300.00000000      0.99993242      0.05790084     -7.56711847     -0.04912287     -7.61624134      0.11061462      0.00956458      0.10966438      0.01843577 md_running
  1858    929.00000000    403.49169547      5.13396129    350.98375346    300.00000000      0.99992817      0.05835379     -7.56756236     -0.04820313     -7.61576549      0.11001387      0.00938907      0.10905971      0.01833565 md_running
  1859    929.50000000    403.70969741      5.13228251    352.27782232    300.00000000      0.99992573      0.05856894     -7.56776921     -0.04731453     -7.61508374      0.11106039      0.00921900      0.11012355      0.01851007 md_running
  1860    930.00000000    403.92037049      5.13085772    352.29208696    300.00000000      0.99992499      0.05857131     -7.56776400     -0.04646073     -7.61422473      0.11335142      0.00905516      0.11244862      0.01889190 md_running
  1861    930.50000000    404.18995643      5.12964954    351.36320588    300.00000000      0.99992563      0.05841688     -7.56760284     -0.04564526     -7.61324809      0.11622730      0.00889832      0.11536789      0.01937122 md_running
  1862    931.00000000    404.40077636      5.12860905    349.93514289    300.00000000      0.99992717      0.05817945     -7.56735980     -0.04487150     -7.61223130      0.11898270      0.00874926      0.11816923      0.01983045 md_running
  1863    931.50000000    404.61462856      5.12767812    348.46252645    300.00000000      0.99992904      0.05793461     -7.56711113     -0.04414268     -7.61125381      0.12101229      0.00860871      0.12024258      0.02016872 md_running
  1864    932.00000000    404.82387487      5.12679240    347.31610664    300.00000000      0.99993072      0.05774401     -7.56691876     -0.04346183     -7.61038059      0.12190395      0.00847739      0.12117334      0.02031733 md_running
  1865    932.50000000    405.03284281      5.12588482    346.71347736    300.00000000      0.99993184      0.05764382     -7.56681815     -0.04283183     -7.60964998      0.12146301      0.00835599      0.12076601      0.02024384 md_running
  1866    933.00000000    405.24312346      5.12488945    346.69192926    300.00000000      0.99993222      0.05764024     -7.56681526     -0.04225533     -7.60907059      0.11972134      0.00824512      0.11905257      0.01995356 md_running
  1867    933.50000000    405.45170384      5.12374572    347.12867092    300.00000000      0.99993192      0.05771285     -7.56688874     -0.04173479     -7.60862352      0.11694346      0.00814537      0.11629863      0.01949058 md_running
  1868    934.00000000    405.66517677      5.12240242    347.80313994    300.00000000      0.99993118      0.05782499     -7.56700022     -0.04127244     -7.60827265      0.11360899      0.00805724      0.11298575      0.01893483 md_running
  1869    934.50000000    405.88114876      5.12082113    348.48701606    300.00000000      0.99993030      0.05793869     -7.56711074     -0.04087029     -7.60798103      0.11035404      0.00798120      0.10975263      0.01839234 md_running
  1870    935.00000000    406.09019799      5.11897897    349.03764445    300.00000000      0.99992952      0.05803023     -7.56719563     -0.04053012     -7.60772574      0.10786466      0.00791762      0.10728796      0.01797744 md_running
  1871    935.50000000    406.35344767      5.11687016    349.47268156    300.00000000      0.99992894      0.05810256     -7.56725731     -0.04025345     -7.60751076      0.10671351      0.00786681      0.10616617      0.01778558 md_running
  1872    936.00000000    406.56493578      5.11450624    349.99426379    300.00000000      0.99992842      0.05818928     -7.56733011     -0.04004156     -7.60737167      0.10718331      0.00782902      0.10666963      0.01786388 md_running
  1873    936.50000000    406.78532363      5.11191453    350.94107471    300.00000000      0.99992761      0.05834669     -7.56747161     -0.03989549     -7.60736709      0.10916788      0.00780441      0.10868958      0.01819465 md_running
  1874    937.00000000    406.99543389      5.10913525    352.69411262    300.00000000      0.99992605      0.05863815     -7.56774678     -0.03981599     -7.60756277      0.11222058      0.00779310      0.11177559      0.01870343 md_running
  1875    937.50000000    407.20664014      5.10621744    355.56535032    300.00000000      0.99992333      0.05911551     -7.56820913     -0.03980357     -7.60801270      0.11571195      0.00779512      0.11529469      0.01928533 md_running
  1876    938.00000000    407.41713929      5.10321432    359.69871965    300.00000000      0.99991918      0.05980272     -7.56888363     -0.03985848     -7.60874211      0.11898842      0.00781047      0.11859120      0.01983140 md_running
  1877    938.50000000    407.62738481      5.10017854    365.02077715    300.00000000      0.99991367      0.06068755     -7.56975845     -0.03998069     -7.60973913      0.12150940      0.00783908      0.12112338      0.02025157 md_running
  1878    939.00000000    407.82354552      5.09715786    371.25785806    300.00000000      0.99990710      0.06172452     -7.57078786     -0.04016990     -7.61095776      0.12289495      0.00788084      0.12251087      0.02048249 md_running
  1879    939.50000000    408.03243112      5.09419196    378.00439394    300.00000000      0.99989995      0.06284618     -7.57190372     -0.04042556     -7.61232928      0.12297557      0.00793562      0.12258416      0.02049593 md_running
  1880    940.00000000    408.24822421      5.09131028    384.80725520    300.00000000      0.99989275      0.06397721     -7.57303022     -0.04074685     -7.61377707      0.12180054      0.00800322      0.12139298      0.02030009 md_running
  1881    940.50000000    408.51429169      5.08853101    391.24352498    300.00000000      0.99988598      0.06504729     -7.57409668     -0.04113270     -7.61522938      0.11964128      0.00808341      0.11920922      0.01994021 md_running
  1882    941.00000000    408.72404642      5.08586137    396.97931311    300.00000000      0.99987997      0.06600091     -7.57504702     -0.04158176     -7.61662878      0.11695022      0.00817595      0.11648551      0.01949170 md_running
  1883    941.50000000    408.93942641      5.08329889    401.78783912    300.00000000      0.99987492      0.06680036     -7.57584372     -0.04209245     -7.61793617      0.11426444      0.00828054      0.11376000      0.01904407 md_running
  1884    942.00000000    409.15130188      5.08083349    405.53435712    300.00000000      0.99987093      0.06742325     -7.57646452     -0.04266294     -7.61912745      0.11205995      0.00839684      0.11151124      0.01867666 md_running
  1885    942.50000000    409.36579459      5.07844981    408.15308924    300.00000000      0.99986803      0.06785864     -7.57689788     -0.04329115     -7.62018903      0.11064907      0.00852448      0.11005336      0.01844151 md_running
  1886    943.00000000    409.57625144      5.07612986    409.61702745    300.00000000      0.99986619      0.06810203     -7.57713981     -0.04397479     -7.62111461      0.11009488      0.00866306      0.10945025      0.01834915 md_running
  1887    943.50000000    409.78674335      5.07385623    409.90447325    300.00000000      0.99986540      0.06814982     -7.57718628     -0.04471134     -7.62189762      0.11023223      0.00881210      0.10953903      0.01837204 md_running
  1888    944.00000000    410.00772168      5.07161408    408.97614631    300.00000000      0.99986568      0.06799548     -7.57703060     -0.04549806     -7.62252866      0.11077049      0.00897112      0.11003006      0.01846175 md_running
  1889    944.50000000    410.22923982      5.06939290    406.77622360    300.00000000      0.99986708      0.06762972     -7.57666292     -0.04633202     -7.62299494      0.11141055      0.00913956      0.11062287      0.01856842 md_running
  1890    945.00000000    410.44501685      5.06718903    403.25784193    300.00000000      0.99986967      0.06704476     -7.57607473     -0.04721009     -7.62328482      0.11188992      0.00931682      0.11105388      0.01864832 md_running
  1891    945.50000000    410.71048312      5.06500765    398.41936726    300.00000000      0.99987353      0.06624033     -7.57526521     -0.04812898     -7.62339418      0.11199905      0.00950225      0.11111156      0.01866651 md_running
  1892    946.00000000    410.92818207      5.06286492    392.36087140    300.00000000      0.99987871      0.06523306     -7.57425011     -0.04908521     -7.62333532      0.11159137      0.00969515      0.11064938      0.01859856 md_running
  1893    946.50000000    411.13786768      5.06078834    385.33113821    300.00000000      0.99988514      0.06406431     -7.57307125     -0.05007517     -7.62314642      0.11054785      0.00989474      0.10954786      0.01842464 md_running
  1894    947.00000000    411.32776618      5.05881611    377.70937084    300.00000000      0.99989262      0.06279713     -7.57179278     -0.05109510     -7.62288788      0.10879935      0.01010021      0.10773786      0.01813323 md_running
  1895    947.50000000    411.53800385      5.05699490    369.94257864    300.00000000      0.99990080      0.06150584     -7.57049028     -0.05214113     -7.62263141      0.10633691      0.01031070      0.10521019      0.01772282 md_running
  1896    948.00000000    411.74946304      5.05537680    362.46557677    300.00000000      0.99990922      0.06026273     -7.56923750     -0.05320927     -7.62244677      0.10327123      0.01052528      0.10207664      0.01721187 md_running
