  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1549    774.50000000    336.39381857      3.09727067    444.93204762    300.00000000      0.99983865      0.07397343     -7.55687300     -0.09572138     -7.65259438      0.16036869      0.03090507      0.15759670      0.02672812 md_running
  1550    775.00000000    336.61386581      3.08997092    449.42519774    300.00000000      0.99983473      0.07472045     -7.55743008     -0.09401225     -7.65144234      0.14524037      0.03042496      0.14212220      0.02420673 md_running
  1551    775.50000000    336.86106598      3.08314444    452.06116534    300.00000000      0.99983200      0.07515870     -7.55769262     -0.09230084     -7.64999346      0.13276331      0.02993724      0.12926976      0.02212722 md_running
  1552    776.00000000    337.06814807      3.07674902    452.35636867    300.00000000      0.99983089      0.07520778     -7.55757713     -0.09059414     -7.64817127      0.12637355      0.02944476      0.12260521      0.02106226 md_running
  1553    776.50000000    337.27585047      3.07073733    450.29515062    300.00000000      0.99983157      0.07486508     -7.55707947     -0.08889914     -7.64597861      0.12763497      0.02895042      0.12380497      0.02127250 md_running
  1554    777.00000000    337.48363093      3.06506169    446.27842467    300.00000000      0.99983390      0.07419727     -7.55626591     -0.08722279     -7.64348870      0.13535817      0.02845711      0.13165742      0.02255970 md_running
  1555    777.50000000    337.68388386      3.05967915    440.98111470    300.00000000      0.99983751      0.07331655     -7.55524873     -0.08557199     -7.64082072      0.14672552      0.02796763      0.14323519      0.02445425 md_running
  1556    778.00000000    337.89244331      3.05455637    435.17377252    300.00000000      0.99984190      0.07235104     -7.55415633     -0.08395351     -7.63810985      0.15897957      0.02748468      0.15569597      0.02649660 md_running
  1557    778.50000000    338.10565850      3.04967416    429.56200597    300.00000000      0.99984650      0.07141804     -7.55310668     -0.08237405     -7.63548073      0.17014249      0.02701077      0.16702718      0.02835708 md_running
  1558    779.00000000    338.32366466      3.04503095    424.67819306    300.00000000      0.99985083      0.07060606     -7.55218812     -0.08084012     -7.63302825      0.17903189      0.02654821      0.17604022      0.02983865 md_running
  1559    779.50000000    338.53988214      3.04064474    420.84313836    300.00000000      0.99985448      0.06996846     -7.55145414     -0.07935810     -7.63081224      0.18502615      0.02609910      0.18211720      0.03083769 md_running
  1560    780.00000000    338.75753856      3.03655304    418.19472152    300.00000000      0.99985723      0.06952814     -7.55092760     -0.07793413     -7.62886173      0.18786136      0.02566533      0.18500028      0.03131023 md_running
  1561    780.50000000    339.00209919      3.03281049    416.75625024    300.00000000      0.99985897      0.06928898     -7.55061299     -0.07657415     -7.62718715      0.18747230      0.02524858      0.18462852      0.03124538 md_running
  1562    781.00000000    339.20983959      3.02948438    416.50502048    300.00000000      0.99985970      0.06924721     -7.55050761     -0.07528387     -7.62579149      0.18391273      0.02485039      0.18105804      0.03065212 md_running
  1563    781.50000000    339.40185007      3.02664835    417.40385205    300.00000000      0.99985941      0.06939665     -7.55060730     -0.07406871     -7.62467601      0.17735043      0.02447219      0.17445642      0.02955841 md_running
  1564    782.00000000    339.61404810      3.02437512    419.37952395    300.00000000      0.99985816      0.06972512     -7.55090191     -0.07293381     -7.62383571      0.16815105      0.02411533      0.16518872      0.02802518 md_running
  1565    782.50000000    339.82641230      3.02272883    422.26210138    300.00000000      0.99985606      0.07020437     -7.55136538     -0.07188398     -7.62324936      0.15704065      0.02378116      0.15398402      0.02617344 md_running
  1566    783.00000000    340.03859946      3.02175782    425.72589784    300.00000000      0.99985333      0.07078025     -7.55194438     -0.07092374     -7.62286812      0.14536595      0.02347102      0.14220583      0.02422766 md_running
  1567    783.50000000    340.24670880      3.02148864    429.28038702    300.00000000      0.99985034      0.07137122     -7.55255691     -0.07005722     -7.62261413      0.13528303      0.02318632      0.13205590      0.02254717 md_running
  1568    784.00000000    340.45659177      3.02192185    432.34256875    300.00000000      0.99984756      0.07188033     -7.55310391     -0.06928820     -7.62239211      0.12960852      0.02292852      0.12642989      0.02160142 md_running
  1569    784.50000000    340.66469183      3.02303023    434.38988466    300.00000000      0.99984544      0.07222071     -7.55349533     -0.06862010     -7.62211543      0.13073978      0.02269911      0.12778663      0.02178996 md_running
  1570    785.00000000    340.87555254      3.02475927    435.14434817    300.00000000      0.99984431      0.07234614     -7.55368167     -0.06805592     -7.62173759      0.13895232      0.02249961      0.13636298      0.02315872 md_running
  1571    785.50000000    341.14190672      3.02702983    434.71206716    300.00000000      0.99984423      0.07227427     -7.55367788     -0.06759825     -7.62127613      0.15192659      0.02233154      0.14972761      0.02532110 md_running
  1572    786.00000000    341.35118791      3.02974272    433.60875360    300.00000000      0.99984493      0.07209084     -7.55356873     -0.06724929     -7.62081802      0.16604202      0.02219637      0.16417624      0.02767367 md_running
  1573    786.50000000    341.56756748      3.03278479    432.64282880    300.00000000      0.99984589      0.07193025     -7.55348823     -0.06701079     -7.62049902      0.17789471      0.02209546      0.17627872      0.02964912 md_running
  1574    787.00000000    341.78902932      3.03603598    432.68740915    300.00000000      0.99984638      0.07193766     -7.55358230     -0.06688406     -7.62046637      0.18503072      0.02203006      0.18358467      0.03083845 md_running
  1575    787.50000000    342.00051690      3.03937700    434.41664743    300.00000000      0.99984575      0.07222516     -7.55396284     -0.06687001     -7.62083284      0.18625758      0.02200122      0.18491296      0.03104293 md_running
  1576    788.00000000    342.22154371      3.04269702    438.09992347    300.00000000      0.99984360      0.07283753     -7.55467345     -0.06696905     -7.62164250      0.18166936      0.02200977      0.18036760      0.03027823 md_running
  1577    788.50000000    342.43370370      3.04590102    443.52316041    300.00000000      0.99983999      0.07373919     -7.55567618     -0.06718119     -7.62285737      0.17250793      0.02205626      0.17119808      0.02875132 md_running
  1578    789.00000000    342.65431221      3.04891636    450.04821324    300.00000000      0.99983533      0.07482403     -7.55686193     -0.06750597     -7.62436789      0.16087843      0.02214097      0.15951711      0.02681307 md_running
  1579    789.50000000    342.86553261      3.05169793    456.77080991    300.00000000      0.99983030      0.07594171     -7.55807729     -0.06794248     -7.62601977      0.14933785      0.02226383      0.14789308      0.02488964 md_running
  1580    790.00000000    343.07901742      3.05423155    462.71770534    300.00000000      0.99982563      0.07693043     -7.55915824     -0.06848939     -7.62764764      0.14034305      0.02242443      0.13880328      0.02339051 md_running
  1581    790.50000000    343.34058255      3.05653502    467.02940757    300.00000000      0.99982195      0.07764728     -7.55996078     -0.06914492     -7.62910570      0.13558695      0.02262200      0.13396485      0.02259783 md_running
  1582    791.00000000    343.54810530      3.05865677    469.10352588    300.00000000      0.99981970      0.07799212     -7.56038435     -0.06990685     -7.63029119      0.13545921      0.02285541      0.13378239      0.02257654 md_running
  1583    791.50000000    343.76229082      3.06067209    468.68650706    300.00000000      0.99981914      0.07792279     -7.56038794     -0.07077254     -7.63116048      0.13908690      0.02312320      0.13737973      0.02318115 md_running
  1584    792.00000000    343.97213409      3.06267712    465.90378422    300.00000000      0.99982027      0.07746014     -7.55999463     -0.07173895     -7.63173358      0.14493227      0.02342361      0.14320493      0.02415538 md_running
  1585    792.50000000    344.17985816      3.06478096    461.22054672    300.00000000      0.99982293      0.07668152     -7.55928528     -0.07280263     -7.63208791      0.15141404      0.02375459      0.14966268      0.02523567 md_running
  1586    793.00000000    344.39404682      3.06709672    455.32874252    300.00000000      0.99982675      0.07570196     -7.55837920     -0.07395973     -7.63233893      0.15725551      0.02411392      0.15546631      0.02620925 md_running
  1587    793.50000000    344.60465986      3.06973276    448.98637339    300.00000000      0.99983127      0.07464749     -7.55740704     -0.07520604     -7.63261309      0.16156095      0.02449922      0.15971557      0.02692682 md_running
  1588    794.00000000    344.81233689      3.07278446    442.84258594    300.00000000      0.99983598      0.07362604     -7.55648107     -0.07653700     -7.63301807      0.16379422      0.02490803      0.16187290      0.02729904 md_running
