  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   937    468.50000000    259.60302485      1.33603738   1856.72738111    300.00000000      0.99958144      0.20285699     -4.83861506      0.01784996     -4.82076510      0.34940245      0.03778884      0.36261627      0.07132148 md_running
   938    469.00000000    259.82468266      1.33020537   1900.93923831    300.00000000      0.99957959      0.20768736     -4.84342366      0.01769446     -4.82572920      0.36375217      0.03762389      0.37748278      0.07425060 md_running
   939    469.50000000    260.04287948      1.32148343   1951.57621612    300.00000000      0.99957767      0.21321971     -4.84887099      0.01746318     -4.83140781      0.37904519      0.03737720      0.39268900      0.07737228 md_running
   940    470.00000000    260.25642819      1.31004815   2013.26021232    300.00000000      0.99957550      0.21995900     -4.85547884      0.01716226     -4.83831657      0.39106169      0.03705376      0.40423309      0.07982513 md_running
   941    470.50000000    260.47998309      1.29627557   2088.45877307    300.00000000      0.99957298      0.22817483     -4.86353719      0.01680330     -4.84673389      0.39743621      0.03666421      0.40988437      0.08112633 md_running
   942    471.00000000    260.69796032      1.28073337   2176.54458404    300.00000000      0.99957017      0.23779866     -4.87299785      0.01640278     -4.85659507      0.39667411      0.03622461      0.40822509      0.08097076 md_running
   943    471.50000000    260.91897944      1.26416425   2273.35492366    300.00000000      0.99956721      0.24837569     -4.88342978      0.01598111     -4.86744867      0.38803602      0.03575596      0.39857408      0.07920752 md_running
   944    472.00000000    261.13363441      1.24744779   2371.20612347    300.00000000      0.99956433      0.25906643     -4.89400738      0.01556126     -4.87844612      0.37159387      0.03528315      0.38106783      0.07585128 md_running
   945    472.50000000    261.35099606      1.23152977   2459.96978082    300.00000000      0.99956179      0.26876432     -4.90363669      0.01516666     -4.88847004      0.34969328      0.03483292      0.35815293      0.07138084 md_running
   946    473.00000000    261.57221347      1.21730421   2528.64649472    300.00000000      0.99955978      0.27626760     -4.91112322      0.01481830     -4.89630493      0.32684337      0.03443056      0.33448964      0.06671662 md_running
   947    473.50000000    261.79187860      1.20545906   2567.05189257    300.00000000      0.99955848      0.28046359     -4.91535276      0.01453132     -4.90082144      0.31266508      0.03409553      0.31990471      0.06382249 md_running
   948    474.00000000    262.00610731      1.19628676   2567.73816649    300.00000000      0.99955800      0.28053857     -4.91550222      0.01431102     -4.90119120      0.32248529      0.03383610      0.32987381      0.06582703 md_running
   949    474.50000000    262.22653085      1.18949250   2527.91220531    300.00000000      0.99955842      0.27618737     -4.91122769      0.01414892     -4.89707876      0.37058313      0.03364393      0.37859350      0.07564497 md_running
   950    475.00000000    262.44598474      1.18405761   2452.47736630    300.00000000      0.99955980      0.26794573     -4.90301115      0.01401992     -4.88899122      0.45641140      0.03349021      0.46527194      0.09316459 md_running
   951    475.50000000    262.66452044      1.17824985   2357.36953724    300.00000000      0.99956201      0.25755471     -4.89252476      0.01388273     -4.87864203      0.56457507      0.03332594      0.57427724      0.11524340 md_running
   952    476.00000000    262.88025649      1.16984929   2271.40904695    300.00000000      0.99956460      0.24816309     -4.88289220      0.01368547     -4.86920673      0.66763325      0.03308833      0.67796885      0.13628007 md_running
   953    476.50000000    263.09199245      1.15664162   2230.90204818    300.00000000      0.99956662      0.24373749     -4.87815931      0.01337820     -4.86478111      0.73440379      0.03271477      0.74499802      0.14990955 md_running
   954    477.00000000    263.30554377      1.13708032   2263.56798716    300.00000000      0.99956684      0.24730641     -4.88147577      0.01292952     -4.86854625      0.74122054      0.03216149      0.75157111      0.15130101 md_running
   955    477.50000000    263.52344709      1.11086073   2371.14568997    300.00000000      0.99956473      0.25905983     -4.89307401      0.01234012     -4.88073389      0.68324343      0.03141989      0.69275638      0.13946648 md_running
   956    478.00000000    263.73401584      1.07912120   2525.87023069    300.00000000      0.99956106      0.27596428     -4.90983771      0.01164503     -4.89819268      0.57734750      0.03052216      0.58534723      0.11785056 md_running
   957    478.50000000    263.94766566      1.04417495   2685.05342601    300.00000000      0.99955720      0.29335586     -4.92700217      0.01090301     -4.91609915      0.45501073      0.02953373      0.46070630      0.09287868 md_running
   958    479.00000000    264.16428800      1.00892951   2811.58772088    300.00000000      0.99955413      0.30718038     -4.94048580      0.01017939     -4.93030641      0.35351804      0.02853684      0.35603607      0.07216157 md_running
   959    479.50000000    264.37980589      0.97625850   2886.26759845    300.00000000      0.99955221      0.31533954     -4.94825345      0.00953081     -4.93872265      0.30356417      0.02761276      0.30274446      0.06196478 md_running
   960    480.00000000    264.59539167      0.94850672   2908.58279230    300.00000000      0.99955138      0.31777759     -4.95032270      0.00899665     -4.94132605      0.30806404      0.02682782      0.30554890      0.06288331 md_running
   961    480.50000000    264.80839468      0.92717857   2890.66874012    300.00000000      0.99955141      0.31582039     -4.94810822      0.00859660     -4.93951162      0.33662351      0.02622457      0.33435896      0.06871299 md_running
   962    481.00000000    265.01816619      0.91282936   2848.85810595    300.00000000      0.99955200      0.31125236     -4.94344237      0.00833257     -4.93510979      0.36119873      0.02581871      0.36021245      0.07372938 md_running
   963    481.50000000    265.23568301      0.90514092   2796.83475531    300.00000000      0.99955291      0.30556854     -4.93782657      0.00819280     -4.92963377      0.37067281      0.02560125      0.37145357      0.07566327 md_running
   964    482.00000000    265.45864798      0.90312745   2742.34317479    300.00000000      0.99955395      0.29961506     -4.93208914      0.00815639     -4.92393274      0.36546611      0.02554430      0.36831458      0.07460046 md_running
   965    482.50000000    265.67511005      0.90539945   2687.25658404    300.00000000      0.99955504      0.29359657     -4.92638236      0.00819748     -4.91818488      0.35163059      0.02560856      0.35672079      0.07177629 md_running
   966    483.00000000    265.88642609      0.91042126   2629.78263587    300.00000000      0.99955620      0.28731724     -4.92046813      0.00828867     -4.91217946      0.33733594      0.02575060      0.34463734      0.06885841 md_running
   967    483.50000000    266.09842071      0.91670768   2567.15033685    300.00000000      0.99955749      0.28047434     -4.91399682      0.00840353     -4.90559329      0.32947392      0.02592841      0.33865924      0.06725358 md_running
   968    484.00000000    266.32055948      0.92293815   2497.87460365    300.00000000      0.99955899      0.27290561     -4.90677444      0.00851815     -4.89825629      0.33061670      0.02610463      0.34112023      0.06748685 md_running
   969    484.50000000    266.53042748      0.92800336   2422.78182135    300.00000000      0.99956073      0.26470134     -4.89887226      0.00861190     -4.89026036      0.33924334      0.02624790      0.35047510      0.06924776 md_running
   970    485.00000000    266.74335552      0.93100635   2344.99342899    300.00000000      0.99956270      0.25620256     -4.89061668      0.00866773     -4.88194895      0.35214182      0.02633284      0.36364738      0.07188065 md_running
   971    485.50000000    266.96264048      0.93124208   2269.26362605    300.00000000      0.99956482      0.24792869     -4.88252439      0.00867212     -4.87385228      0.36628346      0.02633950      0.37777656      0.07476730 md_running
   972    486.00000000    267.17729099      0.92816948   2200.90998817    300.00000000      0.99956694      0.24046071     -4.87517244      0.00861499     -4.86655745      0.37949175      0.02625260      0.39081368      0.07746343 md_running
   973    486.50000000    267.39071039      0.92138490   2144.83073260    300.00000000      0.99956889      0.23433376     -4.86909578      0.00848950     -4.86060628      0.39051962      0.02606070      0.40158548      0.07971448 md_running
   974    487.00000000    267.60211993      0.91060137   2104.89763509    300.00000000      0.99957047      0.22997086     -4.86471446      0.00829195     -4.85642251      0.39907240      0.02575570      0.40982373      0.08146031 md_running
   975    487.50000000    267.80482235      0.89563568   2083.95372438    300.00000000      0.99957151      0.22768263     -4.86233693      0.00802163     -4.85431530      0.40526705      0.02533240      0.41564878      0.08272479 md_running
