  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   938    469.00000000    269.74023460      0.52313730    346.51284363    300.00000000      0.99993327      0.05102641     -6.74981371      0.00136836     -6.74844535      0.07164242      0.00739828      0.06941962      0.01266471 md_running
   939    469.50000000    269.96348416      0.52346556    347.50763885    300.00000000      0.99993212      0.05117290     -6.74996984      0.00137008     -6.74859976      0.06779420      0.00740292      0.06562748      0.01198444 md_running
   940    470.00000000    270.18241816      0.52431276    348.58614639    300.00000000      0.99993081      0.05133172     -6.75014134      0.00137452     -6.74876682      0.06330556      0.00741490      0.06125458      0.01119095 md_running
   941    470.50000000    270.39433212      0.52561763    349.62612873    300.00000000      0.99992947      0.05148486     -6.75030972      0.00138137     -6.74892835      0.05853363      0.00743336      0.05668519      0.01034738 md_running
   942    471.00000000    270.60319636      0.52730357    350.49771070    300.00000000      0.99992827      0.05161321     -6.75045553      0.00139025     -6.74906528      0.05403134      0.00745720      0.05250780      0.00955148 md_running
   943    471.50000000    270.82213381      0.52928025    351.07798986    300.00000000      0.99992736      0.05169866     -6.75055986      0.00140069     -6.74915918      0.05055069      0.00748515      0.04950397      0.00893618 md_running
   944    472.00000000    271.04435155      0.53144619    351.26736559    300.00000000      0.99992687      0.05172655     -6.75060741      0.00141218     -6.74919523      0.04891150      0.00751578      0.04848175      0.00864641 md_running
   945    472.50000000    271.27169862      0.53369195    351.00430970    300.00000000      0.99992690      0.05168781     -6.75058822      0.00142414     -6.74916408      0.04968801      0.00754754      0.04993093      0.00878368 md_running
   946    473.00000000    271.49121395      0.53590408    350.27595400    300.00000000      0.99992751      0.05158056     -6.75049986      0.00143597     -6.74906390      0.05286860      0.00757883      0.05371972      0.00934594 md_running
   947    473.50000000    271.70416623      0.53796992    349.12522611    300.00000000      0.99992868      0.05141110     -6.75034796      0.00144706     -6.74890090      0.05782581      0.00760804      0.05914879      0.01022226 md_running
   948    474.00000000    271.91958986      0.53978272    347.65135994    300.00000000      0.99993032      0.05119407     -6.75014643      0.00145683     -6.74868960      0.06364243      0.00763368      0.06529637      0.01125050 md_running
   949    474.50000000    272.14234072      0.54124672    345.99956205    300.00000000      0.99993230      0.05095083     -6.74991636      0.00146474     -6.74845162      0.06940960      0.00765438      0.07127999      0.01227000 md_running
   950    475.00000000    272.36567993      0.54228222    344.33906825    300.00000000      0.99993442      0.05070631     -6.74968251      0.00147035     -6.74821216      0.07437123      0.00766903      0.07637255      0.01314710 md_running
   951    475.50000000    272.58972256      0.54283002    342.83263252    300.00000000      0.99993645      0.05048448     -6.74946888      0.00147332     -6.74799556      0.07796405      0.00767678      0.08003192      0.01378223 md_running
   952    476.00000000    272.81531701      0.54285492    341.60325238    300.00000000      0.99993822      0.05030344     -6.74929365      0.00147346     -6.74782020      0.07984671      0.00767713      0.08192915      0.01411504 md_running
   953    476.50000000    273.03029972      0.54234787    340.70724608    300.00000000      0.99993959      0.05017150     -6.74916521      0.00147071     -6.74769451      0.07990469      0.00766996      0.08195433      0.01412529 md_running
   954    477.00000000    273.25039290      0.54132683    340.12503699    300.00000000      0.99994053      0.05008576     -6.74908072      0.00146517     -6.74761555      0.07824261      0.00765552      0.08021131      0.01383147 md_running
   955    477.50000000    273.47761515      0.53983574    339.77112916    300.00000000      0.99994111      0.05003365     -6.74902762      0.00145711     -6.74757050      0.07517836      0.00763443      0.07701188      0.01328978 md_running
   956    478.00000000    273.70213301      0.53794205    339.51866599    300.00000000      0.99994147      0.04999647     -6.74898745      0.00144691     -6.74754054      0.07122690      0.00760765      0.07286131      0.01259126 md_running
   957    478.50000000    273.92257207      0.53573266    339.23359859    300.00000000      0.99994179      0.04995449     -6.74894040      0.00143505     -6.74750536      0.06703723      0.00757640      0.06839923      0.01185062 md_running
   958    479.00000000    274.14885759      0.53330856    338.80745875    300.00000000      0.99994224      0.04989174     -6.74887102      0.00142209     -6.74744893      0.06331632      0.00754212      0.06433042      0.01119285 md_running
   959    479.50000000    274.38004274      0.53077856    338.17876616    300.00000000      0.99994292      0.04979916     -6.74877071      0.00140863     -6.74736208      0.06069703      0.00750634      0.06130415      0.01072982 md_running
   960    480.00000000    274.59489955      0.52825268    337.34080531    300.00000000      0.99994388      0.04967577     -6.74863914      0.00139525     -6.74724389      0.05957111      0.00747062      0.05975337      0.01053078 md_running
   961    480.50000000    274.82575462      0.52583545    336.33707330    300.00000000      0.99994511      0.04952796     -6.74848338      0.00138251     -6.74710086      0.05996287      0.00743644      0.05975800      0.01060004 md_running
   962    481.00000000    275.05388600      0.52361985    335.24669345    300.00000000      0.99994652      0.04936739     -6.74831558      0.00137089     -6.74694469      0.06155115      0.00740510      0.06104259      0.01088081 md_running
   963    481.50000000    275.27735387      0.52168211    334.16438364    300.00000000      0.99994799      0.04920802     -6.74815034      0.00136076     -6.74678958      0.06383340      0.00737770      0.06312475      0.01128426 md_running
   964    482.00000000    275.50507219      0.52007772    333.18073279    300.00000000      0.99994940      0.04906317     -6.74800140      0.00135240     -6.74664900      0.06630643      0.00735501      0.06549901      0.01172143 md_running
   965    482.50000000    275.76584483      0.51883898    332.36502949    300.00000000      0.99995063      0.04894305     -6.74787939      0.00134597     -6.74653342      0.06858343      0.00733749      0.06776598      0.01212395 md_running
   966    483.00000000    275.99418124      0.51797405    331.75340573    300.00000000      0.99995160      0.04885298     -6.74778959      0.00134149     -6.74644811      0.07043045      0.00732526      0.06967759      0.01245046 md_running
   967    483.50000000    276.21798594      0.51746763    331.34775831    300.00000000      0.99995229      0.04879325     -6.74773215      0.00133886     -6.74639328      0.07174443      0.00731810      0.07111840      0.01268274 md_running
   968    484.00000000    276.43992527      0.51728277    331.12311659    300.00000000      0.99995271      0.04876017     -6.74770315      0.00133791     -6.74636524      0.07252504      0.00731548      0.07207741      0.01282074 md_running
   969    484.50000000    276.66421762      0.51736396    331.04057298    300.00000000      0.99995291      0.04874801     -6.74769635      0.00133833     -6.74635802      0.07284039      0.00731663      0.07261276      0.01287648 md_running
   970    485.00000000    276.89160550      0.51764095    331.06390365    300.00000000      0.99995294      0.04875145     -6.74770611      0.00133976     -6.74636635      0.07278439      0.00732055      0.07280840      0.01286658 md_running
   971    485.50000000    277.11604023      0.51803296    331.16956132    300.00000000      0.99995285      0.04876701     -6.74772836      0.00134179     -6.74638657      0.07244725      0.00732609      0.07274387      0.01280698 md_running
   972    486.00000000    277.34326909      0.51845313    331.34707288    300.00000000      0.99995266      0.04879315     -6.74776134      0.00134397     -6.74641737      0.07190309      0.00733203      0.07248196      0.01271079 md_running
   973    486.50000000    277.57116718      0.51881283    331.59002805    300.00000000      0.99995237      0.04882892     -6.74780380      0.00134583     -6.74645796      0.07122326      0.00733712      0.07208236      0.01259061 md_running
   974    487.00000000    277.79769379      0.51902564    331.88113017    300.00000000      0.99995199      0.04887179     -6.74785280      0.00134694     -6.74650586      0.07050086      0.00734013      0.07162608      0.01246291 md_running
