  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4266   2133.00000000    962.57472277    368.42190321   2034.58520316    300.00000000      0.99957356      0.33826567     -7.59338783      0.92096196     -6.67242587      0.07388837      0.00260357      0.07394314      0.01231473 bias_off_after_pot_drop
  4267   2133.50000000    962.78616965    368.52992475   2032.79344819    300.00000000      0.99957363      0.33796778     -7.59309343      0.92204141     -6.67105201      0.07800982      0.00260583      0.07806150      0.01300164 bias_off_after_pot_drop
  4268   2134.00000000    963.00081174    368.63786291   2031.39504915    300.00000000      0.99957369      0.33773528     -7.59286497      0.92301326     -6.66985171      0.08022643      0.00260778      0.08027635      0.01337107 bias_off_after_pot_drop
  4269   2134.50000000    963.21285281    368.74568272   2030.64030807    300.00000000      0.99957373      0.33760980     -7.59274456      0.92374202     -6.66900254      0.08020468      0.00260905      0.08025415      0.01336745 bias_off_after_pot_drop
  4270   2135.00000000    963.41727339    368.85336188   2030.65341354    300.00000000      0.99957375      0.33761198     -7.59275386      0.92413757     -6.66861629      0.07789702      0.00260938      0.07794735      0.01298284 bias_off_after_pot_drop
  4271   2135.50000000    963.67584848    368.96089118   2031.40691704    300.00000000      0.99957373      0.33773726     -7.59288797      0.92417697     -6.66871100      0.07354587      0.00260871      0.07359844      0.01225764 bias_off_after_pot_drop
  4272   2136.00000000    963.88171460    369.06827380   2032.73506533    300.00000000      0.99957369      0.33795807     -7.59311955      0.92390696     -6.66921258      0.06762437      0.00260716      0.06768069      0.01127073 bias_off_after_pot_drop
  4273   2136.50000000    964.09399842    369.17552388   2034.37606468    300.00000000      0.99957364      0.33823090     -7.59340405      0.92342990     -6.66997415      0.06085206      0.00260503      0.06091371      0.01014201 bias_off_after_pot_drop
  4274   2137.00000000    964.29784501    369.28266477   2036.03000909    300.00000000      0.99957358      0.33850588     -7.59369109      0.92287909     -6.67081200      0.05420146      0.00260270      0.05426973      0.00903358 bias_off_after_pot_drop
  4275   2137.50000000    964.50588794    369.38972712   2037.42077928    300.00000000      0.99957352      0.33873711     -7.59393436      0.92239035     -6.67154401      0.04888672      0.00260054      0.04896156      0.00814779 bias_off_after_pot_drop
  4276   2138.00000000    964.71027369    369.49674703   2038.35360795    300.00000000      0.99957348      0.33889220     -7.59410044      0.92207446     -6.67202597      0.04615756      0.00259887      0.04623616      0.00769293 bias_off_after_pot_drop
  4277   2138.50000000    964.92056080    369.60376371   2038.75750215    300.00000000      0.99957345      0.33895935     -7.59417720      0.92199358     -6.67218362      0.04663843      0.00259787      0.04671578      0.00777307 bias_off_after_pot_drop
  4278   2139.00000000    965.12820207    369.71081685   2038.70005608    300.00000000      0.99957345      0.33894980     -7.59417576      0.92214805     -6.67202771      0.04984010      0.00259752      0.04991226      0.00830668 bias_off_after_pot_drop
  4279   2139.50000000    965.34077567    369.81794328   2038.36811019    300.00000000      0.99957345      0.33889461     -7.59412770      0.92247720     -6.67165051      0.05450126      0.00259768      0.05456713      0.00908354 bias_off_after_pot_drop
  4280   2140.00000000    965.55483259    369.92517331   2038.01461253    300.00000000      0.99957347      0.33883584     -7.59407567      0.92287593     -6.67119974      0.05931537      0.00259802      0.05937575      0.00988589 bias_off_after_pot_drop
  4281   2140.50000000    965.82029026    370.03252670   2037.88303576    300.00000000      0.99957348      0.33881396     -7.59406097      0.92322500     -6.67083597      0.06332736      0.00259823      0.06338370      0.01055456 bias_off_after_pot_drop
  4282   2141.00000000    966.03279470    370.14000935   2038.13180054    300.00000000      0.99957348      0.33885532     -7.59411058      0.92342750     -6.67068308      0.06598454      0.00259802      0.06603828      0.01099742 bias_off_after_pot_drop
  4283   2141.50000000    966.24652528    370.24761108   2038.78604619    300.00000000      0.99957346      0.33896409     -7.59422891      0.92343943     -6.67078948      0.06710135      0.00259728      0.06715374      0.01118356 bias_off_after_pot_drop
  4284   2142.00000000    966.45940224    370.35530513   2039.73680663    300.00000000      0.99957343      0.33912217     -7.59439721      0.92328215     -6.67111506      0.06678248      0.00259606      0.06683456      0.01113041 bias_off_after_pot_drop
  4285   2142.50000000    966.68000209    370.46304988   2040.78830024    300.00000000      0.99957339      0.33929698     -7.59458268      0.92303067     -6.67155202      0.06531176      0.00259457      0.06536437      0.01088529 bias_off_after_pot_drop
  4286   2143.00000000    966.89640043    370.57079242   2041.73257547    300.00000000      0.99957336      0.33945398     -7.59474993      0.92278333     -6.67196659      0.06305177      0.00259310      0.06310564      0.01050863 bias_off_after_pot_drop
  4287   2143.50000000    967.10075681    370.67847366   2042.41967443    300.00000000      0.99957333      0.33956821     -7.59487378      0.92262597     -6.67224780      0.06031708      0.00259189      0.06037281      0.01005285 bias_off_after_pot_drop
  4288   2144.00000000    967.30924641    370.78603419   2042.79450922    300.00000000      0.99957331      0.33963053     -7.59494528      0.92260594     -6.67233934      0.05734021      0.00259106      0.05739839      0.00955670 bias_off_after_pot_drop
  4289   2144.50000000    967.52351719    370.89341991   2042.89168569    300.00000000      0.99957330      0.33964669     -7.59497043      0.92272561     -6.67224482      0.05429693      0.00259062      0.05435812      0.00904949 bias_off_after_pot_drop
  4290   2145.00000000    967.72836482    371.00058684   2042.79827207    300.00000000      0.99957330      0.33963116     -7.59496471      0.92295335     -6.67201136      0.05138335      0.00259049      0.05144799      0.00856389 bias_off_after_pot_drop
  4291   2145.50000000    967.98173141    371.10750461   2042.60685225    300.00000000      0.99957331      0.33959933     -7.59494366      0.92324494     -6.67169872      0.04894552      0.00259054      0.04901366      0.00815759 bias_off_after_pot_drop
  4292   2146.00000000    968.19105848    371.21415822   2042.37957922    300.00000000      0.99957331      0.33956155     -7.59491771      0.92356316     -6.67135455      0.04744741      0.00259067      0.04751832      0.00790790 bias_off_after_pot_drop
  4293   2146.50000000    968.39496535    371.32054848   2042.13285669    300.00000000      0.99957332      0.33952053     -7.59488987      0.92389006     -6.67099981      0.04737125      0.00259083      0.04744323      0.00789521 bias_off_after_pot_drop
  4294   2147.00000000    968.60594173    371.42669117   2041.84277479    300.00000000      0.99957333      0.33947230     -7.59485568      0.92422851     -6.67062718      0.04898520      0.00259101      0.04905606      0.00816420 bias_off_after_pot_drop
  4295   2147.50000000    968.80912482    371.53261551   2041.46384164    300.00000000      0.99957334      0.33940930     -7.59480722      0.92459621     -6.67021101      0.05218099      0.00259129      0.05224898      0.00869683 bias_off_after_pot_drop
  4296   2148.00000000    969.01743539    371.63836244   2040.95521639    300.00000000      0.99957336      0.33932474     -7.59473738      0.92501519     -6.66972219      0.05651217      0.00259170      0.05657654      0.00941869 bias_off_after_pot_drop
  4297   2148.50000000    969.22999104    371.74398257   2040.30790313    300.00000000      0.99957338      0.33921711     -7.59464404      0.92549897     -6.66914507      0.06136839      0.00259230      0.06142929      0.01022807 bias_off_after_pot_drop
  4298   2149.00000000    969.44369566    371.84953408   2039.56698080    300.00000000      0.99957340      0.33909393     -7.59453483      0.92604109     -6.66849374      0.06612306      0.00259306      0.06618114      0.01102051 bias_off_after_pot_drop
  4299   2149.50000000    969.65761137    371.95508010   2038.84337542    300.00000000      0.99957343      0.33897363     -7.59442746      0.92660667     -6.66782079      0.07021346      0.00259389      0.07026959      0.01170224 bias_off_after_pot_drop
  4300   2150.00000000    969.86193891    372.06068554   2038.30833735    300.00000000      0.99957346      0.33888467     -7.59435122      0.92713032     -6.66722090      0.07313013      0.00259459      0.07318525      0.01218836 bias_off_after_pot_drop
  4301   2150.50000000    970.11845609    372.16641346   2038.16500942    300.00000000      0.99957347      0.33886084     -7.59433939      0.92752334     -6.66681605      0.07447115      0.00259493      0.07452621      0.01241186 bias_off_after_pot_drop
  4302   2151.00000000    970.33089204    372.27232063   2038.59923770    300.00000000      0.99957347      0.33893304     -7.59442435      0.92769212     -6.66673223      0.07392360      0.00259464      0.07397964      0.01232060 bias_off_after_pot_drop
  4303   2151.50000000    970.53485174    372.37845311   2039.71923995    300.00000000      0.99957344      0.33911924     -7.59462435      0.92756442     -6.66705993      0.07133827      0.00259352      0.07139645      0.01188971 bias_off_after_pot_drop
  4304   2152.00000000    970.74430883    372.48484229   2041.50359880    300.00000000      0.99957338      0.33941591     -7.59493648      0.92711745     -6.66781903      0.06676769      0.00259151      0.06682941      0.01112795 bias_off_after_pot_drop
  4305   2152.50000000    970.95786777    372.59150203   2043.78056853    300.00000000      0.99957331      0.33979447     -7.59533160      0.92639624     -6.66893536      0.06054836      0.00258873      0.06061528      0.01009139 bias_off_after_pot_drop
  4306   2153.00000000    971.16102822    372.69842758   2046.25333133    300.00000000      0.99957322      0.34020559     -7.59576009      0.92551241     -6.67024768      0.05337865      0.00258550      0.05345261      0.00889644 bias_off_after_pot_drop
  4307   2153.50000000    971.37268213    372.80559656   2048.56884270    300.00000000      0.99957313      0.34059056     -7.59616228      0.92462109     -6.67154119      0.04641233      0.00258224      0.04649451      0.00773539 bias_off_after_pot_drop
  4308   2154.00000000    971.58733126    372.91297187   2050.41101348    300.00000000      0.99957306      0.34089684     -7.59648461      0.92388135     -6.67260325      0.04127444      0.00257941      0.04136308      0.00687907 bias_off_after_pot_drop
  4309   2154.50000000    971.80108946    373.02050640   2051.58487838    300.00000000      0.99957300      0.34109200     -7.59669401      0.92341322     -6.67328080      0.03954379      0.00257733      0.03963202      0.00659063 bias_off_after_pot_drop
  4310   2155.00000000    972.01167375    373.12814825   2052.05984343    300.00000000      0.99957297      0.34117097     -7.59678567      0.92326768     -6.67351799      0.04164613      0.00257616      0.04172565      0.00694102 bias_off_after_pot_drop
