  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4632   2316.00000000   1042.28390769    377.92727373   2165.15762918    300.00000000      0.99956915      0.35997436     -7.58718715      0.94000299     -6.64718417      0.06221377      0.00258658      0.06227225      0.01036896 bias_off_after_pot_drop
  4633   2316.50000000   1042.49529460    378.03779813   2165.22855521    300.00000000      0.99956915      0.35998615     -7.58722228      0.94020454     -6.64701774      0.06266156      0.00258635      0.06272111      0.01044359 bias_off_after_pot_drop
  4634   2317.00000000   1042.69882053    378.14835252   2165.43907126    300.00000000      0.99956915      0.36002115     -7.58728084      0.94035748     -6.64692336      0.06324594      0.00258599      0.06330635      0.01054099 bias_off_after_pot_drop
  4635   2317.50000000   1042.89993964    378.25894937   2165.83125420    300.00000000      0.99956914      0.36008635     -7.58736991      0.94043854     -6.64693138      0.06368709      0.00258543      0.06374834      0.01061451 bias_off_after_pot_drop
  4636   2318.00000000   1043.10009315    378.36960367   2166.40906934    300.00000000      0.99956912      0.36018242     -7.58749065      0.94043594     -6.64705471      0.06373462      0.00258464      0.06379690      0.01062244 bias_off_after_pot_drop
  4637   2318.50000000   1043.30308838    378.48033181   2167.12194518    300.00000000      0.99956910      0.36030094     -7.58763431      0.94035905     -6.64727526      0.06323817      0.00258365      0.06330175      0.01053969 bias_off_after_pot_drop
  4638   2319.00000000   1043.50375258    378.59115049   2167.86375125    300.00000000      0.99956908      0.36042427     -7.58778335      0.94024263     -6.64754071      0.06219840      0.00258255      0.06226360      0.01036640 bias_off_after_pot_drop
  4639   2319.50000000   1043.71413317    378.70207563   2168.48705338    300.00000000      0.99956905      0.36052790     -7.58791275      0.94014325     -6.64776950      0.06073403      0.00258149      0.06080107      0.01012234 bias_off_after_pot_drop
  4640   2320.00000000   1043.92011306    378.81312132   2168.83058275    300.00000000      0.99956904      0.36058501     -7.58799528      0.94013065     -6.64786463      0.05909514      0.00258068      0.05916398      0.00984919 bias_off_after_pot_drop
  4641   2320.50000000   1044.15918353    378.92429898   2168.75456137    300.00000000      0.99956903      0.36057237     -7.58800736      0.94027281     -6.64773455      0.05760729      0.00258028      0.05767755      0.00960121 bias_off_after_pot_drop
  4642   2321.00000000   1044.35634065    379.03561673   2168.17257444    300.00000000      0.99956904      0.36047561     -7.58793421      0.94062111     -6.64731310      0.05661889      0.00258045      0.05668973      0.00943648 bias_off_after_pot_drop
  4643   2321.50000000   1044.56645750    379.14707873   2167.07237336    300.00000000      0.99956907      0.36029270     -7.58777345      0.94119827     -6.64657518      0.05638095      0.00258125      0.05645118      0.00939683 bias_off_after_pot_drop
  4644   2322.00000000   1044.77800527    379.25868474   2165.51978074    300.00000000      0.99956911      0.36003457     -7.58753614      0.94199296     -6.64554317      0.05698167      0.00258264      0.05705004      0.00949695 bias_off_after_pot_drop
  4645   2322.50000000   1044.98994438    379.37042978   2163.64434987    300.00000000      0.99956917      0.35972276     -7.58724399      0.94296170     -6.64428229      0.05832463      0.00258451      0.05839015      0.00972077 bias_off_after_pot_drop
  4646   2323.00000000   1045.20175744    379.48230412   2161.61018612    300.00000000      0.99956923      0.35938457     -7.58692482      0.94403856     -6.64288626      0.06017818      0.00258667      0.06024028      0.01002970 bias_off_after_pot_drop
  4647   2323.50000000   1045.40500809    379.59429357   2159.58094722    300.00000000      0.99956930      0.35904719     -7.58660583      0.94514968     -6.64145616      0.06228391      0.00258892      0.06234246      0.01038065 bias_off_after_pot_drop
  4648   2324.00000000   1045.60685136    379.70638028   2157.69092195    300.00000000      0.99956936      0.35873296     -7.58630992      0.94622815     -6.64008177      0.06439747      0.00259109      0.06445264      0.01073291 bias_off_after_pot_drop
  4649   2324.50000000   1045.81511448    379.81854380   2156.02928700    300.00000000      0.99956942      0.35845670     -7.58605190      0.94722397     -6.63882793      0.06635807      0.00259302      0.06641019      0.01105968 bias_off_after_pot_drop
  4650   2325.00000000   1046.02315963    379.93076259   2154.64105288    300.00000000      0.99956947      0.35822589     -7.58583915      0.94810804     -6.63773111      0.06804945      0.00259464      0.06809895      0.01134158 bias_off_after_pot_drop
  4651   2325.50000000   1046.28270894    380.04301554   2153.54127695    300.00000000      0.99956951      0.35804305     -7.58567405      0.94886804     -6.63680601      0.06941216      0.00259593      0.06945950      0.01156869 bias_off_after_pot_drop
  4652   2326.00000000   1046.49007113    380.15528329   2152.73408444    300.00000000      0.99956954      0.35790884     -7.58555723      0.94950083     -6.63605640      0.07041048      0.00259686      0.07045613      0.01173508 bias_off_after_pot_drop
  4653   2326.50000000   1046.70140320    380.26754932   2152.22917390    300.00000000      0.99956956      0.35782490     -7.58549048      0.95000400     -6.63548649      0.07101358      0.00259744      0.07105800      0.01183560 bias_off_after_pot_drop
  4654   2327.00000000   1046.90446650    380.37980053   2152.04976549    300.00000000      0.99956957      0.35779507     -7.58547791      0.95037016     -6.63510775      0.07120017      0.00259765      0.07124382      0.01186670 bias_off_after_pot_drop
  4655   2327.50000000   1047.11497015    380.49202751   2152.22985868    300.00000000      0.99956957      0.35782501     -7.58552522      0.95058574     -6.63493948      0.07096586      0.00259744      0.07100919      0.01182764 bias_off_after_pot_drop
  4656   2328.00000000   1047.32755930    380.60422440   2152.80281565    300.00000000      0.99956956      0.35792027     -7.58563823      0.95063458     -6.63500366      0.07032276      0.00259678      0.07036617      0.01172046 bias_off_after_pot_drop
  4657   2328.50000000   1047.53096369    380.71638835   2153.78518405    300.00000000      0.99956954      0.35808360     -7.58581998      0.95050421     -6.63531577      0.06928887      0.00259562      0.06933275      0.01154815 bias_off_after_pot_drop
  4658   2329.00000000   1047.73925749    380.82851873   2155.16137637    300.00000000      0.99956950      0.35831240     -7.58606841      0.95019368     -6.63587473      0.06791202      0.00259398      0.06795670      0.01131867 bias_off_after_pot_drop
  4659   2329.50000000   1047.95265477    380.94061632   2156.87398186    300.00000000      0.99956945      0.35859714     -7.58637372      0.94971899     -6.63665473      0.06627192      0.00259189      0.06631770      0.01104532 bias_off_after_pot_drop
  4660   2330.00000000   1048.16400613    381.05268229   2158.82248405    300.00000000      0.99956939      0.35892109     -7.58671938      0.94911579     -6.63760359      0.06446478      0.00258945      0.06451186      0.01074413 bias_off_after_pot_drop
  4661   2330.50000000   1048.42706964    381.16471743   2160.87238635    300.00000000      0.99956932      0.35926190     -7.58708273      0.94843743     -6.63864529      0.06261104      0.00258681      0.06265956      0.01043517 bias_off_after_pot_drop
  4662   2331.00000000   1048.61914171    381.27672144   2162.87303332    300.00000000      0.99956926      0.35959452     -7.58743887      0.94774851     -6.63969036      0.06084447      0.00258414      0.06089444      0.01014074 bias_off_after_pot_drop
  4663   2331.50000000   1048.82944008    381.38869229   2164.68063297    300.00000000      0.99956919      0.35989505     -7.58776293      0.94711550     -6.64064743      0.05930487      0.00258163      0.05935614      0.00988414 bias_off_after_pot_drop
  4664   2332.00000000   1049.03314335    381.50062580   2166.18203453    300.00000000      0.99956914      0.36014467     -7.58803624      0.94659617     -6.64144007      0.05808662      0.00257942      0.05813894      0.00968110 bias_off_after_pot_drop
  4665   2332.50000000   1049.24592846    381.61251549   2167.31233054    300.00000000      0.99956910      0.36033259     -7.58824783      0.94622996     -6.64201787      0.05725226      0.00257764      0.05730526      0.00954204 bias_off_after_pot_drop
  4666   2333.00000000   1049.45849276    381.72435245   2168.06089536    300.00000000      0.99956907      0.36045705     -7.58839603      0.94603282     -6.64236321      0.05676809      0.00257631      0.05682141      0.00946135 bias_off_after_pot_drop
  4667   2333.50000000   1049.66618146    381.83612551   2168.46378756    300.00000000      0.99956905      0.36052403     -7.58848678      0.94599771     -6.64248907      0.05657726      0.00257543      0.05663059      0.00942954 bias_off_after_pot_drop
  4668   2334.00000000   1049.87258441    381.94782163   2168.58527386    300.00000000      0.99956904      0.36054423     -7.58853090      0.94610072     -6.64243019      0.05658278      0.00257493      0.05663591      0.00943046 bias_off_after_pot_drop
  4669   2334.50000000   1050.07588250    382.05942661   2168.49418165    300.00000000      0.99956904      0.36052908     -7.58854005      0.94631081     -6.64222924      0.05670549      0.00257472      0.05675831      0.00945092 bias_off_after_pot_drop
  4670   2335.00000000   1050.27595501    382.17092612   2168.24365901    300.00000000      0.99956905      0.36048743     -7.58852323      0.94660009     -6.64192314      0.05691341      0.00257472      0.05696587      0.00948557 bias_off_after_pot_drop
  4671   2335.50000000   1050.53195569    382.28230694   2167.86121479    300.00000000      0.99956906      0.36042385     -7.58848498      0.94695073     -6.64153425      0.05723962      0.00257490      0.05729170      0.00953994 bias_off_after_pot_drop
  4672   2336.00000000   1050.73122462    382.39355848   2167.35161393    300.00000000      0.99956907      0.36033912     -7.58842582      0.94735651     -6.64106932      0.05774877      0.00257522      0.05780042      0.00962480 bias_off_after_pot_drop
  4673   2336.50000000   1050.93730232    382.50467412   2166.70955888    300.00000000      0.99956909      0.36023238     -7.58834458      0.94781894     -6.64052565      0.05849381      0.00257570      0.05854498      0.00974897 bias_off_after_pot_drop
  4674   2337.00000000   1051.14351180    382.61565242   2165.93671832    300.00000000      0.99956911      0.36010389     -7.58824151      0.94834039     -6.63990112      0.05948636      0.00257634      0.05953701      0.00991439 bias_off_after_pot_drop
  4675   2337.50000000   1051.35450039    382.72649794   2165.05611115    300.00000000      0.99956914      0.35995748     -7.58812011      0.94891649     -6.63920362      0.06067931      0.00257713      0.06072945      0.01011322 bias_off_after_pot_drop
  4676   2338.00000000   1051.56870985    382.83722164   2164.11865847    300.00000000      0.99956917      0.35980162     -7.58798905      0.94953136     -6.63845769      0.06193984      0.00257802      0.06198957      0.01032331 bias_off_after_pot_drop
  4677   2338.50000000   1051.78061813    382.94784066   2163.19923922    300.00000000      0.99956920      0.35964876     -7.58786080      0.95015668     -6.63770412      0.06311593      0.00257895      0.06316544      0.01051932 bias_off_after_pot_drop
