  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   921    460.50000000    271.57858729      0.88389273    671.04343072    300.00000000      0.99972186      0.11475381     -7.45076241      0.00781266     -7.44294975      0.19614777      0.02500026      0.19151493      0.03224649 md_running
   922    461.00000000    271.80945613      0.88037791    663.91217901    300.00000000      0.99972448      0.11353431     -7.44952297      0.00775065     -7.44177231      0.22081217      0.02490085      0.21660050      0.03630130 md_running
   923    461.50000000    272.04444466      0.87762872    659.40936691    300.00000000      0.99972657      0.11276430     -7.44875025      0.00770232     -7.44104793      0.23913130      0.02482309      0.23525675      0.03931294 md_running
   924    462.00000000    272.27104031      0.87564012    658.97226981    300.00000000      0.99972749      0.11268955     -7.44869508      0.00766746     -7.44102763      0.24781083      0.02476684      0.24418383      0.04073985 md_running
   925    462.50000000    272.50319948      0.87438041    663.21627952    300.00000000      0.99972684      0.11341531     -7.44946521      0.00764541     -7.44181980      0.24541418      0.02473121      0.24195106      0.04034584 md_running
   926    463.00000000    272.73505141      0.87379464    671.74780428    300.00000000      0.99972461      0.11487427     -7.45099163      0.00763517     -7.44335646      0.23254960      0.02471464      0.22917539      0.03823092 md_running
   927    463.50000000    272.97091878      0.87380983    683.30712218    300.00000000      0.99972118      0.11685100     -7.45305296      0.00763544     -7.44541752      0.21175726      0.02471507      0.20840916      0.03481268 md_running
   928    464.00000000    273.19943881      0.87434087    696.17655840    300.00000000      0.99971716      0.11905178     -7.45534921      0.00764472     -7.44770449      0.18707960      0.02473009      0.18371761      0.03075570 md_running
   929    464.50000000    273.42623810      0.87529672    708.65025290    300.00000000      0.99971315      0.12118488     -7.45758278      0.00766144     -7.44992134      0.16346288      0.02475713      0.16009812      0.02687313 md_running
   930    465.00000000    273.66088208      0.87658599    719.39857325    300.00000000      0.99970963      0.12302293     -7.45952261      0.00768403     -7.45183858      0.14597032      0.02479360      0.14270975      0.02399737 md_running
   931    465.50000000    273.88201410      0.87812109    727.64777063    300.00000000      0.99970686      0.12443361     -7.46103471      0.00771097     -7.45332375      0.13820215      0.02483702      0.13523522      0.02272029 md_running
   932    466.00000000    274.11110128      0.87982205    733.17784731    300.00000000      0.99970492      0.12537930     -7.46208116      0.00774087     -7.45434029      0.14032027      0.02488513      0.13779253      0.02306851 md_running
   933    466.50000000    274.34768669      0.88161902    736.18299332    300.00000000      0.99970375      0.12589320     -7.46269612      0.00777252     -7.45492360      0.14935646      0.02493595      0.14727599      0.02455405 md_running
   934    467.00000000    274.57988559      0.88345313    737.10553409    300.00000000      0.99970324      0.12605096     -7.46295433      0.00780489     -7.45514943      0.16171768      0.02498783      0.16000112      0.02658622 md_running
   935    467.50000000    274.81683356      0.88527617    736.55092349    300.00000000      0.99970322      0.12595612     -7.46295859      0.00783714     -7.45512145      0.17463211      0.02503939      0.17317625      0.02870934 md_running
   936    468.00000000    275.05416225      0.88705006    735.23285595    300.00000000      0.99970352      0.12573072     -7.46283101      0.00786858     -7.45496243      0.18645237      0.02508956      0.18517114      0.03065258 md_running
   937    468.50000000    275.29751962      0.88874558    733.90861150    300.00000000      0.99970393      0.12550426     -7.46270095      0.00789869     -7.45480227      0.19634435      0.02513752      0.19517418      0.03227881 md_running
   938    469.00000000    275.53321348      0.89034102    733.32829234    300.00000000      0.99970423      0.12540503     -7.46269691      0.00792707     -7.45476984      0.20391522      0.02518265      0.20281099      0.03352346 md_running
   939    469.50000000    275.76901565      0.89182080    734.20090499    300.00000000      0.99970422      0.12555425     -7.46294023      0.00795344     -7.45498679      0.20902170      0.02522450      0.20795204      0.03436296 md_running
   940    470.00000000    276.00693074      0.89317408    737.14791797    300.00000000      0.99970372      0.12605821     -7.46353790      0.00797760     -7.45556030      0.21160904      0.02526278      0.21055430      0.03478831 md_running
   941    470.50000000    276.24211855      0.89439315    742.64175308    300.00000000      0.99970258      0.12699770     -7.46457175      0.00799939     -7.45657236      0.21164469      0.02529726      0.21059358      0.03479417 md_running
   942    471.00000000    276.47917109      0.89547192    750.93456778    300.00000000      0.99970071      0.12841584     -7.46608638      0.00801870     -7.45806769      0.20909353      0.02532777      0.20803901      0.03437476 md_running
   943    471.50000000    276.71124850      0.89640506    762.00946227    300.00000000      0.99969814      0.13030974     -7.46807887      0.00803542     -7.46004345      0.20392276      0.02535416      0.20286316      0.03352469 md_running
   944    472.00000000    276.94639859      0.89718673    775.55792157    300.00000000      0.99969494      0.13262663     -7.47049725      0.00804944     -7.46244781      0.19615047      0.02537627      0.19508870      0.03224694 md_running
   945    472.50000000    277.18392626      0.89780963    790.96842463    300.00000000      0.99969130      0.13526195     -7.47323686      0.00806062     -7.46517623      0.18595354      0.02539389      0.18489684      0.03057057 md_running
   946    473.00000000    277.41800960      0.89826434    807.35688820    300.00000000      0.99968745      0.13806451     -7.47614595      0.00806879     -7.46807716      0.17384236      0.02540675      0.17280509      0.02857951 md_running
   947    473.50000000    277.65301767      0.89853872    823.64875421    300.00000000      0.99968364      0.14085055     -7.47903866      0.00807372     -7.47096494      0.16090346      0.02541451      0.15991346      0.02645237 md_running
   948    474.00000000    277.88708519      0.89861735    838.72902009    300.00000000      0.99968013      0.14342940     -7.48172184      0.00807513     -7.47364671      0.14915310      0.02541674      0.14825927      0.02452062 md_running
   949    474.50000000    278.12098637      0.89848123    851.62850299    300.00000000      0.99967712      0.14563531     -7.48402735      0.00807269     -7.47595466      0.14162412      0.02541289      0.14089733      0.02328286 md_running
   950    475.00000000    278.35705943      0.89810815    861.70425033    300.00000000      0.99967473      0.14735835     -7.48584228      0.00806598     -7.47777630      0.14171434      0.02540233      0.14122479      0.02329769 md_running
   951    475.50000000    278.59015963      0.89747372    868.80672529    300.00000000      0.99967299      0.14857293     -7.48713863      0.00805459     -7.47908404      0.15136254      0.02538439      0.15113584      0.02488385 md_running
   952    476.00000000    278.82835534      0.89655291    873.39644844    300.00000000      0.99967186      0.14935780     -7.48799425      0.00803807     -7.47995618      0.16921666      0.02535835      0.16921348      0.02781905 md_running
   953    476.50000000    279.06529800      0.89532288    876.53972658    300.00000000      0.99967115      0.14989533     -7.48859214      0.00801603     -7.48057611      0.19126097      0.02532356      0.19140666      0.03144311 md_running
   954    477.00000000    279.28925605      0.89376726    879.75221372    300.00000000      0.99967059      0.15044469     -7.48919482      0.00798820     -7.48120662      0.21260763      0.02527956      0.21282690      0.03495248 md_running
   955    477.50000000    279.51953216      0.89188107    884.66168776    300.00000000      0.99966986      0.15128425     -7.49008625      0.00795452     -7.48213173      0.22886556      0.02522621      0.22908908      0.03762527 md_running
   956    478.00000000    279.75669151      0.88967616    892.54431036    300.00000000      0.99966867      0.15263224     -7.49149043      0.00791524     -7.48357519      0.23674124      0.02516384      0.23690079      0.03892002 md_running
   957    478.50000000    279.99161427      0.88718587    903.90348630    300.00000000      0.99966686      0.15457475     -7.49349701      0.00787099     -7.48562602      0.23449584      0.02509341      0.23451541      0.03855088 md_running
