  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4547   2273.50000000   1028.03920182    379.71946777   2116.88488542    300.00000000      0.99957072      0.35194864     -7.59137372      0.94293042     -6.64844330      0.06450570      0.00258298      0.06454308      0.01075095 bias_off_after_pot_drop
  4548   2274.00000000   1028.24071151    379.83092437   2116.51689632    300.00000000      0.99957074      0.35188745     -7.59132672      0.94336561     -6.64796112      0.06397341      0.00258340      0.06401061      0.01066223 bias_off_after_pot_drop
  4549   2274.50000000   1028.43037859    379.94239647   2116.34873906    300.00000000      0.99957075      0.35185950     -7.59131275      0.94369113     -6.64762162      0.06348523      0.00258351      0.06352222      0.01058087 bias_off_after_pot_drop
  4550   2275.00000000   1028.62655431    380.05384825   2116.28395418    300.00000000      0.99957075      0.35184873     -7.59131595      0.94394930     -6.64736666      0.06318466      0.00258343      0.06322133      0.01053078 bias_off_after_pot_drop
  4551   2275.50000000   1028.85344132    380.16523984   2116.24292563    300.00000000      0.99957075      0.35184190     -7.59132279      0.94418184     -6.64714095      0.06316150      0.00258329      0.06319766      0.01052692 bias_off_after_pot_drop
  4552   2276.00000000   1029.04612107    380.27653019   2116.18843720    300.00000000      0.99957076      0.35183285     -7.59132732      0.94441650     -6.64691082      0.06338803      0.00258315      0.06342354      0.01056467 bias_off_after_pot_drop
  4553   2276.50000000   1029.23969790    380.38768008   2116.13780940    300.00000000      0.99957076      0.35182443     -7.59133217      0.94465806     -6.64667410      0.06374968      0.00258303      0.06378443      0.01062495 bias_off_after_pot_drop
  4554   2277.00000000   1029.43797216    380.49865486   2116.15521352    300.00000000      0.99957076      0.35182732     -7.59134885      0.94488663     -6.64646223      0.06402867      0.00258288      0.06406267      0.01067145 bias_off_after_pot_drop
  4555   2277.50000000   1029.63553061    380.60942718   2116.32696066    300.00000000      0.99957076      0.35185588     -7.59139174      0.94506615     -6.64632559      0.06399247      0.00258260      0.06402585      0.01066541 bias_off_after_pot_drop
  4556   2278.00000000   1029.83299473    380.71997909   2116.72864572    300.00000000      0.99957075      0.35192266     -7.59147413      0.94515741     -6.64631672      0.06343790      0.00258207      0.06347090      0.01057298 bias_off_after_pot_drop
  4557   2278.50000000   1030.04064641    380.83030363   2117.39577544    300.00000000      0.99957073      0.35203358     -7.59160204      0.94513388     -6.64646816      0.06225063      0.00258123      0.06228354      0.01037511 bias_off_after_pot_drop
  4558   2279.00000000   1030.23905188    380.94040554   2118.30556494    300.00000000      0.99957070      0.35218483     -7.59177178      0.94499155     -6.64678023      0.06043145      0.00258008      0.06046460      0.01007191 bias_off_after_pot_drop
  4559   2279.50000000   1030.43767754    381.05030143   2119.37656122    300.00000000      0.99957067      0.35236290     -7.59196956      0.94475499     -6.64721456      0.05811771      0.00257866      0.05815142      0.00968628 bias_off_after_pot_drop
  4560   2280.00000000   1030.63519742    381.16001896   2120.48927735    300.00000000      0.99957063      0.35254789     -7.59217519      0.94447148     -6.64770372      0.05555505      0.00257712      0.05558963      0.00925918 bias_off_after_pot_drop
  4561   2280.50000000   1030.87912469    381.26959529   2121.51859394    300.00000000      0.99957059      0.35271903     -7.59236725      0.94419863     -6.64816862      0.05307951      0.00257561      0.05311512      0.00884659 bias_off_after_pot_drop
  4562   2281.00000000   1031.05750207    381.37907483   2122.36711073    300.00000000      0.99957056      0.35286010     -7.59252937      0.94398833     -6.64854104      0.05102962      0.00257428      0.05106629      0.00850494 bias_off_after_pot_drop
  4563   2281.50000000   1031.25069068    381.48850629   2122.99110485    300.00000000      0.99957054      0.35296384     -7.59265397      0.94387372     -6.64878025      0.04966944      0.00257320      0.04970700      0.00827824 bias_off_after_pot_drop
  4564   2282.00000000   1031.45552437    381.59793927   2123.41120839    300.00000000      0.99957052      0.35303369     -7.59274436      0.94385975     -6.64888461      0.04911187      0.00257240      0.04915005      0.00818531 bias_off_after_pot_drop
  4565   2282.50000000   1031.66251231    381.70742070   2123.70381596    300.00000000      0.99957051      0.35308234     -7.59281301      0.94392343     -6.64888958      0.04927743      0.00257182      0.04931600      0.00821290 bias_off_after_pot_drop
  4566   2283.00000000   1031.86743733    381.81699156   2123.97781949    300.00000000      0.99957050      0.35312789     -7.59287876      0.94402115     -6.64885761      0.04991778      0.00257132      0.04995667      0.00831963 bias_off_after_pot_drop
  4567   2283.50000000   1032.04409095    381.92668376   2124.34234300    300.00000000      0.99957049      0.35318850     -7.59295979      0.94410161     -6.64885818      0.05073827      0.00257077      0.05077760      0.00845638 bias_off_after_pot_drop
  4568   2284.00000000   1032.24311093    382.03651798   2124.87536056    300.00000000      0.99957048      0.35327711     -7.59306940      0.94412096     -6.64894844      0.05147248      0.00257006      0.05151253      0.00857875 bias_off_after_pot_drop
  4569   2284.50000000   1032.43028381    382.14650242   2125.60237802    300.00000000      0.99957046      0.35339799     -7.59321183      0.94405503     -6.64915680      0.05195079      0.00256912      0.05199194      0.00865846 bias_off_after_pot_drop
  4570   2285.00000000   1032.63642196    382.25663269   2126.49162475    300.00000000      0.99957043      0.35354583     -7.59338181      0.94390572     -6.64947609      0.05211897      0.00256795      0.05216163      0.00868649 bias_off_after_pot_drop
  4571   2285.50000000   1032.88715882    382.36689282   2127.46722137    300.00000000      0.99957040      0.35370803     -7.59356666      0.94369880     -6.64986786      0.05201089      0.00256662      0.05205545      0.00866848 bias_off_after_pot_drop
  4572   2286.00000000   1033.08695020    382.47725724   2128.43569597    300.00000000      0.99957036      0.35386905     -7.59374992      0.94347453     -6.65027540      0.05174920      0.00256524      0.05179590      0.00862487 bias_off_after_pot_drop
  4573   2286.50000000   1033.28455358    382.58769359   2129.31628799    300.00000000      0.99957033      0.35401545     -7.59391889      0.94327384     -6.65064504      0.05143390      0.00256392      0.05148291      0.00857232 bias_off_after_pot_drop
  4574   2287.00000000   1033.48525151    382.69816580   2130.06555327    300.00000000      0.99957031      0.35414002     -7.59406560      0.94312589     -6.65093972      0.05115511      0.00256275      0.05120647      0.00852585 bias_off_after_pot_drop
  4575   2287.50000000   1033.67051236    382.80863780   2130.68820790    300.00000000      0.99957028      0.35424355     -7.59419109      0.94303920     -6.65115188      0.05093953      0.00256175      0.05099318      0.00848992 bias_off_after_pot_drop
  4576   2288.00000000   1033.86601215    382.91907666   2131.22958090    300.00000000      0.99957026      0.35433355     -7.59430327      0.94300129     -6.65130198      0.05075587      0.00256088      0.05081171      0.00845931 bias_off_after_pot_drop
  4577   2288.50000000   1034.06660642    383.02945566   2131.75235272    300.00000000      0.99957025      0.35442047     -7.59441266      0.94298568     -6.65142698      0.05056166      0.00256007      0.05061959      0.00842694 bias_off_after_pot_drop
  4578   2289.00000000   1034.27356401    383.13975675   2132.30598758    300.00000000      0.99957023      0.35451251     -7.59452805      0.94296499     -6.65156305      0.05035399      0.00255925      0.05041385      0.00839233 bias_off_after_pot_drop
  4579   2289.50000000   1034.47963656    383.24997231   2132.90081482    300.00000000      0.99957021      0.35461141     -7.59465132      0.94292428     -6.65172704      0.05020443      0.00255838      0.05026597      0.00836740 bias_off_after_pot_drop
  4580   2290.00000000   1034.68175789    383.36010599   2133.49613132    300.00000000      0.99957019      0.35471038     -7.59477540      0.94287006     -6.65190534      0.05028298      0.00255747      0.05034572      0.00838050 bias_off_after_pot_drop
  4581   2290.50000000   1034.93187115    383.47017262   2134.00683679    300.00000000      0.99957017      0.35479529     -7.59488615      0.94283137     -6.65205478      0.05079137      0.00255660      0.05085460      0.00846523 bias_off_after_pot_drop
  4582   2291.00000000   1035.13846591    383.58019717   2134.32754686    300.00000000      0.99957016      0.35484861     -7.59496522      0.94285297     -6.65211225      0.05190710      0.00255590      0.05196994      0.00865118 bias_off_after_pot_drop
  4583   2291.50000000   1035.33748343    383.69021281   2134.36553723    300.00000000      0.99957015      0.35485493     -7.59499681      0.94298127     -6.65201554      0.05368996      0.00255548      0.05375158      0.00894833 bias_off_after_pot_drop
  4584   2292.00000000   1035.53472574    383.80025811   2134.07175630    300.00000000      0.99957016      0.35480609     -7.59497225      0.94325000     -6.65172225      0.05603069      0.00255545      0.05609056      0.00933845 bias_off_after_pot_drop
  4585   2292.50000000   1035.73091297    383.91037394   2133.46072650    300.00000000      0.99957017      0.35470450     -7.59489418      0.94366785     -6.65122633      0.05867515      0.00255582      0.05873309      0.00977919 bias_off_after_pot_drop
  4586   2293.00000000   1035.92941530    384.02059971   2132.61244400    300.00000000      0.99957020      0.35456346     -7.59477552      0.94421361     -6.65056191      0.06129991      0.00255654      0.06135613      0.01021665 bias_off_after_pot_drop
  4587   2293.50000000   1036.13604123    384.13096993   2131.65731820    300.00000000      0.99957023      0.35440467     -7.59463821      0.94483920     -6.64979901      0.06357041      0.00255747      0.06362537      0.01059507 bias_off_after_pot_drop
  4588   2294.00000000   1036.34254178    384.24151110   2130.74780116    300.00000000      0.99957026      0.35425345     -7.59450769      0.94547937     -6.64902832      0.06521291      0.00255844      0.06526721      0.01086882 bias_off_after_pot_drop
  4589   2294.50000000   1036.54026324    384.35223912   2130.02433561    300.00000000      0.99957029      0.35413317     -7.59440814      0.94606632     -6.64834182      0.06603213      0.00255927      0.06608646      0.01100536 bias_off_after_pot_drop
  4590   2295.00000000   1036.74294866    384.46315779   2129.58600206    300.00000000      0.99957030      0.35406030     -7.59435621      0.94654469     -6.64781152      0.06594371      0.00255980      0.06599879      0.01099062 bias_off_after_pot_drop
  4591   2295.50000000   1036.99549415    384.57425827   2129.47359687    300.00000000      0.99957031      0.35404161     -7.59435813      0.94688236     -6.64747577      0.06500456      0.00255994      0.06506112      0.01083409 bias_off_after_pot_drop
  4592   2296.00000000   1037.18081624    384.68551967   2129.66873533    300.00000000      0.99957031      0.35407405     -7.59441150      0.94707474     -6.64733676      0.06336356      0.00255969      0.06342223      0.01056059 bias_off_after_pot_drop
