  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   396    198.00000000    142.84876500      1.08642912  11490.61811260    300.00000000      0.99951274      1.25540897     -4.61833263      0.02950821     -4.58882443      0.62570385      0.07682214      0.66964241      0.12772126 md_running
   397    198.50000000    143.06763658      1.25800947  11218.94833096    300.00000000      0.99951310      1.22572765     -4.60017838      0.03956470     -4.56061368      0.53819692      0.08895470      0.59120889      0.10985899 md_running
   398    199.00000000    143.28778612      1.42541094  11014.56870240    300.00000000      0.99951337      1.20339813     -4.59077155      0.05079491     -4.53997664      0.40107789      0.10079177      0.46735424      0.08186968 md_running
   399    199.50000000    143.51051658      1.58863165  10817.55480345    300.00000000      0.99951360      1.18187335     -4.58309706      0.06309376     -4.52000330      0.27024715      0.11233322      0.35483009      0.05516397 md_running
   400    200.00000000    143.72851742      1.74803947  10579.87000395    300.00000000      0.99951387      1.15590507     -4.57167324      0.07639105     -4.49528219      0.21369180      0.12360506      0.30633300      0.04361966 md_running
   401    200.50000000    143.94157855      1.90395082  10282.61721902    300.00000000      0.99951423      1.12342867     -4.55449511      0.09062572     -4.46386939      0.24139432      0.13462965      0.32081389      0.04927441 md_running
   402    201.00000000    144.14678803      2.05650980   9928.12321838    300.00000000      0.99951470      1.08469839     -4.53182100      0.10573081     -4.42609018      0.29336575      0.14541720      0.35866745      0.05988303 md_running
   403    201.50000000    144.36386617      2.20570063   9527.58072966    300.00000000      0.99951527      1.04093706     -4.50485223      0.12162788     -4.38322435      0.33784287      0.15596659      0.39478728      0.06896189 md_running
   404    202.00000000    144.57937838      2.35140064   9095.75412474    300.00000000      0.99951597      0.99375779     -4.47510666      0.13822712     -4.33687954      0.36877676      0.16626913      0.42154006      0.07527624 md_running
   405    202.50000000    144.80008362      2.49342934   8648.21108490    300.00000000      0.99951677      0.94486142     -4.44420587      0.15542975     -4.28877612      0.38588800      0.17631208      0.43738572      0.07876906 md_running
   406    203.00000000    145.01805803      2.63156724   8198.90035974    300.00000000      0.99951768      0.89577192     -4.41360061      0.17312865     -4.24047196      0.39351147      0.18607990      0.44564779      0.08032519 md_running
   407    203.50000000    145.23205037      2.76556688   7758.19093448    300.00000000      0.99951867      0.84762215     -4.38429221      0.19120900     -4.19308320      0.39740598      0.19555511      0.45116774      0.08112016 md_running
   408    204.00000000    145.44376312      2.89516680   7333.38114915    300.00000000      0.99951975      0.80120951     -4.35695038      0.20954977     -4.14740061      0.40019538      0.20471921      0.45608837      0.08168954 md_running
   409    204.50000000    145.65384566      3.02010274   6929.62784695    300.00000000      0.99952091      0.75709739     -4.33201571      0.22802551     -4.10399020      0.40253750      0.21355351      0.46089107      0.08216762 md_running
   410    205.00000000    145.86385064      3.14011317   6550.07143492    300.00000000      0.99952213      0.71562890     -4.30970282      0.24650777     -4.06319505      0.40430995      0.22203953      0.46539149      0.08252942 md_running
   411    205.50000000    146.08150618      3.25494309   6196.13291234    300.00000000      0.99952342      0.67695930     -4.29003505      0.26486636     -4.02516869      0.40508574      0.23015923      0.46915232      0.08268778 md_running
   412    206.00000000    146.30185005      3.36434721   5868.05373412    300.00000000      0.99952475      0.64111497     -4.27290723      0.28297080     -3.98993643      0.40464200      0.23789527      0.47191025      0.08259720 md_running
   413    206.50000000    146.51187985      3.46809360   5565.46060260    300.00000000      0.99952612      0.60805512     -4.25814803      0.30069183     -3.95745620      0.40288686      0.24523125      0.47358516      0.08223894 md_running
   414    207.00000000    146.72626607      3.56596377   5287.88792647    300.00000000      0.99952752      0.57772888     -4.24557982      0.31790244     -3.92767738      0.39983104      0.25215172      0.47425739      0.08161517 md_running
   415    207.50000000    146.94024217      3.65774932   5035.22803206    300.00000000      0.99952894      0.55012449     -4.23506671      0.33447825     -3.90058846      0.39539613      0.25864193      0.47393383      0.08070990 md_running
   416    208.00000000    147.15958685      3.74324917   4808.01092224    300.00000000      0.99953036      0.52529986     -4.22654748      0.35029786     -3.87624962      0.38961393      0.26468769      0.47268634      0.07952961 md_running
   417    208.50000000    147.37311467      3.82226861   4607.44673035    300.00000000      0.99953175      0.50338719     -4.22004036      0.36524343     -3.85479692      0.38240515      0.27027521      0.47047666      0.07805812 md_running
   418    209.00000000    147.58994715      3.89461934   4435.16613923    300.00000000      0.99953307      0.48456465     -4.21561766      0.37920150     -3.83641617      0.37353205      0.27539117      0.46714212      0.07624691 md_running
   419    209.50000000    147.80663377      3.96011975   4292.61277022    300.00000000      0.99953426      0.46898996     -4.21333806      0.39206371     -3.82127435      0.36265498      0.28002275      0.46247678      0.07402664 md_running
   420    210.00000000    148.01107484      4.01859448   4180.22075535    300.00000000      0.99953530      0.45671056     -4.21315504      0.40372754     -3.80942750      0.34955455      0.28415754      0.45642136      0.07135252 md_running
   421    210.50000000    148.22286214      4.06987302   4096.64773186    300.00000000      0.99953614      0.44757978     -4.21483197      0.41409666     -3.80073531      0.33445570      0.28778348      0.44929016      0.06827048 md_running
   422    211.00000000    148.42987212      4.11378825   4038.55062086    300.00000000      0.99953676      0.44123237     -4.21791181      0.42308134     -3.79483047      0.31829952      0.29088876      0.44191333      0.06497262 md_running
   423    211.50000000    148.63842343      4.15017505   4001.13245530    300.00000000      0.99953719      0.43714424     -4.22178161      0.43059882     -3.79118278      0.30286589      0.29346169      0.43561107      0.06182224 md_running
   424    212.00000000    148.85478843      4.17886969   3979.32585212    300.00000000      0.99953746      0.43476176     -4.22580381      0.43657380     -3.78923001      0.29062832      0.29549071      0.43195035      0.05932426 md_running
   425    212.50000000    149.06985176      4.19971050   3969.22126153    300.00000000      0.99953760      0.43365778     -4.22947735      0.44093921     -3.78853815      0.28406548      0.29696438      0.43223282      0.05798462 md_running
   426    213.00000000    149.28761608      4.21254057   3969.24565945    300.00000000      0.99953765      0.43366045     -4.23257162      0.44363745     -3.78893417      0.28460890      0.29787160      0.43695432      0.05809555 md_running
   427    213.50000000    149.51257762      4.21721229   3980.66862632    300.00000000      0.99953760      0.43490847     -4.23517854      0.44462199     -3.79055655      0.29169569      0.29820194      0.44540223      0.05954213 md_running
   428    214.00000000    149.73123467      4.21359439   4007.46830003    300.00000000      0.99953743      0.43783647     -4.23770711      0.44385944     -3.79384767      0.30276871      0.29794612      0.45569474      0.06180240 md_running
   429    214.50000000    149.94317017      4.20158135   4055.67907172    300.00000000      0.99953709      0.44310374     -4.24080875      0.44133215     -3.79947660      0.31428435      0.29709667      0.46532337      0.06415302 md_running
   430    215.00000000    150.15359860      4.18110353   4131.68914871    300.00000000      0.99953654      0.45140823     -4.24520733      0.43704067     -3.80816666      0.32325789      0.29564867      0.47209565      0.06598474 md_running
   431    215.50000000    150.36793841      4.15213607   4240.16214971    300.00000000      0.99953574      0.46325946     -4.25144160      0.43100585     -3.82043575      0.32863966      0.29360036      0.47513341      0.06708329 md_running
   432    216.00000000    150.57895363      4.11470558   4382.74133929    300.00000000      0.99953469      0.47883697     -4.25974544      0.42327005     -3.83647539      0.33163436      0.29095362      0.47517920      0.06769458 md_running
   433    216.50000000    150.79294118      4.06889492   4558.29419882    300.00000000      0.99953345      0.49801702     -4.27003488      0.41389765     -3.85613723      0.33497950      0.28771432      0.47426438      0.06837740 md_running
   434    217.00000000    151.00918113      4.01484040   4764.30101238    300.00000000      0.99953207      0.52052432     -4.28213260      0.40297359     -3.87915902      0.34167218      0.28389209      0.47480983      0.06974354 md_running
