  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   354    177.00000000    138.75540878      2.45836114    379.68391455    300.00000000      0.99989189      0.06312541     -7.54193850      0.01813062     -7.52380788      0.11710172      0.02085989      0.11046204      0.01951695 md_running
   355    177.50000000    138.97505301      2.45640277    374.55157972    300.00000000      0.99989767      0.06227212     -7.54106739      0.01810174     -7.52296565      0.11886985      0.02084327      0.11242442      0.01981164 md_running
   356    178.00000000    139.20160734      2.45539528    370.35137803    300.00000000      0.99990267      0.06157381     -7.54036529      0.01808690     -7.52227840      0.12024077      0.02083472      0.11397421      0.02004013 md_running
   357    178.50000000    139.42046497      2.45531294    367.15836221    300.00000000      0.99990672      0.06104294     -7.53984482      0.01808568     -7.52175913      0.12114833      0.02083402      0.11503906      0.02019139 md_running
   358    179.00000000    139.64774159      2.45612909    364.95376787    300.00000000      0.99990971      0.06067641     -7.53950228      0.01809771     -7.52140457      0.12159017      0.02084095      0.11561351      0.02026503 md_running
   359    179.50000000    139.87389458      2.45781709    363.63740400    300.00000000      0.99991166      0.06045756     -7.53932056      0.01812259     -7.52119797      0.12162010      0.02085527      0.11575053      0.02027002 md_running
   360    180.00000000    140.10532974      2.46035116    363.05896704    300.00000000      0.99991270      0.06036139     -7.53927390      0.01815998     -7.52111392      0.12133373      0.02087677      0.11554667      0.02022229 md_running
   361    180.50000000    140.33624544      2.46370730    363.05753945    300.00000000      0.99991300      0.06036115     -7.53933519      0.01820956     -7.52112562      0.12084227      0.02090525      0.11511516      0.02014038 md_running
   362    181.00000000    140.56730397      2.46786378    363.50232216    300.00000000      0.99991273      0.06043510     -7.53948199      0.01827105     -7.52121094      0.12025323      0.02094052      0.11456653      0.02004221 md_running
   363    181.50000000    140.79789497      2.47280157    364.31941315    300.00000000      0.99991200      0.06057095     -7.53970166      0.01834424     -7.52135741      0.11964020      0.02098242      0.11397657      0.01994003 md_running
   364    182.00000000    141.02990844      2.47850444    365.50125687    300.00000000      0.99991088      0.06076744     -7.53999319      0.01842895     -7.52156424      0.11903809      0.02103081      0.11338193      0.01983968 md_running
   365    182.50000000    141.25857319      2.48495878    367.09299101    300.00000000      0.99990934      0.06103208     -7.54036424      0.01852506     -7.52183918      0.11844122      0.02108557      0.11277784      0.01974020 md_running
   366    183.00000000    141.48797869      2.49215339    369.15665097    300.00000000      0.99990732      0.06137517     -7.54082571      0.01863249     -7.52219322      0.11781725      0.02114662      0.11213295      0.01963621 md_running
   367    183.50000000    141.71709555      2.50007885    371.73367195    300.00000000      0.99990477      0.06180362     -7.54138479      0.01875118     -7.52263361      0.11712627      0.02121387      0.11140912      0.01952105 md_running
   368    184.00000000    141.95194825      2.50872690    374.81609408    300.00000000      0.99990169      0.06231610     -7.54204020      0.01888113     -7.52315907      0.11634674      0.02128725      0.11058832      0.01939112 md_running
   369    184.50000000    142.18364579      2.51808960    378.33847640    300.00000000      0.99989815      0.06290172     -7.54278121      0.01902233     -7.52375888      0.11547528      0.02136670      0.10967327      0.01924588 md_running
   370    185.00000000    142.40369129      2.52815836    382.19193041    300.00000000      0.99989426      0.06354239     -7.54358913      0.01917475     -7.52441438      0.11451928      0.02145214      0.10867794      0.01908655 md_running
   371    185.50000000    142.63633106      2.53892302    386.25601795    300.00000000      0.99989017      0.06421808     -7.54444375      0.01933839     -7.52510536      0.11348739      0.02154348      0.10761701      0.01891457 md_running
   372    186.00000000    142.86014881      2.55037109    390.43215607    300.00000000      0.99988602      0.06491239     -7.54532838      0.01951318     -7.52581521      0.11238116      0.02164062      0.10649725      0.01873019 md_running
   373    186.50000000    143.08943595      2.56248712    394.66600500    300.00000000      0.99988187      0.06561630     -7.54623374      0.01969902     -7.52653472      0.11116566      0.02174342      0.10528760      0.01852761 md_running
   374    187.00000000    143.32548600      2.57525211    398.95681701    300.00000000      0.99987777      0.06632968     -7.54715977      0.01989577     -7.52726400      0.10979237      0.02185174      0.10394208      0.01829873 md_running
   375    187.50000000    143.55491316      2.58864294    403.34656263    300.00000000      0.99987369      0.06705951     -7.54811353      0.02010322     -7.52801031      0.10823296      0.02196536      0.10243277      0.01803883 md_running
   376    188.00000000    143.78739460      2.60263235    407.89107850    300.00000000      0.99986958      0.06781508     -7.54910439      0.02032109     -7.52878331      0.10647200      0.02208407      0.10074610      0.01774533 md_running
   377    188.50000000    144.01625103      2.61718893    412.62746134    300.00000000      0.99986540      0.06860254     -7.55013842      0.02054903     -7.52958939      0.10452672      0.02220758      0.09890261      0.01742112 md_running
   378    189.00000000    144.24060020      2.63227713    417.54898954    300.00000000      0.99986115      0.06942078     -7.55121438      0.02078665     -7.53042773      0.10245086      0.02233561      0.09695991      0.01707514 md_running
   379    189.50000000    144.47331234      2.64785760    422.59070266    300.00000000      0.99985684      0.07025900     -7.55232107      0.02103345     -7.53128762      0.10034017      0.02246782      0.09501841      0.01672336 md_running
   380    190.00000000    144.70555263      2.66388765    427.62964255    300.00000000      0.99985259      0.07109677     -7.55343712      0.02128889     -7.53214822      0.09833887      0.02260384      0.09322539      0.01638981 md_running
   381    190.50000000    144.94050469      2.68032220    432.49669816    300.00000000      0.99984850      0.07190595     -7.55453388      0.02155238     -7.53298150      0.09658910      0.02274329      0.09172713      0.01609818 md_running
   382    191.00000000    145.17386651      2.69711442    436.99756758    300.00000000      0.99984471      0.07265426     -7.55557779      0.02182328     -7.53375451      0.09523378      0.02288577      0.09066947      0.01587230 md_running
   383    191.50000000    145.40546617      2.71421617    440.94777504    300.00000000      0.99984136      0.07331101     -7.55653711      0.02210091     -7.53443621      0.09442456      0.02303089      0.09019995      0.01573743 md_running
   384    192.00000000    145.63702895      2.73157902    444.20413991    300.00000000      0.99983857      0.07385241     -7.55738714      0.02238457     -7.53500257      0.09425649      0.02317822      0.09040657      0.01570942 md_running
   385    192.50000000    145.87120668      2.74915481    446.68180505    300.00000000      0.99983638      0.07426434     -7.55811277      0.02267356     -7.53543922      0.09475941      0.02332735      0.09130733      0.01579324 md_running
   386    193.00000000    146.10364998      2.76689602    448.36289046    300.00000000      0.99983482      0.07454383     -7.55871025      0.02296714     -7.53574311      0.09589439      0.02347789      0.09284641      0.01598240 md_running
   387    193.50000000    146.33198398      2.78475642    449.28718154    300.00000000      0.99983385      0.07469750     -7.55918559      0.02326460     -7.53592098      0.09754967      0.02362944      0.09489447      0.01625828 md_running
   388    194.00000000    146.56618911      2.80269159    449.52307545    300.00000000      0.99983343      0.07473672     -7.55954986      0.02356524     -7.53598462      0.09957582      0.02378163      0.09728787      0.01659597 md_running
   389    194.50000000    146.79712673      2.82065937    449.13013502    300.00000000      0.99983349      0.07467139     -7.55981244      0.02386836     -7.53594408      0.10181001      0.02393409      0.09985570      0.01696834 md_running
   390    195.00000000    147.01918356      2.83862001    448.12741355    300.00000000      0.99983401      0.07450468     -7.55997599      0.02417329     -7.53580270      0.10412396      0.02408649      0.10246584      0.01735399 md_running
