  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   362    181.00000000    136.39783605      0.89498582   8522.89114111    300.00000000      0.99951741      0.97165521     -5.31894967      0.02002499     -5.29892468      0.36542317      0.06328505      0.37112084      0.07308463 md_running
   363    181.50000000    136.61069624      0.86169666   8462.01367252    300.00000000      0.99951753      0.96471485     -5.31142324      0.01856303     -5.29286021      0.37813765      0.06093115      0.38826750      0.07562753 md_running
   364    182.00000000    136.80197658      0.82907700   8399.35195491    300.00000000      0.99951766      0.95757108     -5.30379545      0.01718422     -5.28661124      0.38651539      0.05862460      0.39907075      0.07730308 md_running
   365    182.50000000    137.01938969      0.79616754   8338.17035379    300.00000000      0.99951779      0.95059605     -5.29641773      0.01584707     -5.28057066      0.39025725      0.05629755      0.40297477      0.07805145 md_running
   366    183.00000000    137.23207570      0.76281896   8277.24824053    300.00000000      0.99951792      0.94365060     -5.28912528      0.01454732     -5.27457796      0.39132093      0.05393945      0.40192316      0.07826419 md_running
   367    183.50000000    137.44998193      0.72989089   8212.09604900    300.00000000      0.99951806      0.93622290     -5.28142050      0.01331852     -5.26810198      0.39270305      0.05161108      0.39928594      0.07854061 md_running
   368    184.00000000    137.66642376      0.69930226   8138.09246727    300.00000000      0.99951821      0.92778610     -5.27280674      0.01222559     -5.26058115      0.39702901      0.04944814      0.39847105      0.07940580 md_running
   369    184.50000000    137.87979658      0.67390347   8052.26933376    300.00000000      0.99951839      0.91800180     -5.26304236      0.01135365     -5.25168871      0.40589500      0.04765217      0.40205496      0.08117900 md_running
   370    185.00000000    138.09405494      0.65712473   7953.86639385    300.00000000      0.99951860      0.90678334     -5.25212455      0.01079532     -5.24132923      0.41794000      0.04646574      0.40958546      0.08358800 md_running
   371    185.50000000    138.30653636      0.65234132   7844.64371363    300.00000000      0.99951885      0.89433137     -5.24035115      0.01063873     -5.22971242      0.43059550      0.04612750      0.41900193      0.08611910 md_running
   372    186.00000000    138.52316256      0.66206320   7727.91702349    300.00000000      0.99951913      0.88102390     -5.22818997      0.01095819     -5.21723178      0.44188794      0.04681494      0.42845356      0.08837759 md_running
   373    186.50000000    138.73804746      0.68727361   7606.71769646    300.00000000      0.99951943      0.86720653     -5.21603870      0.01180863     -5.20423008      0.45141247      0.04859758      0.43748947      0.09028249 md_running
   374    187.00000000    138.95439240      0.72726359   7484.20732564    300.00000000      0.99951974      0.85323969     -5.20427617      0.01322281     -5.19105336      0.45726538      0.05142530      0.44393335      0.09145308 md_running
   375    187.50000000    139.16883864      0.78004273   7363.85797740    300.00000000      0.99952007      0.83951922     -5.19333921      0.01521167     -5.17812754      0.45848059      0.05515735      0.44655851      0.09169612 md_running
   376    188.00000000    139.38874020      0.84300437   7247.71842397    300.00000000      0.99952040      0.82627869     -5.18344728      0.01776641     -5.16568087      0.45494656      0.05960941      0.44510778      0.09098931 md_running
   377    188.50000000    139.60234180      0.91347676   7135.77895690    300.00000000      0.99952072      0.81351699     -5.17457249      0.02086099     -5.15371150      0.44596682      0.06459256      0.43898924      0.08919336 md_running
   378    189.00000000    139.80570163      0.98899629   7026.68551465    300.00000000      0.99952105      0.80107976     -5.16650979      0.02445284     -5.14205694      0.43071637      0.06993260      0.42713285      0.08614327 md_running
   379    189.50000000    140.00981264      1.06746701   6917.14632477    300.00000000      0.99952138      0.78859170     -5.15885942      0.02848715     -5.13037228      0.40915032      0.07548132      0.40974729      0.08183006 md_running
   380    190.00000000    140.22161065      1.14713335   6801.04676653    300.00000000      0.99952172      0.77535573     -5.15084953      0.03289787     -5.11795166      0.38424865      0.08111458      0.38999799      0.07684973 md_running
   381    190.50000000    140.43514668      1.22653103   6670.35450087    300.00000000      0.99952212      0.76045612     -5.14146001      0.03760946     -5.10385055      0.36206975      0.08672884      0.37423847      0.07241395 md_running
   382    191.00000000    140.65390018      1.30439934   6517.48559992    300.00000000      0.99952259      0.74302824     -5.12970092      0.04253644     -5.08716448      0.35109570      0.09223496      0.37035663      0.07021914 md_running
   383    191.50000000    140.87486238      1.37964387   6339.03198642    300.00000000      0.99952317      0.72268358     -5.11507723      0.04758543     -5.06749180      0.36001330      0.09755555      0.38536529      0.07200266 md_running
   384    192.00000000    141.08654365      1.45133740   6138.25305070    300.00000000      0.99952389      0.69979370     -5.09784835      0.05265951     -5.04518884      0.39262493      0.10262505      0.42141994      0.07852499 md_running
   385    192.50000000    141.30604563      1.51874239   5925.88446778    300.00000000      0.99952472      0.67558255     -5.07915024      0.05766446     -5.02148577      0.44229533      0.10739130      0.47199393      0.08845907 md_running
   386    193.00000000    141.52487297      1.58131524   5719.13871544    300.00000000      0.99952563      0.65201242     -5.06089017      0.06251395     -4.99837622      0.49444507      0.11181587      0.52380808      0.09888901 md_running
   387    193.50000000    141.73977541      1.63868535   5537.57154915    300.00000000      0.99952654      0.63131280     -5.04528586      0.06713224     -4.97815362      0.53365040      0.11587255      0.56279902      0.10673008 md_running
   388    194.00000000    141.94744308      1.69059587   5396.71755589    300.00000000      0.99952733      0.61525469     -5.03407968      0.07145286     -4.96262682      0.54835364      0.11954318      0.57831992      0.10967073 md_running
   389    194.50000000    142.15497418      1.73684184   5302.90593040    300.00000000      0.99952794      0.60455966     -5.02795353      0.07541549     -4.95253804      0.53384571      0.12281326      0.56602988      0.10676914 md_running
   390    195.00000000    142.36909787      1.77725327   5251.34109948    300.00000000      0.99952831      0.59868099     -5.02629440      0.07896573     -4.94732867      0.49398872      0.12567078      0.53020673      0.09879774 md_running
   391    195.50000000    142.58770873      1.81166819   5228.78435545    300.00000000      0.99952850      0.59610940     -5.02749191      0.08205354     -4.94543837      0.43933279      0.12810429      0.48127643      0.08786656 md_running
   392    196.00000000    142.79651449      1.83995424   5219.31379457    300.00000000      0.99952857      0.59502971     -5.02965187      0.08463579     -4.94501608      0.38400346      0.13010441      0.43253568      0.07680069 md_running
   393    196.50000000    143.01518646      1.86203822   5209.48692849    300.00000000      0.99952861      0.59390939     -5.03118883      0.08667966     -4.94450917      0.34158074      0.13166599      0.39575334      0.06831615 md_running
   394    197.00000000    143.23470368      1.87792210   5191.24337455    300.00000000      0.99952869      0.59182953     -5.03116138      0.08816479     -4.94299659      0.31985741      0.13278915      0.37651193      0.06397148 md_running
   395    197.50000000    143.45604485      1.88769156   5162.03464872    300.00000000      0.99952882      0.58849958     -5.02928930      0.08908449     -4.94020481      0.31765007      0.13347995      0.37286717      0.06353001 md_running
   396    198.00000000    143.67484574      1.89151806   5123.29363390    300.00000000      0.99952901      0.58408290     -5.02575111      0.08944601     -4.93630509      0.32830421      0.13375052      0.37924866      0.06566084 md_running
   397    198.50000000    143.89450374      1.88965273   5078.76065973    300.00000000      0.99952926      0.57900590     -5.02100557      0.08926969     -4.93173588      0.34465292      0.13361863      0.38993751      0.06893058 md_running
   398    199.00000000    144.11265634      1.88242288   5033.05942772    300.00000000      0.99952953      0.57379571     -5.01561808      0.08858790     -4.92703018      0.36198017      0.13310740      0.40112990      0.07239603 md_running
   399    199.50000000    144.32538577      1.87022689   4990.72188690    300.00000000      0.99952979      0.56896901     -5.01015355      0.08744372     -4.92270984      0.37799295      0.13224501      0.41092456      0.07559859 md_running
   400    200.00000000    144.54263179      1.85352796   4955.59592380    300.00000000      0.99953003      0.56496446     -5.00510436      0.08588915     -4.91921522      0.39215838      0.13106422      0.41891925      0.07843168 md_running
