  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   935    467.50000000    308.85242861     19.25540485   1306.40679899    300.00000000      0.99961471      0.21720033     -7.50376845     -1.13191381     -8.63568226      0.11508692      0.05956090      0.11070844      0.01918115 md_running
   936    468.00000000    309.12767543     19.26316914   1307.09037489    300.00000000      0.99961464      0.21731398     -7.50451530     -1.13311475     -8.63763006      0.11535559      0.05960347      0.11112480      0.01922593 md_running
   937    468.50000000    309.37757904     19.27036967   1307.45343820    300.00000000      0.99961459      0.21737434     -7.50517525     -1.13431628     -8.63949153      0.11541561      0.05964759      0.11129691      0.01923594 md_running
   938    469.00000000    309.61221277     19.27709944   1307.58484355    300.00000000      0.99961457      0.21739619     -7.50576896     -1.13551830     -8.64128726      0.11504743      0.05969299      0.11100073      0.01917457 md_running
   939    469.50000000    309.86424817     19.28345541   1307.54943258    300.00000000      0.99961457      0.21739030     -7.50631338     -1.13672071     -8.64303408      0.11412800      0.05973940      0.11010901      0.01902133 md_running
   940    470.00000000    310.13374539     19.28953176   1307.35927459    300.00000000      0.99961458      0.21735868     -7.50681613     -1.13792340     -8.64473953      0.11267031      0.05978657      0.10863573      0.01877838 md_running
   941    470.50000000    310.41396041     19.29541315   1306.97252360    300.00000000      0.99961461      0.21729438     -7.50727499     -1.13912628     -8.64640128      0.11085337      0.05983426      0.10676379      0.01847556 md_running
   942    471.00000000    310.69267118     19.30116976   1306.32633828    300.00000000      0.99961465      0.21718695     -7.50768287     -1.14032927     -8.64801215      0.10898214      0.05988228      0.10480563      0.01816369 md_running
   943    471.50000000    310.96429099     19.30685261   1305.38086162    300.00000000      0.99961472      0.21702976     -7.50803628     -1.14153231     -8.64956859      0.10739045      0.05993048      0.10310508      0.01789841 md_running
   944    472.00000000    311.24080441     19.31249069   1304.15056461    300.00000000      0.99961482      0.21682521     -7.50833892     -1.14273536     -8.65107428      0.10633160      0.05997879      0.10192235      0.01772193 md_running
   945    472.50000000    311.52119700     19.31809128   1302.71055942    300.00000000      0.99961494      0.21658580     -7.50860418     -1.14393843     -8.65254261      0.10591884      0.06002718      0.10137731      0.01765314 md_running
   946    473.00000000    311.79650336     19.32364262   1301.18562126    300.00000000      0.99961507      0.21633227     -7.50885192     -1.14514153     -8.65399344      0.10611996      0.06007569      0.10143555      0.01768666 md_running
   947    473.50000000    312.06420676     19.32912083   1299.73315251    300.00000000      0.99961521      0.21609078     -7.50910722     -1.14634469     -8.65545191      0.10680226      0.06012437      0.10195219      0.01780038 md_running
   948    474.00000000    312.34143243     19.33449956   1298.49956591    300.00000000      0.99961533      0.21588569     -7.50939389     -1.14754799     -8.65694188      0.10776764      0.06017329      0.10272530      0.01796127 md_running
   949    474.50000000    312.60362953     19.33976057   1297.56913447    300.00000000      0.99961542      0.21573100     -7.50972505     -1.14875145     -8.65847650      0.10879268      0.06022250      0.10354296      0.01813211 md_running
   950    475.00000000    312.85825945     19.34490367   1296.95049679    300.00000000      0.99961549      0.21562814     -7.51010129     -1.14995513     -8.66005642      0.10968095      0.06027197      0.10421778      0.01828016 md_running
   951    475.50000000    313.13513149     19.34995538   1296.61222258    300.00000000      0.99961553      0.21557190     -7.51051822     -1.15115904     -8.66167726      0.11030155      0.06032163      0.10461108      0.01838359 md_running
   952    476.00000000    313.38723338     19.35497536   1296.52695542    300.00000000      0.99961555      0.21555773     -7.51097522     -1.15236315     -8.66333838      0.11059978      0.06037130      0.10464641      0.01843330 md_running
   953    476.50000000    313.63201604     19.36005989   1296.68405296    300.00000000      0.99961555      0.21558385     -7.51147626     -1.15356742     -8.66504368      0.11055391      0.06042067      0.10429911      0.01842565 md_running
   954    477.00000000    313.89345612     19.36534096   1297.06910874    300.00000000      0.99961553      0.21564786     -7.51202790     -1.15477174     -8.66679964      0.11017943      0.06046938      0.10360013      0.01836324 md_running
   955    477.50000000    314.17174316     19.37098214   1297.64402485    300.00000000      0.99961548      0.21574345     -7.51263298     -1.15597597     -8.66860895      0.10954174      0.06051695      0.10264992      0.01825696 md_running
   956    478.00000000    314.44869065     19.37716954   1298.35544248    300.00000000      0.99961542      0.21586173     -7.51329412     -1.15717995     -8.67047407      0.10875008      0.06056283      0.10159514      0.01812501 md_running
   957    478.50000000    314.72759240     19.38410129   1299.16345674    300.00000000      0.99961536      0.21599607     -7.51401595     -1.15838349     -8.67239944      0.10792146      0.06060647      0.10055872      0.01798691 md_running
   958    479.00000000    315.00546092     19.39197621   1300.06727984    300.00000000      0.99961528      0.21614633     -7.51481111     -1.15958637     -8.67439748      0.10714129      0.06064729      0.09963660      0.01785688 md_running
   959    479.50000000    315.27742568     19.40098211   1301.07609234    300.00000000      0.99961519      0.21631406     -7.51569347     -1.16078838     -8.67648186      0.10645540      0.06068477      0.09892258      0.01774257 md_running
   960    480.00000000    315.55493848     19.41128226   1302.16707190    300.00000000      0.99961510      0.21649544     -7.51666847     -1.16198934     -8.67865781      0.10586758      0.06071846      0.09841966      0.01764460 md_running
   961    480.50000000    315.82877027     19.42300323   1303.29493593    300.00000000      0.99961500      0.21668296     -7.51773657     -1.16318907     -8.68092564      0.10540031      0.06074799      0.09815182      0.01756672 md_running
   962    481.00000000    316.10636951     19.43622366   1304.37903334    300.00000000      0.99961490      0.21686320     -7.51889017     -1.16438743     -8.68327759      0.10514525      0.06077318      0.09821262      0.01752421 md_running
   963    481.50000000    316.37215270     19.45096548   1305.28156283    300.00000000      0.99961481      0.21701325     -7.52010672     -1.16558434     -8.68569106      0.10524676      0.06079398      0.09874102      0.01754113 md_running
   964    482.00000000    316.62105239     19.46718761   1305.84597611    300.00000000      0.99961474      0.21710709     -7.52135735     -1.16677978     -8.68813712      0.10582735      0.06081052      0.09984292      0.01763789 md_running
   965    482.50000000    316.86179298     19.48478448   1305.95654862    300.00000000      0.99961471      0.21712547     -7.52261544     -1.16797378     -8.69058922      0.10692774      0.06082314      0.10153620      0.01782129 md_running
   966    483.00000000    317.13439081     19.50358949   1305.56771656    300.00000000      0.99961473      0.21706082     -7.52386399     -1.16916647     -8.69303046      0.10847518      0.06083234      0.10370301      0.01807920 md_running
   967    483.50000000    317.40425226     19.52338421   1304.70348933    300.00000000      0.99961478      0.21691714     -7.52509316     -1.17035799     -8.69545115      0.11029414      0.06083875      0.10612457      0.01838236 md_running
   968    484.00000000    317.67969894     19.54391346   1303.46119224    300.00000000      0.99961488      0.21671060     -7.52630369     -1.17154856     -8.69785225      0.11207103      0.06084313      0.10845552      0.01867851 md_running
   969    484.50000000    317.95506371     19.56490270   1301.98422993    300.00000000      0.99961500      0.21646504     -7.52750316     -1.17273843     -8.70024159      0.11349236      0.06084626      0.11035810      0.01891539 md_running
   970    485.00000000    318.23025493     19.58607691   1300.41139068    300.00000000      0.99961513      0.21620354     -7.52869807     -1.17392786     -8.70262593      0.11433706      0.06084893      0.11160837      0.01905618 md_running
   971    485.50000000    318.51001155     19.60717576   1298.84134758    300.00000000      0.99961527      0.21594251     -7.52988956     -1.17511711     -8.70500667      0.11449299      0.06085189      0.11209861      0.01908216 md_running
   972    486.00000000    318.78827031     19.62796776   1297.30853020    300.00000000      0.99961541      0.21568767     -7.53106888     -1.17630640     -8.70737528      0.11399744      0.06085578      0.11187107      0.01899957 md_running
   973    486.50000000    319.06709081     19.64826229   1295.78955189    300.00000000      0.99961555      0.21543513     -7.53222052     -1.17749595     -8.70971647      0.11294375      0.06086113      0.11102303      0.01882396 md_running
   974    487.00000000    319.34031112     19.66791873   1294.22999024    300.00000000      0.99961568      0.21517584     -7.53332636     -1.17868591     -8.71201228      0.11150076      0.06086833      0.10973489      0.01858346 md_running
