  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   795    397.50000000    239.02255517      0.32147560    355.76700287    300.00000000      0.99992378      0.05238915     -6.73019748      0.00258366     -6.72761382      0.10135241      0.02273176      0.10198718      0.01791674 md_running
   796    398.00000000    239.24574581      0.31693515    359.52132361    300.00000000      0.99991896      0.05294200     -6.73068947      0.00251120     -6.72817827      0.09339442      0.02241070      0.09262996      0.01650996 md_running
   797    398.50000000    239.47245710      0.31319798    362.46763501    300.00000000      0.99991502      0.05337587     -6.73107529      0.00245232     -6.72862297      0.08770467      0.02214644      0.08534942      0.01550414 md_running
   798    399.00000000    239.69522211      0.31047446    364.41256954    300.00000000      0.99991220      0.05366227     -6.73132920      0.00240986     -6.72891934      0.08496795      0.02195386      0.08102142      0.01502035 md_running
   799    399.50000000    239.91291739      0.30895837    365.29694611    300.00000000      0.99991061      0.05379250     -6.73144494      0.00238638     -6.72905856      0.08526298      0.02184666      0.07997100      0.01507251 md_running
   800    400.00000000    240.14129219      0.30881200    365.18049889    300.00000000      0.99991020      0.05377535     -6.73143383      0.00238412     -6.72904971      0.08804867      0.02183631      0.08182085      0.01556495 md_running
   801    400.50000000    240.37296975      0.31015276    364.21131666    300.00000000      0.99991085      0.05363263     -6.73131950      0.00240487     -6.72891464      0.09244514      0.02193111      0.08570881      0.01634215 md_running
   802    401.00000000    240.59804529      0.31304337    362.58747219    300.00000000      0.99991236      0.05339351     -6.73113279      0.00244990     -6.72868288      0.09755886      0.02213551      0.09066262      0.01724613 md_running
   803    401.50000000    240.82673079      0.31748724    360.52099737    300.00000000      0.99991451      0.05308921     -6.73090577      0.00251995     -6.72838581      0.10266599      0.02244974      0.09586005      0.01814895 md_running
   804    402.00000000    241.05037343      0.32342973    358.20974686    300.00000000      0.99991707      0.05274886     -6.73066779      0.00261517     -6.72805262      0.10726482      0.02286994      0.10071876      0.01896192 md_running
   805    402.50000000    241.28017316      0.33076505    355.82160477    300.00000000      0.99991985      0.05239719     -6.73044320      0.00273514     -6.72770806      0.11105463      0.02338862      0.10488376      0.01963187 md_running
   806    403.00000000    241.50692198      0.33934677    353.48717776    300.00000000      0.99992267      0.05205343     -6.73025050      0.00287891     -6.72737159      0.11389691      0.02399544      0.10818262      0.02013432 md_running
   807    403.50000000    241.74048336      0.34900028    351.29690032    300.00000000      0.99992540      0.05173090     -6.73010124      0.00304503     -6.72705621      0.11578015      0.02467805      0.11058082      0.02046723 md_running
   808    404.00000000    241.96907251      0.35953521    349.30609185    300.00000000      0.99992795      0.05143774     -6.73000184      0.00323164     -6.72677020      0.11679415      0.02542298      0.11215277      0.02064648 md_running
   809    404.50000000    242.20343696      0.37075648    347.54411389    300.00000000      0.99993026      0.05117827     -6.72995424      0.00343651     -6.72651773      0.11711127      0.02621644      0.11305773      0.02070254 md_running
   810    405.00000000    242.43391439      0.38247334    346.02139186    300.00000000      0.99993230      0.05095404     -6.72995758      0.00365715     -6.72630043      0.11696468      0.02704495      0.11351582      0.02067663 md_running
   811    405.50000000    242.66153374      0.39450603    344.73472086    300.00000000      0.99993406      0.05076457     -6.73000855      0.00389088     -6.72611767      0.11662403      0.02789579      0.11378286      0.02061641 md_running
   812    406.00000000    242.89040541      0.40669027    343.67319514    300.00000000      0.99993554      0.05060825     -6.73010293      0.00413492     -6.72596801      0.11635500      0.02875734      0.11410707      0.02056885 md_running
   813    406.50000000    243.11878148      0.41887996    342.82794880    300.00000000      0.99993675      0.05048379     -6.73023637      0.00438651     -6.72584986      0.11637193      0.02961929      0.11468332      0.02057185 md_running
   814    407.00000000    243.34737918      0.43094844    342.20111703    300.00000000      0.99993769      0.05039148     -6.73040646      0.00464291     -6.72576354      0.11679545      0.03047266      0.11561180      0.02064671 md_running
   815    407.50000000    243.57701296      0.44278868    341.81087191    300.00000000      0.99993835      0.05033401     -6.73061354      0.00490155     -6.72571199      0.11761485      0.03130989      0.11686493      0.02079156 md_running
   816    408.00000000    243.80322879      0.45431271    341.69467123    300.00000000      0.99993868      0.05031690     -6.73086051      0.00516000     -6.72570051      0.11867803      0.03212476      0.11828028      0.02097951 md_running
   817    408.50000000    244.02260942      0.46545044    341.90920371    300.00000000      0.99993864      0.05034849     -6.73115372      0.00541610     -6.72573762      0.11970351      0.03291232      0.11957356      0.02116079 md_running
   818    409.00000000    244.25325316      0.47614822    342.52516382    300.00000000      0.99993812      0.05043920     -6.73150174      0.00566793     -6.72583381      0.12032141      0.03366876      0.12037868      0.02127002 md_running
   819    409.50000000    244.48205768      0.48636705    343.61419818    300.00000000      0.99993705      0.05059957     -6.73191396      0.00591382     -6.72600014      0.12012551      0.03439134      0.12029808      0.02123539 md_running
   820    410.00000000    244.71009791      0.49608080    345.22940387    300.00000000      0.99993534      0.05083742     -6.73239679      0.00615240     -6.72624438      0.11873544      0.03507821      0.11896204      0.02098966 md_running
   821    410.50000000    244.93731888      0.50527428    347.38199571    300.00000000      0.99993297      0.05115440     -6.73295125      0.00638255     -6.72656870      0.11586833      0.03572829      0.11609662      0.02048282 md_running
   822    411.00000000    245.16562586      0.51394146    350.02023190    300.00000000      0.99992997      0.05154290     -6.73356897      0.00660340     -6.72696557      0.11139541      0.03634115      0.11157904      0.01969211 md_running
   823    411.50000000    245.39606609      0.52208388    353.01604289    300.00000000      0.99992649      0.05198405     -6.73423057      0.00681429     -6.72741628      0.10539690      0.03691690      0.10549227      0.01863172 md_running
   824    412.00000000    245.62764503      0.52970906    356.16396885    300.00000000      0.99992274      0.05244761     -6.73490539      0.00701479     -6.72789060      0.09820097      0.03745609      0.09816429      0.01735964 md_running
   825    412.50000000    245.85169678      0.53682914    359.19643135    300.00000000      0.99991902      0.05289416     -6.73555317      0.00720464     -6.72834853      0.09041174      0.03795955      0.09020026      0.01598269 md_running
   826    413.00000000    246.06993764      0.54345931    361.81273032    300.00000000      0.99991567      0.05327943     -6.73612930      0.00738370     -6.72874560      0.08293404      0.03842838      0.08251583      0.01466081 md_running
   827    413.50000000    246.29617964      0.54961613    363.71729984    300.00000000      0.99991302      0.05355989     -6.73658961      0.00755195     -6.72903766      0.07693431      0.03886373      0.07631788      0.01360019 md_running
   828    414.00000000    246.52435167      0.55531517    364.66530951    300.00000000      0.99991136      0.05369949     -6.73689756      0.00770937     -6.72918818      0.07363772      0.03926671      0.07291006      0.01301743 md_running
   829    414.50000000    246.74872971      0.56056822    364.50532018    300.00000000      0.99991090      0.05367593     -6.73703046      0.00785592     -6.72917454      0.07388210      0.03963816      0.07322438      0.01306063 md_running
   830    415.00000000    246.97537833      0.56538012    363.20478366    300.00000000      0.99991173      0.05348442     -6.73698298      0.00799137     -6.72899162      0.07765351      0.03997841      0.07730019      0.01372733 md_running
   831    415.50000000    247.20516259      0.56974529    360.85617981    300.00000000      0.99991384      0.05313857     -6.73676821      0.00811524     -6.72865297      0.08410717      0.04028708      0.08428484      0.01486819 md_running
   832    416.00000000    247.43410350      0.57364423    357.66761379    300.00000000      0.99991708      0.05266903     -6.73641614      0.00822669     -6.72818944      0.09205162      0.04056277      0.09295263      0.01627258 md_running
   833    416.50000000    247.66222383      0.57704049    353.93668413    300.00000000      0.99992121      0.05211962     -6.73596943      0.00832439     -6.72764503      0.10038873      0.04080292      0.10217842      0.01774639 md_running
   834    417.00000000    247.88966318      0.57987844    350.01337543    300.00000000      0.99992587      0.05154189     -6.73547791      0.00840648     -6.72707144      0.10829628      0.04100360      0.11112225      0.01914426 md_running
   835    417.50000000    248.11837886      0.58208248    346.26140297    300.00000000      0.99993065      0.05098939     -6.73499350      0.00847050     -6.72652300      0.11523950      0.04115945      0.11923263      0.02037166 md_running
   836    418.00000000    248.34733612      0.58355790    343.01733818    300.00000000      0.99993509      0.05051167     -6.73456272      0.00851350     -6.72604922      0.12091911      0.04126378      0.12618564      0.02137568 md_running
   837    418.50000000    248.57717395      0.58419386    340.56304708    300.00000000      0.99993878      0.05015026     -6.73422414      0.00853206     -6.72569208      0.12519995      0.04130874      0.13180796      0.02213243 md_running
   838    419.00000000    248.81137960      0.58386842    339.11878295    300.00000000      0.99994134      0.04993759     -6.73400635      0.00852256     -6.72548379      0.12803816      0.04128573      0.13600374      0.02263416 md_running
   839    419.50000000    249.03614604      0.58245557    338.83723552    300.00000000      0.99994249      0.04989613     -6.73392887      0.00848136     -6.72544750      0.12941450      0.04118583      0.13869235      0.02287747 md_running
   840    420.00000000    249.26401705      0.57983377    339.79868397    300.00000000      0.99994206      0.05003771     -6.73399999      0.00840518     -6.72559481      0.12928655      0.04100044      0.13976841      0.02285485 md_running
   841    420.50000000    249.49365669      0.57589506    342.01411055    300.00000000      0.99993999      0.05036394     -6.73421918      0.00829138     -6.72592780      0.12758392      0.04072193      0.13910241      0.02255386 md_running
   842    421.00000000    249.72053814      0.57055424    345.42653786    300.00000000      0.99993636      0.05086645     -6.73457618      0.00813830     -6.72643788      0.12422779      0.04034428      0.13656601      0.02196058 md_running
   843    421.50000000    249.94500091      0.56375671    349.90527835    300.00000000      0.99993136      0.05152597     -6.73505204      0.00794554     -6.72710650      0.11918305      0.03986362      0.13208277      0.02106879 md_running
   844    422.00000000    250.17445200      0.55548459    355.24118302    300.00000000      0.99992530      0.05231172     -6.73561679      0.00771408     -6.72790271      0.11252860      0.03927869      0.12569319      0.01989243 md_running
   845    422.50000000    250.39735899      0.54576014    361.15086239    300.00000000      0.99991855      0.05318196     -6.73623113      0.00744635     -6.72878477      0.10452422      0.03859107      0.11761077      0.01847745 md_running
   846    423.00000000    250.60456614      0.53464629    367.29078673    300.00000000      0.99991155      0.05408611     -6.73684812      0.00714617     -6.72970195      0.09567001      0.03780520      0.10826799      0.01691223 md_running
   847    423.50000000    250.83278197      0.52224417    373.27697352    300.00000000      0.99990473      0.05496761     -6.73741603      0.00681847     -6.73059756      0.08676634      0.03692824      0.09835979      0.01533827 md_running
   848    424.00000000    251.06200057      0.50868815    378.71564804    300.00000000      0.99989851      0.05576850     -6.73788218      0.00646909     -6.73141309      0.07892646      0.03596968      0.08886104      0.01395236 md_running
   849    424.50000000    251.28954661      0.49413875    383.24448516    300.00000000      0.99989324      0.05643540     -6.73819906      0.00610433     -6.73209473      0.07346174      0.03494089      0.08098288      0.01298632 md_running
   850    425.00000000    251.51606081      0.47877439    386.57804125    300.00000000      0.99988918      0.05692629     -6.73833021      0.00573062     -6.73259959      0.07149718      0.03385446      0.07596984      0.01263903 md_running
   851    425.50000000    251.75112372      0.46278260    388.55021419    300.00000000      0.99988650      0.05721671     -6.73825728      0.00535419     -6.73290308      0.07337287      0.03272367      0.07463447      0.01297061 md_running
   852    426.00000000    251.97559161      0.44635121    389.13641448    300.00000000      0.99988524      0.05730303     -6.73798207      0.00498074     -6.73300134      0.07840329      0.03156180      0.07687925      0.01385988 md_running
   853    426.50000000    252.20124953      0.42966036    388.45210747    300.00000000      0.99988533      0.05720226     -6.73752664      0.00461520     -6.73291144      0.08531051      0.03038158      0.08174029      0.01508091 md_running
   854    427.00000000    252.42316253      0.41287568    386.72801468    300.00000000      0.99988658      0.05694837     -6.73692916      0.00426166     -6.73266750      0.09280318      0.02919472      0.08790881      0.01640544 md_running
   855    427.50000000    252.64102434      0.39614291    384.26864173    300.00000000      0.99988874      0.05658621     -6.73623809      0.00392323     -6.73231486      0.09987908      0.02801153      0.09421836      0.01765629 md_running
   856    428.00000000    252.86805412      0.37958431    381.40338200    300.00000000      0.99989151      0.05616428     -6.73550430      0.00360211     -6.73190219      0.10589579      0.02684066      0.09985872      0.01871991 md_running
   857    428.50000000    253.09914452      0.36329691    378.43535845    300.00000000      0.99989457      0.05572722     -6.73477424      0.00329962     -6.73147462      0.11053883      0.02568897      0.10439061      0.01954069 md_running
   858    429.00000000    253.32743207      0.34735271    375.59999684    300.00000000      0.99989764      0.05530970     -6.73408343      0.00301635     -6.73106708      0.11375129      0.02456155      0.10767342      0.02010858 md_running
   859    429.50000000    253.54616297      0.33180039    373.04558299    300.00000000      0.99990053      0.05493354     -6.73345368      0.00275229     -6.73070139      0.11567767      0.02346183      0.10979771      0.02044912 md_running
   860    430.00000000    253.76351431      0.31666873    370.83439874    300.00000000      0.99990310      0.05460793     -6.73289339      0.00250698     -6.73038641      0.11659696      0.02239186      0.11100651      0.02061163 md_running
   861    430.50000000    253.99229313      0.30197122    368.96336414    300.00000000      0.99990531      0.05433241     -6.73240125      0.00227967     -6.73012158      0.11683847      0.02135259      0.11160310      0.02065432 md_running
   862    431.00000000    254.22323451      0.28771175    367.39620351    300.00000000      0.99990720      0.05410163     -6.73197078      0.00206945     -6.72990133      0.11672254      0.02034429      0.11188480      0.02063383 md_running
   863    431.50000000    254.44841038      0.27389113    366.09535226    300.00000000      0.99990878      0.05391007     -6.73159525      0.00187541     -6.72971984      0.11649863      0.01936703      0.11207838      0.02059424 md_running
   864    432.00000000    254.67848535      0.26051426    365.04218342    300.00000000      0.99991009      0.05375499     -6.73127101      0.00169669     -6.72957432      0.11632822      0.01842114      0.11232374      0.02056412 md_running
   865    432.50000000    254.90897004      0.24759775    364.24955812    300.00000000      0.99991114      0.05363827     -6.73099931      0.00153262     -6.72946669      0.11626044      0.01750780      0.11264928      0.02055214 md_running
   866    433.00000000    255.12675960      0.23517792    363.77031739    300.00000000      0.99991187      0.05356769     -6.73078761      0.00138272     -6.72940490      0.11623847      0.01662959      0.11298068      0.02054825 md_running
   867    433.50000000    255.35479063      0.22331899    363.68520699    300.00000000      0.99991221      0.05355516     -6.73064772      0.00124678     -6.72940094      0.11612770      0.01579104      0.11317117      0.02052867 md_running
   868    434.00000000    255.58036731      0.21212114    364.07421693    300.00000000      0.99991205      0.05361245     -6.73059199      0.00112488     -6.72946711      0.11575925      0.01499923      0.11304517      0.02046354 md_running
   869    434.50000000    255.81156237      0.20172764    364.98729882    300.00000000      0.99991132      0.05374690     -6.73062852      0.00101735     -6.72961117      0.11494972      0.01426430      0.11241836      0.02032043 md_running
   870    435.00000000    256.03867466      0.19232970    366.42331328    300.00000000      0.99990999      0.05395837     -6.73075770      0.00092477     -6.72983293      0.11353755      0.01359976      0.11113218      0.02007079 md_running
   871    435.50000000    256.26815428      0.18416658    368.31922521    300.00000000      0.99990811      0.05423755     -6.73097120      0.00084793     -6.73012326      0.11140624      0.01302254      0.10907702      0.01969403 md_running
   872    436.00000000    256.49874101      0.17751748    370.55186813    300.00000000      0.99990580      0.05456632     -6.73125169      0.00078781     -6.73046388      0.10849531      0.01255238      0.10620266      0.01917944 md_running
   873    436.50000000    256.72621453      0.17268126    372.94886058    300.00000000      0.99990324      0.05491930     -6.73157490      0.00074547     -6.73082943      0.10480375      0.01221041      0.10252077      0.01852686 md_running
   874    437.00000000    256.95475721      0.16994266    375.30790570    300.00000000      0.99990063      0.05526668     -6.73191163      0.00072201     -6.73118962      0.10038430      0.01201676      0.09810107      0.01774560 md_running
   875    437.50000000    257.18237514      0.16952813    377.42121632    300.00000000      0.99989821      0.05557788     -6.73223239      0.00071849     -6.73151389      0.09534518      0.01198745      0.09307479      0.01685481 md_running
   876    438.00000000    257.40774374      0.17156218    379.09444674    300.00000000      0.99989618      0.05582428     -6.73250931      0.00073584     -6.73177347      0.08986559      0.01213128      0.08765232      0.01588614 md_running
   877    438.50000000    257.63025419      0.17603930    380.15715453    300.00000000      0.99989473      0.05598077     -6.73271782      0.00077475     -6.73194307      0.08421984      0.01244786      0.08215168      0.01488811 md_running
   878    439.00000000    257.86188067      0.18282151    380.46495981    300.00000000      0.99989399      0.05602610     -6.73283697      0.00083559     -6.73200138      0.07882443      0.01292743      0.07704798      0.01393432 md_running
   879    439.50000000    258.09085403      0.19166066    379.89920762    300.00000000      0.99989410      0.05594278     -6.73284904      0.00091835     -6.73193070      0.07429488      0.01355246      0.07302526      0.01313360 md_running
   880    440.00000000    258.30944190      0.20223429    378.37122124    300.00000000      0.99989518      0.05571778     -6.73274025      0.00102247     -6.73171778      0.07143601      0.01430012      0.07093843      0.01262822 md_running
   881    440.50000000    258.53551542      0.21418199    375.83297886    300.00000000      0.99989730      0.05534400     -6.73250226      0.00114685     -6.73135541      0.07107652      0.01514495      0.07159638      0.01256467 md_running
   882    441.00000000    258.76500149      0.22713409    372.29234163    300.00000000      0.99990054      0.05482262     -6.73213395      0.00128975     -6.73084420      0.07372781      0.01606081      0.07539619      0.01303336 md_running
   883    441.50000000    258.99445512      0.24073063    367.83274475    300.00000000      0.99990489      0.05416591     -6.73164497      0.00144878     -6.73019619      0.07929100      0.01702223      0.08208950      0.01401680 md_running
   884    442.00000000    259.22218415      0.25463229    362.63099718    300.00000000      0.99991029      0.05339992     -6.73105830      0.00162094     -6.72943736      0.08707891      0.01800522      0.09089115      0.01539352 md_running
   885    442.50000000    259.45136948      0.26852658    356.96179330    300.00000000      0.99991655      0.05256509     -6.73041064      0.00180266     -6.72860797      0.09609274      0.01898770      0.10077784      0.01698696 md_running
   886    443.00000000    259.68492344      0.28213134    351.18631203    300.00000000      0.99992337      0.05171461     -6.72975155      0.00198995     -6.72776160      0.10530179      0.01994970      0.11073439      0.01861490 md_running
   887    443.50000000    259.92015513      0.29519741    345.72415906    300.00000000      0.99993030      0.05091027     -6.72913888      0.00217854     -6.72696034      0.11378102      0.02087361      0.11986098      0.02011383 md_running
   888    444.00000000    260.14727513      0.30751083    341.00843999    300.00000000      0.99993678      0.05021585     -6.72863261      0.00236407     -6.72626854      0.12078005      0.02174430      0.12742922      0.02135110 md_running
   889    444.50000000    260.37601839      0.31889450    337.43054527    300.00000000      0.99994220      0.04968898     -6.72828711      0.00254234     -6.72574477      0.12574897      0.02254925      0.13290486      0.02222949 md_running
   890    445.00000000    260.60986401      0.32920924    335.28599846    300.00000000      0.99994602      0.04937318     -6.72814238      0.00270947     -6.72543291      0.12835603      0.02327861      0.13596515      0.02269036 md_running
   891    445.50000000    260.83928403      0.33835378    334.73002823    300.00000000      0.99994784      0.04929131     -6.72821835      0.00286208     -6.72535627      0.12849801      0.02392523      0.13651109      0.02271545 md_running
   892    446.00000000    261.07369626      0.34626345    335.75160775    300.00000000      0.99994750      0.04944175     -6.72851111      0.00299746     -6.72551366      0.12629481      0.02448452      0.13466049      0.02232598 md_running
   893    446.50000000    261.30397052      0.35290777    338.17495697    300.00000000      0.99994515      0.04979860     -6.72899250      0.00311360     -6.72587890      0.12207504      0.02495435      0.13073304      0.02158002 md_running
   894    447.00000000    261.53408166      0.35828682    341.68890872    300.00000000      0.99994117      0.05031605     -6.72961517      0.00320924     -6.72640594      0.11633502      0.02533470      0.12520770      0.02056532 md_running
   895    447.50000000    261.76503759      0.36242701    345.89707672    300.00000000      0.99993612      0.05093574     -6.73031993      0.00328383     -6.72703610      0.10968012      0.02562746      0.11866273      0.01938889 md_running
   896    448.00000000    261.99385179      0.36537630    350.38053545    300.00000000      0.99993058      0.05159596     -6.73104448      0.00333750     -6.72770698      0.10276750      0.02583601      0.11171817      0.01816690 md_running
   897    448.50000000    262.22510822      0.36719946    354.75808670    300.00000000      0.99992509      0.05224058     -6.73173306      0.00337089     -6.72836217      0.09625181      0.02596492      0.10498434      0.01701508 md_running
   898    449.00000000    262.45573097      0.36797352    358.72719485    300.00000000      0.99992006      0.05282506     -6.73234196      0.00338511     -6.72895685      0.09072102      0.02601966      0.09900632      0.01603736 md_running
   899    449.50000000    262.68715808      0.36778381    362.08540905    300.00000000      0.99991577      0.05331958     -6.73284277      0.00338162     -6.72946115      0.08664505      0.02600624      0.09423134      0.01531682 md_running
   900    450.00000000    262.91825244      0.36672016    364.73035102    300.00000000      0.99991232      0.05370907     -6.73322219      0.00336209     -6.72986010      0.08432468      0.02593103      0.09097497      0.01490664 md_running
   901    450.50000000    263.14536440      0.36487376    366.64226061    300.00000000      0.99990976      0.05399061     -6.73347931      0.00332832     -6.73015098      0.08386089      0.02580047      0.08940073      0.01482465 md_running
   902    451.00000000    263.37557493      0.36233429    367.86215347    300.00000000      0.99990803      0.05417025     -6.73362179      0.00328215     -6.73033964      0.08515549      0.02562090      0.08951024      0.01505351 md_running
   903    451.50000000    263.60346364      0.35918729    368.47379331    300.00000000      0.99990704      0.05426031     -6.73366414      0.00322539     -6.73043875      0.08794844      0.02539838      0.09115007      0.01554723 md_running
   904    452.00000000    263.81880627      0.35551205    368.59318547    300.00000000      0.99990666      0.05427789     -6.73362477      0.00315972     -6.73046505      0.09187237      0.02513850      0.09403608      0.01624089 md_running
   905    452.50000000    264.04328816      0.35137975    368.36108319    300.00000000      0.99990676      0.05424372     -6.73352617      0.00308669     -6.73043947      0.09650902      0.02484630      0.09779459      0.01706055 md_running
   906    453.00000000    264.26956966      0.34685225    367.93524629    300.00000000      0.99990716      0.05418101     -6.73339282      0.00300766     -6.73038516      0.10143584      0.02452616      0.10201224      0.01793149 md_running
   907    453.50000000    264.49839116      0.34198154    367.48467625    300.00000000      0.99990768      0.05411466     -6.73325099      0.00292378     -6.73032720      0.10627143      0.02418175      0.10629464      0.01878631 md_running
   908    454.00000000    264.72420846      0.33680964    367.18475465    300.00000000      0.99990813      0.05407049     -6.73312738      0.00283602     -6.73029136      0.11069993      0.02381604      0.11030208      0.01956917 md_running
   909    454.50000000    264.95225963      0.33136909    367.21100258    300.00000000      0.99990832      0.05407436     -6.73304873      0.00274514     -6.73030359      0.11448094      0.02343133      0.11376784      0.02023756 md_running
   910    455.00000000    265.18196641      0.32568390    367.73136182    300.00000000      0.99990805      0.05415099     -6.73304053      0.00265175     -6.73038878      0.11744303      0.02302933      0.11649631      0.02076119 md_running
   911    455.50000000    265.40885527      0.31977091    368.89836154    300.00000000      0.99990715      0.05432283     -6.73312591      0.00255634     -6.73056957      0.11948273      0.02261122      0.11836314      0.02112176 md_running
   912    456.00000000    265.63286746      0.31364148    370.83751622    300.00000000      0.99990546      0.05460839     -6.73332403      0.00245927     -6.73086476      0.12054734      0.02217780      0.11929795      0.02130996 md_running
   913    456.50000000    265.85165227      0.30730344    373.62972974    300.00000000      0.99990289      0.05501956     -6.73364730      0.00236089     -6.73128642      0.12063467      0.02172963      0.11928462      0.02132540 md_running
   914    457.00000000    266.07391640      0.30076310    377.29458777    300.00000000      0.99989942      0.05555924     -6.73409924      0.00226146     -6.73183778      0.11980562      0.02126716      0.11837257      0.02117884 md_running
   915    457.50000000    266.30528621      0.29402735    381.78036837    300.00000000      0.99989511      0.05621980     -6.73467261      0.00216130     -6.73251131      0.11818042      0.02079087      0.11667465      0.02089154 md_running
   916    458.00000000    266.53780497      0.28710550    386.96423047    300.00000000      0.99989011      0.05698316     -6.73534961      0.00206074     -6.73328887      0.11594036      0.02030142      0.11436684      0.02049555 md_running
   917    458.50000000    266.76442390      0.28001103    392.66657100    300.00000000      0.99988462      0.05782287     -6.73610407      0.00196015     -6.73414392      0.11331143      0.01979977      0.11167298      0.02003082 md_running
   918    459.00000000    266.99283536      0.27276294    398.68037741    300.00000000      0.99987889      0.05870844     -6.73690554      0.00185999     -6.73504555      0.11053696      0.01928725      0.10883717      0.01954036 md_running
   919    459.50000000    267.22788866      0.26538678    404.80549611    300.00000000      0.99987313      0.05961041     -6.73772495      0.00176075     -6.73596420      0.10782772      0.01876568      0.10607326      0.01906143 md_running
   920    460.00000000    267.44104227      0.25791509    410.87602833    300.00000000      0.99986753      0.06050434     -6.73853831      0.00166300     -6.73687530      0.10531547      0.01823735      0.10351796      0.01861732 md_running
   921    460.50000000    267.66531774      0.25038721    416.77503430    300.00000000      0.99986220      0.06137301     -6.73932885      0.00156734     -6.73776151      0.10300521      0.01770505      0.10118123      0.01820892 md_running
   922    461.00000000    267.87791407      0.24284839    422.43158534    300.00000000      0.99985720      0.06220597     -6.74008696      0.00147438     -6.73861257      0.10076992      0.01717197      0.09894166      0.01781377 md_running
   923    461.50000000    268.10778475      0.23534796    427.80328294    300.00000000      0.99985256      0.06299699     -6.74080736      0.00138472     -6.73942264      0.09840546      0.01664161      0.09660162      0.01739579 md_running
   924    462.00000000    268.33968190      0.22793643    432.85167751    300.00000000      0.99984829      0.06374040     -6.74148483      0.00129888     -6.74018595      0.09569191      0.01611754      0.09394830      0.01691610 md_running
   925    462.50000000    268.56591042      0.22066185    437.52000408    300.00000000      0.99984439      0.06442785     -6.74211159      0.00121729     -6.74089430      0.09246773      0.01560315      0.09083198      0.01634614 md_running
   926    463.00000000    268.79264668      0.21356512    441.72096285    300.00000000      0.99984090      0.06504647     -6.74267496      0.00114025     -6.74153471      0.08869456      0.01510133      0.08722981      0.01567913 md_running
   927    463.50000000    269.01982516      0.20667503    445.33618945    300.00000000      0.99983788      0.06557883     -6.74315764      0.00106786     -6.74208978      0.08451344      0.01461413      0.08330278      0.01494001 md_running
   928    464.00000000    269.24801185      0.20000334    448.22469258    300.00000000      0.99983540      0.06600418     -6.74353832      0.00100003     -6.74253829      0.08027162      0.01414237      0.07941911      0.01419015 md_running
   929    464.50000000    269.47890707      0.19354075    450.23931189    300.00000000      0.99983355      0.06630085     -6.74379477      0.00093645     -6.74285832      0.07651614      0.01368540      0.07613900      0.01352627 md_running
   930    465.00000000    269.70827642      0.18725460    451.25294445    300.00000000      0.99983241      0.06645012     -6.74390732      0.00087661     -6.74303071      0.07391669      0.01324090      0.07412121      0.01306675 md_running
   931    465.50000000    269.93529031      0.18108862    451.18978080    300.00000000      0.99983205      0.06644081     -6.74386356      0.00081983     -6.74304373      0.07308695      0.01280490      0.07392959      0.01292007 md_running
   932    466.00000000    270.16375196      0.17496533    450.05319108    300.00000000      0.99983250      0.06627344     -6.74366306      0.00076532     -6.74289774      0.07435441      0.01237192      0.07581068      0.01314413 md_running
   933    466.50000000    270.39732955      0.16879080    447.93942360    300.00000000      0.99983372      0.06596218     -6.74331897      0.00071226     -6.74260671      0.07761447      0.01193531      0.07958298      0.01372043 md_running
   934    467.00000000    270.62556668      0.16246128    445.03209345    300.00000000      0.99983563      0.06553405     -6.74285768      0.00065984     -6.74219784      0.08239595      0.01148775      0.08473469      0.01456568 md_running
   935    467.50000000    270.85059296      0.15587081    441.57688046    300.00000000      0.99983808      0.06502525     -6.74231495      0.00060739     -6.74170756      0.08806302      0.01102173      0.09062787      0.01556749 md_running
   936    468.00000000    271.07940888      0.14891861    437.84285274    300.00000000      0.99984088      0.06447539     -6.74173028      0.00055442     -6.74117586      0.09400588      0.01053014      0.09667053      0.01661805 md_running
   937    468.50000000    271.30763213      0.14151585    434.08266711    300.00000000      0.99984385      0.06392167     -6.74114082      0.00050067     -6.74064015      0.09973416      0.01000668      0.10239500      0.01763068 md_running
   938    469.00000000    271.53370349      0.13359113    430.50102751    300.00000000      0.99984679      0.06339425     -6.74057707      0.00044616     -6.74013091      0.10487334      0.00944632      0.10744834      0.01853916 md_running
   939    469.50000000    271.76021552      0.12509479    427.23813183    300.00000000      0.99984958      0.06291377     -6.74005978      0.00039122     -6.73966856      0.10912613      0.00884554      0.11155223      0.01929096 md_running
   940    470.00000000    271.98038431      0.11600248    424.37139674    300.00000000      0.99985210      0.06249162     -6.73960114      0.00033641     -6.73926473      0.11222916      0.00820261      0.11446022      0.01983950 md_running
   941    470.50000000    272.20857118      0.10631894    421.92689063    300.00000000      0.99985431      0.06213165     -6.73920561      0.00028259     -6.73892302      0.11393765      0.00751788      0.11594209      0.02014152 md_running
   942    471.00000000    272.43806707      0.09608342    419.88736606    300.00000000      0.99985619      0.06183132     -6.73887173      0.00023080     -6.73864093      0.11403356      0.00679412      0.11579196      0.02015848 md_running
   943    471.50000000    272.67018054      0.08537987    418.19341919    300.00000000      0.99985777      0.06158187     -6.73859223      0.00018224     -6.73840999      0.11236497      0.00603727      0.11386743      0.01986351 md_running
