  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   145     72.50000000     92.01407341      2.05080395    884.14612944    300.00000000      0.99966962      0.14699620     -7.33783194      0.02102898     -7.31680296      0.06779494      0.02900275      0.06726108      0.01129916 md_running
   146     73.00000000     92.24750659      2.03554720    884.56251703    300.00000000      0.99966942      0.14706542     -7.33768746      0.02071726     -7.31697020      0.06707151      0.02878698      0.06756073      0.01117858 md_running
   147     73.50000000     92.48285150      2.02020831    883.65826490    300.00000000      0.99966946      0.14691508     -7.33732327      0.02040621     -7.31691706      0.07127841      0.02857006      0.07261511      0.01187974 md_running
   148     74.00000000     92.71724781      2.00473458    881.44115877    300.00000000      0.99966976      0.14654647     -7.33673900      0.02009480     -7.31664420      0.07899486      0.02835123      0.08089252      0.01316581 md_running
   149     74.50000000     92.94527151      1.98907796    878.01817380    300.00000000      0.99967031      0.14597737     -7.33595136      0.01978216     -7.31616921      0.08850392      0.02812981      0.09071290      0.01475065 md_running
   150     75.00000000     93.17472444      1.97319668    873.61316672    300.00000000      0.99967109      0.14524501     -7.33499647      0.01946753     -7.31552894      0.09842438      0.02790522      0.10077149      0.01640406 md_running
   151     75.50000000     93.40205776      1.95705653    868.56985249    300.00000000      0.99967203      0.14440652     -7.33393098      0.01915035     -7.31478063      0.10778371      0.02767696      0.11015415      0.01796395 md_running
   152     76.00000000     93.64011040      1.94063202    863.32830828    300.00000000      0.99967307      0.14353507     -7.33282822      0.01883026     -7.31399796      0.11590548      0.02744468      0.11821991      0.01931758 md_running
   153     76.50000000     93.87443122      1.92390724    858.37593869    300.00000000      0.99967411      0.14271170     -7.33176994      0.01850710     -7.31326284      0.12229942      0.02720816      0.12449833      0.02038324 md_running
   154     77.00000000     94.10909443      1.90687653    854.17227067    300.00000000      0.99967506      0.14201281     -7.33083349      0.01818089     -7.31265260      0.12660896      0.02696731      0.12864323      0.02110149 md_running
   155     77.50000000     94.34383964      1.88954477    851.06158021    300.00000000      0.99967582      0.14149563     -7.33007751      0.01785190     -7.31222561      0.12860970      0.02672220      0.13043324      0.02143495 md_running
   156     78.00000000     94.56913698      1.87192735    849.19781600    300.00000000      0.99967634      0.14118577     -7.32952860      0.01752056     -7.31200804      0.12822503      0.02647305      0.12978872      0.02137084 md_running
   157     78.50000000     94.80544088      1.85404998    848.50270655    300.00000000      0.99967660      0.14107020     -7.32917448      0.01718751     -7.31198697      0.12555369      0.02622023      0.12679854      0.02092561 md_running
   158     79.00000000     95.03976833      1.83594828    848.67725037    300.00000000      0.99967663      0.14109922     -7.32896569      0.01685353     -7.31211216      0.12089422      0.02596423      0.12174578      0.02014904 md_running
   159     79.50000000     95.27811735      1.81766709    849.26671044    300.00000000      0.99967653      0.14119722     -7.32882650      0.01651957     -7.31230693      0.11475694      0.02570569      0.11511855      0.01912616 md_running
   160     80.00000000     95.50500975      1.79925982    849.75740915    300.00000000      0.99967640      0.14127880     -7.32867168      0.01618668     -7.31248500      0.10786765      0.02544538      0.10761810      0.01797794 md_running
   161     80.50000000     95.74246375      1.78078752    849.67858439    300.00000000      0.99967634      0.14126570     -7.32842309      0.01585602     -7.31256707      0.10117123      0.02518414      0.10017429      0.01686187 md_running
   162     81.00000000     95.97371599      1.76231768    848.68420693    300.00000000      0.99967644      0.14110037     -7.32802375      0.01552882     -7.31249494      0.09578316      0.02492294      0.09391504      0.01596386 md_running
   163     81.50000000     96.20995230      1.74392281    846.59627110    300.00000000      0.99967676      0.14075324     -7.32744526      0.01520633     -7.31223893      0.09284190      0.02466279      0.09004700      0.01547365 md_running
   164     82.00000000     96.44350065      1.72567885    843.40713987    300.00000000      0.99967732      0.14022302     -7.32668757      0.01488984     -7.31179773      0.09320864      0.02440478      0.08955777      0.01553477 md_running
   165     82.50000000     96.66051227      1.70766342    839.25592088    300.00000000      0.99967810      0.13953285     -7.32577538      0.01458057     -7.31119481      0.09708706      0.02415001      0.09278076      0.01618118 md_running
   166     83.00000000     96.89057788      1.68995333    834.38914606    300.00000000      0.99967907      0.13872371     -7.32475123      0.01427971     -7.31047152      0.10381776      0.02389955      0.09910245      0.01730296 md_running
   167     83.50000000     97.11410694      1.67262163    829.10821685    300.00000000      0.99968018      0.13784571     -7.32366684      0.01398832     -7.30967853      0.11216939      0.02365444      0.10724768      0.01869490 md_running
   168     84.00000000     97.34652311      1.65573476    823.71725202    300.00000000      0.99968135      0.13694942     -7.32257397      0.01370729     -7.30886669      0.12075039      0.02341563      0.11575128      0.02012507 md_running
   169     84.50000000     97.57874653      1.63934971    818.48177353    300.00000000      0.99968254      0.13607898     -7.32151791      0.01343734     -7.30808057      0.12829110      0.02318391      0.12328235      0.02138185 md_running
   170     85.00000000     97.79659037      1.62351137    813.60149886    300.00000000      0.99968368      0.13526760     -7.32053242      0.01317895     -7.30735348      0.13379774      0.02295992      0.12880807      0.02229962 md_running
   171     85.50000000     98.02789556      1.60825043    809.19761352    300.00000000      0.99968473      0.13453542     -7.31963793      0.01293235     -7.30670559      0.13664185      0.02274410      0.13167853      0.02277364 md_running
   172     86.00000000     98.26203661      1.59358200    805.31464584    300.00000000      0.99968568      0.13388985     -7.31884196      0.01269752     -7.30614444      0.13660824      0.02253665      0.13166928      0.02276804 md_running
   173     86.50000000     98.48725785      1.57950542    801.93440902    300.00000000      0.99968652      0.13332786     -7.31814100      0.01247419     -7.30566682      0.13390920      0.02233758      0.12899085      0.02231820 md_running
   174     87.00000000     98.72334841      1.56600529    798.99573647    300.00000000      0.99968725      0.13283928     -7.31752412      0.01226186     -7.30526226      0.12914012      0.02214666      0.12424488      0.02152335 md_running
   175     87.50000000     98.94749783      1.55305364    796.41138953    300.00000000      0.99968790      0.13240961     -7.31697632      0.01205988     -7.30491644      0.12319617      0.02196350      0.11834123      0.02053269 md_running
   176     88.00000000     99.18389577      1.54061276    794.07660617    300.00000000      0.99968847      0.13202143     -7.31647929      0.01186744     -7.30461185      0.11713812      0.02178755      0.11236479      0.01952302 md_running
   177     88.50000000     99.41910213      1.52863820    791.86747381    300.00000000      0.99968901      0.13165415     -7.31601174      0.01168367     -7.30432806      0.11201931      0.02161821      0.10739796      0.01866989 md_running
   178     89.00000000     99.64673581      1.51708175    789.63623291    300.00000000      0.99968953      0.13128319     -7.31554798      0.01150769     -7.30404030      0.10871139      0.02145478      0.10433443      0.01811857 md_running
   179     89.50000000     99.87307648      1.50589395    787.22110666    300.00000000      0.99969008      0.13088165     -7.31506000      0.01133858     -7.30372142      0.10771591      0.02129656      0.10367451      0.01795265 md_running
   180     90.00000000    100.10429907      1.49502618    784.47589074    300.00000000      0.99969070      0.13042524     -7.31452229      0.01117552     -7.30334677      0.10904497      0.02114286      0.10539855      0.01817416 md_running
   181     90.50000000    100.32421962      1.48443232    781.30648192    300.00000000      0.99969142      0.12989830     -7.31391789      0.01101770     -7.30290020      0.11230171      0.02099304      0.10906324      0.01871695 md_running
   182     91.00000000    100.55092718      1.47406974    777.70924611    300.00000000      0.99969225      0.12930023     -7.31324487      0.01086441     -7.30238046      0.11686488      0.02084649      0.11400626      0.01947748 md_running
   183     91.50000000    100.77725983      1.46389998    773.80300046    300.00000000      0.99969319      0.12865079     -7.31252250      0.01071502     -7.30180748      0.12202960      0.02070267      0.11949750      0.02033827 md_running
   184     92.00000000    101.00586631      1.45388903    769.83413841    300.00000000      0.99969419      0.12799093     -7.31179124      0.01056897     -7.30122227      0.12712659      0.02056110      0.12485746      0.02118777 md_running
   185     92.50000000    101.24072988      1.44400753    766.14925078    300.00000000      0.99969518      0.12737829     -7.31110897      0.01042579     -7.30068318      0.13156719      0.02042135      0.12949834      0.02192787 md_running
