  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  4042   2021.00000000    922.00900397    327.81022249   2191.15909049    300.00000000      0.99956832      0.36429730     -7.59437550      0.80856497     -6.78581053      0.05553267      0.00257332      0.05556198      0.00925544 bias_off_after_pot_drop
  4043   2021.50000000    922.21888436    327.92232906   2190.47863349    300.00000000      0.99956834      0.36418417     -7.59428592      0.80906892     -6.78521701      0.05585708      0.00257402      0.05588534      0.00930951 bias_off_after_pot_drop
  4044   2022.00000000    922.43265722    328.03446468   2190.01994722    300.00000000      0.99956836      0.36410791     -7.59423318      0.80947948     -6.78475370      0.05625484      0.00257443      0.05628153      0.00937581 bias_off_after_pot_drop
  4045   2022.50000000    922.64804682    328.14660499   2189.72207897    300.00000000      0.99956837      0.36405839     -7.59420677      0.80982014     -6.78438663      0.05674520      0.00257461      0.05676992      0.00945753 bias_off_after_pot_drop
  4046   2023.00000000    922.86040512    328.25872333   2189.54162808    300.00000000      0.99956838      0.36402839     -7.59419967      0.81011124     -6.78408843      0.05727206      0.00257463      0.05729460      0.00954534 bias_off_after_pot_drop
  4047   2023.50000000    923.07051648    328.37079283   2189.46325881    300.00000000      0.99956838      0.36401536     -7.59420953      0.81036390     -6.78384563      0.05771509      0.00257453      0.05773546      0.00961918 bias_off_after_pot_drop
  4048   2024.00000000    923.27394320    328.48278847   2189.49821650    300.00000000      0.99956838      0.36402117     -7.59423839      0.81057834     -6.78366005      0.05791580      0.00257432      0.05793419      0.00965263 bias_off_after_pot_drop
  4049   2024.50000000    923.48576734    328.59468890   2189.67266871    300.00000000      0.99956838      0.36405017     -7.59429061      0.81074655     -6.78354406      0.05771172      0.00257395      0.05772848      0.00961862 bias_off_after_pot_drop
  4050   2025.00000000    923.70141839    328.70647785   2190.00942964    300.00000000      0.99956837      0.36410616     -7.59437087      0.81085803     -6.78351284      0.05698569      0.00257341      0.05700128      0.00949762 bias_off_after_pot_drop
  4051   2025.50000000    923.96507345    328.81814507   2190.50970564    300.00000000      0.99956836      0.36418934     -7.59447905      0.81090725     -6.78357180      0.05569252      0.00257267      0.05570750      0.00928209 bias_off_after_pot_drop
  4052   2026.00000000    924.16685858    328.92968693   2191.14086098    300.00000000      0.99956834      0.36429427     -7.59461026      0.81089949     -6.78371077      0.05386855      0.00257175      0.05388356      0.00897809 bias_off_after_pot_drop
  4053   2026.50000000    924.37921079    329.04110622   2191.83315017    300.00000000      0.99956832      0.36440937     -7.59475240      0.81085385     -6.78389855      0.05165715      0.00257071      0.05167289      0.00860953 bias_off_after_pot_drop
  4054   2027.00000000    924.59289768    329.15241178   2192.48695602    300.00000000      0.99956830      0.36451807     -7.59488901      0.81080256     -6.78408645      0.04929741      0.00256966      0.04931460      0.00821623 bias_off_after_pot_drop
  4055   2027.50000000    924.80415193    329.26361761   2192.98989043    300.00000000      0.99956828      0.36460169     -7.59500102      0.81078627     -6.78421475      0.04712227      0.00256872      0.04714158      0.00785371 bias_off_after_pot_drop
  4056   2028.00000000    925.01953829    329.37474155   2193.24009919    300.00000000      0.99956827      0.36464329     -7.59507106      0.81084624     -6.78422482      0.04550057      0.00256802      0.04552246      0.00758343 bias_off_after_pot_drop
  4057   2028.50000000    925.23484578    329.48580362   2193.17046181    300.00000000      0.99956827      0.36463171     -7.59508754      0.81101526     -6.78407228      0.04474871      0.00256766      0.04477329      0.00745812 bias_off_after_pot_drop
  4058   2029.00000000    925.44010740    329.59682422   2192.76788404    300.00000000      0.99956827      0.36456478     -7.59504812      0.81130924     -6.78373887      0.04501066      0.00256771      0.04503764      0.00750178 bias_off_after_pot_drop
  4059   2029.50000000    925.65069242    329.70782214   2192.08052105    300.00000000      0.99956829      0.36445050     -7.59496064      0.81172179     -6.78323885      0.04619000      0.00256812      0.04621882      0.00769833 bias_off_after_pot_drop
  4060   2030.00000000    925.86628396    329.81881274   2191.20987012    300.00000000      0.99956832      0.36430574     -7.59484216      0.81222437     -6.78261779      0.04797564      0.00256883      0.04800569      0.00799594 bias_off_after_pot_drop
  4061   2030.50000000    926.13533812    329.92980641   2190.28909706    300.00000000      0.99956834      0.36415266     -7.59471499      0.81277177     -6.78194322      0.04996656      0.00256967      0.04999737      0.00832776 bias_off_after_pot_drop
  4062   2031.00000000    926.34210172    330.04080731   2189.45216101    300.00000000      0.99956837      0.36401351     -7.59460177      0.81331218     -6.78128958      0.05178609      0.00257049      0.05181733      0.00863101 bias_off_after_pot_drop
  4063   2031.50000000    926.54622308    330.15181289   2188.80339547    300.00000000      0.99956840      0.36390565     -7.59452005      0.81379942     -6.78072063      0.05316813      0.00257114      0.05319961      0.00886135 bias_off_after_pot_drop
  4064   2032.00000000    926.75036901    330.26281397   2188.39743664    300.00000000      0.99956841      0.36383816     -7.59447909      0.81420284     -6.78027625      0.05397858      0.00257153      0.05401018      0.00899643 bias_off_after_pot_drop
  4065   2032.50000000    926.96187624    330.37379560   2188.23526575    300.00000000      0.99956842      0.36381119     -7.59447905      0.81451228     -6.77996677      0.05420830      0.00257162      0.05423998      0.00903472 bias_off_after_pot_drop
  4066   2033.00000000    927.17698534    330.48473853   2188.27675786    300.00000000      0.99956842      0.36381809     -7.59451316      0.81473628     -6.77977688      0.05393731      0.00257144      0.05396906      0.00898955 bias_off_after_pot_drop
  4067   2033.50000000    927.39172436    330.59562111   2188.46350101    300.00000000      0.99956842      0.36384914     -7.59457158      0.81489492     -6.77967665      0.05328892      0.00257106      0.05332080      0.00888149 bias_off_after_pot_drop
  4068   2034.00000000    927.59781683    330.70642159   2188.74260710    300.00000000      0.99956841      0.36389554     -7.59464520      0.81501042     -6.77963477      0.05239866      0.00257054      0.05243079      0.00873311 bias_off_after_pot_drop
  4069   2034.50000000    927.80470941    330.81712020   2189.08359608    300.00000000      0.99956840      0.36395223     -7.59472950      0.81509915     -6.77963034      0.05135196      0.00256994      0.05138460      0.00855866 bias_off_after_pot_drop
  4070   2035.00000000    928.00581380    330.92770121   2189.48365486    300.00000000      0.99956839      0.36401875     -7.59482371      0.81516726     -6.77965645      0.05022129      0.00256927      0.05025484      0.00837021 bias_off_after_pot_drop
  4071   2035.50000000    928.26515095    331.03815459   2189.96122585    300.00000000      0.99956838      0.36409815     -7.59493145      0.81521106     -6.77972039      0.04903165      0.00256853      0.04906667      0.00817194 bias_off_after_pot_drop
  4072   2036.00000000    928.47558464    331.14847716   2190.54201523    300.00000000      0.99956836      0.36419471     -7.59505697      0.81522129     -6.77983568      0.04781038      0.00256768      0.04784757      0.00796840 bias_off_after_pot_drop
  4073   2036.50000000    928.68341740    331.25867325   2191.24204764    300.00000000      0.99956834      0.36431109     -7.59520333      0.81518899     -6.78001434      0.04658476      0.00256670      0.04662496      0.00776413 bias_off_after_pot_drop
  4074   2037.00000000    928.88605375    331.36875482   2192.05302493    300.00000000      0.99956832      0.36444593     -7.59536903      0.81511201     -6.78025702      0.04541327      0.00256558      0.04545735      0.00756888 bias_off_after_pot_drop
  4075   2037.50000000    929.09634173    331.47874094   2192.93445240    300.00000000      0.99956829      0.36459247     -7.59554780      0.81499919     -6.78054861      0.04437364      0.00256435      0.04442247      0.00739561 bias_off_after_pot_drop
  4076   2038.00000000    929.30351138    331.58865687   2193.81431953    300.00000000      0.99956826      0.36473875     -7.59572696      0.81487189     -6.78085508      0.04358834      0.00256307      0.04364261      0.00726472 bias_off_after_pot_drop
  4077   2038.50000000    929.51209481    331.69853266   2194.59916833    300.00000000      0.99956824      0.36486924     -7.59589106      0.81476181     -6.78112925      0.04316189      0.00256185      0.04322199      0.00719365 bias_off_after_pot_drop
  4078   2039.00000000    929.72796851    331.80840138   2195.19112791    300.00000000      0.99956821      0.36496766     -7.59602315      0.81470580     -6.78131735      0.04318569      0.00256080      0.04325159      0.00719761 bias_off_after_pot_drop
  4079   2039.50000000    929.93968182    331.91829695   2195.50840991    300.00000000      0.99956820      0.36502041     -7.59610951      0.81473853     -6.78137097      0.04367883      0.00256003      0.04375010      0.00727980 bias_off_after_pot_drop
  4080   2040.00000000    930.14380884    332.02825203   2195.50393896    300.00000000      0.99956819      0.36501967     -7.59614190      0.81488500     -6.78125690      0.04457558      0.00255961      0.04465155      0.00742926 bias_off_after_pot_drop
  4081   2040.50000000    930.39762139    332.13829570   2195.17623660    300.00000000      0.99956820      0.36496518     -7.59612006      0.81515457     -6.78096549      0.04570882      0.00255958      0.04578879      0.00761814 bias_off_after_pot_drop
  4082   2041.00000000    930.60969058    332.24845137   2194.56845321    300.00000000      0.99956821      0.36486414     -7.59605086      0.81553915     -6.78051170      0.04687286      0.00255991      0.04695625      0.00781214 bias_off_after_pot_drop
  4083   2041.50000000    930.82395505    332.35873521   2193.75501355    300.00000000      0.99956824      0.36472889     -7.59594685      0.81601572     -6.77993113      0.04783329      0.00256053      0.04791977      0.00797221 bias_off_after_pot_drop
  4084   2042.00000000    931.02905311    332.46915492   2192.81884213    300.00000000      0.99956826      0.36457325     -7.59582220      0.81655345     -6.77926875      0.04842422      0.00256133      0.04851366      0.00807070 bias_off_after_pot_drop
  4085   2042.50000000    931.23376600    332.57970930   2191.82715054    300.00000000      0.99956830      0.36440837     -7.59568805      0.81712295     -6.77856510      0.04856590      0.00256224      0.04865824      0.00809432 bias_off_after_pot_drop
  4086   2043.00000000    931.44271025    332.69038870   2190.81348276    300.00000000      0.99956833      0.36423984     -7.59555008      0.81770462     -6.77784546      0.04829691      0.00256318      0.04839206      0.00804949 bias_off_after_pot_drop
