  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1627    813.50000000    406.26368992     12.98684858    575.85403876    300.00000000      0.99976095      0.09574023     -7.58463863     -0.00848962     -7.59312825      0.10438858      0.00065461      0.10439482      0.01739810 bias_reducing
  1628    814.00000000    406.47058564     13.01017507    578.41394686    300.00000000      0.99975959      0.09616583     -7.58512701     -0.00824703     -7.59337404      0.09626997      0.00063478      0.09627651      0.01604500 bias_reducing
  1629    814.50000000    406.68131268     13.03361529    579.98467585    300.00000000      0.99975865      0.09642698     -7.58545031     -0.00800444     -7.59345475      0.09075916      0.00061501      0.09076585      0.01512653 bias_reducing
  1630    815.00000000    406.89915779     13.05720391    580.47329569    300.00000000      0.99975819      0.09650822     -7.58559297     -0.00776185     -7.59335482      0.08827990      0.00059531      0.08828652      0.01471332 bias_reducing
  1631    815.50000000    407.17083756     13.08095980    579.82174697    300.00000000      0.99975822      0.09639989     -7.58554570     -0.00751926     -7.59306497      0.08880254      0.00057567      0.08880881      0.01480042 bias_reducing
  1632    816.00000000    407.38646621     13.10488297    577.99192341    300.00000000      0.99975877      0.09609567     -7.58530165     -0.00727668     -7.59257833      0.09188583      0.00055610      0.09189148      0.01531431 bias_reducing
  1633    816.50000000    407.60326779     13.12895369    574.97532344    300.00000000      0.99975986      0.09559414     -7.58485875     -0.00703410     -7.59189285      0.09685867      0.00053658      0.09686363      0.01614311 bias_reducing
  1634    817.00000000    407.81093817     13.15313352    570.82437128    300.00000000      0.99976149      0.09490401     -7.58422535     -0.00679152     -7.59101687      0.10299457      0.00051714      0.10299892      0.01716576 bias_reducing
  1635    817.50000000    408.02245858     13.17736853    565.68735073    300.00000000      0.99976364      0.09404994     -7.58342545     -0.00654894     -7.58997439      0.10960430      0.00049776      0.10960814      0.01826738 bias_reducing
  1636    818.00000000    408.23466240     13.20159468    559.82305707    300.00000000      0.99976625      0.09307495     -7.58250212     -0.00630636     -7.58880848      0.11607610      0.00047846      0.11607955      0.01934602 bias_reducing
  1637    818.50000000    408.44706324     13.22574354    553.58562525    300.00000000      0.99976918      0.09203793     -7.58151457     -0.00606379     -7.58757836      0.12187817      0.00045922      0.12188132      0.02031303 bias_reducing
  1638    819.00000000    408.65212366     13.24974829    547.37896104    300.00000000      0.99977226      0.09100602     -7.58053075     -0.00582122     -7.58635197      0.12657582      0.00044006      0.12657869      0.02109597 bias_reducing
  1639    819.50000000    408.85665752     13.27354917    541.58438051    300.00000000      0.99977529      0.09004263     -7.57961505     -0.00557865     -7.58519369      0.12984506      0.00042098      0.12984764      0.02164084 bias_reducing
  1640    820.00000000    409.06666616     13.29709757    536.47708463    300.00000000      0.99977810      0.08919350     -7.57881387     -0.00533608     -7.58414995      0.13149685      0.00040197      0.13149920      0.02191614 bias_reducing
  1641    820.50000000    409.32866498     13.32035798    532.17574640    300.00000000      0.99978055      0.08847837     -7.57814697     -0.00509351     -7.58324049      0.13150719      0.00038303      0.13150933      0.02191787 bias_reducing
  1642    821.00000000    409.53821040     13.34330984    528.62971968    300.00000000      0.99978261      0.08788882     -7.57760630     -0.00485095     -7.58245725      0.13003010      0.00036417      0.13003205      0.02167168 bias_reducing
  1643    821.50000000    409.74309836     13.36594835    525.63692216    300.00000000      0.99978434      0.08739124     -7.57715764     -0.00460838     -7.58176602      0.12741144      0.00034539      0.12741322      0.02123524 bias_reducing
  1644    822.00000000    409.95678332     13.38828447    522.89936487    300.00000000      0.99978586      0.08693610     -7.57675059     -0.00436582     -7.58111641      0.12419127      0.00032667      0.12419291      0.02069854 bias_reducing
  1645    822.50000000    410.16805370     13.41034424    520.10441306    300.00000000      0.99978735      0.08647142     -7.57633238     -0.00412326     -7.58045564      0.12105049      0.00030802      0.12105201      0.02017508 bias_reducing
  1646    823.00000000    410.36392472     13.43216762    517.00436518    300.00000000      0.99978896      0.08595601     -7.57586123     -0.00388070     -7.57974193      0.11873554      0.00028943      0.11873694      0.01978926 bias_reducing
  1647    823.50000000    410.56713118     13.45380665    513.46872942    300.00000000      0.99979081      0.08536818     -7.57531513     -0.00363814     -7.57895327      0.11792817      0.00027091      0.11792947      0.01965469 bias_reducing
  1648    824.00000000    410.77763671     13.47532274    509.51699669    300.00000000      0.99979295      0.08471118     -7.57469708     -0.00339559     -7.57809267      0.11907234      0.00025245      0.11907354      0.01984539 bias_reducing
  1649    824.50000000    410.98904470     13.49678298    505.32554532    300.00000000      0.99979533      0.08401432     -7.57403681     -0.00315303     -7.57718984      0.12216262      0.00023405      0.12216369      0.02036044 bias_reducing
  1650    825.00000000    411.19919047     13.51825531    501.19388231    300.00000000      0.99979781      0.08332740     -7.57338473     -0.00291048     -7.57629521      0.12671242      0.00021571      0.12671335      0.02111874 bias_reducing
  1651    825.50000000    411.47174387     13.53980301    497.47842387    300.00000000      0.99980019      0.08270967     -7.57280108     -0.00266793     -7.57546901      0.13185932      0.00019742      0.13186014      0.02197655 bias_reducing
  1652    826.00000000    411.67801658     13.56147839    494.52000517    300.00000000      0.99980224      0.08221781     -7.57234309     -0.00242538     -7.57476847      0.13655050      0.00017919      0.13655121      0.02275842 bias_reducing
  1653    826.50000000    411.88262238     13.58331823    492.57577056    300.00000000      0.99980377      0.08189457     -7.57205455     -0.00218284     -7.57423738      0.13976977      0.00016102      0.13977040      0.02329496 bias_reducing
  1654    827.00000000    412.09250368     13.60534066    491.75275336    300.00000000      0.99980462      0.08175773     -7.57195382     -0.00194029     -7.57389411      0.14072827      0.00014290      0.14072882      0.02345471 bias_reducing
  1655    827.50000000    412.30475383     13.62754371    491.97929551    300.00000000      0.99980479      0.08179540     -7.57202883     -0.00169775     -7.57372658      0.13900245      0.00012483      0.13900295      0.02316707 bias_reducing
  1656    828.00000000    412.51128006     13.64990707    493.03162318    300.00000000      0.99980436      0.08197036     -7.57224205     -0.00145521     -7.57369726      0.13460285      0.00010683      0.13460330      0.02243381 bias_reducing
  1657    828.50000000    412.71533433     13.67239633    494.58513941    300.00000000      0.99980351      0.08222864     -7.57253875     -0.00121267     -7.57375142      0.12799233      0.00008888      0.12799272      0.02133206 bias_reducing
  1658    829.00000000    412.92834752     13.69496814    496.27127752    300.00000000      0.99980248      0.08250897     -7.57285725     -0.00097013     -7.57382738      0.12003715      0.00007099      0.12003747      0.02000619 bias_reducing
  1659    829.50000000    413.14027552     13.71757587    497.74019256    300.00000000      0.99980148      0.08275319     -7.57313875     -0.00072760     -7.57386635      0.11192668      0.00005315      0.11192694      0.01865445 bias_reducing
  1660    830.00000000    413.34777384     13.74017504    498.70744786    300.00000000      0.99980072      0.08291401     -7.57333572     -0.00048506     -7.57382078      0.10501145      0.00003538      0.10501164      0.01750191 bias_reducing
  1661    830.50000000    413.60499288     13.76272777    498.96787003    300.00000000      0.99980033      0.08295730     -7.57341415     -0.00024253     -7.57365668      0.10054701      0.00001766      0.10054711      0.01675783 bias_reducing
  1662    831.00000000    413.81037297     13.78520590    498.39512955    300.00000000      0.99980041      0.08286208     -7.57335277     -0.00000000     -7.57335277      0.09933698      0.00000000      0.09933698      0.01655616 bias_off
  1663    831.50000000    414.02101211     13.80759275    496.94019217    300.00000000      0.99980102      0.08262019     -7.57314337     -0.00000000     -7.57314337      0.10144604      0.00000000      0.10144604      0.01690767 bias_off_pure_md
  1664    832.00000000    414.23872483     13.82988334    494.63346447    300.00000000      0.99980217      0.08223667     -7.57279134     -0.00000000     -7.57279134      0.10622034      0.00000000      0.10622034      0.01770339 bias_off_pure_md
  1665    832.50000000    414.44722424     13.85208495    491.58654117    300.00000000      0.99980383      0.08173010     -7.57231484     -0.00000000     -7.57231484      0.11268371      0.00000000      0.11268371      0.01878062 bias_off_pure_md
  1666    833.00000000    414.63541991     13.87421637    487.99663348    300.00000000      0.99980592      0.08113325     -7.57174639     -0.00000000     -7.57174639      0.11984011      0.00000000      0.11984011      0.01997335 bias_off_pure_md
  1667    833.50000000    414.84470295     13.89630696    484.14816378    300.00000000      0.99980830      0.08049341     -7.57113366     -0.00000000     -7.57113366      0.12681555      0.00000000      0.12681555      0.02113593 bias_off_pure_md
  1668    834.00000000    415.05395411     13.91839541    480.38652409    300.00000000      0.99981077      0.07986801     -7.57053473     -0.00000000     -7.57053473      0.13289589      0.00000000      0.13289589      0.02214932 bias_off_pure_md
  1669    834.50000000    415.24769755     13.94052694    477.06759395    300.00000000      0.99981311      0.07931621     -7.57000918     -0.00000000     -7.57000918      0.13754965      0.00000000      0.13754965      0.02292494 bias_off_pure_md
