  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1832    916.00000000    456.50245931     12.47099893    383.50063200    300.00000000      0.99988914      0.06375997     -7.57068544     -0.00097029     -7.57165573      0.11166201      0.00007789      0.11165926      0.01861033 bias_reducing
  1833    916.50000000    456.71362984     12.47746910    380.76195697    300.00000000      0.99989239      0.06330465     -7.57024466     -0.00072772     -7.57097238      0.10834909      0.00005838      0.10834703      0.01805818 bias_reducing
  1834    917.00000000    456.92445839     12.48403593    378.87296787    300.00000000      0.99989475      0.06299059     -7.56994672     -0.00048514     -7.57043186      0.10372420      0.00003890      0.10372282      0.01728737 bias_reducing
  1835    917.50000000    457.12778590     12.49072822    377.61476326    300.00000000      0.99989633      0.06278140     -7.56975446     -0.00024257     -7.56999703      0.09886953      0.00001944      0.09886883      0.01647825 bias_reducing
  1836    918.00000000    457.31572838     12.49757948    376.64348621    300.00000000      0.99989743      0.06261992     -7.56961006     -0.00000000     -7.56961006      0.09498288      0.00000000      0.09498288      0.01583048 bias_off
  1837    918.50000000    457.51876343     12.50462558    375.58746865    300.00000000      0.99989843      0.06244435     -7.56945032     -0.00000000     -7.56945032      0.09307797      0.00000000      0.09307797      0.01551299 bias_off_pure_md
  1838    919.00000000    457.73012894     12.51190146    374.14705126    300.00000000      0.99989971      0.06220487     -7.56922500     -0.00000000     -7.56922500      0.09365477      0.00000000      0.09365477      0.01560913 bias_off_pure_md
  1839    919.50000000    457.94487960     12.51943860    372.16256025    300.00000000      0.99990152      0.06187493     -7.56890722     -0.00000000     -7.56890722      0.09652701      0.00000000      0.09652701      0.01608784 bias_off_pure_md
  1840    920.00000000    458.15177272     12.52726223    369.64701947    300.00000000      0.99990398      0.06145670     -7.56849882     -0.00000000     -7.56849882      0.10101741      0.00000000      0.10101741      0.01683623 bias_off_pure_md
  1841    920.50000000    458.41393906     12.53538934    366.78071306    300.00000000      0.99990698      0.06098016     -7.56803053     -0.00000000     -7.56803053      0.10625386      0.00000000      0.10625386      0.01770898 bias_off_pure_md
  1842    921.00000000    458.62759099     12.54382734    363.86602830    300.00000000      0.99991027      0.06049557     -7.56755307     -0.00000000     -7.56755307      0.11141719      0.00000000      0.11141719      0.01856953 bias_off_pure_md
  1843    921.50000000    458.84712535     12.55257382    361.25251398    300.00000000      0.99991347      0.06006105     -7.56712573     -0.00000000     -7.56712573      0.11585665      0.00000000      0.11585665      0.01930944 bias_off_pure_md
  1844    922.00000000    459.05574099     12.56161721    359.25665819    300.00000000      0.99991617      0.05972922     -7.56680169     -0.00000000     -7.56680169      0.11911471      0.00000000      0.11911471      0.01985245 bias_off_pure_md
  1845    922.50000000    459.27100215     12.57093795    358.10169555    300.00000000      0.99991804      0.05953720     -7.56661858     -0.00000000     -7.56661858      0.12091954      0.00000000      0.12091954      0.02015326 bias_off_pure_md
  1846    923.00000000    459.48989150     12.58050966    357.87349877    300.00000000      0.99991884      0.05949926     -7.56659101     -0.00000000     -7.56659101      0.12111343      0.00000000      0.12111343      0.02018557 bias_off_pure_md
  1847    923.50000000    459.69798862     12.59030038    358.49930157    300.00000000      0.99991858      0.05960331     -7.56670718     -0.00000000     -7.56670718      0.11964980      0.00000000      0.11964980      0.01994163 bias_off_pure_md
  1848    924.00000000    459.90456560     12.60027379    359.75782420    300.00000000      0.99991742      0.05981255     -7.56692986     -0.00000000     -7.56692986      0.11658525      0.00000000      0.11658525      0.01943088 bias_off_pure_md
  1849    924.50000000    460.10970904     12.61039077    361.31660293    300.00000000      0.99991570      0.06007171     -7.56720327     -0.00000000     -7.56720327      0.11209150      0.00000000      0.11209150      0.01868192 bias_off_pure_md
  1850    925.00000000    460.30869275     12.62061064    362.79529323    300.00000000      0.99991388      0.06031755     -7.56746329     -0.00000000     -7.56746329      0.10646408      0.00000000      0.10646408      0.01774401 bias_off_pure_md
  1851    925.50000000    460.56668333     12.63089311    363.84026716    300.00000000      0.99991237      0.06049128     -7.56765044     -0.00000000     -7.56765044      0.10013946      0.00000000      0.10013946      0.01668991 bias_off_pure_md
  1852    926.00000000    460.77214693     12.64120018    364.18894164    300.00000000      0.99991154      0.06054925     -7.56772058     -0.00000000     -7.56772058      0.09371663      0.00000000      0.09371663      0.01561944 bias_off_pure_md
  1853    926.50000000    460.98255986     12.65149824    363.70966622    300.00000000      0.99991160      0.06046957     -7.56765155     -0.00000000     -7.56765155      0.08798207      0.00000000      0.08798207      0.01466368 bias_off_pure_md
  1854    927.00000000    461.20063848     12.66176043    362.39813577    300.00000000      0.99991263      0.06025152     -7.56744307     -0.00000000     -7.56744307      0.08385718      0.00000000      0.08385718      0.01397620 bias_off_pure_md
  1855    927.50000000    461.41525034     12.67196863    360.33511942    300.00000000      0.99991458      0.05990853     -7.56710908     -0.00000000     -7.56710908      0.08228057      0.00000000      0.08228057      0.01371343 bias_off_pure_md
  1856    928.00000000    461.60920158     12.68211437    357.63668050    300.00000000      0.99991735      0.05945989     -7.56666913     -0.00000000     -7.56666913      0.08395109      0.00000000      0.08395109      0.01399185 bias_off_pure_md
  1857    928.50000000    461.81437926     12.69219921    354.41563481    300.00000000      0.99992084      0.05892437     -7.56614191     -0.00000000     -7.56614191      0.08900700      0.00000000      0.08900700      0.01483450 bias_off_pure_md
  1858    929.00000000    462.02929736     12.70223364    350.78038425    300.00000000      0.99992496      0.05831998     -7.56554498     -0.00000000     -7.56554498      0.09687676      0.00000000      0.09687676      0.01614613 bias_off_pure_md
  1859    929.50000000    462.24319593     12.71223504    346.85693216    300.00000000      0.99992959      0.05766767     -7.56489909     -0.00000000     -7.56489909      0.10645812      0.00000000      0.10645812      0.01774302 bias_off_pure_md
  1860    930.00000000    462.45496615     12.72222479    342.81607747    300.00000000      0.99993460      0.05699585     -7.56423211     -0.00000000     -7.56423211      0.11645316      0.00000000      0.11645316      0.01940886 bias_off_pure_md
  1861    930.50000000    462.70444117     12.73222534    338.90127867    300.00000000      0.99993974      0.05634498     -7.56358462     -0.00000000     -7.56358462      0.12559270      0.00000000      0.12559270      0.02093212 bias_off_pure_md
  1862    931.00000000    462.90833613     12.74225753    335.42760690    300.00000000      0.99994464      0.05576746     -7.56300948     -0.00000000     -7.56300948      0.13278545      0.00000000      0.13278545      0.02213091 bias_off_pure_md
  1863    931.50000000    463.12020866     12.75233850    332.74354791    300.00000000      0.99994883      0.05532121     -7.56256550     -0.00000000     -7.56256550      0.13722697      0.00000000      0.13722697      0.02287116 bias_off_pure_md
  1864    932.00000000    463.32713653     12.76247997    331.16973243    300.00000000      0.99995178      0.05505955     -7.56230664     -0.00000000     -7.56230664      0.13847580      0.00000000      0.13847580      0.02307930 bias_off_pure_md
  1865    932.50000000    463.53318701     12.77268768    330.93172192    300.00000000      0.99995306      0.05501998     -7.56227142     -0.00000000     -7.56227142      0.13649125      0.00000000      0.13649125      0.02274854 bias_off_pure_md
  1866    933.00000000    463.74919391     12.78296109    332.10117210    300.00000000      0.99995242      0.05521441     -7.56247224     -0.00000000     -7.56247224      0.13162201      0.00000000      0.13162201      0.02193700 bias_off_pure_md
  1867    933.50000000    463.95805694     12.79329356    334.56714675    300.00000000      0.99994990      0.05562440     -7.56289075     -0.00000000     -7.56289075      0.12455959      0.00000000      0.12455959      0.02075993 bias_off_pure_md
  1868    934.00000000    464.16833777     12.80367283    338.04151612    300.00000000      0.99994584      0.05620204     -7.56347898     -0.00000000     -7.56347898      0.11626310      0.00000000      0.11626310      0.01937718 bias_off_pure_md
  1869    934.50000000    464.37601787     12.81408141    342.09610318    300.00000000      0.99994078      0.05687615     -7.56416513     -0.00000000     -7.56416513      0.10786947      0.00000000      0.10786947      0.01797824 bias_off_pure_md
  1870    935.00000000    464.56357336     12.82449758    346.22428790    300.00000000      0.99993542      0.05756249     -7.56486418     -0.00000000     -7.56486418      0.10057272      0.00000000      0.10057272      0.01676212 bias_off_pure_md
  1871    935.50000000    464.82104248     12.83489671    349.91997951    300.00000000      0.99993042      0.05817693     -7.56549124     -0.00000000     -7.56549124      0.09545396      0.00000000      0.09545396      0.01590899 bias_off_pure_md
  1872    936.00000000    465.03349460     12.84525306    352.76435939    300.00000000      0.99992634      0.05864983     -7.56597541     -0.00000000     -7.56597541      0.09322705      0.00000000      0.09322705      0.01553784 bias_off_pure_md
  1873    936.50000000    465.24610991     12.85554187    354.50867146    300.00000000      0.99992354      0.05893983     -7.56627469     -0.00000000     -7.56627469      0.09399055      0.00000000      0.09399055      0.01566509 bias_off_pure_md
  1874    937.00000000    465.45978429     12.86574213    355.12980159    300.00000000      0.99992215      0.05904310     -7.56638501     -0.00000000     -7.56638501      0.09721316      0.00000000      0.09721316      0.01620219 bias_off_pure_md
