  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   441    220.50000000    151.63322602      2.33332770    796.13446872    300.00000000      0.99968809      0.09076359     -5.65724595      0.01633325     -5.64091269      0.11671907      0.01979894      0.11677841      0.02334381 md_running
   442    221.00000000    151.84380795      2.32028701    795.19092688    300.00000000      0.99968838      0.09065602     -5.65701234      0.01615120     -5.64086114      0.11864781      0.01968829      0.11873287      0.02372956 md_running
   443    221.50000000    152.06099363      2.30724883    794.90370564    300.00000000      0.99968853      0.09062328     -5.65685467      0.01597019     -5.64088448      0.12041775      0.01957766      0.12049219      0.02408355 md_running
   444    222.00000000    152.27402666      2.29422412    795.35792598    300.00000000      0.99968851      0.09067506     -5.65678299      0.01579039     -5.64099260      0.12185995      0.01946714      0.12189227      0.02437199 md_running
   445    222.50000000    152.48422109      2.28123008    796.60978908    300.00000000      0.99968831      0.09081778     -5.65680391      0.01561203     -5.64119188      0.12285254      0.01935688      0.12281504      0.02457051 md_running
   446    223.00000000    152.69450381      2.26828944    798.68135618    300.00000000      0.99968791      0.09105395     -5.65692056      0.01543541     -5.64148515      0.12332705      0.01924707      0.12319554      0.02466541 md_running
   447    223.50000000    152.90988177      2.25542967    801.55483964    300.00000000      0.99968733      0.09138154     -5.65713134      0.01526089     -5.64187045      0.12327268      0.01913796      0.12302645      0.02465454 md_running
   448    224.00000000    153.12384384      2.24268188    805.16945866    300.00000000      0.99968657      0.09179363     -5.65742981      0.01508887     -5.64234095      0.12272436      0.01902979      0.12234708      0.02454487 md_running
   449    224.50000000    153.33698953      2.23007958    809.42707150    300.00000000      0.99968565      0.09227902     -5.65780502      0.01491976     -5.64288525      0.12175359      0.01892285      0.12123239      0.02435072 md_running
   450    225.00000000    153.55123097      2.21765743    814.20699457    300.00000000      0.99968462      0.09282396     -5.65824370      0.01475401     -5.64348969      0.12045339      0.01881745      0.11977841      0.02409068 md_running
   451    225.50000000    153.76511050      2.20545014    819.37798907    300.00000000      0.99968349      0.09341348     -5.65873127      0.01459203     -5.64413924      0.11893023      0.01871387      0.11809425      0.02378605 md_running
   452    226.00000000    153.97619782      2.19349163    824.80917725    300.00000000      0.99968230      0.09403266     -5.65925313      0.01443422     -5.64481892      0.11729782      0.01861239      0.11629611      0.02345956 md_running
   453    226.50000000    154.18585669      2.18181417    830.38340853    300.00000000      0.99968108      0.09466815     -5.65979635      0.01428094     -5.64551541      0.11566365      0.01851331      0.11449405      0.02313273 md_running
   454    227.00000000    154.38858011      2.17044790    836.00324906    300.00000000      0.99967986      0.09530884     -5.66035006      0.01413253     -5.64621752      0.11412201      0.01841686      0.11278421      0.02282440 md_running
   455    227.50000000    154.58579135      2.15942050    841.59156557    300.00000000      0.99967866      0.09594594     -5.66090579      0.01398929     -5.64691650      0.11275670      0.01832329      0.11125194      0.02255134 md_running
   456    228.00000000    154.78313684      2.14875711    847.09323789    300.00000000      0.99967748      0.09657316     -5.66145755      0.01385147     -5.64760608      0.11163257      0.01823281      0.10996325      0.02232651 md_running
   457    228.50000000    154.99139738      2.13848048    852.47598695    300.00000000      0.99967635      0.09718683     -5.66200181      0.01371930     -5.64828251      0.11079013      0.01814561      0.10895981      0.02215803 md_running
   458    229.00000000    155.20056024      2.12861119    857.73060900    300.00000000      0.99967525      0.09778588     -5.66253784      0.01359296     -5.64894488      0.11024135      0.01806186      0.10825496      0.02204827 md_running
   459    229.50000000    155.40706556      2.11916791    862.86558007    300.00000000      0.99967419      0.09837129     -5.66306675      0.01347262     -5.64959413      0.10996894      0.01798174      0.10783095      0.02199379 md_running
   460    230.00000000    155.62311676      2.11016787    867.89939698    300.00000000      0.99967317      0.09894518     -5.66359086      0.01335843     -5.65023243      0.10993409      0.01790537      0.10764700      0.02198682 md_running
   461    230.50000000    155.83712816      2.10162755    872.85979024    300.00000000      0.99967218      0.09951069     -5.66411337      0.01325052     -5.65086286      0.11007755      0.01783290      0.10764306      0.02201551 md_running
   462    231.00000000    156.04685906      2.09356305    877.78230787    300.00000000      0.99967121      0.10007188     -5.66463864      0.01314902     -5.65148962      0.11033455      0.01776447      0.10775369      0.02206691 md_running
   463    231.50000000    156.25926665      2.08599044    882.70047996    300.00000000      0.99967025      0.10063258     -5.66517063      0.01305407     -5.65211656      0.11065119      0.01770022      0.10792434      0.02213024 md_running
   464    232.00000000    156.47344651      2.07892612    887.63765905    300.00000000      0.99966930      0.10119544     -5.66571226      0.01296580     -5.65274646      0.11099833      0.01764027      0.10812660      0.02219967 md_running
   465    232.50000000    156.68225119      2.07238687    892.60165639    300.00000000      0.99966836      0.10176137     -5.66626451      0.01288436     -5.65338014      0.11137940      0.01758479      0.10836513      0.02227588 md_running
   466    233.00000000    156.88636756      2.06639008    897.58161421    300.00000000      0.99966742      0.10232911     -5.66682644      0.01280990     -5.65401653      0.11183272      0.01753390      0.10868063      0.02236654 md_running
   467    233.50000000    157.10046526      2.06095377    902.54667130    300.00000000      0.99966649      0.10289515     -5.66739446      0.01274259     -5.65465187      0.11241550      0.01748777      0.10913311      0.02248310 md_running
   468    234.00000000    157.30874670      2.05609661    907.44527195    300.00000000      0.99966558      0.10345362     -5.66796294      0.01268260     -5.65528034      0.11318403      0.01744656      0.10978213      0.02263681 md_running
   469    234.50000000    157.52439448      2.05183785    912.21536865    300.00000000      0.99966470      0.10399743     -5.66852482      0.01263012     -5.65589471      0.11417354      0.01741042      0.11066558      0.02283471 md_running
   470    235.00000000    157.74012503      2.04819718    916.79616826    300.00000000      0.99966385      0.10451967     -5.66907321      0.01258534     -5.65648788      0.11538152      0.01737953      0.11178231      0.02307630 md_running
   471    235.50000000    157.95372185      2.04519447    921.13981006    300.00000000      0.99966305      0.10501487     -5.66960294      0.01254846     -5.65705448      0.11676445      0.01735405      0.11308863      0.02335289 md_running
   472    236.00000000    158.16455735      2.04284943    925.21215078    300.00000000      0.99966231      0.10547914     -5.67011020      0.01251970     -5.65759050      0.11823381      0.01733415      0.11449301      0.02364676 md_running
   473    236.50000000    158.37864796      2.04118145    928.99200084    300.00000000      0.99966162      0.10591006     -5.67059258      0.01249927     -5.65809331      0.11967541      0.01732000      0.11587659      0.02393508 md_running
   474    237.00000000    158.58920839      2.04020943    932.47734538    300.00000000      0.99966099      0.10630741     -5.67105033      0.01248736     -5.65856297      0.12095660      0.01731175      0.11710113      0.02419132 md_running
   475    237.50000000    158.79843489      2.03995167    935.67658255    300.00000000      0.99966041      0.10667214     -5.67148447      0.01248421     -5.65900026      0.12194403      0.01730956      0.11802739      0.02438881 md_running
   476    238.00000000    159.01057180      2.04042581    938.59749458    300.00000000      0.99965989      0.10700514     -5.67189625      0.01249001     -5.65940624      0.12251577      0.01731359      0.11852737      0.02450315 md_running
   477    238.50000000    159.22486787      2.04164876    941.23540820    300.00000000      0.99965941      0.10730587     -5.67228538      0.01250499     -5.65978039      0.12257446      0.01732396      0.11849756      0.02451489 md_running
   478    239.00000000    159.43203571      2.04363678    943.56219709    300.00000000      0.99965899      0.10757114     -5.67264867      0.01252935     -5.66011932      0.12205617      0.01734083      0.11786806      0.02441123 md_running
   479    239.50000000    159.63931554      2.04640568    945.52617285    300.00000000      0.99965863      0.10779504     -5.67298064      0.01256333     -5.66041731      0.12093245      0.01736433      0.11660417      0.02418649 md_running
   480    240.00000000    159.85075610      2.04997102    947.05360181    300.00000000      0.99965833      0.10796918     -5.67327300      0.01260714     -5.66066586      0.11920880      0.01739458      0.11470538      0.02384176 md_running
   481    240.50000000    160.06141751      2.05434849    948.04236684    300.00000000      0.99965812      0.10808190     -5.67351435      0.01266104     -5.66085331      0.11692714      0.01743172      0.11220780      0.02338543 md_running
   482    241.00000000    160.27237726      2.05955411    948.37413547    300.00000000      0.99965801      0.10811973     -5.67369093      0.01272529     -5.66096564      0.11418886      0.01747590      0.10920868      0.02283777 md_running
   483    241.50000000    160.48250826      2.06560461    947.93014540    300.00000000      0.99965801      0.10806911     -5.67378976      0.01280017     -5.66098959      0.11112038      0.01752724      0.10583215      0.02222408 md_running
   484    242.00000000    160.69196469      2.07251747    946.60233875    300.00000000      0.99965816      0.10791773     -5.67379842      0.01288599     -5.66091243      0.10789099      0.01758589      0.10224931      0.02157820 md_running
   485    242.50000000    160.90290852      2.08031088    944.30252873    300.00000000      0.99965846      0.10765554     -5.67370717      0.01298308     -5.66072409      0.10468528      0.01765202      0.09865072      0.02093706 md_running
   486    243.00000000    161.11231631      2.08900348    940.96481412    300.00000000      0.99965894      0.10727503     -5.67350871      0.01309181     -5.66041690      0.10171218      0.01772578      0.09525760      0.02034244 md_running
   487    243.50000000    161.32336718      2.09861412    936.56188641    300.00000000      0.99965959      0.10677307     -5.67319971      0.01321254     -5.65998717      0.09919116      0.01780733      0.09230973      0.01983823 md_running
   488    244.00000000    161.53106411      2.10916134    931.11040155    300.00000000      0.99966044      0.10615157     -5.67278288      0.01334568     -5.65943720      0.09730432      0.01789683      0.09001555      0.01946086 md_running
   489    244.50000000    161.74772661      2.12066278    924.66747607    300.00000000      0.99966147      0.10541704     -5.67226480      0.01349163     -5.65877317      0.09617409      0.01799442      0.08852403      0.01923482 md_running
   490    245.00000000    161.96354640      2.13313449    917.32587776    300.00000000      0.99966268      0.10458006     -5.67165656      0.01365079     -5.65800577      0.09582979      0.01810025      0.08788591      0.01916596 md_running
   491    245.50000000    162.17501306      2.14659024    909.20299779    300.00000000      0.99966407      0.10365401     -5.67097179      0.01382355     -5.65714824      0.09620678      0.01821442      0.08804705      0.01924136 md_running
   492    246.00000000    162.39564561      2.16104070    900.44106804    300.00000000      0.99966560      0.10265510     -5.67022688      0.01401029     -5.65621659      0.09715351      0.01833704      0.08885445      0.01943070 md_running
   493    246.50000000    162.61080085      2.17649270    891.20255282    300.00000000      0.99966727      0.10160186     -5.66944112      0.01421136     -5.65522975      0.09846882      0.01846815      0.09009532      0.01969376 md_running
   494    247.00000000    162.82324687      2.19294865    881.65349948    300.00000000      0.99966905      0.10051322     -5.66863353      0.01442707     -5.65420646      0.09994041      0.01860779      0.09154282      0.01998808 md_running
   495    247.50000000    163.03651189      2.21040588    871.95160756    300.00000000      0.99967092      0.09940715     -5.66782241      0.01465768     -5.65316473      0.10137916      0.01875592      0.09299400      0.02027583 md_running
   496    248.00000000    163.23680026      2.22885625    862.23440434    300.00000000      0.99967284      0.09829934     -5.66702390      0.01490340     -5.65212050      0.10264775      0.01891247      0.09430210      0.02052955 md_running
   497    248.50000000    163.43712573      2.24828585    852.60998700    300.00000000      0.99967479      0.09720210     -5.66625032      0.01516437     -5.65108595      0.10367532      0.01907734      0.09539334      0.02073506 md_running
   498    249.00000000    163.64126592      2.26867471    843.14954845    300.00000000      0.99967676      0.09612356     -5.66551010      0.01544065     -5.65006945      0.10446216      0.01925034      0.09626906      0.02089243 md_running
   499    249.50000000    163.85144544      2.28999696    833.88889918    300.00000000      0.99967874      0.09506780     -5.66480688      0.01573226     -5.64907462      0.10505913      0.01943127      0.09698712      0.02101183 md_running
   500    250.00000000    164.06223090      2.31222069    824.84280618    300.00000000      0.99968071      0.09403649     -5.66414244      0.01603909     -5.64810334      0.10555445      0.01961984      0.09764391      0.02111089 max_step
