  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   877    438.50000000    280.72968880      6.30821756  10468.52948312    300.00000000      0.99951431      1.74047474     -6.80532921     -1.94696184     -8.75229105      0.67201791      0.30864068      0.80072117      0.11200299 md_running
   878    439.00000000    280.95778578      6.26079029  10640.82791315    300.00000000      0.99951400      1.76912070     -6.82278383     -1.94696192     -8.76974574      0.56683513      0.31097865      0.71486602      0.09447252 md_running
   879    439.50000000    281.19826379      6.22382541  10614.27751007    300.00000000      0.99951389      1.76470649     -6.80787692     -1.94696197     -8.75483889      0.58497648      0.31282559      0.73358831      0.09749608 md_running
   880    440.00000000    281.44334519      6.19577611  10404.23960340    300.00000000      0.99951407      1.72978604     -6.76480705     -1.94696201     -8.71176906      0.66001796      0.31424176      0.80078778      0.11000299 md_running
   881    440.50000000    281.67310090      6.17417193  10090.04883577    300.00000000      0.99951446      1.67754938     -6.70652655     -1.94696204     -8.65348858      0.75798639      0.31534131      0.88984433      0.12633106 md_running
   882    441.00000000    281.92180764      6.15640358   9749.83099970    300.00000000      0.99951496      1.62098551     -6.64510271     -1.94696205     -8.59206477      0.86083948      0.31625142      0.98555788      0.14347325 md_running
   883    441.50000000    282.15847749      6.13996730   9458.99150042    300.00000000      0.99951548      1.57263117     -6.59229095     -1.94696207     -8.53925302      0.94096413      0.31709799      1.06225177      0.15682735 md_running
   884    442.00000000    282.37989454      6.12271421   9283.77145138    300.00000000      0.99951588      1.54349947     -6.55879611     -1.94696208     -8.50575819      0.96952576      0.31799152      1.09187973      0.16158763 md_running
   885    442.50000000    282.59709655      6.10319545   9255.80715547    300.00000000      0.99951606      1.53885019     -6.54964263     -1.94696210     -8.49660473      0.93455092      0.31900848      1.06276917      0.15575849 md_running
   886    443.00000000    282.81308346      6.08058388   9358.84018438    300.00000000      0.99951598      1.55598023     -6.56160648     -1.94696213     -8.50856860      0.84996384      0.32019474      0.98860771      0.14166064 md_running
   887    443.50000000    283.03307036      6.05432018   9549.81149939    300.00000000      0.99951572      1.58773070     -6.58688742     -1.94696215     -8.53384957      0.74768207      0.32158373      0.89981122      0.12461368 md_running
   888    444.00000000    283.27556939      6.02393700   9793.48056749    300.00000000      0.99951536      1.62824259     -6.61932889     -1.94696219     -8.56629108      0.65945759      0.32320568      0.82453762      0.10990960 md_running
   889    444.50000000    283.53203276      5.98937724  10074.51560686    300.00000000      0.99951494      1.67496686     -6.65660742     -1.94696222     -8.60356964      0.60010499      0.32507060      0.77329214      0.10001750 md_running
   890    445.00000000    283.77934712      5.95171646  10378.90071551    300.00000000      0.99951451      1.72557326     -6.69706284     -1.94696226     -8.64402510      0.56565828      0.32712752      0.74044917      0.09427638 md_running
   891    445.50000000    284.02207492      5.91368308  10668.15059502    300.00000000      0.99951408      1.77366331     -6.73534084     -1.94696230     -8.68230314      0.54988417      0.32923138      0.72017268      0.09164736 md_running
   892    446.00000000    284.27545201      5.87923461  10864.73990102    300.00000000      0.99951373      1.80634781     -6.75986979     -1.94696233     -8.70683212      0.55560624      0.33116042      0.71580036      0.09260104 md_running
   893    446.50000000    284.53421077      5.85194987  10861.72555714    300.00000000      0.99951357      1.80584666     -6.75337069     -1.94696236     -8.70033305      0.61607488      0.33270444      0.75936539      0.10267915 md_running
   894    447.00000000    284.79455537      5.83200443  10617.46984049    300.00000000      0.99951373      1.76523724     -6.70606303     -1.94696237     -8.65302540      0.78960172      0.33384228      0.91056068      0.13160029 md_running
   895    447.50000000    285.05069633      5.81391076  10353.11642363    300.00000000      0.99951415      1.72128642     -6.65270797     -1.94696239     -8.59967035      0.97637989      0.33488123      1.08483535      0.16272998 md_running
   896    448.00000000    285.29267426      5.79245514  10395.23347543    300.00000000      0.99951436      1.72828871     -6.65646495     -1.94696241     -8.60342736      0.91982631      0.33612163      1.03564061      0.15330439 md_running
   897    448.50000000    285.53370974      5.77365188  10608.71707844    300.00000000      0.99951408      1.76378202     -6.69138151     -1.94696242     -8.63834393      0.75003822      0.33721627      0.88529593      0.12500637 md_running
   898    449.00000000    285.78358796      5.76843452  10664.85083394    300.00000000      0.99951386      1.77311470     -6.70019458     -1.94696243     -8.64715701      0.68730907      0.33752127      0.83540501      0.11455151 md_running
   899    449.50000000    286.04554223      5.78133595  10514.72280992    300.00000000      0.99951395      1.74815474     -6.67971552     -1.94696241     -8.62667794      0.68468218      0.33676808      0.84006671      0.11411370 md_running
   900    450.00000000    286.31168221      5.81000340  10253.50622956    300.00000000      0.99951426      1.70472544     -6.64669631     -1.94696238     -8.59365869      0.68426912      0.33510645      0.84678802      0.11404485 md_running
   901    450.50000000    286.56818319      5.84885269   9954.82961755    300.00000000      0.99951468      1.65506813     -6.61128053     -1.94696233     -8.55824286      0.68386795      0.33288066      0.85249324      0.11397799 md_running
   902    451.00000000    286.82580806      5.89159094   9654.19943154    300.00000000      0.99951513      1.60508601     -6.57678593     -1.94696227     -8.52374821      0.69118972      0.33046596      0.86371093      0.11519829 md_running
   903    451.50000000    287.08023921      5.93226422   9376.04926362    300.00000000      0.99951561      1.55884138     -6.54515689     -1.94696222     -8.49211911      0.70414662      0.32820024      0.87886726      0.11735777 md_running
   904    452.00000000    287.33037616      5.96567918   9146.27402605    300.00000000      0.99951604      1.52063945     -6.51911279     -1.94696217     -8.46607497      0.71425814      0.32636197      0.89107934      0.11904302 md_running
   905    452.50000000    287.58561939      5.98761503   8988.71793285    300.00000000      0.99951640      1.49444452     -6.50132825     -1.94696214     -8.44829040      0.71535394      0.32516636      0.89540308      0.11922566 md_running
   906    453.00000000    287.83587554      5.99494726   8919.42856134    300.00000000      0.99951661      1.48292462     -6.49355795     -1.94696214     -8.44052009      0.70640536      0.32476867      0.89113033      0.11773423 md_running
   907    453.50000000    288.09124127      5.98579569   8945.64250308    300.00000000      0.99951665      1.48728289     -6.49638480     -1.94696215     -8.44334695      0.68992369      0.32526519      0.88039643      0.11498728 md_running
   908    454.00000000    288.35131608      5.95976598   9065.62864916    300.00000000      0.99951651      1.50723152     -6.50948275     -1.94696219     -8.45644494      0.66809012      0.32668577      0.86483005      0.11134835 md_running
   909    454.50000000    288.61080803      5.91834472   9262.62612979    300.00000000      0.99951621      1.53998389     -6.53062552     -1.94696225     -8.47758777      0.64253838      0.32897211      0.84539299      0.10708973 md_running
   910    455.00000000    288.84320710      5.86520511   9495.91518256    300.00000000      0.99951582      1.57877002     -6.55415195     -1.94696233     -8.50111427      0.62369464      0.33195257      0.82999568      0.10394911 md_running
   911    455.50000000    289.08209521      5.80581838   9712.65356407    300.00000000      0.99951543      1.61480447     -6.57226046     -1.94696240     -8.51922286      0.63908845      0.33534798      0.84022996      0.10651474 md_running
   912    456.00000000    289.35488428      5.74604034   9904.92791309    300.00000000      0.99951512      1.64677158     -6.58465401     -1.94696248     -8.53161649      0.70441566      0.33883664      0.89106573      0.11740261 md_running
   913    456.50000000    289.61476361      5.69035247  10160.59965257    300.00000000      0.99951481      1.68927900     -6.60854023     -1.94696254     -8.55550277      0.75751808      0.34215256      0.93471733      0.12625301 md_running
   914    457.00000000    289.85941514      5.64191781  10560.83251234    300.00000000      0.99951434      1.75582084     -6.66141598     -1.94696259     -8.60837857      0.71560339      0.34508981      0.89961137      0.11926723 md_running
   915    457.50000000    290.10301400      5.60491539  11013.70809031    300.00000000      0.99951372      1.83111494     -6.72821335     -1.94696263     -8.67517598      0.61842705      0.34736797      0.81813288      0.10307118 md_running
   916    458.00000000    290.34933607      5.58505802  11326.25529864    300.00000000      0.99951321      1.88307835     -6.77654734     -1.94696265     -8.72350999      0.55737477      0.34860300      0.76377034      0.09289579 md_running
