  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   933    466.50000000    271.84295163      0.34705424    583.65223175    300.00000000      0.99975685      0.09149178     -7.68987166      0.00301117     -7.68686049      0.16502489      0.02454044      0.15732181      0.02830154 md_running
   934    467.00000000    272.07623400      0.35957710    584.72130658    300.00000000      0.99975655      0.09165937     -7.69031016      0.00323239     -7.68707776      0.15303539      0.02542594      0.14567622      0.02624535 md_running
   935    467.50000000    272.30474696      0.37449086    586.18951526    300.00000000      0.99975595      0.09188952     -7.69086621      0.00350609     -7.68736012      0.13833928      0.02648050      0.13182541      0.02372499 md_running
   936    468.00000000    272.53203000      0.39135625    587.31439947    300.00000000      0.99975531      0.09206585     -7.69141872      0.00382899     -7.68758972      0.12338194      0.02767307      0.11850844      0.02115983 md_running
   937    468.50000000    272.75859777      0.40966619    587.27388155    300.00000000      0.99975501      0.09205950     -7.69183118      0.00419566     -7.68763552      0.11117352      0.02896777      0.10898613      0.01906610 md_running
   938    469.00000000    272.98511161      0.42888622    585.36184820    300.00000000      0.99975539      0.09175978     -7.69198339      0.00459858     -7.68738481      0.10450641      0.03032684      0.10591017      0.01792270 md_running
   939    469.50000000    273.20987496      0.44848928    581.16237698    300.00000000      0.99975671      0.09110148     -7.69179936      0.00502857     -7.68677080      0.10445290      0.03171298      0.10962624      0.01791352 md_running
   940    470.00000000    273.43997912      0.46798310    574.65733800    300.00000000      0.99975910      0.09008177     -7.69126564      0.00547520     -7.68579044      0.10951790      0.03309140      0.11789480      0.01878216 md_running
   941    470.50000000    273.66894242      0.48693043    566.22097411    300.00000000      0.99976254      0.08875930     -7.69043084      0.00592753     -7.68450331      0.11675192      0.03443118      0.12755239      0.02002279 md_running
   942    471.00000000    273.89903469      0.50496251    556.51144043    300.00000000      0.99976685      0.08723726     -7.68938878      0.00637468     -7.68301410      0.12341516      0.03570624      0.13599535      0.02116552 md_running
   943    471.50000000    274.13052019      0.52178676    546.30556403    300.00000000      0.99977174      0.08563742     -7.68825264      0.00680654     -7.68144611      0.12773510      0.03689590      0.14162999      0.02190639 md_running
   944    472.00000000    274.35939208      0.53718997    536.32061178    300.00000000      0.99977687      0.08407220     -7.68712765      0.00721433     -7.67991333      0.12895411      0.03798507      0.14380775      0.02211545 md_running
   945    472.50000000    274.59399171      0.55103725    527.06513419    300.00000000      0.99978192      0.08262134     -7.68608748      0.00759105     -7.67849643      0.12712876      0.03896422      0.14261497      0.02180240 md_running
   946    473.00000000    274.82686632      0.56326776    518.74357334    300.00000000      0.99978666      0.08131687     -7.68515959      0.00793176     -7.67722783      0.12297963      0.03982905      0.13872500      0.02109083 md_running
   947    473.50000000    275.04678735      0.57388788    511.24435102    300.00000000      0.99979104      0.08014131     -7.68432318      0.00823368     -7.67608950      0.11776033      0.04058000      0.13326346      0.02019573 md_running
   948    474.00000000    275.27294571      0.58296325    504.19966977    300.00000000      0.99979516      0.07903701     -7.68351880      0.00849615     -7.67502265      0.11307680      0.04122173      0.12765471      0.01939251 md_running
   949    474.50000000    275.49195693      0.59060964    497.09218438    300.00000000      0.99979927      0.07792286     -7.68266535      0.00872049     -7.67394485      0.11061517      0.04176241      0.12343286      0.01897034 md_running
   950    475.00000000    275.71907289      0.59698318    489.40540151    300.00000000      0.99980370      0.07671790     -7.68168341      0.00890972     -7.67277369      0.11165512      0.04221309      0.12190916      0.01914869 md_running
   951    475.50000000    275.95342597      0.60226979    480.78695445    300.00000000      0.99980878      0.07536689     -7.68052011      0.00906822     -7.67145189      0.11655522      0.04258691      0.12375347      0.01998906 md_running
   952    476.00000000    276.18951084      0.60667437    471.19325921    300.00000000      0.99981470      0.07386301     -7.67917332      0.00920134     -7.66997197      0.12462662      0.04289836      0.12873241      0.02137329 md_running
   953    476.50000000    276.42183129      0.61040992    460.96368631    300.00000000      0.99982146      0.07225945     -7.67770231      0.00931501     -7.66838730      0.13448770      0.04316250      0.13582761      0.02306445 md_running
   954    477.00000000    276.64932873      0.61368675    450.78256745    300.00000000      0.99982877      0.07066348     -7.67622188      0.00941529     -7.66680660      0.14456721      0.04339421      0.14363150      0.02479307 md_running
   955    477.50000000    276.87589615      0.61670196    441.53234394    300.00000000      0.99983606      0.06921344     -7.67487851      0.00950803     -7.66537047      0.15345311      0.04360741      0.15074652      0.02631699 md_running
   956    478.00000000    277.10593782      0.61962934    434.06750076    300.00000000      0.99984259      0.06804328     -7.67381401      0.00959851     -7.66421550      0.16006659      0.04381441      0.15604607      0.02745119 md_running
   957    478.50000000    277.33764959      0.62261040    428.98384951    300.00000000      0.99984764      0.06724638     -7.67312828      0.00969109     -7.66343719      0.16371104      0.04402520      0.15878340      0.02807621 md_running
   958    479.00000000    277.56497820      0.62574675    426.46315735    300.00000000      0.99985072      0.06685124     -7.67285356      0.00978897     -7.66306458      0.16407270      0.04424698      0.15861549      0.02813824 md_running
   959    479.50000000    277.78723213      0.62909445    426.25542225    300.00000000      0.99985178      0.06681867     -7.67295165      0.00989400     -7.66305766      0.16116953      0.04448369      0.15555974      0.02764035 md_running
   960    480.00000000    278.01202927      0.63266087    427.78376429    300.00000000      0.99985113      0.06705825     -7.67333107      0.01000649     -7.66332457      0.15526648      0.04473588      0.14991056      0.02662798 md_running
   961    480.50000000    278.24564894      0.63640424    430.30551395    300.00000000      0.99984935      0.06745356     -7.67387293      0.01012526     -7.66374767      0.14681683      0.04500058      0.14218401      0.02517888 md_running
   962    481.00000000    278.47209208      0.64023553    433.07433640    300.00000000      0.99984710      0.06788759     -7.67445632      0.01024754     -7.66420878      0.13645548      0.04527149      0.13310782      0.02340192 md_running
   963    481.50000000    278.69172117      0.64402297    435.45732124    300.00000000      0.99984496      0.06826114     -7.67497724      0.01036914     -7.66460810      0.12503139      0.04553930      0.12364651      0.02144271 md_running
   964    482.00000000    278.92048375      0.64759872    437.00817175    300.00000000      0.99984335      0.06850425     -7.67535972      0.01048460     -7.66487511      0.11368749      0.04579214      0.11504294      0.01949724 md_running
   965    482.50000000    279.14993243      0.65076711    437.48626069    300.00000000      0.99984253      0.06857919     -7.67555999      0.01058745     -7.66497255      0.10394167      0.04601618      0.10878706      0.01782585 md_running
   966    483.00000000    279.36994436      0.65331412    436.83406976    300.00000000      0.99984260      0.06847696     -7.67556185      0.01067048     -7.66489137      0.09758670      0.04619628      0.10634027      0.01673598 md_running
   967    483.50000000    279.60267926      0.65501712    435.13843910    300.00000000      0.99984354      0.06821115     -7.67537163      0.01072619     -7.66464545      0.09618693      0.04631670      0.10857877      0.01649592 md_running
   968    484.00000000    279.83051737      0.65565511    432.58619076    300.00000000      0.99984524      0.06781107     -7.67501131      0.01074709     -7.66426422      0.10020131      0.04636182      0.11528106      0.01718438 md_running
   969    484.50000000    280.05905220      0.65501921    429.42822561    300.00000000      0.99984757      0.06731603     -7.67451343      0.01072625     -7.66378718      0.10856592      0.04631685      0.12517301      0.01861890 md_running
