  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   782    391.00000000    237.99340235      0.07692785    250.48919217    300.00000000      1.00009830      0.03926602     -7.68679483      0.00002959     -7.68676524      0.11291461      0.00108792      0.11297047      0.01936470 md_running
   783    391.50000000    238.22334586      0.05770122    250.76147946    300.00000000      1.00009817      0.03930871     -7.68681375      0.00001665     -7.68679711      0.11341488      0.00081602      0.11347095      0.01945049 md_running
   784    392.00000000    238.44314888      0.04402226    251.65599319    300.00000000      1.00009691      0.03944893     -7.68693691      0.00000969     -7.68692722      0.11371799      0.00062257      0.11378494      0.01950247 md_running
   785    392.50000000    238.66040147      0.04155753    253.41221044    300.00000000      1.00009386      0.03972423     -7.68720289      0.00000864     -7.68719426      0.11323770      0.00058771      0.11332452      0.01942011 md_running
   786    393.00000000    238.87679765      0.05170013    256.10665017    300.00000000      1.00008865      0.04014660     -7.68762433      0.00001336     -7.68761096      0.11164622      0.00073115      0.11176028      0.01914717 md_running
   787    393.50000000    239.09615623      0.06889570    259.60290207    300.00000000      1.00008148      0.04069467     -7.68817931      0.00002373     -7.68815557      0.10897015      0.00097433      0.10911738      0.01868823 md_running
   788    394.00000000    239.33075729      0.08897176    263.58433487    300.00000000      1.00007302      0.04131878     -7.68881737      0.00003958     -7.68877779      0.10557462      0.00125825      0.10575942      0.01810590 md_running
   789    394.50000000    239.56208804      0.11021484    267.64580142    300.00000000      1.00006418      0.04195545     -7.68947375      0.00006074     -7.68941301      0.10206762      0.00155867      0.10229230      0.01750445 md_running
   790    395.00000000    239.78790024      0.13193506    271.39908276    300.00000000      1.00005586      0.04254380     -7.69008652      0.00008703     -7.68999949      0.09916871      0.00186584      0.09943291      0.01700729 md_running
   791    395.50000000    240.02328909      0.15382332    274.55879659    300.00000000      1.00004875      0.04303911     -7.69061023      0.00011831     -7.69049192      0.09755472      0.00217539      0.09785461      0.01673050 md_running
   792    396.00000000    240.26112695      0.17572630    276.99369176    300.00000000      1.00004317      0.04342080     -7.69102401      0.00015440     -7.69086961      0.09765822      0.00248515      0.09798640      0.01674825 md_running
   793    396.50000000    240.49361421      0.19756211    278.73269003    300.00000000      1.00003913      0.04369340     -7.69133243      0.00019515     -7.69113728      0.09953006      0.00279395      0.09987731      0.01706926 md_running
   794    397.00000000    240.72333219      0.21928473    279.93259308    300.00000000      1.00003636      0.04388149     -7.69156028      0.00024043     -7.69131985      0.10281819      0.00310115      0.10317583      0.01763317 md_running
   795    397.50000000    240.94896691      0.24086763    280.82229277    300.00000000      1.00003445      0.04402096     -7.69174415      0.00029009     -7.69145407      0.10689617      0.00340638      0.10725778      0.01833254 md_running
   796    398.00000000    241.16635163      0.26229553    281.63465947    300.00000000      1.00003291      0.04414831     -7.69192082      0.00034399     -7.69157683      0.11105668      0.00370942      0.11141830      0.01904606 md_running
   797    398.50000000    241.39332202      0.28356015    282.54070261    300.00000000      1.00003133      0.04429033     -7.69211751      0.00040203     -7.69171548      0.11468947      0.00401015      0.11504912      0.01966908 md_running
   798    399.00000000    241.62134881      0.30465768    283.60228798    300.00000000      1.00002948      0.04445675     -7.69234399      0.00046408     -7.69187990      0.11740040      0.00430851      0.11775740      0.02013400 md_running
   799    399.50000000    241.85576782      0.32558704    284.76047291    300.00000000      1.00002737      0.04463830     -7.69259062      0.00053003     -7.69206058      0.11906302      0.00460450      0.11941742      0.02041914 md_running
   800    400.00000000    242.08784421      0.34634837    285.86915077    300.00000000      1.00002522      0.04481209     -7.69283367      0.00059979     -7.69223388      0.11980035      0.00489811      0.12015273      0.02054559 md_running
   801    400.50000000    242.31690325      0.36694154    286.76986595    300.00000000      1.00002332      0.04495329     -7.69304718      0.00067323     -7.69237395      0.11988185      0.00518934      0.12023391      0.02055957 md_running
   802    401.00000000    242.53929567      0.38736456    287.38409868    300.00000000      1.00002194      0.04504957     -7.69321778      0.00075026     -7.69246752      0.11958543      0.00547816      0.11994064      0.02050873 md_running
   803    401.50000000    242.76744210      0.40761197    287.78515115    300.00000000      1.00002107      0.04511244     -7.69335696      0.00083074     -7.69252623      0.11906831      0.00576450      0.11943241      0.02042005 md_running
   804    402.00000000    243.00263953      0.42767371    288.21236737    300.00000000      1.00002043      0.04517941     -7.69350236      0.00091452     -7.69258783      0.11826599      0.00604822      0.11864765      0.02028245 md_running
   805    402.50000000    243.23519361      0.44753438    289.00898443    300.00000000      1.00001944      0.04530429     -7.69370898      0.00100144     -7.69270754      0.11690736      0.00632909      0.11731846      0.02004945 md_running
   806    403.00000000    243.44977066      0.46717317    290.49588646    300.00000000      1.00001749      0.04553737     -7.69402853      0.00109125     -7.69293727      0.11464248      0.00660683      0.11509807      0.01966102 md_running
   807    403.50000000    243.67665783      0.48656437    292.83052902    300.00000000      1.00001411      0.04590334     -7.69448665      0.00118372     -7.69330293      0.11121889      0.00688106      0.11173694      0.01907388 md_running
   808    404.00000000    243.90486658      0.50567853    295.91802843    300.00000000      1.00000930      0.04638733     -7.69506802      0.00127855     -7.69378947      0.10663047      0.00715137      0.10723116      0.01828698 md_running
   809    404.50000000    244.13049675      0.52448401    299.41681531    300.00000000      1.00000353      0.04693579     -7.69571798      0.00137542     -7.69434257      0.10116410      0.00741732      0.10186821      0.01734950 md_running
   810    405.00000000    244.35733218      0.54294873    302.83118422    300.00000000      0.99999759      0.04747102     -7.69635710      0.00147397     -7.69488314      0.09535387      0.00767845      0.09617966      0.01635305 md_running
   811    405.50000000    244.58629981      0.56104213    305.64589692    300.00000000      0.99999235      0.04791224     -7.69690297      0.00157384     -7.69532913      0.08988855      0.00793433      0.09084666      0.01541576 md_running
   812    406.00000000    244.81835674      0.57873693    307.44982739    300.00000000      0.99998855      0.04819502     -7.69728982      0.00167468     -7.69561514      0.08550121      0.00818458      0.08658767      0.01466334 md_running
   813    406.50000000    245.05158470      0.59601067    308.01212103    300.00000000      0.99998664      0.04828317     -7.69748094      0.00177614     -7.69570479      0.08279620      0.00842886      0.08398766      0.01419943 md_running
   814    407.00000000    245.28462231      0.61284679    307.30079645    300.00000000      0.99998678      0.04817166     -7.69747085      0.00187791     -7.69559294      0.08209828      0.00866696      0.08335470      0.01407974 md_running
   815    407.50000000    245.51296245      0.62923495    305.45583978    300.00000000      0.99998887      0.04788245     -7.69728181      0.00197968     -7.69530212      0.08339667      0.00889873      0.08467104      0.01430241 md_running
   816    408.00000000    245.74208888      0.64517091    302.73463280    300.00000000      0.99999263      0.04745588     -7.69695431      0.00208123     -7.69487308      0.08636975      0.00912409      0.08762016      0.01481229 md_running
   817    408.50000000    245.97509891      0.66065603    299.44440066    300.00000000      0.99999765      0.04694011     -7.69653691      0.00218233     -7.69435457      0.09051260      0.00934309      0.09170952      0.01552278 md_running
   818    409.00000000    246.20773403      0.67569652    295.87653374    300.00000000      1.00000346      0.04638082     -7.69607559      0.00228283     -7.69379277      0.09528765      0.00955579      0.09641481      0.01634170 md_running
   819    409.50000000    246.44064350      0.69030257    292.25446761    300.00000000      1.00000967      0.04581304     -7.69560526      0.00238259     -7.69322267      0.10023925      0.00976235      0.10129020      0.01719089 md_running
   820    410.00000000    246.67283198      0.70448737    288.70481769    300.00000000      1.00001599      0.04525660     -7.69514602      0.00248151     -7.69266451      0.10505298      0.00996296      0.10602725      0.01801644 md_running
   821    410.50000000    246.90044096      0.71826619    285.26065589    300.00000000      1.00002227      0.04471671     -7.69470247      0.00257953     -7.69212294      0.10954984      0.01015782      0.11045014      0.01878764 md_running
   822    411.00000000    247.13625445      0.73165549    281.89814742    300.00000000      1.00002853      0.04418961     -7.69427018      0.00267660     -7.69159358      0.11364016      0.01034717      0.11447086      0.01948913 md_running
   823    411.50000000    247.35703966      0.74467204    278.59654012    300.00000000      1.00003481      0.04367206     -7.69384531      0.00277268     -7.69107263      0.11725417      0.01053125      0.11802073      0.02010892 md_running
   824    412.00000000    247.57347207      0.75733221    275.39872704    300.00000000      1.00004111      0.04317078     -7.69343416      0.00286776     -7.69056640      0.12026268      0.01071029      0.12097166      0.02062488 md_running
   825    412.50000000    247.80390206      0.76965138    272.44089353    300.00000000      1.00004726      0.04270712     -7.69305839      0.00296182     -7.69009657      0.12243296      0.01088451      0.12309233      0.02099708 md_running
   826    413.00000000    248.03677656      0.78164337    269.93110766    300.00000000      1.00005286      0.04231369     -7.69275145      0.00305483     -7.68969661      0.12343924      0.01105411      0.12405852      0.02116966 md_running
   827    413.50000000    248.26728630      0.79332009    268.07345896    300.00000000      1.00005742      0.04202249     -7.69254624      0.00314678     -7.68939946      0.12295313      0.01121924      0.12354357      0.02108629 md_running
   828    414.00000000    248.49433091      0.80469109    266.96595700    300.00000000      1.00006051      0.04184888     -7.69245921      0.00323764     -7.68922158      0.12078310      0.01138005      0.12135749      0.02071413 md_running
   829    414.50000000    248.72436755      0.81576327    266.52710740    300.00000000      1.00006207      0.04178009     -7.69247764      0.00332735     -7.68915029      0.11700370      0.01153663      0.11757619      0.02006597 md_running
   830    415.00000000    248.96116748      0.82654058    266.49107355    300.00000000      1.00006243      0.04177444     -7.69255928      0.00341585     -7.68914343      0.11202063      0.01168905      0.11260638      0.01921138 md_running
   831    415.50000000    249.19392986      0.83702381    266.47655544    300.00000000      1.00006232      0.04177216     -7.69264287      0.00350304     -7.68913982      0.10654173      0.01183730      0.10715633      0.01827176 md_running
   832    416.00000000    249.42860097      0.84721044    266.10029720    300.00000000      1.00006259      0.04171318     -7.69266728      0.00358883     -7.68907846      0.10147600      0.01198136      0.10213395      0.01740299 md_running
   833    416.50000000    249.66449894      0.85709453    265.08413296    300.00000000      1.00006399      0.04155389     -7.69258792      0.00367306     -7.68891487      0.09775305      0.01212115      0.09846526      0.01676451 md_running
   834    417.00000000    249.89769620      0.86666682    263.32229737    300.00000000      1.00006694      0.04127771     -7.69238786      0.00375556     -7.68863230      0.09608501      0.01225652      0.09685678      0.01647844 md_running
   835    417.50000000    250.12525040      0.87591489    260.90303307    300.00000000      1.00007154      0.04089847     -7.69208073      0.00383613     -7.68824460      0.09672037      0.01238731      0.09755185      0.01658741 md_running
   836    418.00000000    250.36111287      0.88482351    258.08727601    300.00000000      1.00007743      0.04045708     -7.69170777      0.00391456     -7.68779320      0.09933363      0.01251329      0.10022329      0.01703558 md_running
   837    418.50000000    250.59578914      0.89337517    255.25078222    300.00000000      1.00008396      0.04001244     -7.69132830      0.00399060     -7.68733770      0.10313766      0.01263423      0.10408678      0.01768796 md_running
   838    419.00000000    250.82536733      0.90155076    252.80473188    300.00000000      1.00009021      0.03962900     -7.69100749      0.00406397     -7.68694352      0.10718501      0.01274985      0.10819839      0.01838208 md_running
   839    419.50000000    251.05663362      0.90933065    251.10957914    300.00000000      1.00009520      0.03936327     -7.69080237      0.00413441     -7.68666796      0.11061388      0.01285988      0.11169905      0.01897012 md_running
   840    420.00000000    251.29228034      0.91669602    250.39766245    300.00000000      1.00009812      0.03925168     -7.69074966      0.00420166     -7.68654800      0.11279383      0.01296404      0.11395954      0.01934398 md_running
   841    420.50000000    251.52587575      0.92363034    250.72265733    300.00000000      1.00009857      0.03930262     -7.69085804      0.00426547     -7.68659257      0.11339280      0.01306211      0.11464686      0.01944670 md_running
   842    421.00000000    251.75885418      0.93012094    251.94843020    300.00000000      1.00009662      0.03949477     -7.69110560      0.00432562     -7.68677997      0.11241210      0.01315390      0.11375878      0.01927852 md_running
   843    421.50000000    251.99036367      0.93616046    253.78559898    300.00000000      1.00009285      0.03978276     -7.69144630      0.00438198     -7.68706432      0.11019324      0.01323931      0.11163032      0.01889799 md_running
   844    422.00000000    252.22272209      0.94174789    255.87118792    300.00000000      1.00008813      0.04010969     -7.69182209      0.00443445     -7.68738765      0.10737797      0.01331833      0.10889242      0.01841517 md_running
   845    422.50000000    252.45563186      0.94688913    257.87393644    300.00000000      1.00008333      0.04042364     -7.69217989      0.00448300     -7.68769690      0.10479069      0.01339103      0.10635347      0.01797146 md_running
   846    423.00000000    252.68121447      0.95159727    259.59234968    300.00000000      1.00007908      0.04069301     -7.69248774      0.00452769     -7.68796005      0.10320067      0.01345762      0.10476806      0.01769877 md_running
   847    423.50000000    252.90914720      0.95589201    261.00744325    300.00000000      1.00007563      0.04091484     -7.69274277      0.00456865     -7.68817412      0.10307762      0.01351835      0.10459901      0.01767767 md_running
   848    424.00000000    253.13796858      0.95979858    262.26637594    300.00000000      1.00007278      0.04111218     -7.69296915      0.00460607     -7.68836308      0.10442859      0.01357360      0.10585879      0.01790936 md_running
   849    424.50000000    253.36698369      0.96334623    263.60110621    300.00000000      1.00007005      0.04132141     -7.69320464      0.00464018     -7.68856446      0.10685113      0.01362377      0.10816000      0.01832482 md_running
   850    425.00000000    253.59724621      0.96656660    265.22040736    300.00000000      1.00006694      0.04157525     -7.69348293      0.00467126     -7.68881168      0.10974759      0.01366932      0.11092174      0.01882156 md_running
   851    425.50000000    253.82867295      0.96949213    267.22769710    300.00000000      1.00006309      0.04188991     -7.69382098      0.00469957     -7.68912140      0.11253240      0.01371069      0.11357145      0.01929915 md_running
   852    426.00000000    254.06139020      0.97215455    269.60080965    300.00000000      1.00005846      0.04226191     -7.69421498      0.00472542     -7.68948956      0.11472984      0.01374834      0.11564104      0.01967600 md_running
   853    426.50000000    254.29526423      0.97458375    272.23173728    300.00000000      1.00005325      0.04267433     -7.69464787      0.00474907     -7.68989881      0.11597911      0.01378270      0.11677353      0.01989025 md_running
   854    427.00000000    254.52920380      0.97680690    274.99193247    300.00000000      1.00004776      0.04310701     -7.69509907      0.00477076     -7.69032831      0.11602638      0.01381414      0.11671654      0.01989836 md_running
   855    427.50000000    254.76203191      0.97884783    277.78416950    300.00000000      1.00004223      0.04354471     -7.69555350      0.00479072     -7.69076278      0.11473991      0.01384300      0.11533784      0.01967773 md_running
   856    428.00000000    254.99549539      0.98072676    280.56443690    300.00000000      1.00003682      0.04398054     -7.69600443      0.00480912     -7.69119530      0.11214336      0.01386957      0.11265951      0.01923243 md_running
   857    428.50000000    255.22740907      0.98246038    283.33586143    300.00000000      1.00003154      0.04441498     -7.69645283      0.00482614     -7.69162669      0.10842635      0.01389409      0.10886866      0.01859497 md_running
   858    429.00000000    255.46022838      0.98406214    286.12207299    300.00000000      1.00002637      0.04485174     -7.69690284      0.00484189     -7.69206095      0.10393650      0.01391674      0.10430978      0.01782496 md_running
   859    429.50000000    255.69651587      0.98554276    288.93276327    300.00000000      1.00002124      0.04529234     -7.69735642      0.00485647     -7.69249994      0.09915336      0.01393768      0.09945883      0.01700466 md_running
   860    430.00000000    255.93352919      0.98691090    291.73231953    300.00000000      1.00001619      0.04573119     -7.69780821      0.00486997     -7.69293824      0.09464835      0.01395703      0.09488379      0.01623206 md_running
   861    430.50000000    256.16724906      0.98817394    294.42067232    300.00000000      1.00001131      0.04615261     -7.69824267      0.00488244     -7.69336024      0.09102034      0.01397489      0.09118128      0.01560986 md_running
   862    431.00000000    256.39506373      0.98933862    296.83301299    300.00000000      1.00000684      0.04653076     -7.69863368      0.00489395     -7.69373973      0.08881269      0.01399136      0.08889434      0.01523125 md_running
   863    431.50000000    256.62783379      0.99041164    298.76076814    300.00000000      1.00000308      0.04683295     -7.69894833      0.00490458     -7.69404375      0.08841110      0.01400654      0.08841029      0.01516238 md_running
   864    432.00000000    256.85691779      0.99140033    299.99592756    300.00000000      1.00000037      0.04702657     -7.69915314      0.00491437     -7.69423877      0.08994050      0.01402052      0.08985872      0.01542467 md_running
   865    432.50000000    257.08634375      0.99231290    300.39388237    300.00000000      0.99999898      0.04708895     -7.69922490      0.00492342     -7.69430147      0.09322046      0.01403342      0.09306328      0.01598718 md_running
   866    433.00000000    257.30698271      0.99315869    299.93859176    300.00000000      0.99999905      0.04701758     -7.69916058      0.00493182     -7.69422876      0.09778907      0.01404538      0.09756561      0.01677069 md_running
   867    433.50000000    257.53834165      0.99394805    298.78737435    300.00000000      1.00000046      0.04683712     -7.69898461      0.00493966     -7.69404495      0.10297842      0.01405655      0.10269874      0.01766065 md_running
   868    434.00000000    257.77338108      0.99469207    297.27136312    300.00000000      1.00000283      0.04659947     -7.69874961      0.00494706     -7.69380255      0.10801546      0.01406707      0.10768883      0.01852450 md_running
   869    434.50000000    258.00038749      0.99540211    295.83643032    300.00000000      1.00000548      0.04637454     -7.69852664      0.00495413     -7.69357252      0.11212669      0.01407711      0.11176074      0.01922957 md_running
   870    435.00000000    258.23227777      0.99608922    294.92701986    300.00000000      1.00000762      0.04623198     -7.69838711      0.00496097     -7.69342614      0.11465557      0.01408683      0.11425631      0.01966327 md_running
   871    435.50000000    258.46398131      0.99676351    294.84719744    300.00000000      1.00000853      0.04621947     -7.69837997      0.00496769     -7.69341229      0.11518781      0.01409636      0.11476002      0.01975455 md_running
   872    436.00000000    258.69436182      0.99743353    295.65901035    300.00000000      1.00000788      0.04634673     -7.69851518      0.00497437     -7.69354081      0.11365615      0.01410584      0.11320414      0.01949187 md_running
   873    436.50000000    258.91863028      0.99810583    297.16527805    300.00000000      1.00000579      0.04658284     -7.69876142      0.00498108     -7.69378034      0.11035791      0.01411535      0.10988668      0.01892623 md_running
   874    437.00000000    259.15305189      0.99878469    298.98045361    300.00000000      1.00000283      0.04686739     -7.69905709      0.00498785     -7.69406923      0.10590906      0.01412495      0.10542591      0.01816325 md_running
   875    437.50000000    259.37872939      0.99947191    300.65205453    300.00000000      0.99999977      0.04712942     -7.69933000      0.00499472     -7.69433528      0.10116379      0.01413467      0.10067970      0.01734945 md_running
   876    438.00000000    259.61236883      1.00016687    301.78223987    300.00000000      0.99999734      0.04730659     -7.69951691      0.00500167     -7.69451525      0.09710697      0.01414450      0.09663753      0.01665371 md_running
   877    438.50000000    259.84626054      1.00086667    302.11612751    300.00000000      0.99999608      0.04735893     -7.69957733      0.00500867     -7.69456866      0.09466621      0.01415439      0.09423092      0.01623512 md_running
   878    439.00000000    260.06935860      1.00156636    301.58211054    300.00000000      0.99999625      0.04727522     -7.69949986      0.00501568     -7.69448418      0.09443902      0.01416429      0.09405751      0.01619616 md_running
   879    439.50000000    260.29224453      1.00225918    300.28428508    300.00000000      0.99999782      0.04707177     -7.69930123      0.00502262     -7.69427861      0.09649124      0.01417409      0.09617788      0.01654811 md_running
   880    440.00000000    260.52156357      1.00293678    298.45983790    300.00000000      1.00000050      0.04678578     -7.69901892      0.00502941     -7.69398951      0.10034011      0.01418367      0.10010122      0.01720819 md_running
   881    440.50000000    260.75463959      1.00358942    296.41255952    300.00000000      1.00000386      0.04646485     -7.69870120      0.00503596     -7.69366525      0.10515346      0.01419290      0.10498838      0.01803367 md_running
   882    441.00000000    260.98097178      1.00420613    294.43632316    300.00000000      1.00000737      0.04615506     -7.69839480      0.00504215     -7.69335265      0.11001645      0.01420162      0.10992110      0.01886767 md_running
   883    441.50000000    261.20805734      1.00477489    292.74644332    300.00000000      1.00001059      0.04589016     -7.69813365      0.00504786     -7.69308579      0.11413359      0.01420966      0.11410352      0.01957375 md_running
   884    442.00000000    261.44163214      1.00528273    291.43447616    300.00000000      1.00001322      0.04568450     -7.69793245      0.00505297     -7.69287948      0.11693800      0.01421684      0.11697013      0.02005470 md_running
   885    442.50000000    261.67851784      1.00571592    290.45942144    300.00000000      1.00001520      0.04553165     -7.69778408      0.00505732     -7.69272675      0.11814139      0.01422297      0.11823482      0.02026108 md_running
   886    443.00000000    261.89187571      1.00606006    289.68120992    300.00000000      1.00001670      0.04540966     -7.69766585      0.00506078     -7.69260506      0.11772792      0.01422784      0.11788408      0.02019017 md_running
   887    443.50000000    262.09854430      1.00630020    288.92826222    300.00000000      1.00001801      0.04529163     -7.69754999      0.00506320     -7.69248679      0.11592351      0.01423123      0.11614579      0.01988072 md_running
   888    444.00000000    262.31556984      1.00642098    288.07678403    300.00000000      1.00001942      0.04515816     -7.69741629      0.00506442     -7.69235188      0.11313209      0.01423294      0.11342502      0.01940199 md_running
   889    444.50000000    262.53570462      1.00640680    287.11029767    300.00000000      1.00002107      0.04500665     -7.69726169      0.00506427     -7.69219742      0.10984622      0.01423274      0.11021434      0.01883847 md_running
   890    445.00000000    262.76643697      1.00624203    286.12999103    300.00000000      1.00002289      0.04485298     -7.69710253      0.00506262     -7.69203992      0.10653869      0.01423041      0.10698495      0.01827123 md_running
   891    445.50000000    262.99556433      1.00591132    285.30506291    300.00000000      1.00002461      0.04472367     -7.69696606      0.00505929     -7.69190677      0.10359048      0.01422573      0.10411487      0.01776562 md_running
   892    446.00000000    263.21483874      1.00539994    284.78130086    300.00000000      1.00002589      0.04464156     -7.69687612      0.00505415     -7.69182197      0.10127345      0.01421850      0.10187174      0.01736825 md_running
   893    446.50000000    263.44158251      1.00469426    284.59296760    300.00000000      1.00002653      0.04461204     -7.69683821      0.00504705     -7.69179116      0.09977096      0.01420852      0.10043400      0.01711058 md_running
   894    447.00000000    263.66993270      1.00378214    284.62626536    300.00000000      1.00002661      0.04461726     -7.69683417      0.00503789     -7.69179628      0.09918340      0.01419562      0.09989704      0.01700981 md_running
   895    447.50000000    263.89895455      1.00265354    284.65429948    300.00000000      1.00002647      0.04462166     -7.69682737      0.00502657     -7.69180080      0.09948084      0.01417966      0.10022766      0.01706082 md_running
   896    448.00000000    264.12530131      1.00130079    284.42243003    300.00000000      1.00002658      0.04458531     -7.69677691      0.00501302     -7.69176390      0.10047745      0.01416053      0.10123936      0.01723174 md_running
   897    448.50000000    264.34195752      0.99971897    283.74009345    300.00000000      1.00002738      0.04447835     -7.69665222      0.00499719     -7.69165503      0.10186927      0.01413816      0.10263013      0.01747044 md_running
   898    449.00000000    264.56898912      0.99790590    282.54302061    300.00000000      1.00002914      0.04429070     -7.69644290      0.00497908     -7.69146381      0.10334538      0.01411252      0.10409224      0.01772359 md_running
   899    449.50000000    264.79663015      0.99586199    280.91119649    300.00000000      1.00003185      0.04403490     -7.69616191      0.00495871     -7.69120321      0.10469866      0.01408362      0.10542179      0.01795567 md_running
   900    450.00000000    265.02667953      0.99358989    279.04741752    300.00000000      1.00003526      0.04374274     -7.69584112      0.00493610     -7.69090501      0.10587805      0.01405148      0.10657041      0.01815794 md_running
   901    450.50000000    265.25636495      0.99109390    277.23256711    300.00000000      1.00003891      0.04345825     -7.69552543      0.00491134     -7.69061410      0.10695845      0.01401618      0.10761519      0.01834322 md_running
   902    451.00000000    265.48227293      0.98837928    275.77021023    300.00000000      1.00004221      0.04322901     -7.69526298      0.00488447     -7.69037851      0.10804927      0.01397779      0.10866752      0.01853030 md_running
   903    451.50000000    265.68776909      0.98545157    274.92768415    300.00000000      1.00004457      0.04309694     -7.69509640      0.00485557     -7.69024082      0.10919027      0.01393639      0.10976942      0.01872598 md_running
   904    452.00000000    265.91510100      0.98231601    274.88216518    300.00000000      1.00004549      0.04308980     -7.69505380      0.00482472     -7.69022908      0.11028001      0.01389205      0.11082197      0.01891287 md_running
   905    452.50000000    266.14513537      0.97897703    275.68153398    300.00000000      1.00004474      0.04321511     -7.69514352      0.00479198     -7.69035154      0.11111568      0.01384483      0.11162430      0.01905618 md_running
   906    453.00000000    266.38078858      0.97543807    277.23271395    300.00000000      1.00004237      0.04345827     -7.69535044      0.00475740     -7.69059305      0.11147719      0.01379478      0.11195744      0.01911818 md_running
   907    453.50000000    266.61048422      0.97170148    279.32832866    300.00000000      1.00003873      0.04378677     -7.69564172      0.00472102     -7.69092071      0.11120403      0.01374193      0.11166094      0.01907133 md_running
   908    454.00000000    266.82832889      0.96776870    281.70977827    300.00000000      1.00003433      0.04416008     -7.69597624      0.00468288     -7.69129336      0.11024468      0.01368632      0.11068257      0.01890681 md_running
   909    454.50000000    267.05290517      0.96364049    284.14994283    300.00000000      1.00002972      0.04454259     -7.69631755      0.00464301     -7.69167453      0.10865094      0.01362793      0.10907289      0.01863348 md_running
   910    455.00000000    267.27609177      0.95931723    286.52406715    300.00000000      1.00002523      0.04491476     -7.69664578      0.00460145     -7.69204433      0.10652157      0.01356679      0.10692944      0.01826830 md_running
   911    455.50000000    267.50710637      0.95479920    288.83465049    300.00000000      1.00002097      0.04527696     -7.69696179      0.00455821     -7.69240358      0.10393359      0.01350290      0.10432834      0.01782446 md_running
   912    456.00000000    267.73736526      0.95008679    291.17297751    300.00000000      1.00001684      0.04564351     -7.69728082      0.00451332     -7.69276750      0.10092269      0.01343626      0.10130480      0.01730810 md_running
   913    456.50000000    267.96338983      0.94518062    293.62741171    300.00000000      1.00001262      0.04602826     -7.69761804      0.00446683     -7.69315120      0.09752080      0.01336687      0.09789070      0.01672468 md_running
   914    457.00000000    268.19528186      0.94008156    296.17962769    300.00000000      1.00000824      0.04642834     -7.69797106      0.00441877     -7.69355230      0.09386725      0.01329476      0.09422525      0.01609810 md_running
   915    457.50000000    268.42844364      0.93479065    298.64620460    300.00000000      1.00000387      0.04681499     -7.69831106      0.00436917     -7.69394189      0.09032683      0.01321994      0.09067255      0.01549092 md_running
   916    458.00000000    268.65351412      0.92930898    300.70064969    300.00000000      0.99999995      0.04713704     -7.69858592      0.00431808     -7.69426784      0.08748080      0.01314241      0.08781248      0.01500283 md_running
   917    458.50000000    268.88358504      0.92363752    301.96802837    300.00000000      0.99999709      0.04733571     -7.69873547      0.00426553     -7.69446994      0.08596419      0.01306221      0.08627862      0.01474274 md_running
   918    459.00000000    269.11246089      0.91777699    302.14803860    300.00000000      0.99999583      0.04736393     -7.69871136      0.00421157     -7.69449978      0.08620702      0.01297933      0.08650078      0.01478438 md_running
   919    459.50000000    269.33769763      0.91172775    301.11006060    300.00000000      0.99999652      0.04720122     -7.69849298      0.00415624     -7.69433674      0.08823695      0.01289378      0.08850834      0.01513251 md_running
   920    460.00000000    269.55747379      0.90548967    298.93078977    300.00000000      0.99999923      0.04685960     -7.69809215      0.00409956     -7.69399259      0.09169934      0.01280556      0.09194928      0.01572631 md_running
   921    460.50000000    269.78731586      0.89906216    295.87836135    300.00000000      1.00000373      0.04638111     -7.69755132      0.00404156     -7.69350975      0.09601672      0.01271466      0.09624830      0.01646673 md_running
   922    461.00000000    270.02039349      0.89244411    292.35858721    300.00000000      1.00000950      0.04582936     -7.69693480      0.00398228     -7.69295252      0.10056410      0.01262107      0.10078150      0.01724660 md_running
   923    461.50000000    270.24887540      0.88563413    288.83704587    300.00000000      1.00001582      0.04527733     -7.69631656      0.00392174     -7.69239482      0.10477932      0.01252476      0.10498680      0.01796950 md_running
   924    462.00000000    270.46851998      0.87863060    285.75357228    300.00000000      1.00002188      0.04479398     -7.69576620      0.00385996     -7.69190624      0.10821386      0.01242571      0.10841532      0.01855852 md_running
   925    462.50000000    270.69701960      0.87143200    283.44473446    300.00000000      1.00002692      0.04443205     -7.69533712      0.00379697     -7.69154015      0.11054509      0.01232391      0.11074389      0.01895833 md_running
   926    463.00000000    270.92430015      0.86403701    282.08451790    300.00000000      1.00003036      0.04421882     -7.69505724      0.00373280     -7.69132444      0.11158904      0.01221933      0.11178787      0.01913736 md_running
   927    463.50000000    271.15228244      0.85644480    281.65611330    300.00000000      1.00003201      0.04415167     -7.69492396      0.00366749     -7.69125647      0.11132748      0.01211196      0.11152835      0.01909250 md_running
   928    464.00000000    271.37329182      0.84865519    281.96705478    300.00000000      1.00003202      0.04420041     -7.69490653      0.00360108     -7.69130545      0.10992688      0.01200180      0.11013087      0.01885230 md_running
   929    464.50000000    271.60734967      0.84066886    282.71274522    300.00000000      1.00003091      0.04431730     -7.69495652      0.00353362     -7.69142290      0.10774081      0.01188885      0.10794791      0.01847740 md_running
   930    465.00000000    271.82941869      0.83248745    283.57624143    300.00000000      1.00002929      0.04445266     -7.69502317      0.00346518     -7.69155800      0.10525702      0.01177315      0.10546599      0.01805143 md_running
