  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  3919   1959.50000000    888.81487750    353.57620008   1990.62912989    300.00000000      0.99957517      0.33095763     -7.59591883      0.86088451     -6.73503432      0.09223394      0.00254829      0.09226648      0.01537232 bias_off_after_pot_drop
  3920   1960.00000000    889.02371507    353.68061523   1988.31318335    300.00000000      0.99957526      0.33057259     -7.59555251      0.86213098     -6.73342153      0.09485134      0.00255119      0.09488253      0.01580856 bias_off_after_pot_drop
  3921   1960.50000000    889.28190889    353.78493148   1985.86440728    300.00000000      0.99957535      0.33016546     -7.59516398      0.86336242     -6.73180156      0.09700083      0.00255404      0.09703079      0.01616681 bias_off_after_pot_drop
  3922   1961.00000000    889.48985476    353.88912012   1982.97992197    300.00000000      0.99957545      0.32968589     -7.59469903      0.86473063     -6.72996840      0.09935996      0.00255730      0.09938861      0.01655999 bias_off_after_pot_drop
  3923   1961.50000000    889.69255947    353.99315844   1979.60723157    300.00000000      0.99957557      0.32912515     -7.59414772      0.86633502     -6.72781270      0.10214169      0.00256126      0.10216899      0.01702362 bias_off_after_pot_drop
  3924   1962.00000000    889.90109073    354.09703239   1976.09182064    300.00000000      0.99957571      0.32854069     -7.59356797      0.86811764     -6.72545034      0.10487126      0.00256574      0.10489730      0.01747854 bias_off_after_pot_drop
  3925   1962.50000000    890.10520826    354.20073982   1973.09541476    300.00000000      0.99957584      0.32804251     -7.59307330      0.86984115     -6.72323215      0.10658972      0.00257005      0.10661483      0.01776495 bias_off_after_pot_drop
  3926   1963.00000000    890.30712049    354.30429388   1971.32075211    300.00000000      0.99957593      0.32774746     -7.59278462      0.87117532     -6.72160929      0.10639613      0.00257321      0.10642082      0.01773269 bias_off_after_pot_drop
  3927   1963.50000000    890.51041525    354.40772518   1971.20083882    300.00000000      0.99957597      0.32772753     -7.59277599      0.87184225     -6.72093374      0.10387231      0.00257440      0.10389718      0.01731205 bias_off_after_pot_drop
  3928   1964.00000000    890.71649395    354.51108156   1972.71737467    300.00000000      0.99957594      0.32797966     -7.59304432      0.87174096     -6.72130336      0.09927217      0.00257332      0.09929789      0.01654536 bias_off_after_pot_drop
  3929   1964.50000000    890.92103471    354.61442470   1975.43279134    300.00000000      0.99957586      0.32843112     -7.59351533      0.87098511     -6.72253021      0.09342467      0.00257031      0.09345189      0.01557078 bias_off_after_pot_drop
  3930   1965.00000000    891.13244169    354.71782456   1978.69211339    300.00000000      0.99957574      0.32897301     -7.59407698      0.86984019     -6.72423679      0.08748519      0.00256615      0.08751446      0.01458086 bias_off_after_pot_drop
  3931   1965.50000000    891.39602966    354.82135278   1981.86595705    300.00000000      0.99957561      0.32950068     -7.59462310      0.86860966     -6.72601344      0.08256633      0.00256174      0.08259799      0.01376105 bias_off_after_pot_drop
  3932   1966.00000000    891.60717539    354.92507632   1984.52418361    300.00000000      0.99957550      0.32994264     -7.59508111      0.86753568     -6.72754543      0.07941944      0.00255780      0.07945350      0.01323657 bias_off_after_pot_drop
  3933   1966.50000000    891.82075077    355.02905232   1986.49530418    300.00000000      0.99957541      0.33027035     -7.59542248      0.86674803     -6.72867445      0.07820201      0.00255470      0.07823825      0.01303367 bias_off_after_pot_drop
  3934   1967.00000000    892.03472472    355.13332434   1987.82113240    300.00000000      0.99957535      0.33049078     -7.59565557      0.86626581     -6.72938976      0.07847352      0.00255250      0.07851171      0.01307892 bias_off_after_pot_drop
  3935   1967.50000000    892.23801364    355.23791997   1988.65014377    300.00000000      0.99957531      0.33062861     -7.59580606      0.86603630     -6.72976976      0.07949028      0.00255104      0.07953037      0.01324838 bias_off_after_pot_drop
  3936   1968.00000000    892.43883447    355.34284974   1989.12326529    300.00000000      0.99957528      0.33070727     -7.59589770      0.86598755     -6.72991015      0.08057868      0.00255011      0.08062079      0.01342978 bias_off_after_pot_drop
  3937   1968.50000000    892.64873207    355.44810720   1989.30241752    300.00000000      0.99957527      0.33073705     -7.59594066      0.86607232     -6.72986834      0.08135209      0.00254957      0.08139642      0.01355868 bias_off_after_pot_drop
  3938   1969.00000000    892.86086664    355.55366979   1989.16566439    300.00000000      0.99957527      0.33071432     -7.59593089      0.86628439     -6.72964649      0.08173541      0.00254941      0.08178210      0.01362257 bias_off_after_pot_drop
  3939   1969.50000000    893.06912248    355.65950044   1988.65531521    300.00000000      0.99957528      0.33062947     -7.59585767      0.86664681     -6.72921086      0.08184125      0.00254969      0.08189031      0.01364021 bias_off_after_pot_drop
  3940   1970.00000000    893.28159194    355.76554992   1987.73453062    300.00000000      0.99957531      0.33047638     -7.59571500      0.86718418     -6.72853082      0.08175957      0.00255048      0.08181087      0.01362659 bias_off_after_pot_drop
  3941   1970.50000000    893.53370891    355.87176021   1986.39576267    300.00000000      0.99957535      0.33025380     -7.59550235      0.86790430     -6.72759805      0.08155288      0.00255180      0.08160619      0.01359215 bias_off_after_pot_drop
  3942   1971.00000000    893.72049389    355.97806841   1984.61384470    300.00000000      0.99957541      0.32995754     -7.59521604      0.86880952     -6.72640651      0.08143995      0.00255367      0.08149485      0.01357332 bias_off_after_pot_drop
  3943   1971.50000000    893.91963266    356.08441113   1982.30902998    300.00000000      0.99957549      0.32957435     -7.59484217      0.86992306     -6.72491911      0.08199308      0.00255615      0.08204872      0.01366551 bias_off_after_pot_drop
  3944   1972.00000000    894.12398388    356.19072871   1979.39237770    300.00000000      0.99957559      0.32908943     -7.59436486      0.87129169     -6.72307317      0.08395842      0.00255937      0.08401347      0.01399307 bias_off_after_pot_drop
  3945   1972.50000000    894.33204347    356.29696904   1975.88837146    300.00000000      0.99957571      0.32850686     -7.59378641      0.87294406     -6.72084235      0.08773806      0.00256343      0.08779108      0.01462301 bias_off_after_pot_drop
  3946   1973.00000000    894.53399151    356.40309123   1972.04179722    300.00000000      0.99957585      0.32786734     -7.59314767      0.87482926     -6.71831841      0.09292411      0.00256817      0.09297420      0.01548735 bias_off_after_pot_drop
  3947   1973.50000000    894.73814348    356.50906895   1968.30538201    300.00000000      0.99957600      0.32724613     -7.59252587      0.87678725     -6.71573862      0.09845725      0.00257312      0.09850428      0.01640954 bias_off_after_pot_drop
  3948   1974.00000000    894.94227236    356.61489350   1965.19211798    300.00000000      0.99957614      0.32672853     -7.59200853      0.87858611     -6.71342242      0.10319192      0.00257761      0.10323630      0.01719865 bias_off_after_pot_drop
  3949   1974.50000000    895.15182563    356.72057492   1963.08540063    300.00000000      0.99957624      0.32637827     -7.59166081      0.88000825     -6.71165256      0.10631795      0.00258098      0.10636034      0.01771966 bias_off_after_pot_drop
  3950   1975.00000000    895.36258112    356.82614091   1962.11960888    300.00000000      0.99957630      0.32621770     -7.59150562      0.88092876     -6.71057686      0.10750647      0.00258289      0.10754752      0.01791774 bias_off_after_pot_drop
  3951   1975.50000000    895.62151864    356.93163316   1962.18482879    300.00000000      0.99957632      0.32622854     -7.59152393      0.88134525     -6.71017868      0.10680905      0.00258331      0.10684938      0.01780151 bias_off_after_pot_drop
  3952   1976.00000000    895.83147901    357.03710193   1963.03033146    300.00000000      0.99957630      0.32636912     -7.59167210      0.88134898     -6.71032312      0.10450943      0.00258253      0.10454958      0.01741824 bias_off_after_pot_drop
  3953   1976.50000000    896.04459197    357.14259995   1964.39094160    300.00000000      0.99957626      0.32659533     -7.59190584      0.88106563     -6.71084021      0.10097211      0.00258090      0.10101256      0.01682868 bias_off_after_pot_drop
  3954   1977.00000000    896.24884795    357.24817661   1966.07516177    300.00000000      0.99957619      0.32687534     -7.59219263      0.88060323     -6.71158940      0.09660701      0.00257875      0.09664821      0.01610117 bias_off_after_pot_drop
  3955   1977.50000000    896.45041368    357.35387318   1967.99410495    300.00000000      0.99957612      0.32719438     -7.59251823      0.88002493     -6.71249330      0.09185393      0.00257626      0.09189620      0.01530899 bias_off_after_pot_drop
  3956   1978.00000000    896.65133418    357.45971950   1970.13750726    300.00000000      0.99957605      0.32755074     -7.59288112      0.87934953     -6.71353159      0.08712741      0.00257349      0.08717096      0.01452123 bias_off_after_pot_drop
  3957   1978.50000000    896.85294109    357.56573177   1972.51648555    300.00000000      0.99957596      0.32794626     -7.59328458      0.87857164     -6.71471294      0.08277199      0.00257041      0.08281684      0.01379533 bias_off_after_pot_drop
  3958   1979.00000000    897.05430153    357.67191155   1975.09691226    300.00000000      0.99957586      0.32837528     -7.59372278      0.87769166     -6.71603112      0.07907293      0.00256704      0.07911888      0.01317882 bias_off_after_pot_drop
  3959   1979.50000000    897.25685699    357.77824566   1977.75109615    300.00000000      0.99957576      0.32881656     -7.59417497      0.87674362     -6.71743135      0.07626801      0.00256346      0.07631459      0.01271133 bias_off_after_pot_drop
  3960   1980.00000000    897.46782272    357.88470706   1980.25619827    300.00000000      0.99957566      0.32923305     -7.59460347      0.87580810     -6.71879537      0.07460738      0.00255993      0.07465385      0.01243456 bias_off_after_pot_drop
  3961   1980.50000000    897.72345272    357.99125643   1982.34902323    300.00000000      0.99957557      0.32958100     -7.59496309      0.87499896     -6.71996413      0.07432172      0.00255676      0.07436709      0.01238695 bias_off_after_pot_drop
  3962   1981.00000000    897.93148114    358.09784465   1983.82031915    300.00000000      0.99957550      0.32982561     -7.59521831      0.87442847     -6.72078984      0.07545078      0.00255430      0.07549407      0.01257513 bias_off_after_pot_drop
  3963   1981.50000000    898.13929799    358.20441588   1984.60349009    300.00000000      0.99957546      0.32995582     -7.59535737      0.87416217     -6.72119519      0.07765215      0.00255272      0.07769264      0.01294203 bias_off_after_pot_drop
