  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   920    460.00000000    269.23854351      0.38506241    885.51144997    300.00000000      0.99966932      0.14722319     -7.28878638      0.00148273     -7.28730365      0.16383881      0.01089121      0.16486892      0.02730647 md_running
   921    460.50000000    269.47020800      0.38827816    887.17125724    300.00000000      0.99966901      0.14749915     -7.28919055      0.00150760     -7.28768295      0.15465158      0.01098216      0.15595041      0.02577526 md_running
   922    461.00000000    269.69223058      0.39112420    888.58935382    300.00000000      0.99966870      0.14773492     -7.28955061      0.00152978     -7.28802083      0.14571477      0.01106266      0.14732845      0.02428579 md_running
   923    461.50000000    269.92659200      0.39350726    889.37019548    300.00000000      0.99966848      0.14786474     -7.28979928      0.00154848     -7.28825080      0.13829872      0.01113007      0.14025288      0.02304979 md_running
   924    462.00000000    270.14878380      0.39533911    889.31409846    300.00000000      0.99966841      0.14785541     -7.28990235      0.00156293     -7.28833942      0.13369549      0.01118188      0.13597466      0.02228258 md_running
   925    462.50000000    270.38017371      0.39653957    888.44727765    300.00000000      0.99966850      0.14771129     -7.28986311      0.00157244     -7.28829067      0.13278209      0.01121583      0.13531941      0.02213035 md_running
   926    463.00000000    270.60137659      0.39704005    887.02032904    300.00000000      0.99966873      0.14747405     -7.28972320      0.00157641     -7.28814679      0.13563055      0.01122999      0.13832414      0.02260509 md_running
   927    463.50000000    270.83124063      0.39678713    885.45833324    300.00000000      0.99966903      0.14721436     -7.28955347      0.00157440     -7.28797907      0.14141647      0.01122283      0.14416409      0.02356941 md_running
   928    464.00000000    271.05518733      0.39574603    884.28421470    300.00000000      0.99966931      0.14701915     -7.28944188      0.00156615     -7.28787573      0.14875222      0.01119339      0.15147697      0.02479204 md_running
   929    464.50000000    271.27758797      0.39390381    884.01970530    300.00000000      0.99966947      0.14697518     -7.28947612      0.00155160     -7.28792451      0.15616439      0.01114128      0.15881991      0.02602740 md_running
   930    465.00000000    271.49679551      0.39127197    885.08052575    300.00000000      0.99966940      0.14715155     -7.28972692      0.00153094     -7.28819599      0.16244504      0.01106684      0.16500829      0.02707417 md_running
   931    465.50000000    271.72962858      0.38788793    887.70334564    300.00000000      0.99966906      0.14758761     -7.29023436      0.00150457     -7.28872979      0.16684022      0.01097113      0.16930188      0.02780670 md_running
   932    466.00000000    271.96710314      0.38381547    891.91836857    300.00000000      0.99966840      0.14828839     -7.29100399      0.00147314     -7.28953085      0.16909281      0.01085594      0.17144910      0.02818214 md_running
   933    466.50000000    272.20038753      0.37914386    897.56311861    300.00000000      0.99966747      0.14922687     -7.29200981      0.00143750     -7.29057231      0.16938027      0.01072381      0.17162764      0.02823004 md_running
   934    467.00000000    272.42590684      0.37398615    904.32352014    300.00000000      0.99966630      0.15035084     -7.29319998      0.00139866     -7.29180132      0.16819976      0.01057793      0.17033283      0.02803329 md_running
   935    467.50000000    272.65403563      0.36847643    911.79110598    300.00000000      0.99966498      0.15159239     -7.29450725      0.00135775     -7.29314950      0.16621508      0.01042209      0.16822606      0.02770251 md_running
   936    468.00000000    272.88261948      0.36276627    919.52735184    300.00000000      0.99966359      0.15287860     -7.29585929      0.00131599     -7.29454330      0.16409055      0.01026058      0.16596983      0.02734843 md_running
   937    468.50000000    273.11512400      0.35702074    927.11795243    300.00000000      0.99966222      0.15414060     -7.29718811      0.00127464     -7.29591347      0.16234359      0.01009807      0.16408251      0.02705727 md_running
   938    469.00000000    273.35345291      0.35141384    934.20817346    300.00000000      0.99966093      0.15531940     -7.29843574      0.00123492     -7.29720083      0.16125128      0.00993948      0.16284511      0.02687521 md_running
   939    469.50000000    273.59790559      0.34612333    940.51781533    300.00000000      0.99965977      0.15636843     -7.29955671      0.00119801     -7.29835870      0.16085030      0.00978985      0.16230025      0.02680838 md_running
   940    470.00000000    273.82119155      0.34132510    945.84480458    300.00000000      0.99965878      0.15725408     -7.30051830      0.00116503     -7.29935327      0.16097572      0.00965413      0.16228980      0.02682929 md_running
   941    470.50000000    274.05039327      0.33718682    950.06388549    300.00000000      0.99965798      0.15795554     -7.30130055      0.00113695     -7.30016360      0.16134178      0.00953708      0.16253423      0.02689030 md_running
   942    471.00000000    274.27713502      0.33386132    953.12096665    300.00000000      0.99965737      0.15846380     -7.30189505      0.00111463     -7.30078042      0.16163703      0.00944302      0.16272625      0.02693950 md_running
   943    471.50000000    274.50370016      0.33147999    955.02417708    300.00000000      0.99965697      0.15878022     -7.30230409      0.00109879     -7.30120530      0.16156616      0.00937567      0.16257291      0.02692769 md_running
   944    472.00000000    274.73215537      0.33014687    955.82954730    300.00000000      0.99965675      0.15891412     -7.30253741      0.00108997     -7.30144744      0.16088379      0.00933796      0.16182943      0.02681396 md_running
   945    472.50000000    274.95274111      0.32993412    955.61739770    300.00000000      0.99965670      0.15887885     -7.30260900      0.00108857     -7.30152043      0.15941378      0.00933195      0.16031888      0.02656896 md_running
   946    473.00000000    275.18759851      0.33087957    954.46174328    300.00000000      0.99965681      0.15868671     -7.30253159      0.00109481     -7.30143677      0.15706929      0.00935869      0.15795239      0.02617821 md_running
   947    473.50000000    275.41645357      0.33298694    952.41218037    300.00000000      0.99965708      0.15834596     -7.30231332      0.00110880     -7.30120451      0.15385436      0.00941829      0.15473155      0.02564239 md_running
   948    474.00000000    275.65160084      0.33622820    949.47901520    300.00000000      0.99965749      0.15785830     -7.30195580      0.00113049     -7.30082530      0.14987570      0.00950997      0.15075937      0.02497928 md_running
   949    474.50000000    275.87757993      0.34054839    945.62930248    300.00000000      0.99965805      0.15721825     -7.30145332      0.00115973     -7.30029358      0.14535032      0.00963216      0.14624866      0.02422505 md_running
   950    475.00000000    276.10018306      0.34587157    940.79007056    300.00000000      0.99965878      0.15641369     -7.30079303      0.00119627     -7.29959675      0.14061997      0.00978273      0.14153474      0.02343666 md_running
   951    475.50000000    276.32694769      0.35210786    934.85769031    300.00000000      0.99965969      0.15542739     -7.29995730      0.00123980     -7.29871750      0.13615718      0.00995911      0.13708293      0.02269286 md_running
   952    476.00000000    276.54308905      0.35916003    927.71485068    300.00000000      0.99966081      0.15423984     -7.29892566      0.00128996     -7.29763570      0.13254779      0.01015858      0.13347104      0.02209130 md_running
   953    476.50000000    276.76750033      0.36692921    919.26147381    300.00000000      0.99966216      0.15283440     -7.29768051      0.00134637     -7.29633414      0.13042234      0.01037833      0.13132197      0.02173706 md_running
   954    477.00000000    277.00817162      0.37531942    909.45750892    300.00000000      0.99966378      0.15120441     -7.29621403      0.00140865     -7.29480538      0.13034873      0.01061564      0.13119874      0.02172479 md_running
   955    477.50000000    277.24469094      0.38424077    898.36387686    300.00000000      0.99966568      0.14936001     -7.29453526      0.00147641     -7.29305885      0.13267552      0.01086797      0.13345037      0.02211259 md_running
   956    478.00000000    277.47621987      0.39361142    886.17157505    300.00000000      0.99966785      0.14733294     -7.29267574      0.00154930     -7.29112644      0.13739299      0.01113301      0.13807505      0.02289883 md_running
