  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
  1709    854.50000000    416.13669153     15.82721923    281.45589893    300.00000000      1.00003524      0.04679424     -7.56604814     -0.04352007     -7.60956821      0.12904177      0.00276108      0.12909220      0.02150696 bias_reducing
  1710    855.00000000    416.34061425     15.83133988    284.70667907    300.00000000      1.00002940      0.04733471     -7.56659976     -0.04327750     -7.60987727      0.12192706      0.00274502      0.12197927      0.02032118 bias_reducing
  1711    855.50000000    416.57882210     15.83537690    288.11007682    300.00000000      1.00002315      0.04790055     -7.56717781     -0.04303492     -7.61021273      0.11322919      0.00272899      0.11328410      0.01887153 bias_reducing
  1712    856.00000000    416.78452842     15.83933356    291.35462023    300.00000000      1.00001705      0.04843998     -7.56772987     -0.04279232     -7.61052219      0.10431109      0.00271299      0.10436927      0.01738518 bias_reducing
  1713    856.50000000    416.99596617     15.84321758    294.11129819    300.00000000      1.00001165      0.04889830     -7.56820068     -0.04254971     -7.61075039      0.09671757      0.00269700      0.09677883      0.01611960 bias_reducing
  1714    857.00000000    417.19217042     15.84704041    296.08161407    300.00000000      1.00000747      0.04922588     -7.56854009     -0.04230709     -7.61084718      0.09184866      0.00268105      0.09191165      0.01530811 bias_reducing
  1715    857.50000000    417.40537322     15.85081621    297.03694881    300.00000000      1.00000492      0.04938471     -7.56870978     -0.04206445     -7.61077423      0.09055265      0.00266511      0.09061506      0.01509211 bias_reducing
  1716    858.00000000    417.61649794     15.85456056    296.84390875    300.00000000      1.00000425      0.04935262     -7.56868726     -0.04182181     -7.61050907      0.09283888      0.00264918      0.09289840      0.01547315 bias_reducing
  1717    858.50000000    417.83573532     15.85828877    295.49132936    300.00000000      1.00000559      0.04912774     -7.56847012     -0.04157915     -7.61004927      0.09794812      0.00263327      0.09800334      0.01632469 bias_reducing
  1718    859.00000000    418.04518696     15.86201405    293.11002616    300.00000000      1.00000887      0.04873183     -7.56808016     -0.04133650     -7.60941666      0.10482348      0.00261737      0.10487403      0.01747058 bias_reducing
  1719    859.50000000    418.26707724     15.86574564    289.97405519    300.00000000      1.00001380      0.04821045     -7.56756289     -0.04109385     -7.60865674      0.11244671      0.00260147      0.11249296      0.01874112 bias_reducing
  1720    860.00000000    418.47832142     15.86948740    286.48887123    300.00000000      1.00001985      0.04763101     -7.56698606     -0.04085120     -7.60783726      0.11994811      0.00258557      0.11999078      0.01999135 bias_reducing
  1721    860.50000000    418.74383651     15.87323705    283.14758607    300.00000000      1.00002626      0.04707550     -7.56643252     -0.04060856     -7.60704108      0.12662910      0.00256969      0.12666895      0.02110485 bias_reducing
  1722    861.00000000    418.95296246     15.87698642    280.45295866    300.00000000      1.00003206      0.04662749     -7.56598669     -0.04036593     -7.60635262      0.13196182      0.00255380      0.13199954      0.02199364 bias_reducing
  1723    861.50000000    419.16569036     15.88072244    278.82255896    300.00000000      1.00003630      0.04635643     -7.56571929     -0.04012332     -7.60584261      0.13558867      0.00253792      0.13562489      0.02259811 bias_reducing
  1724    862.00000000    419.37764328     15.88442852    278.50742176    300.00000000      1.00003822      0.04630403     -7.56567251     -0.03988072     -7.60555323      0.13731426      0.00252205      0.13734955      0.02288571 bias_reducing
  1725    862.50000000    419.59295121     15.88808612    279.54491577    300.00000000      1.00003750      0.04647652     -7.56585284     -0.03963813     -7.60549097      0.13708892      0.00250619      0.13712377      0.02284815 bias_reducing
  1726    863.00000000    419.80517397     15.89167633    281.75639744    300.00000000      1.00003428      0.04684420     -7.56623021     -0.03939556     -7.60562577      0.13498960      0.00249034      0.13502455      0.02249827 bias_reducing
  1727    863.50000000    420.00046496     15.89518105    284.79643699    300.00000000      1.00002918      0.04734963     -7.56674646     -0.03915300     -7.60589947      0.13119609      0.00247451      0.13123161      0.02186602 bias_reducing
  1728    864.00000000    420.20668110     15.89858425    288.23497468    300.00000000      1.00002304      0.04792131     -7.56732894     -0.03891046     -7.60623940      0.12596128      0.00245869      0.12599782      0.02099355 bias_reducing
  1729    864.50000000    420.41991455     15.90187287    291.64443017    300.00000000      1.00001672      0.04848816     -7.56790622     -0.03866792     -7.60657414      0.11959732      0.00244290      0.11963534      0.01993289 bias_reducing
  1730    865.00000000    420.63387170     15.90503745    294.66697593    300.00000000      1.00001095      0.04899068     -7.56841824     -0.03842539     -7.60684363      0.11249749      0.00242713      0.11253748      0.01874958 bias_reducing
  1731    865.50000000    420.89944009     15.90807232    297.04566062    300.00000000      1.00000622      0.04938616     -7.56882217     -0.03818287     -7.60700504      0.10516595      0.00241139      0.10520831      0.01752766 bias_reducing
  1732    866.00000000    421.11677829     15.91097586    298.62853381    300.00000000      1.00000282      0.04964932     -7.56909275     -0.03794035     -7.60703309      0.09827484      0.00239567      0.09831974      0.01637914 bias_reducing
  1733    866.50000000    421.32642270     15.91375058    299.35008647    300.00000000      1.00000088      0.04976929     -7.56921949     -0.03769783     -7.60691732      0.09270055      0.00237998      0.09274774      0.01545009 bias_reducing
  1734    867.00000000    421.53805644     15.91640311    299.19351496    300.00000000      1.00000040      0.04974326     -7.56919986     -0.03745531     -7.60665517      0.08945929      0.00236430      0.08950780      0.01490988 bias_reducing
  1735    867.50000000    421.75315806     15.91894396    298.15895217    300.00000000      1.00000139      0.04957125     -7.56903389     -0.03721280     -7.60624669      0.08947780      0.00234865      0.08952596      0.01491297 bias_reducing
  1736    868.00000000    421.97272654     15.92138710    296.25295284    300.00000000      1.00000387      0.04925437     -7.56872213     -0.03697029     -7.60569242      0.09318732      0.00233302      0.09323326      0.01553122 bias_reducing
  1737    868.50000000    422.18209316     15.92374934    293.50168835    300.00000000      1.00000786      0.04879695     -7.56826864     -0.03672778     -7.60499642      0.10018371      0.00231740      0.10022618      0.01669728 bias_reducing
  1738    869.00000000    422.38706857     15.92604930    289.97758331    300.00000000      1.00001335      0.04821104     -7.56768531     -0.03648528     -7.60417059      0.10942588      0.00230180      0.10946454      0.01823765 bias_reducing
  1739    869.50000000    422.59484061     15.92830591    285.83617365    300.00000000      1.00002025      0.04752249     -7.56699710     -0.03624278     -7.60323988      0.11956837      0.00228620      0.11960355      0.01992806 bias_reducing
  1740    870.00000000    422.80262702     15.93053666    281.35484878    300.00000000      1.00002827      0.04677744     -7.56625007     -0.03600029     -7.60225037      0.12924304      0.00227061      0.12927540      0.02154051 bias_reducing
  1741    870.50000000    423.07093960     15.93275573    276.94091779    300.00000000      1.00003686      0.04604359     -7.56551251     -0.03575782     -7.60127033      0.13726325      0.00225502      0.13729352      0.02287721 bias_reducing
  1742    871.00000000    423.28900351     15.93497256    273.08538389    300.00000000      1.00004512      0.04540258     -7.56486708     -0.03551536     -7.60038244      0.14272413      0.00223943      0.14275302      0.02378735 bias_reducing
  1743    871.50000000    423.50316762     15.93719126    270.27550489    300.00000000      1.00005198      0.04493541     -7.56439596     -0.03527292     -7.59966888      0.14507485      0.00222384      0.14510301      0.02417914 bias_reducing
  1744    872.00000000    423.71638680     15.93941078    268.89399685    300.00000000      1.00005639      0.04470573     -7.56416437     -0.03503049     -7.59919487      0.14416019      0.00220825      0.14418822      0.02402670 bias_reducing
  1745    872.50000000    423.93078773     15.94162589    269.12108235    300.00000000      1.00005760      0.04474348     -7.56420262     -0.03478809     -7.59899070      0.14024554      0.00219266      0.14027403      0.02337426 bias_reducing
  1746    873.00000000    424.13947874     15.94382857    270.87439829    300.00000000      1.00005547      0.04503498     -7.56449759     -0.03454570     -7.59904329      0.13399502      0.00217707      0.13402446      0.02233250 bias_reducing
  1747    873.50000000    424.35725863     15.94600953    273.81403392    300.00000000      1.00005051      0.04552372     -7.56499218     -0.03430333     -7.59929551      0.12644002      0.00216148      0.12647073      0.02107334 bias_reducing
  1748    874.00000000    424.57277094     15.94815976    277.41233245    300.00000000      1.00004376      0.04612197     -7.56559740     -0.03406098     -7.59965838      0.11885846      0.00214589      0.11889058      0.01980974 bias_reducing
  1749    874.50000000    424.78613383     15.95027145    281.07616074    300.00000000      1.00003648      0.04673111     -7.56621332     -0.03381864     -7.60003196      0.11260084      0.00213031      0.11263408      0.01876681 bias_reducing
  1750    875.00000000    424.99678237     15.95233849    284.28419054    300.00000000      1.00002980      0.04726447     -7.56675176     -0.03357631     -7.60032807      0.10879110      0.00211473      0.10882478      0.01813185 bias_reducing
  1751    875.50000000    425.25533337     15.95435659    286.69996506    300.00000000      1.00002451      0.04766611     -7.56715617     -0.03333399     -7.60049016      0.10794322      0.00209917      0.10797642      0.01799054 bias_reducing
