  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   797    398.50000000    253.74911559      0.93035143    945.41414835    300.00000000      0.99965930      0.19310991     -8.81353383      0.02163884     -8.79189499      0.20073685      0.06578578      0.21130988      0.03026222 md_running
   798    399.00000000    254.00487071      0.90123200    956.30248953    300.00000000      0.99965744      0.19533395     -8.81456306      0.02030548     -8.79425758      0.20894444      0.06372673      0.21963053      0.03149956 md_running
   799    399.50000000    254.25652651      0.87098077    966.54830712    300.00000000      0.99965569      0.19742676     -8.81545962      0.01896519     -8.79649443      0.21627106      0.06158764      0.22690384      0.03260409 md_running
   800    400.00000000    254.50786416      0.83957828    975.60441850    300.00000000      0.99965412      0.19927656     -8.81611606      0.01762229     -8.79849377      0.22177889      0.05936715      0.23218570      0.03343443 md_running
   801    400.50000000    254.75680456      0.80702660    982.67228419    300.00000000      0.99965282      0.20072024     -8.81637317      0.01628230     -8.80009087      0.22514969      0.05706540      0.23513956      0.03394259 md_running
   802    401.00000000    255.00524827      0.77335629    986.82618394    300.00000000      0.99965192      0.20156871     -8.81604442      0.01495200     -8.80109242      0.22673701      0.05468455      0.23608454      0.03418189 md_running
   803    401.50000000    255.24638003      0.73863232    987.27990562    300.00000000      0.99965155      0.20166139     -8.81497124      0.01363944     -8.80133180      0.22741323      0.05222919      0.23586076      0.03428383 md_running
   804    402.00000000    255.49464580      0.70295794    983.72158431    300.00000000      0.99965178      0.20093457     -8.81309536      0.01235375     -8.80074161      0.22825714      0.04970663      0.23554944      0.03441106 md_running
   805    402.50000000    255.74076236      0.66647516    976.54474798    300.00000000      0.99965263      0.19946863     -8.81050550      0.01110473     -8.79940077      0.23010003      0.04712691      0.23602229      0.03468888 md_running
   806    403.00000000    255.98685650      0.62936378    966.87528668    300.00000000      0.99965400      0.19749355     -8.80744398      0.00990247     -8.79754151      0.23321506      0.04450274      0.23764514      0.03515849 md_running
   807    403.50000000    256.23396066      0.59183743    956.33943993    300.00000000      0.99965567      0.19534150     -8.80425895      0.00875679     -8.79550216      0.23731168      0.04184923      0.24024048      0.03577608 md_running
   808    404.00000000    256.47982218      0.55413781    946.57555454    300.00000000      0.99965737      0.19334713     -8.80130264      0.00767672     -8.79362592      0.24179115      0.03918346      0.24330543      0.03645139 md_running
   809    404.50000000    256.72876445      0.51652829    938.66185397    300.00000000      0.99965887      0.19173069     -8.79880853      0.00667004     -8.79213849      0.24610141      0.03652407      0.24636127      0.03710118 md_running
   810    405.00000000    256.97848472      0.47928584    932.76146770    300.00000000      0.99966003      0.19052547     -8.79681553      0.00574287     -8.79107265      0.24998248      0.03389063      0.24919373      0.03768628 md_running
   811    405.50000000    257.22158395      0.44269220    928.19832471    300.00000000      0.99966090      0.18959341     -8.79518347      0.00489941     -8.79028406      0.25344086      0.03130307      0.25184159      0.03820765 md_running
   812    406.00000000    257.48154672      0.40702346    923.92885931    300.00000000      0.99966163      0.18872133     -8.79369276      0.00414170     -8.78955106      0.25651088      0.02878090      0.25435825      0.03867047 md_running
   813    406.50000000    257.73954533      0.37253823    919.12573569    300.00000000      0.99966241      0.18774025     -8.79216939      0.00346962     -8.78869977      0.25901706      0.02634243      0.25656998      0.03904829 md_running
   814    407.00000000    257.99091331      0.33946555    913.57408242    300.00000000      0.99966333      0.18660627     -8.79056585      0.00288092     -8.78768493      0.26053167      0.02400384      0.25802866      0.03927663 md_running
   815    407.50000000    258.24661450      0.30799441    907.75361741    300.00000000      0.99966437      0.18541738     -8.78897886      0.00237151     -8.78660735      0.26048272      0.02177849      0.25812264      0.03926925 md_running
   816    408.00000000    258.50135031      0.27826747    902.63960019    300.00000000      0.99966541      0.18437279     -8.78760714      0.00193582     -8.78567132      0.25831536      0.01967648      0.25624824      0.03894251 md_running
   817    408.50000000    258.74528880      0.25038076    899.34601553    300.00000000      0.99966622      0.18370005     -8.78667603      0.00156726     -8.78510877      0.25359573      0.01770459      0.25192332      0.03823099 md_running
   818    409.00000000    258.99382327      0.22439015    898.76456783    300.00000000      0.99966660      0.18358128     -8.78636554      0.00125877     -8.78510676      0.24607920      0.01586678      0.24485993      0.03709784 md_running
   819    409.50000000    259.23857685      0.20032601    901.29375250    300.00000000      0.99966642      0.18409789     -8.78675178      0.00100326     -8.78574852      0.23577487      0.01416519      0.23503203      0.03554440 md_running
   820    410.00000000    259.47309603      0.17821670    906.71363468    300.00000000      0.99966568      0.18520495     -8.78778354      0.00079403     -8.78698951      0.22299420      0.01260182      0.22272578      0.03361764 md_running
   821    410.50000000    259.70721650      0.15812037    914.21042375    300.00000000      0.99966447      0.18673625     -8.78928733      0.00062505     -8.78866228      0.20842231      0.01118080      0.20861116      0.03142085 md_running
   822    411.00000000    259.95040069      0.14016349    922.51170011    300.00000000      0.99966301      0.18843186     -8.79099538      0.00049115     -8.79050423      0.19322855      0.00991106      0.19384670      0.02913030 md_running
   823    411.50000000    260.19793543      0.12458319    930.10238402    300.00000000      0.99966156      0.18998233     -8.79259070      0.00038802     -8.79220268      0.17905889      0.00880936      0.18006519      0.02699414 md_running
   824    412.00000000    260.43733818      0.11176111    935.46835689    300.00000000      0.99966039      0.19107838     -8.79375724      0.00031226     -8.79344498      0.16799094      0.00790270      0.16932083      0.02532559 md_running
   825    412.50000000    260.68018884      0.10221668    937.33534851    300.00000000      0.99965974      0.19145973     -8.79422889      0.00026121     -8.79396768      0.16226795      0.00722781      0.16382215      0.02446281 md_running
   826    413.00000000    260.92202666      0.09650597    934.89534489    300.00000000      0.99965977      0.19096134     -8.79383455      0.00023284     -8.79360172      0.16359858      0.00682400      0.16524995      0.02466341 md_running
   827    413.50000000    261.15489071      0.09500135    928.03358881    300.00000000      0.99966057      0.18955976     -8.79254571      0.00022563     -8.79232008      0.17230296      0.00671761      0.17393336      0.02597565 md_running
   828    414.00000000    261.38574163      0.09765949    917.54711602    300.00000000      0.99966212      0.18741780     -8.79052079      0.00023843     -8.79028235      0.18695576      0.00690557      0.18849527      0.02818464 md_running
   829    414.50000000    261.62888569      0.10398321    905.24905704    300.00000000      0.99966422      0.18490580     -8.78813087      0.00027031     -8.78786056      0.20482200      0.00735272      0.20625660      0.03087808 md_running
   830    415.00000000    261.87369973      0.11321727    893.77953737    300.00000000      0.99966649      0.18256304     -8.78592206      0.00032045     -8.78560161      0.22259414      0.00800567      0.22394863      0.03355733 md_running
   831    415.50000000    262.11981914      0.12459153    885.98309010    300.00000000      0.99966839      0.18097054     -8.78448909      0.00038808     -8.78410102      0.23702158      0.00880995      0.23834063      0.03573235 md_running
   832    416.00000000    262.36304369      0.13745846    883.88314946    300.00000000      0.99966938      0.18054161     -8.78425989      0.00047237     -8.78378752      0.24566775      0.00971978      0.24700358      0.03703581 md_running
   833    416.50000000    262.61037349      0.15132375    887.71304030    300.00000000      0.99966918      0.18132390     -8.78528582      0.00057247     -8.78471335      0.24769813      0.01070020      0.24910153      0.03734190 md_running
   834    417.00000000    262.84308472      0.16582768    895.69975812    300.00000000      0.99966797      0.18295527     -8.78719413      0.00068747     -8.78650666      0.24407403      0.01172579      0.24558545      0.03679554 md_running
   835    417.50000000    263.08597455      0.18071724    904.84567568    300.00000000      0.99966626      0.18482341     -8.78935276      0.00081647     -8.78853629      0.23704712      0.01277864      0.23868531      0.03573620 md_running
   836    418.00000000    263.32321119      0.19582361    912.26483286    300.00000000      0.99966467      0.18633884     -8.79115640      0.00095867     -8.79019773      0.22910215      0.01384682      0.23085172      0.03453845 md_running
   837    418.50000000    263.55717940      0.21104739    916.26362531    300.00000000      0.99966361      0.18715563     -8.79225446      0.00111353     -8.79114093      0.22199500      0.01492330      0.22380030      0.03346701 md_running
   838    419.00000000    263.79116594      0.22634883    916.64710448    300.00000000      0.99966324      0.18723396     -8.79261201      0.00128084     -8.79133116      0.21648777      0.01600528      0.21825830      0.03263676 md_running
   839    419.50000000    264.03058655      0.24173919    914.35633552    300.00000000      0.99966346      0.18676605     -8.79243011      0.00146095     -8.79096917      0.21259648      0.01709354      0.21421950      0.03205013 md_running
   840    420.00000000    264.26813021      0.25727181    910.82031999    300.00000000      0.99966403      0.18604378     -8.79200864      0.00165472     -8.79035392      0.21000107      0.01819186      0.21135820      0.03165885 md_running
   841    420.50000000    264.50342360      0.27303137    907.38551818    300.00000000      0.99966470      0.18534219     -8.79162809      0.00186365     -8.78976443      0.20834761      0.01930623      0.20933103      0.03140958 md_running
   842    421.00000000    264.74809625      0.28912124    904.98856002    300.00000000      0.99966526      0.18485259     -8.79148304      0.00208978     -8.78939326      0.20741896      0.02044396      0.20794374      0.03126958 md_running
   843    421.50000000    264.99493122      0.30565018    904.06378063    300.00000000      0.99966557      0.18466370     -8.79166378      0.00233555     -8.78932823      0.20710928      0.02161273      0.20712132      0.03122290 md_running
   844    422.00000000    265.22869827      0.32272013    904.60641746    300.00000000      0.99966559      0.18477454     -8.79217073      0.00260371     -8.78956702      0.20728158      0.02281976      0.20676200      0.03124887 md_running
   845    422.50000000    265.46687925      0.34041605    906.28188861    300.00000000      0.99966538      0.18511677     -8.79293774      0.00289708     -8.79004067      0.20774312      0.02407105      0.20670354      0.03131845 md_running
   846    423.00000000    265.69940653      0.35879936    908.52824065    300.00000000      0.99966500      0.18557561     -8.79385128      0.00321842     -8.79063286      0.20828675      0.02537095      0.20676378      0.03140041 md_running
   847    423.50000000    265.93758522      0.37790449    910.63856738    300.00000000      0.99966458      0.18600666     -8.79476931      0.00357030     -8.79119901      0.20882463      0.02672188      0.20687329      0.03148150 md_running
   848    424.00000000    266.17291086      0.39773827    911.85610934    300.00000000      0.99966425      0.18625535     -8.79553623      0.00395489     -8.79158133      0.20948241      0.02812434      0.20717169      0.03158066 md_running
   849    424.50000000    266.42236343      0.41828147    911.56398996    300.00000000      0.99966415      0.18619569     -8.79602451      0.00437398     -8.79165053      0.21056039      0.02957697      0.20797233      0.03174317 md_running
   850    425.00000000    266.66545838      0.43949150    909.56452183    300.00000000      0.99966436      0.18578728     -8.79619028      0.00482882     -8.79136146      0.21235203      0.03107674      0.20957782      0.03201327 md_running
   851    425.50000000    266.90216923      0.46130593    906.32377033    300.00000000      0.99966486      0.18512532     -8.79612839      0.00532008     -8.79080831      0.21479656      0.03261926      0.21192932      0.03238180 md_running
   852    426.00000000    267.14357068      0.48364587    903.05933225    300.00000000      0.99966551      0.18445853     -8.79608918      0.00584783     -8.79024135      0.21713376      0.03419893      0.21425272      0.03273415 md_running
   853    426.50000000    267.38674211      0.50641972    901.50451190    300.00000000      0.99966601      0.18414094     -8.79643590      0.00641152     -8.79002438      0.21790454      0.03580928      0.21506314      0.03285035 md_running
   854    427.00000000    267.63536544      0.52952659    903.20733855    300.00000000      0.99966604      0.18448876     -8.79749787      0.00700996     -8.79048791      0.21551813      0.03744318      0.21274662      0.03249058 md_running
   855    427.50000000    267.88076481      0.55285888    908.61566967    300.00000000      0.99966538      0.18559346     -8.79937315      0.00764132     -8.79173183      0.20921070      0.03909303      0.20652832      0.03153970 md_running
   856    428.00000000    268.12712413      0.57630468    916.59681156    300.00000000      0.99966410      0.18722369     -8.80182286      0.00830318     -8.79351968      0.19980530      0.04075089      0.19724479      0.03012178 md_running
   857    428.50000000    268.36632146      0.59974957    924.82805519    300.00000000      0.99966257      0.18890500     -8.80435480      0.00899249     -8.79536231      0.18968566      0.04240870      0.18732121      0.02859619 md_running
   858    429.00000000    268.60501965      0.62307753    930.81626141    300.00000000      0.99966125      0.19012815     -8.80644104      0.00970564     -8.79673540      0.18178721      0.04405823      0.17973482      0.02740545 md_running
   859    429.50000000    268.85083747      0.64617257    932.93420066    300.00000000      0.99966052      0.19056076     -8.80773864      0.01043847     -8.79730017      0.17814955      0.04569130      0.17655242      0.02685706 md_running
   860    430.00000000    269.09967749      0.66891887    930.89935349    300.00000000      0.99966053      0.19014512     -8.80818750      0.01118631     -8.79700119      0.17902471      0.04729971      0.17801497      0.02698899 md_running
   861    430.50000000    269.34324035      0.69120012    925.59620415    300.00000000      0.99966121      0.18906190     -8.80796896      0.01194394     -8.79602502      0.18326124      0.04887523      0.18293775      0.02762767 md_running
   862    431.00000000    269.58771472      0.71289867    918.56150423    300.00000000      0.99966234      0.18762500     -8.80739919      0.01270561     -8.79469358      0.18923907      0.05040955      0.18967564      0.02852886 md_running
   863    431.50000000    269.83456864      0.73389488    911.39306477    300.00000000      0.99966365      0.18616077     -8.80680434      0.01346504     -8.79333930      0.19554066      0.05189420      0.19680251      0.02947886 md_running
   864    432.00000000    270.07936377      0.75406710    905.32718302    300.00000000      0.99966487      0.18492176     -8.80643118      0.01421543     -8.79221575      0.20122501      0.05332060      0.20337984      0.03033581 md_running
   865    432.50000000    270.31687258      0.77329219    901.09927347    300.00000000      0.99966583      0.18405817     -8.80642213      0.01494952     -8.79147261      0.20570721      0.05468002      0.20884280      0.03101153 md_running
   866    433.00000000    270.56678669      0.79144499    898.95273797    300.00000000      0.99966641      0.18361972     -8.80681994      0.01565963     -8.79116031      0.20861035      0.05596361      0.21283229      0.03144919 md_running
   867    433.50000000    270.82322220      0.80839837    898.67336141    300.00000000      0.99966662      0.18356265     -8.80757210      0.01633770     -8.79123440      0.20967833      0.05716240      0.21511180      0.03161020 md_running
   868    434.00000000    271.07646554      0.82402338    899.63696434    300.00000000      0.99966653      0.18375948     -8.80854274      0.01697536     -8.79156738      0.20884142      0.05826725      0.21562457      0.03148403 md_running
   869    434.50000000    271.31199173      0.83819019    900.85655784    300.00000000      0.99966629      0.18400859     -8.80952086      0.01756407     -8.79195679      0.20631544      0.05926900      0.21458335      0.03110322 md_running
   870    435.00000000    271.54340317      0.85076964    901.07791166    300.00000000      0.99966610      0.18405380     -8.81023908      0.01809522     -8.79214385      0.20270222      0.06015850      0.21255999      0.03055851 md_running
   871    435.50000000    271.79226421      0.86163533    898.98388552    300.00000000      0.99966623      0.18362608     -8.81041515      0.01856039     -8.79185476      0.19898568      0.06092682      0.21046686      0.02999822 md_running
   872    436.00000000    272.04587628      0.87066581    893.49785507    300.00000000      0.99966690      0.18250551     -8.80981536      0.01895147     -8.79086389      0.19639721      0.06156537      0.20940690      0.02960799 md_running
   873    436.50000000    272.29627169      0.87774747    884.17813898    300.00000000      0.99966828      0.18060186     -8.80833593      0.01926102     -8.78907492      0.19602481      0.06206612      0.21031076      0.02955185 md_running
   874    437.00000000    272.54681672      0.88277774    871.53247293    300.00000000      0.99967042      0.17801887     -8.80607320      0.01948241     -8.78659079      0.19826742      0.06242181      0.21345498      0.02988994 md_running
   875    437.50000000    272.79500036      0.88566885    857.04306594    300.00000000      0.99967316      0.17505926     -8.80332831      0.01961023     -8.78371808      0.20249187      0.06262625      0.21818298      0.03052680 md_running
   876    438.00000000    273.03314882      0.88635161    842.78343298    300.00000000      0.99967617      0.17214660     -8.80053149      0.01964048     -8.78089101      0.20711939      0.06267452      0.22300145      0.03122442 md_running
   877    438.50000000    273.28154453      0.88477854    830.62109073    300.00000000      0.99967901      0.16966232     -8.79807510      0.01957083     -8.77850428      0.21054126      0.06256329      0.22640358      0.03174029 md_running
   878    439.00000000    273.52991135      0.88092687    821.39646253    300.00000000      0.99968134      0.16777810     -8.79613423      0.01940080     -8.77673342      0.21212075      0.06229094      0.22778313      0.03197841 md_running
   879    439.50000000    273.77147863      0.87480146    814.65821008    300.00000000      0.99968306      0.16640175     -8.79461213      0.01913194     -8.77548019      0.21245597      0.06185780      0.22768588      0.03202894 md_running
   880    440.00000000    274.02026425      0.86643744    809.14292559    300.00000000      0.99968439      0.16527520     -8.79324161      0.01876785     -8.77447377      0.21274804      0.06126638      0.22723170      0.03207297 md_running
   881    440.50000000    274.27075410      0.85590177    803.64820134    300.00000000      0.99968561      0.16415285     -8.79177381      0.01831420     -8.77345961      0.21377641      0.06052139      0.22717048      0.03222801 md_running
   882    441.00000000    274.50770790      0.84329382    797.70505453    300.00000000      0.99968694      0.16293891     -8.79011950      0.01777861     -8.77234089      0.21537623      0.05962988      0.22739887      0.03246919 md_running
   883    441.50000000    274.75392720      0.82874353    791.67953209    300.00000000      0.99968838      0.16170814     -8.78836814      0.01717040     -8.77119774      0.21676771      0.05860102      0.22724623      0.03267896 md_running
   884    442.00000000    274.99744350      0.81240751    786.47534951    300.00000000      0.99968977      0.16064513     -8.78672017      0.01650015     -8.77022002      0.21719991      0.05744589      0.22605927      0.03274412 md_running
   885    442.50000000    275.23317161      0.79446361    783.13616337    300.00000000      0.99969085      0.15996307     -8.78540461      0.01577931     -8.76962530      0.21638517      0.05617706      0.22361200      0.03262129 md_running
   886    443.00000000    275.46773002      0.77510490    782.55615578    300.00000000      0.99969136      0.15984460     -8.78461739      0.01501969     -8.76959770      0.21449471      0.05480819      0.22011909      0.03233629 md_running
   887    443.50000000    275.69860934      0.75453301    785.39843004    300.00000000      0.99969111      0.16042516     -8.78450492      0.01423300     -8.77027192      0.21187888      0.05335354      0.21596372      0.03194194 md_running
   888    444.00000000    275.92393021      0.73295241    792.11241019    300.00000000      0.99968997      0.16179656     -8.78517161      0.01343048     -8.77174113      0.20874703      0.05182756      0.21139674      0.03146980 md_running
   889    444.50000000    276.15470256      0.71056483    802.89232959    300.00000000      0.99968789      0.16399846     -8.78667073      0.01262256     -8.77404817      0.20503862      0.05024452      0.20638921      0.03091073 md_running
   890    445.00000000    276.39333679      0.68756565    817.54165626    300.00000000      0.99968492      0.16699072     -8.78897338      0.01181866     -8.77715472      0.20053220      0.04861823      0.20072940      0.03023137 md_running
   891    445.50000000    276.63355522      0.66414288    835.32527531    300.00000000      0.99968124      0.17062320     -8.79194088      0.01102714     -8.78091373      0.19503692      0.04696199      0.19421492      0.02940292 md_running
   892    446.00000000    276.88330394      0.64047846    854.88998983    300.00000000      0.99967717      0.17461948     -8.79530282      0.01025532     -8.78504750      0.18860785      0.04528867      0.18686954      0.02843370 md_running
   893    446.50000000    277.12523758      0.61675212    874.35515059    300.00000000      0.99967310      0.17859542     -8.79867819      0.00950958     -8.78916861      0.18170167      0.04361096      0.17911688      0.02739256 md_running
   894    447.00000000    277.37107664      0.59314668    891.58879713    300.00000000      0.99966943      0.18211556     -8.80163138      0.00879557     -8.79283581      0.17521627      0.04194180      0.17183457      0.02641485 md_running
   895    447.50000000    277.62193040      0.56985401    904.63520335    300.00000000      0.99966651      0.18478042     -8.80376006      0.00811834     -8.79564172      0.17036273      0.04029476      0.16624359      0.02568315 md_running
   896    448.00000000    277.87922310      0.54708032    912.22642752    300.00000000      0.99966459      0.18633100     -8.80480349      0.00748242     -8.79732107      0.16825463      0.03868442      0.16349940      0.02536534 md_running
   897    448.50000000    278.12831534      0.52504974    914.16458085    300.00000000      0.99966375      0.18672688     -8.80472265      0.00689193     -8.79783072      0.16936233      0.03712662      0.16411634      0.02553233 md_running
   898    449.00000000    278.37324140      0.50400550    911.41572048    300.00000000      0.99966387      0.18616540     -8.80372094      0.00635054     -8.79737040      0.17299551      0.03563857      0.16741920      0.02608005 md_running
   899    449.50000000    278.61924867      0.48420674    905.74571367    300.00000000      0.99966470      0.18500725     -8.80217406      0.00586140     -8.79631266      0.17753951      0.03423859      0.17176690      0.02676509 md_running
   900    450.00000000    278.87042929      0.46592045    898.89714005    300.00000000      0.99966589      0.18360836     -8.80045167      0.00542705     -8.79502463      0.18160714      0.03294555      0.17574364      0.02737831 md_running
   901    450.50000000    279.11920461      0.44940858    891.79567194    300.00000000      0.99966719      0.18215782     -8.79874708      0.00504920     -8.79369788      0.18504034      0.03177799      0.17920393      0.02789588 md_running
   902    451.00000000    279.35237213      0.43491010    884.34104330    300.00000000      0.99966854      0.18063514     -8.79703423      0.00472867     -8.79230556      0.18881385      0.03075279      0.18317102      0.02846476 md_running
   903    451.50000000    279.59161141      0.42261901    875.85101962    300.00000000      0.99967004      0.17890097     -8.79516256      0.00446517     -8.79069739      0.19407718      0.02988368      0.18882877      0.02925824 md_running
   904    452.00000000    279.83245347      0.41266218    865.77628761    300.00000000      0.99967184      0.17684311     -8.79301184      0.00425725     -8.78875459      0.20102515      0.02917962      0.19635766      0.03030568 md_running
   905    452.50000000    280.06635230      0.40507973    854.18324348    300.00000000      0.99967402      0.17447512     -8.79059288      0.00410224     -8.78649064      0.20868093      0.02864346      0.20472325      0.03145983 md_running
   906    453.00000000    280.30953925      0.39981295    841.76004654    300.00000000      0.99967652      0.17193756     -8.78804667      0.00399626     -8.78405041      0.21563450      0.02827104      0.21246197      0.03250812 md_running
   907    453.50000000    280.54434767      0.39670186    829.54239137    300.00000000      0.99967916      0.16944199     -8.78558362      0.00393431     -8.78164931      0.22084149      0.02805106      0.21850046      0.03329311 md_running
   908    454.00000000    280.77371621      0.39549398    818.63117445    300.00000000      0.99968172      0.16721327     -8.78342533      0.00391039     -8.77951494      0.22394642      0.02796565      0.22247375      0.03376119 md_running
   909    454.50000000    281.01977414      0.39586246    810.02325407    300.00000000      0.99968394      0.16545502     -8.78176891      0.00391768     -8.77785123      0.22522101      0.02799170      0.22464865      0.03395334 md_running
   910    455.00000000    281.26295136      0.39743040    804.56467994    300.00000000      0.99968557      0.16434005     -8.78078007      0.00394877     -8.77683130      0.22529992      0.02810257      0.22564673      0.03396524 md_running
   911    455.50000000    281.50530961      0.39979747    802.94541225    300.00000000      0.99968641      0.16400930     -8.78059389      0.00399595     -8.77659794      0.22479951      0.02826995      0.22605703      0.03388980 md_running
   912    456.00000000    281.74071559      0.40256528    805.64021048    300.00000000      0.99968630      0.16455974     -8.78130191      0.00405147     -8.77725044      0.22411181      0.02846566      0.22623192      0.03378613 md_running
   913    456.50000000    281.98488805      0.40535968    812.78835937    300.00000000      0.99968516      0.16601982     -8.78292748      0.00410791     -8.77881956      0.22330963      0.02866326      0.22620248      0.03366519 md_running
   914    457.00000000    282.24222195      0.40784810    824.05953806    300.00000000      0.99968305      0.16832206     -8.78539917      0.00415850     -8.78124067      0.22225887      0.02883922      0.22579973      0.03350678 md_running
   915    457.50000000    282.48123236      0.40975122    838.53675385    300.00000000      0.99968016      0.17127917     -8.78852490      0.00419740     -8.78432750      0.22081506      0.02897379      0.22485422      0.03328912 md_running
   916    458.00000000    282.73063601      0.41084925    854.70436271    300.00000000      0.99967683      0.17458156     -8.79198901      0.00421993     -8.78776908      0.21907894      0.02905143      0.22344979      0.03302739 md_running
   917    458.50000000    282.97374885      0.41098314    870.65573438    300.00000000      0.99967346      0.17783978     -8.79539131      0.00422268     -8.79116863      0.21748790      0.02906090      0.22201401      0.03278753 md_running
   918    459.00000000    283.21728397      0.41005134    884.54277783    300.00000000      0.99967046      0.18067634     -8.79834528      0.00420355     -8.79414173      0.21670376      0.02899501      0.22120643      0.03266932 md_running
   919    459.50000000    283.45546387      0.40800348    895.09830685    300.00000000      0.99966809      0.18283241     -8.80058506      0.00416167     -8.79642339      0.21726283      0.02885020      0.22157603      0.03275360 md_running
   920    460.00000000    283.69956331      0.40483238    902.04240160    300.00000000      0.99966646      0.18425081     -8.80205119      0.00409723     -8.79795396      0.21911566      0.02862597      0.22311117      0.03303293 md_running
   921    460.50000000    283.94422875      0.40056500    906.15008049    300.00000000      0.99966549      0.18508984     -8.80290841      0.00401131     -8.79889710      0.22133148      0.02832422      0.22494149      0.03336698 md_running
   922    461.00000000    284.19700383      0.39525270    908.83015884    300.00000000      0.99966492      0.18563728     -8.80345661      0.00390562     -8.79955099      0.22244090      0.02794859      0.22565613      0.03353423 md_running
   923    461.50000000    284.44950490      0.38896271    911.36510942    300.00000000      0.99966449      0.18615506     -8.80397027      0.00378230     -8.80018797      0.22122919      0.02750382      0.22407414      0.03335156 md_running
   924    462.00000000    284.69462068      0.38177221    914.20807208    300.00000000      0.99966400      0.18673577     -8.80454637      0.00364375     -8.80090262      0.21748011      0.02699537      0.21999204      0.03278636 md_running
   925    462.50000000    284.94129622      0.37376334    916.80568990    300.00000000      0.99966348      0.18726635     -8.80506857      0.00349248     -8.80157609      0.21199080      0.02642906      0.21420587      0.03195881 md_running
   926    463.00000000    285.19175258      0.36501936    918.01102693    300.00000000      0.99966309      0.18751256     -8.80529530      0.00333098     -8.80196432      0.20587467      0.02581077      0.20782521      0.03103677 md_running
   927    463.50000000    285.45012858      0.35562227    916.70574637    300.00000000      0.99966307      0.18724594     -8.80499475      0.00316168     -8.80183307      0.19983156      0.02514629      0.20155216      0.03012574 md_running
   928    464.00000000    285.69913570      0.34565115    912.18764835    300.00000000      0.99966357      0.18632307     -8.80402565      0.00298687     -8.80103878      0.19404488      0.02444123      0.19557780      0.02925337 md_running
   929    464.50000000    285.94313730      0.33518120    904.21756758    300.00000000      0.99966469      0.18469511     -8.80234222      0.00280866     -8.79953356      0.18871070      0.02370089      0.19010188      0.02844921 md_running
   930    465.00000000    286.18463550      0.32428372    892.94005731    300.00000000      0.99966647      0.18239157     -8.79997529      0.00262900     -8.79734629      0.18447499      0.02293032      0.18576787      0.02781065 md_running
   931    465.50000000    286.42925704      0.31302697    878.84751176    300.00000000      0.99966887      0.17951303     -8.79702645      0.00244965     -8.79457680      0.18238464      0.02213435      0.18361508      0.02749552 md_running
   932    466.00000000    286.65906652      0.30147769    862.78306811    300.00000000      0.99967182      0.17623172     -8.79366934      0.00227222     -8.79139712      0.18342620      0.02131769      0.18461702      0.02765254 md_running
   933    466.50000000    286.90026916      0.28970365    845.90445525    300.00000000      0.99967518      0.17278410     -8.79014338      0.00209821     -8.78804517      0.18804920      0.02048514      0.18920879      0.02834948 md_running
   934    467.00000000    287.14733114      0.27777746    829.55256337    300.00000000      0.99967870      0.16944407     -8.78672655      0.00192901     -8.78479754      0.19599235      0.01964183      0.19711919      0.02954696 md_running
   935    467.50000000    287.38679023      0.26578065    815.04105758    300.00000000      0.99968211      0.16647995     -8.78369232      0.00176598     -8.78192633      0.20640069      0.01879353      0.20748821      0.03111607 md_running
   936    468.00000000    287.63373100      0.25380765    803.39509054    300.00000000      0.99968508      0.16410115     -8.78125520      0.00161046     -8.77964474      0.21814023      0.01794691      0.21918375      0.03288588 md_running
   937    468.50000000    287.88273496      0.24196788    795.12132632    300.00000000      0.99968739      0.16241116     -8.77952224      0.00146371     -8.77805853      0.23006279      0.01710971      0.23106670      0.03468327 md_running
   938    469.00000000    288.12964881      0.23038425    790.08541731    300.00000000      0.99968895      0.16138252     -8.77846756      0.00132692     -8.77714064      0.24125359      0.01629063      0.24223303      0.03637035 md_running
   939    469.50000000    288.37427685      0.21918810    787.55988893    300.00000000      0.99968980      0.16086666     -8.77794053      0.00120109     -8.77673944      0.25111527      0.01549894      0.25209483      0.03785705 md_running
   940    470.00000000    288.61346991      0.20851119    786.50501983    300.00000000      0.99969018      0.16065119     -8.77772361      0.00108692     -8.77663669      0.25930483      0.01474397      0.26031401      0.03909167 md_running
   941    470.50000000    288.85387592      0.19847735    786.02751840    300.00000000      0.99969034      0.16055366     -8.77762834      0.00098483     -8.77664351      0.26556851      0.01403447      0.26663757      0.04003596 md_running
   942    471.00000000    289.09019272      0.18919565    785.83342884    300.00000000      0.99969042      0.16051401     -8.77759240      0.00089487     -8.77669752      0.26950223      0.01337815      0.27065699      0.04062899 md_running
   943    471.50000000    289.33576079      0.18075842    786.39545164    300.00000000      0.99969041      0.16062881     -8.77771575      0.00081684     -8.77689891      0.27040817      0.01278155      0.27166637      0.04076557 md_running
   944    472.00000000    289.57695792      0.17324575    788.66287938    300.00000000      0.99969012      0.16109196     -8.77820115      0.00075035     -8.77745080      0.26755185      0.01225032      0.26892185      0.04033496 md_running
   945    472.50000000    289.83380244      0.16673518    793.43041549    300.00000000      0.99968929      0.16206577     -8.77921984      0.00069502     -8.77852482      0.26064019      0.01178996      0.26212109      0.03929299 md_running
