  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   935    467.50000000    261.62557250      0.83940601   2049.06327210    300.00000000      0.99957362      0.23360418     -5.54517873      0.00704602     -5.53813270      0.19886241      0.02374199      0.19971620      0.03977248 md_running
   936    468.00000000    261.84096815      0.84198862   2075.96559482    300.00000000      0.99957246      0.23667119     -5.54851115      0.00708945     -5.54142170      0.18834250      0.02381503      0.18898981      0.03766850 md_running
   937    468.50000000    262.05110684      0.84472628   2090.05504897    300.00000000      0.99957173      0.23827746     -5.55037783      0.00713562     -5.54324221      0.18883501      0.02389247      0.18947766      0.03776700 md_running
   938    469.00000000    262.26610153      0.84782125   2090.07755645    300.00000000      0.99957149      0.23828003     -5.55063224      0.00718801     -5.54344423      0.20228033      0.02398001      0.20321874      0.04045607 md_running
   939    469.50000000    262.48566042      0.85134579   2076.81244687    300.00000000      0.99957173      0.23676773     -5.54936044      0.00724790     -5.54211254      0.22664676      0.02407970      0.22818526      0.04532935 md_running
   940    470.00000000    262.70582239      0.85520546   2053.34976002    300.00000000      0.99957239      0.23409286     -5.54691414      0.00731376     -5.53960037      0.25670017      0.02418886      0.25908220      0.05134003 md_running
   941    470.50000000    262.91986248      0.85912064   2024.78731921    300.00000000      0.99957336      0.23083659     -5.54387619      0.00738088     -5.53649531      0.28637959      0.02429960      0.28979872      0.05727592 md_running
   942    471.00000000    263.14090812      0.86263269   1997.30959858    300.00000000      0.99957442      0.22770398     -5.54095317      0.00744135     -5.53351182      0.31039390      0.02439894      0.31501580      0.06207878 md_running
   943    471.50000000    263.36463958      0.86513847   1976.89312513    300.00000000      0.99957536      0.22537640     -5.53882715      0.00748465     -5.53134251      0.32491843      0.02446981      0.33089257      0.06498369 md_running
   944    472.00000000    263.57251191      0.86594979   1967.96184474    300.00000000      0.99957595      0.22435818     -5.53799937      0.00749869     -5.53050068      0.32800698      0.02449276      0.33545576      0.06560140 md_running
   945    472.50000000    263.79039172      0.86437151   1972.41427512    300.00000000      0.99957604      0.22486578     -5.53867750      0.00747138     -5.53120611      0.31969861      0.02444812      0.32869371      0.06393972 md_running
   946    473.00000000    264.00554474      0.85978560   1989.38889881    300.00000000      0.99957561      0.22680098     -5.54074995      0.00739231     -5.53335764      0.30182037      0.02431841      0.31234550      0.06036407 md_running
   947    473.50000000    264.22354995      0.85172723   2015.77407104    300.00000000      0.99957476      0.22980903     -5.54384860      0.00725439     -5.53659421      0.27750732      0.02409048      0.28939785      0.05550146 md_running
   948    474.00000000    264.44062849      0.83994407   2047.16012254    300.00000000      0.99957366      0.23338721     -5.54746109      0.00705506     -5.54040603      0.25061845      0.02375721      0.26347908      0.05012369 md_running
   949    474.50000000    264.65987488      0.82443358   2078.87472346    300.00000000      0.99957251      0.23700285     -5.55105142      0.00679691     -5.54425451      0.22506150      0.02331850      0.23818352      0.04501230 md_running
   950    475.00000000    264.88168955      0.80545802   2106.81288869    300.00000000      0.99957145      0.24018795     -5.55415533      0.00648763     -5.54766770      0.20433368      0.02278179      0.21666773      0.04086674 md_running
   951    475.50000000    265.10109742      0.78354056   2127.93292538    300.00000000      0.99957060      0.24259574     -5.55643668      0.00613936     -5.55029732      0.19117631      0.02216187      0.20146213      0.03823526 md_running
   952    476.00000000    265.32377535      0.75944818   2140.38704999    300.00000000      0.99957004      0.24401558     -5.55770074      0.00576762     -5.55193313      0.18725381      0.02148044      0.19438007      0.03745076 md_running
   953    476.50000000    265.54103022      0.73416631   2143.45301096    300.00000000      0.99956979      0.24436512     -5.55788189      0.00539000     -5.55249189      0.19263053      0.02076536      0.19605513      0.03852611 md_running
   954    477.00000000    265.75553422      0.70887389   2137.42280695    300.00000000      0.99956984      0.24367764     -5.55703269      0.00502502     -5.55200767      0.20571716      0.02004998      0.20559789      0.04114343 md_running
   955    477.50000000    265.97865512      0.68491674   2123.47244092    300.00000000      0.99957017      0.24208722     -5.55530439      0.00469111     -5.55061328      0.22487184      0.01937237      0.22182358      0.04497437 md_running
   956    478.00000000    266.19987182      0.66376923   2103.55460671    300.00000000      0.99957075      0.23981648     -5.55293800      0.00440590     -5.54853211      0.24835373      0.01877423      0.24313410      0.04967075 md_running
   957    478.50000000    266.41969140      0.64697208   2080.25116363    300.00000000      0.99957150      0.23715977     -5.55024434      0.00418573     -5.54605861      0.27451908      0.01829913      0.26781673      0.05490382 md_running
   958    479.00000000    266.63752959      0.63603516   2056.63363002    300.00000000      0.99957233      0.23446724     -5.54758887      0.00404541     -5.54354346      0.30170607      0.01798979      0.29405516      0.06034121 md_running
   959    479.50000000    266.85847094      0.63230514   2036.16354949    300.00000000      0.99957313      0.23213354     -5.54538061      0.00399810     -5.54138251      0.32780099      0.01788429      0.31956558      0.06556020 md_running
   960    480.00000000    267.08083905      0.63681728   2022.49438762    300.00000000      0.99957377      0.23057519     -5.54405142      0.00405536     -5.53999606      0.35016729      0.01801191      0.34155714      0.07003346 md_running
   961    480.50000000    267.30177524      0.65017281   2019.04268367    300.00000000      0.99957411      0.23018167     -5.54400717      0.00422725     -5.53977993      0.36595923      0.01838966      0.35706036      0.07319185 md_running
   962    481.00000000    267.52237707      0.67248579   2028.35375346    300.00000000      0.99957401      0.23124318     -5.54555290      0.00452237     -5.54103053      0.37269838      0.01902077      0.36350714      0.07453968 md_running
   963    481.50000000    267.74045436      0.70341862   2051.44143833    300.00000000      0.99957342      0.23387530     -5.54881655      0.00494798     -5.54386857      0.36883249      0.01989568      0.35928553      0.07376650 md_running
   964    482.00000000    267.95803292      0.74228743   2087.34377122    300.00000000      0.99957236      0.23796836     -5.55369686      0.00550991     -5.54818696      0.35408533      0.02099506      0.34408649      0.07081707 md_running
   965    482.50000000    268.17984641      0.78819263   2133.07217865    300.00000000      0.99957094      0.24318165     -5.55985422      0.00621248     -5.55364175      0.32950196      0.02229345      0.31894907      0.06590039 md_running
   966    483.00000000    268.40192152      0.84013431   2184.02640057    300.00000000      0.99956931      0.24899070     -5.56676332      0.00705826     -5.55970506      0.29719110      0.02376259      0.28601165      0.05943822 md_running
   967    483.50000000    268.62168542      0.89709138   2234.66753643    300.00000000      0.99956769      0.25476406     -5.57378730      0.00804773     -5.56573957      0.26001098      0.02537358      0.24822503      0.05200220 md_running
   968    484.00000000    268.84271751      0.95806406   2279.31923046    300.00000000      0.99956623      0.25985459     -5.58026923      0.00917887     -5.57109037      0.22142817      0.02709814      0.20927920      0.04428563 md_running
   969    484.50000000    269.06263576      1.02209033   2313.02205221    300.00000000      0.99956507      0.26369689     -5.58563310      0.01044669     -5.57518641      0.18574728      0.02890908      0.17398432      0.03714946 md_running
   970    485.00000000    269.28191251      1.08824801   2332.18909312    300.00000000      0.99956432      0.26588204     -5.58945750      0.01184284     -5.57761466      0.15884488      0.03078030      0.14916382      0.03176898 md_running
   971    485.50000000    269.49614295      1.15565307   2334.96323767    300.00000000      0.99956402      0.26619831     -5.59151616      0.01335534     -5.57816082      0.14778299      0.03268681      0.14263862      0.02955660 md_running
   972    486.00000000    269.71142344      1.22345956   2321.47818960    300.00000000      0.99956417      0.26466094     -5.59180425      0.01496853     -5.57683572      0.15591177      0.03460466      0.15653032      0.03118235 md_running
   973    486.50000000    269.92972475      1.29086805   2293.98517438    300.00000000      0.99956476      0.26152659     -5.59056053      0.01666340     -5.57389713      0.17806039      0.03651126      0.18361642      0.03561208 md_running
