  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   414    207.00000000    235.86649102      3.99239399    410.03851515    300.00000000      0.99986561      0.06817210     -7.54871377      0.04781763     -7.50089614      0.09851316      0.03387659      0.09370988      0.01641886 md_running
   415    207.50000000    236.29295728      4.00935761    410.30498717    300.00000000      0.99986549      0.06821641     -7.54918601      0.04822485     -7.50096116      0.09546705      0.03402053      0.09188509      0.01591118 md_running
   416    208.00000000    236.71782576      4.02615371    410.71302076    300.00000000      0.99986516      0.06828425     -7.54967896      0.04862974     -7.50104922      0.09264614      0.03416305      0.09039178      0.01544102 md_running
   417    208.50000000    237.17675180      4.04267920    411.10467860    300.00000000      0.99986478      0.06834936     -7.55016341      0.04902977     -7.50113365      0.09030684      0.03430327      0.08945415      0.01505114 md_running
   418    209.00000000    237.65434741      4.05883154    411.40894537    300.00000000      0.99986447      0.06839995     -7.55062501      0.04942234     -7.50120267      0.08857266      0.03444033      0.08914753      0.01476211 md_running
   419    209.50000000    238.15263594      4.07451065    411.64345268    300.00000000      0.99986424      0.06843894     -7.55106446      0.04980491     -7.50125955      0.08741900      0.03457337      0.08939184      0.01456983 md_running
   420    210.00000000    238.64353364      4.08962066    411.88958431    300.00000000      0.99986404      0.06847986     -7.55149308      0.05017499     -7.50131809      0.08671707      0.03470158      0.09001105      0.01445284 md_running
   421    210.50000000    239.12373528      4.10407157    412.25088982    300.00000000      0.99986378      0.06853993     -7.55192628      0.05053021     -7.50139607      0.08630957      0.03482420      0.09081854      0.01438493 md_running
   422    211.00000000    239.56188749      4.11778048    412.81578277    300.00000000      0.99986339      0.06863385     -7.55237657      0.05086835     -7.50150823      0.08606933      0.03494053      0.09166807      0.01434489 md_running
   423    211.50000000    240.03468322      4.13067266    413.63343195    300.00000000      0.99986278      0.06876979     -7.55285046      0.05118737     -7.50166309      0.08591920      0.03504992      0.09247157      0.01431987 md_running
   424    212.00000000    240.51305781      4.14268238    414.69978757    300.00000000      0.99986195      0.06894708     -7.55334561      0.05148545     -7.50186016      0.08583323      0.03515183      0.09319412      0.01430554 md_running
   425    212.50000000    241.14863462      4.15375360    415.96553489    300.00000000      0.99986092      0.06915752     -7.55385159      0.05176101     -7.50209058      0.08581619      0.03524577      0.09382953      0.01430270 md_running
   426    213.00000000    241.62920012      4.16384069    417.35015254    300.00000000      0.99985976      0.06938772     -7.55435393      0.05201271     -7.50234122      0.08588353      0.03533136      0.09439485      0.01431392 md_running
   427    213.50000000    242.11972197      4.17290813    418.76060726    300.00000000      0.99985855      0.06962222     -7.55483564      0.05223949     -7.50259615      0.08604702      0.03540830      0.09490088      0.01434117 md_running
   428    214.00000000    242.62461402      4.18093047    420.11425909    300.00000000      0.99985735      0.06984727     -7.55528230      0.05244054     -7.50284176      0.08631209      0.03547637      0.09535478      0.01438535 md_running
   429    214.50000000    243.10689296      4.18789214    421.35437014    300.00000000      0.99985625      0.07005345     -7.55568353      0.05261532     -7.50306821      0.08668122      0.03553544      0.09576640      0.01444687 md_running
   430    215.00000000    243.59349201      4.19378692    422.46035206    300.00000000      0.99985526      0.07023733     -7.55603570      0.05276355     -7.50327215      0.08714817      0.03558546      0.09614128      0.01452470 md_running
   431    215.50000000    244.10652116      4.19861712    423.45360230    300.00000000      0.99985439      0.07040247     -7.55634210      0.05288516     -7.50345695      0.08768564      0.03562645      0.09646585      0.01461427 md_running
   432    216.00000000    244.58053687      4.20239290    424.39313513    300.00000000      0.99985359      0.07055867     -7.55661330      0.05298032     -7.50363298      0.08824066      0.03565849      0.09669912      0.01470678 md_running
   433    216.50000000    245.06423092      4.20513186    425.34945549    300.00000000      0.99985281      0.07071767     -7.55686157      0.05304940     -7.50381216      0.08876174      0.03568173      0.09680375      0.01479362 md_running
   434    217.00000000    245.56463319      4.20685846    426.37490431    300.00000000      0.99985200      0.07088816     -7.55709647      0.05309297     -7.50400349      0.08922458      0.03569638      0.09677092      0.01487076 md_running
   435    217.50000000    246.04256704      4.20760310    427.48645922    300.00000000      0.99985112      0.07107296     -7.55732150      0.05311177     -7.50420973      0.08964852      0.03570270      0.09663122      0.01494142 md_running
   436    218.00000000    246.50903872      4.20740125    428.65623678    300.00000000      0.99985017      0.07126745     -7.55753317      0.05310668     -7.50442650      0.09009680      0.03570098      0.09646108      0.01501613 md_running
   437    218.50000000    247.01421245      4.20629232    429.81794337    300.00000000      0.99984921      0.07146059     -7.55772068      0.05307869     -7.50464200      0.09064252      0.03569157      0.09634787      0.01510709 md_running
   438    219.00000000    247.49726200      4.20431851    430.89698328    300.00000000      0.99984829      0.07163999     -7.55787270      0.05302888     -7.50484382      0.09132039      0.03567483      0.09634506      0.01522007 md_running
   439    219.50000000    248.02862733      4.20152373    431.83881546    300.00000000      0.99984746      0.07179657     -7.55798111      0.05295840     -7.50502271      0.09209978      0.03565111      0.09644254      0.01534996 md_running
   440    220.00000000    248.51921401      4.19795259    432.62038324    300.00000000      0.99984677      0.07192652     -7.55804313      0.05286842     -7.50517471      0.09288306      0.03562081      0.09656436      0.01548051 md_running
   441    220.50000000    249.00685554      4.19364949    433.24718029    300.00000000      0.99984621      0.07203073     -7.55806094      0.05276009     -7.50530085      0.09354575      0.03558430      0.09660421      0.01559096 md_running
   442    221.00000000    249.51524628      4.18865785    433.73772867    300.00000000      0.99984576      0.07211228     -7.55803920      0.05263456     -7.50540463      0.09398540      0.03554194      0.09646671      0.01566423 md_running
   443    221.50000000    250.00988560      4.18301964    434.10370485    300.00000000      0.99984542      0.07217313     -7.55798087      0.05249296     -7.50548791      0.09416677      0.03549410      0.09612030      0.01569446 md_running
   444    222.00000000    250.48521933      4.17677512    434.33741088    300.00000000      0.99984518      0.07221198     -7.55788584      0.05233635     -7.50554949      0.09412618      0.03544111      0.09559877      0.01568770 md_running
   445    222.50000000    251.12605185      4.16996267    434.40806418    300.00000000      0.99984505      0.07222373     -7.55774993      0.05216577     -7.50558416      0.09395568      0.03538331      0.09498975      0.01565928 md_running
   446    223.00000000    251.61474104      4.16261894    434.26679094    300.00000000      0.99984507      0.07220024     -7.55756583      0.05198219     -7.50558364      0.09376528      0.03532099      0.09439660      0.01562755 md_running
   447    223.50000000    252.11674694      4.15477912    433.85901026    300.00000000      0.99984528      0.07213245     -7.55732512      0.05178657     -7.50553855      0.09364672      0.03525447      0.09390208      0.01560779 md_running
   448    224.00000000    252.61144921      4.14647746    433.14046027    300.00000000      0.99984573      0.07201298     -7.55702134      0.05157983     -7.50544151      0.09364920      0.03518403      0.09354567      0.01560820 md_running
   449    224.50000000    253.10110503      4.13774796    432.08935254    300.00000000      0.99984644      0.07183823     -7.55665161      0.05136287     -7.50528873      0.09377336      0.03510996      0.09331855      0.01562889 md_running
   450    225.00000000    253.59773554      4.12862500    430.70976706    300.00000000      0.99984742      0.07160886     -7.55621739      0.05113663     -7.50508076      0.09398803      0.03503254      0.09318002      0.01566467 md_running
