  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   750    375.00000000    251.11556198     10.07870798   6208.60434425    300.00000000      0.99952399      1.03222893     -7.16670790     -1.09642765     -8.26313555      0.33417083      0.10880044      0.35929102      0.05569514 md_running
   751    375.50000000    251.38057644     10.09442649   6188.88210575    300.00000000      0.99952404      1.02894996     -7.16608553     -1.10003708     -8.26612262      0.34394067      0.10898872      0.36907198      0.05732345 md_running
   752    376.00000000    251.63484706     10.11436693   6156.11185424    300.00000000      0.99952414      1.02350165     -7.16377107     -1.10628392     -8.27005499      0.35252734      0.10939168      0.37797848      0.05875456 md_running
   753    376.50000000    251.90050083     10.13851582   6112.03894871    300.00000000      0.99952429      1.01617418     -7.16009143     -1.11466931     -8.27476074      0.35680857      0.10995850      0.38303318      0.05946810 md_running
   754    377.00000000    252.17184944     10.16654042   6054.34497573    300.00000000      0.99952449      1.00658211     -7.15462041     -1.12528896     -8.27990937      0.35737335      0.11070032      0.38477732      0.05956222 md_running
   755    377.50000000    252.43514684     10.19776317   5977.63041624    300.00000000      0.99952476      0.99382772     -7.14634281     -1.13910407     -8.28544688      0.35823642      0.11171656      0.38701033      0.05970607 md_running
   756    378.00000000    252.69184571     10.23115690   5878.24349808    300.00000000      0.99952513      0.97730386     -7.13447920     -1.15744285     -8.29192205      0.36289355      0.11314492      0.39302146      0.06048226 md_running
   757    378.50000000    252.95778738     10.26536519   5759.60337388    300.00000000      0.99952561      0.95757902     -7.11944529     -1.18091077     -8.30035606      0.37101128      0.11505465      0.40240703      0.06183521 md_running
   758    379.00000000    253.22214656     10.29878096   5634.14265055    300.00000000      0.99952617      0.93672019     -7.10315570     -1.20838369     -8.31153939      0.37919732      0.11734964      0.41176523      0.06319955 md_running
   759    379.50000000    253.48050410     10.32973050   5520.88093156    300.00000000      0.99952675      0.91788955     -7.08866297     -1.23668067     -8.32534364      0.38163721      0.11973813      0.41523138      0.06360620 md_running
   760    380.00000000    253.73047727     10.35680170   5437.53226481    300.00000000      0.99952725      0.90403218     -7.07887295     -1.26109710     -8.33997005      0.37193523      0.12178331      0.40636115      0.06198920 md_running
   761    380.50000000    253.98474747     10.37918662   5388.59964836    300.00000000      0.99952758      0.89589675     -7.07449163     -1.27794628     -8.35243791      0.35079407      0.12314449      0.38553544      0.05846568 md_running
   762    381.00000000    254.25224465     10.39683367   5360.30976859    300.00000000      0.99952775      0.89119334     -7.07305916     -1.28784725     -8.36090640      0.33441847      0.12388810      0.36783358      0.05573641 md_running
   763    381.50000000    254.52355320     10.41024933   5331.08155360    300.00000000      0.99952788      0.88633392     -7.07084359     -1.29557501     -8.36641859      0.34417931      0.12447101      0.37360909      0.05736322 md_running
   764    382.00000000    254.78613232     10.42011080   5287.42497839    300.00000000      0.99952807      0.87907567     -7.06561162     -1.30593673     -8.37154835      0.38257702      0.12534785      0.40671067      0.06376284 md_running
   765    382.50000000    255.05018363     10.42702582   5230.34955764    300.00000000      0.99952835      0.86958644     -7.05767256     -1.32058319     -8.37825575      0.43263985      0.12666966      0.45231910      0.07210664 md_running
   766    383.00000000    255.31865664     10.43151117   5171.11574782    300.00000000      0.99952868      0.85973836     -7.04904481     -1.33781700     -8.38686181      0.47609688      0.12826757      0.49282315      0.07934948 md_running
   767    383.50000000    255.58692636     10.43407555   5123.45927835    300.00000000      0.99952900      0.85181510     -7.04213731     -1.35413962     -8.39627693      0.50179180      0.12980066      0.51690993      0.08363197 md_running
   768    384.00000000    255.84941745     10.43528109   5097.85512710    300.00000000      0.99952922      0.84755821     -7.03878797     -1.36602318     -8.40481115      0.50557084      0.13092463      0.52018640      0.08426181 md_running
   769    384.50000000    256.10498332     10.43577720   5099.03466532    300.00000000      0.99952929      0.84775431     -7.03986722     -1.37115211     -8.41101933      0.48894600      0.13140995      0.50405601      0.08149100 md_running
   770    385.00000000    256.36525178     10.43625958   5125.50532258    300.00000000      0.99952920      0.85215527     -7.04521514     -1.36897924     -8.41419439      0.45789324      0.13119563      0.47439264      0.07631554 md_running
   771    385.50000000    256.62233718     10.43741792   5170.27098727    300.00000000      0.99952899      0.85959791     -7.05373435     -1.36080424     -8.41453859      0.42163393      0.13039771      0.44023966      0.07027232 md_running
   772    386.00000000    256.88694104     10.43987908   5223.10992500    300.00000000      0.99952870      0.86838279     -7.06376755     -1.34923711     -8.41300466      0.39071377      0.12925884      0.41174434      0.06511896 md_running
   773    386.50000000    257.14768388     10.44415659   5274.31712496    300.00000000      0.99952841      0.87689639     -7.07372731     -1.33720682     -8.41093413      0.37248425      0.12805389      0.39564883      0.06208071 md_running
   774    387.00000000    257.40421243     10.45061482   5317.45748434    300.00000000      0.99952815      0.88406881     -7.08258660     -1.32680979     -8.40939640      0.36722435      0.12697979      0.39183932      0.06120406 md_running
   775    387.50000000    257.65474081     10.45946508   5349.67667332    300.00000000      0.99952795      0.88942550     -7.08990346     -1.31909945     -8.40900291      0.37009295      0.12613517      0.39547123      0.06168216 md_running
   776    388.00000000    257.91889221     10.47080762   5371.11199588    300.00000000      0.99952781      0.89298929     -7.09570323     -1.31428702     -8.40999024      0.37650707      0.12553899      0.40216571      0.06275118 md_running
   777    388.50000000    258.16171854     10.48466370   5384.50788204    300.00000000      0.99952773      0.89521646     -7.10045933     -1.31192492     -8.41238425      0.38326767      0.12514793      0.40894331      0.06387795 md_running
   778    389.00000000    258.41534727     10.50099244   5394.43434453    300.00000000      0.99952767      0.89686682     -7.10494615     -1.31102377     -8.41596992      0.38721534      0.12486772      0.41280499      0.06453589 md_running
   779    389.50000000    258.66992509     10.51970074   5404.82991441    300.00000000      0.99952762      0.89859516     -7.10986189     -1.31037382     -8.42023571      0.38562956      0.12458412      0.41112355      0.06427159 md_running
   780    390.00000000    258.91647268     10.54067785   5414.97335936    300.00000000      0.99952757      0.90028159     -7.11509335     -1.30937385     -8.42446720      0.37817982      0.12424161      0.40362514      0.06302997 md_running
   781    390.50000000    259.16302164     10.56381284   5417.94508092    300.00000000      0.99952752      0.90077566     -7.11942730     -1.30901241     -8.42843970      0.36823760      0.12393565      0.39364521      0.06137293 md_running
   782    391.00000000    259.41566292     10.58896026   5404.03573674    300.00000000      0.99952754      0.89846312     -7.12116612     -1.31155028     -8.43271640      0.36087290      0.12388143      0.38615293      0.06014548 md_running
   783    391.50000000    259.67684116     10.61587454   5365.99982806    300.00000000      0.99952767      0.89213936     -7.11904474     -1.31931641     -8.43836115      0.36066015      0.12429949      0.38556519      0.06011003 md_running
   784    392.00000000    259.93509329     10.64415486   5302.80091598    300.00000000      0.99952793      0.88163204     -7.11283015     -1.33361213     -8.44644227      0.36992168      0.12531304      0.39411183      0.06165361 md_running
   785    392.50000000    260.19688746     10.67322000   5221.19904561    300.00000000      0.99952833      0.86806510     -7.10360984     -1.35414578     -8.45775562      0.38716609      0.12689652      0.41040408      0.06452768 md_running
   786    393.00000000    260.46143371     10.70235098   5134.18789454    300.00000000      0.99952881      0.85359881     -7.09351687     -1.37864108     -8.47215795      0.40783878      0.12884088      0.43000940      0.06797313 md_running
   787    393.50000000    260.72286500     10.73081104   5056.19141543    300.00000000      0.99952929      0.84063129     -7.08492665     -1.40340915     -8.48833580      0.42666600      0.13080831      0.44769795      0.07111100 md_running
   788    394.00000000    260.98209279     10.75799883   4997.19717827    300.00000000      0.99952970      0.83082304     -7.07946036     -1.42466335     -8.50412371      0.44054996      0.13245435      0.46032532      0.07342499 md_running
   789    394.50000000    261.25000926     10.78355260   4958.84346391    300.00000000      0.99952999      0.82444643     -7.07732998     -1.44026416     -8.51759414      0.44940371      0.13358804      0.46775711      0.07490062 md_running
   790    395.00000000    261.50931190     10.80734828   4934.93850090    300.00000000      0.99953017      0.82047205     -7.07742115     -1.45066300     -8.52808415      0.45519427      0.13425684      0.47198529      0.07586571 md_running
   791    395.50000000    261.76699740     10.82941328   4915.77923208    300.00000000      0.99953029      0.81728667     -7.07806730     -1.45829676     -8.53636405      0.45954752      0.13468886      0.47475551      0.07659125 md_running
   792    396.00000000    262.03033108     10.84982347   4892.39440819    300.00000000      0.99953041      0.81339876     -7.07776612     -1.46602116     -8.54378729      0.46296378      0.13514807      0.47673576      0.07716063 md_running
   793    396.50000000    262.29201309     10.86862606   4858.69878731    300.00000000      0.99953058      0.80779660     -7.07549667     -1.47619152     -8.55168819      0.46579645      0.13585070      0.47840318      0.07763274 md_running
   794    397.00000000    262.54999618     10.88580656   4812.69737440    300.00000000      0.99953083      0.80014850     -7.07091832     -1.49020850     -8.56112682      0.46893870      0.13692467      0.48071703      0.07815645 md_running
   795    397.50000000    262.78891242     10.90125978   4757.65437578    300.00000000      0.99953117      0.79099718     -7.06454189     -1.50815379     -8.57269568      0.47301118      0.13837754      0.48432556      0.07883520 md_running
   796    398.00000000    263.03498532     10.91473726   4702.77960061    300.00000000      0.99953155      0.78187382     -7.05788644     -1.52827821     -8.58616465      0.47648961      0.14005129      0.48768986      0.07941493 md_running
   797    398.50000000    263.29522816     10.92580693   4661.04485486    300.00000000      0.99953189      0.77493509     -7.05310929     -1.54678966     -8.59989895      0.47566099      0.14160445      0.48706131      0.07927683 md_running
   798    399.00000000    263.54849413     10.93386702   4643.54743598    300.00000000      0.99953210      0.77202601     -7.05203105     -1.55909369     -8.61112474      0.46723025      0.14262598      0.47910290      0.07787171 md_running
   799    399.50000000    263.80789371     10.93820678   4653.86726207    300.00000000      0.99953213      0.77374176     -7.05515242     -1.56216911     -8.61732153      0.45194131      0.14285090      0.46445278      0.07532355 md_running
   800    400.00000000    264.05916672     10.93814294   4687.08212551    300.00000000      0.99953197      0.77926399     -7.06149698     -1.55631663     -8.61781361      0.43490054      0.14231676      0.44812453      0.07248342 md_running
   801    400.50000000    264.30631300     10.93317121   4734.14927104    300.00000000      0.99953168      0.78708927     -7.06944010     -1.54443540     -8.61387550      0.42205046      0.14129463      0.43596297      0.07034174 md_running
   802    401.00000000    264.56225590     10.92308476   4786.83629553    300.00000000      0.99953134      0.79584890     -7.07757993     -1.52978613     -8.60736606      0.41577757      0.14008369      0.43029667      0.06929626 md_running
   803    401.50000000    264.82181883     10.90805801   4839.58978234    300.00000000      0.99953099      0.80461958     -7.08504363     -1.51471503     -8.59975865      0.41431523      0.13889466      0.42946100      0.06905254 md_running
   804    402.00000000    265.08507790     10.88864380   4888.64680821    300.00000000      0.99953066      0.81277569     -7.09131471     -1.50057293     -8.59188764      0.41394480      0.13784310      0.42990215      0.06899080 md_running
   805    402.50000000    265.35032646     10.86569073   4930.36661264    300.00000000      0.99953037      0.81971193     -7.09591356     -1.48835518     -8.58426874      0.41117170      0.13700945      0.42828939      0.06852862 md_running
   806    403.00000000    265.60846855     10.84020159   4960.40442645    300.00000000      0.99953015      0.82470595     -7.09825431     -1.47914184     -8.57739614      0.40373948      0.13648131      0.42254894      0.06728991 md_running
   807    403.50000000    265.86246513     10.81316467   4973.80388760    300.00000000      0.99953001      0.82693372     -7.09762908     -1.47421836     -8.57184745      0.39106875      0.13636696      0.41222713      0.06517812 md_running
   808    404.00000000    266.11407056     10.78538206   4965.67404683    300.00000000      0.99952999      0.82558207     -7.09331010     -1.47498921     -8.56829931      0.37469184      0.13678955      0.39885095      0.06244864 md_running
   809    404.50000000    266.37847009     10.75735222   4931.71474423    300.00000000      0.99953011      0.81993607     -7.08463424     -1.48283295     -8.56746719      0.35861128      0.13787512      0.38611682      0.05976855 md_running
   810    405.00000000    266.64113912     10.72922133   4868.16798268    300.00000000      0.99953041      0.80937093     -7.07096960     -1.49915225     -8.57012185      0.35087651      0.13975780      0.38124223      0.05847942 md_running
   811    405.50000000    266.88626072     10.70080233   4772.74675051    300.00000000      0.99953091      0.79350640     -7.05183359     -1.52556814     -8.57740172      0.36382357      0.14259793      0.39528944      0.06063726 md_running
   812    406.00000000    267.14679743     10.67163344   4648.40778624    300.00000000      0.99953163      0.77283408     -7.02754987     -1.56334847     -8.59089834      0.40571139      0.14652854      0.43598249      0.06761857 md_running
   813    406.50000000    267.38838414     10.64109367   4507.80057223    300.00000000      0.99953257      0.74945703     -7.00009383     -1.61159993     -8.61169376      0.46936378      0.15148426      0.49736252      0.07822730 md_running
   814    407.00000000    267.64471014     10.60861874   4372.07616726    300.00000000      0.99953362      0.72689179     -6.97297325     -1.66532625     -8.63829949      0.53539349      0.15701317      0.56151071      0.08923225 md_running
   815    407.50000000    267.89578976     10.57395289   4261.12689617    300.00000000      0.99953461      0.70844561     -6.94956022     -1.71612030     -8.66568051      0.58441425      0.16233225      0.60957014      0.09740237 md_running
   816    408.00000000    268.15175136     10.53728995   4183.40208387    300.00000000      0.99953539      0.69552325     -6.93130489     -1.75670918     -8.68801407      0.60413276      0.16674932      0.62925472      0.10068879 md_running
   817    408.50000000    268.40513011     10.49911312   4134.19353517    300.00000000      0.99953591      0.68734194     -6.91746404     -1.78491142     -8.70237545      0.59064614      0.17004180      0.61656626      0.09844102 md_running
   818    409.00000000    268.66056089     10.45985601   4100.66862820    300.00000000      0.99953625      0.68176817     -6.90594812     -1.80387589     -8.70982401      0.54973451      0.17249279      0.57722939      0.09162242 md_running
   819    409.50000000    268.91701365     10.41957924   4068.58053915    300.00000000      0.99953652      0.67643327     -6.89434154     -1.81955695     -8.71389849      0.49852222      0.17466412      0.52805245      0.08308704 md_running
   820    410.00000000    269.17183422     10.37785140   4029.05858751    300.00000000      0.99953684      0.66986244     -6.88103141     -1.83756100     -8.71859242      0.46135881      0.17710085      0.49236956      0.07689314 md_running
   821    410.50000000    269.44098689     10.33387080   3983.69923703    300.00000000      0.99953725      0.66232109     -6.86610967     -1.85997146     -8.72608113      0.45647655      0.18002278      0.48726221      0.07607942 md_running
   822    411.00000000    269.71028195     10.28674655   3944.46640392    300.00000000      0.99953767      0.65579833     -6.85144956     -1.88354937     -8.73499893      0.48121238      0.18313901      0.51032441      0.08020206 md_running
   823    411.50000000    269.96653541     10.23587366   3927.45416524    300.00000000      0.99953797      0.65296991     -6.83970380     -1.90075140     -8.74045520      0.51703311      0.18572901      0.54436605      0.08617218 md_running
   824    412.00000000    270.20772464     10.18125980   3944.79253688    300.00000000      0.99953799      0.65585255     -6.83297210     -1.90373014     -8.73670224      0.54598943      0.18701673      0.57232401      0.09099824 md_running
   825    412.50000000    270.46201256     10.12367380   4000.14086539    300.00000000      0.99953763      0.66505464     -6.83207655     -1.88850701     -8.72058356      0.55823783      0.18657530      0.58466354      0.09303964 md_running
   826    413.00000000    270.71378471     10.06455542   4089.21656616    300.00000000      0.99953695      0.67986417     -6.83664067     -1.85639129     -8.69303196      0.55185891      0.18447847      0.57952418      0.09197649 md_running
   827    413.50000000    270.97712211     10.00575883   4203.23346181    300.00000000      0.99953602      0.69882037     -6.84559233     -1.81232723     -8.65791956      0.53037711      0.18115674      0.56037972      0.08839619 md_running
   828    414.00000000    271.21944398      9.94925386   4332.36823100    300.00000000      0.99953498      0.72029003     -6.85770096     -1.76215077     -8.61985173      0.49974601      0.17714047      0.53298377      0.08329100 md_running
   829    414.50000000    271.45667863      9.89688647   4467.27922347    300.00000000      0.99953392      0.74272004     -6.87174163     -1.71077259     -8.58251421      0.46613576      0.17288467      0.50320334      0.07768929 md_running
   830    415.00000000    271.71404143      9.85023535   4599.26877794    300.00000000      0.99953290      0.76466433     -6.88650937     -1.66195449     -8.54846386      0.43465652      0.16874587      0.47575111      0.07244275 md_running
   831    415.50000000    271.96907252      9.81053106   4720.29631033    300.00000000      0.99953200      0.78478611     -6.90081219     -1.61839275     -8.51920494      0.40898963      0.16498719      0.45384266      0.06816494 md_running
   832    416.00000000    272.22671976      9.77861701   4823.43413925    300.00000000      0.99953124      0.80193358     -6.91354072     -1.58200642     -8.49554714      0.39158458      0.16180359      0.43949279      0.06526410 md_running
   833    416.50000000    272.48094456      9.75494560   4904.43333888    300.00000000      0.99953065      0.81540032     -6.92396778     -1.55388185     -8.47784964      0.38390295      0.15931232      0.43384967      0.06398382 md_running
   834    417.00000000    272.73595103      9.73959102   4963.31780683    300.00000000      0.99953021      0.82519033     -6.93204694     -1.53392248     -8.46596943      0.38580824      0.15751362      0.43665350      0.06430137 md_running
   835    417.50000000    272.97603930      9.73232626   5004.54899552    300.00000000      0.99952992      0.83204533     -6.93845629     -1.52077361     -8.45922990      0.39483469      0.15627980      0.44560859      0.06580578 md_running
   836    418.00000000    273.22690098      9.73273923   5035.37610982    300.00000000      0.99952971      0.83717058     -6.94435653     -1.51216245     -8.45651898      0.40655393      0.15538823      0.45667743      0.06775899 md_running
   837    418.50000000    273.49042961      9.74035566   5062.41206529    300.00000000      0.99952955      0.84166552     -6.95079713     -1.50559519     -8.45639232      0.41645226      0.15459243      0.46573046      0.06940871 md_running
   838    419.00000000    273.74386501      9.75470994   5088.27939120    300.00000000      0.99952939      0.84596617     -6.95814825     -1.49951505     -8.45766331      0.42210123      0.15374168      0.47053452      0.07035020 md_running
   839    419.50000000    274.00934064      9.77530582   5110.74826468    300.00000000      0.99952925      0.84970179     -6.96590979     -1.49389232     -8.45980212      0.42403065      0.15284269      0.47164887      0.07067177 md_running
   840    420.00000000    274.27549913      9.80149248   5125.35086109    300.00000000      0.99952913      0.85212959     -6.97317981     -1.48995951     -8.46313932      0.42412432      0.15203333      0.47094751      0.07068739 md_running
   841    420.50000000    274.54456783      9.83234727   5129.11945228    300.00000000      0.99952908      0.85275614     -6.97929038     -1.48893169     -8.46822207      0.42382657      0.15145205      0.46986185      0.07063776 md_running
   842    421.00000000    274.80368810      9.86663759   5122.60839307    300.00000000      0.99952909      0.85167363     -6.98416587     -1.49120919     -8.47537506      0.42345343      0.15115698      0.46870254      0.07057557 md_running
   843    421.50000000    275.04366418      9.90288573   5109.50325979    300.00000000      0.99952915      0.84949480     -6.98821308     -1.49607210     -8.48428518      0.42285206      0.15109530      0.46727075      0.07047534 md_running
   844    422.00000000    275.29116839      9.93950655   5094.99286120    300.00000000      0.99952923      0.84708233     -6.99207927     -1.50218386     -8.49426312      0.42192571      0.15115409      0.46538558      0.07032095 md_running
   845    422.50000000    275.55317153      9.97496636   5084.26786921    300.00000000      0.99952931      0.84529922     -6.99641483     -1.50794079     -8.50435562      0.42072232      0.15119449      0.46294774      0.07012039 md_running
   846    423.00000000    275.81504194     10.00795293   5080.99942529    300.00000000      0.99952936      0.84475581     -7.00164084     -1.51194024     -8.51358108      0.41979052      0.15109634      0.46033534      0.06996509 md_running
   847    423.50000000    276.07221616     10.03751180   5086.43143381    300.00000000      0.99952935      0.84565893     -7.00781432     -1.51340739     -8.52122171      0.42053610      0.15079804      0.45885053      0.07008935 md_running
   848    424.00000000    276.33202160     10.06310235   5099.75700235    300.00000000      0.99952929      0.84787441     -7.01469676     -1.51232920     -8.52702597      0.42431987      0.15030784      0.45991594      0.07071998 md_running
   849    424.50000000    276.59834842     10.08456954   5119.60234266    300.00000000      0.99952920      0.85117385     -7.02202286     -1.50915161     -8.53117447      0.43126165      0.14967312      0.46392450      0.07187694 md_running
   850    425.00000000    276.85660429     10.10206455   5145.32774876    300.00000000      0.99952907      0.85545090     -7.02971370     -1.50423640     -8.53395011      0.43965858      0.14892763      0.46954730      0.07327643 md_running
   851    425.50000000    277.11389569     10.11596443   5177.18879379    300.00000000      0.99952891      0.86074805     -7.03788087     -1.49765422     -8.53553509      0.44670884      0.14807251      0.47429514      0.07445147 md_running
   852    426.00000000    277.37038763     10.12681143   5215.44013603    300.00000000      0.99952871      0.86710763     -7.04667276     -1.48929875     -8.53597151      0.44966825      0.14708894      0.47560741      0.07494471 md_running
   853    426.50000000    277.62978324     10.13527525   5259.02646950    300.00000000      0.99952848      0.87435420     -7.05602499     -1.47927696     -8.53530195      0.44726782      0.14597736      0.47230543      0.07454464 md_running
   854    427.00000000    277.89400790     10.14209545   5305.13013888    300.00000000      0.99952823      0.88201929     -7.06556705     -1.46821439     -8.53378144      0.44045965      0.14478845      0.46530394      0.07340994 md_running
   855    427.50000000    278.14882785     10.14803064   5349.96278746    300.00000000      0.99952799      0.88947307     -7.07477161     -1.45713595     -8.53190757      0.43240169      0.14361207      0.45756266      0.07206695 md_running
   856    428.00000000    278.39390914     10.15383854   5390.20149906    300.00000000      0.99952776      0.89616307     -7.08317596     -1.44708703     -8.53026299      0.42753429      0.14254024      0.45320536      0.07125571 md_running
   857    428.50000000    278.64537921     10.16026387   5424.06036089    300.00000000      0.99952757      0.90179237     -7.09059034     -1.43873567     -8.52932601      0.43007907      0.14162814      0.45613075      0.07167985 md_running
   858    429.00000000    278.90362595     10.16797588   5451.72195996    300.00000000      0.99952741      0.90639133     -7.09712826     -1.43225584     -8.52938410      0.44238316      0.14088347      0.46842359      0.07373053 md_running
   859    429.50000000    279.16453807     10.17748723   5475.10412833    300.00000000      0.99952728      0.91027880     -7.10320994     -1.42728623     -8.53049617      0.46257006      0.14026358      0.48820439      0.07709501 md_running
   860    430.00000000    279.42885714     10.18906762   5495.65572572    300.00000000      0.99952717      0.91369566     -7.10914561     -1.42318394     -8.53232955      0.48520375      0.13970162      0.51022516      0.08086729 md_running
   861    430.50000000    279.66999617     10.20267444   5511.32895486    300.00000000      0.99952708      0.91630146     -7.11459347     -1.41989441     -8.53448788      0.50481064      0.13919300      0.52924093      0.08413511 md_running
   862    431.00000000    279.89770846     10.21793781   5516.56648773    300.00000000      0.99952702      0.91717224     -7.11852581     -1.41849528     -8.53702109      0.51765182      0.13884828      0.54171846      0.08627530 md_running
   863    431.50000000    280.14918538     10.23418773   5505.85649533    300.00000000      0.99952703      0.91539162     -7.11990139     -1.42060292     -8.54050431      0.52007287      0.13883396      0.54423682      0.08667881 md_running
   864    432.00000000    280.40991992     10.25045151   5476.55850926    300.00000000      0.99952713      0.91052060     -7.11815846     -1.42733048     -8.54548894      0.50950654      0.13927028      0.53436980      0.08491776 md_running
   865    432.50000000    280.67197884     10.26546668   5429.17285831    300.00000000      0.99952732      0.90264237     -7.11320866     -1.43906006     -8.55226872      0.48773753      0.14020953      0.51382468      0.08128959 md_running
   866    433.00000000    280.93195881     10.27775009   5366.82141644    300.00000000      0.99952760      0.89227595     -7.10536907     -1.45549640     -8.56086546      0.46306683      0.14164154      0.49051157      0.07717780 md_running
   867    433.50000000    281.19297593     10.28569936   5295.76234103    300.00000000      0.99952795      0.88046183     -7.09542090     -1.47572575     -8.57114665      0.44836424      0.14349919      0.47652021      0.07472737 md_running
   868    434.00000000    281.44653168     10.28776184   5226.65327763    300.00000000      0.99952834      0.86897190     -7.08491024     -1.49769854     -8.58260878      0.45392107      0.14560653      0.48142233      0.07565351 md_running
   869    434.50000000    281.70281267     10.28267812   5172.71194054    300.00000000      0.99952869      0.86000374     -7.07590575     -1.51780136     -8.59370711      0.47933312      0.14763367      0.50494627      0.07988885 md_running
   870    435.00000000    281.95329370     10.26972906   5143.82223444    300.00000000      0.99952892      0.85520060     -7.06997794     -1.53203755     -8.60201548      0.51430891      0.14920594      0.53761340      0.08571815 md_running
   871    435.50000000    282.22569207     10.24889205   5141.32386207    300.00000000      0.99952901      0.85478522     -7.06734169     -1.53822976     -8.60557145      0.54595316      0.15011309      0.56726506      0.09099219 md_running
   872    436.00000000    282.48721704     10.22080257   5157.86806959    300.00000000      0.99952896      0.85753583     -7.06680974     -1.53726624     -8.60407598      0.56394981      0.15043075      0.58398745      0.09399163 md_running
   873    436.50000000    282.73339951     10.18652685   5182.00120596    300.00000000      0.99952883      0.86154815     -7.06659035     -1.53231416     -8.59890451      0.56302465      0.15045001      0.58269271      0.09383744 md_running
   874    437.00000000    282.98471849     10.14726354   5203.74446566    300.00000000      0.99952869      0.86516314     -7.06516295     -1.52687589     -8.59203884      0.54480602      0.15049537      0.56505329      0.09080100 md_running
   875    437.50000000    283.24281999     10.10410031   5218.62955302    300.00000000      0.99952859      0.86763790     -7.06191792     -1.52322727     -8.58514519      0.51746398      0.15077631      0.53908343      0.08624400 md_running
   876    438.00000000    283.48023050     10.05789339   5230.00578361    300.00000000      0.99952853      0.86952928     -7.05752989     -1.52158359     -8.57911348      0.49092858      0.15130472      0.51433549      0.08182143 md_running
   877    438.50000000    283.73049180     10.00928894   5247.61041268    300.00000000      0.99952846      0.87245619     -7.05379267     -1.51979253     -8.57358521      0.47013918      0.15185965      0.49531129      0.07835653 md_running
   878    439.00000000    283.98162590      9.95885273   5280.32634105    300.00000000      0.99952833      0.87789547     -7.05238645     -1.51462954     -8.56701599      0.45441282      0.15210939      0.48102569      0.07573547 md_running
   879    439.50000000    284.22255258      9.90723965   5327.81139087    300.00000000      0.99952811      0.88579023     -7.05338797     -1.50460182     -8.55798979      0.44353534      0.15188871      0.47107386      0.07392256 md_running
   880    440.00000000    284.47400564      9.85530528   5380.05808045    300.00000000      0.99952784      0.89447665     -7.05517297     -1.49165292     -8.54682589      0.43919903      0.15137425      0.46717725      0.07319984 md_running
   881    440.50000000    284.73097908      9.80406637   5425.17349225    300.00000000      0.99952758      0.90197744     -7.05584462     -1.47944500     -8.53528962      0.44017584      0.15091928      0.46846805      0.07336264 md_running
   882    441.00000000    284.99177408      9.75455701   5455.38704383    300.00000000      0.99952738      0.90700068     -7.05428107     -1.47070876     -8.52498983      0.44119072      0.15078887      0.47013444      0.07353179 md_running
   883    441.50000000    285.25457483      9.70770213   5466.46467675    300.00000000      0.99952728      0.90884242     -7.04993029     -1.46674099     -8.51667128      0.43746100      0.15110726      0.46781240      0.07291017 md_running
   884    442.00000000    285.49973475      9.66418394   5454.91245027    300.00000000      0.99952727      0.90692177     -7.04230344     -1.46836264     -8.51066608      0.42762983      0.15195495      0.46032951      0.07127164 md_running
   885    442.50000000    285.75437078      9.62433829   5417.83724053    300.00000000      0.99952740      0.90075773     -7.03088210     -1.47656205     -8.50744415      0.41388958      0.15343559      0.44996904      0.06898160 md_running
   886    443.00000000    285.99529809      9.58804549   5354.60786732    300.00000000      0.99952765      0.89024535     -7.01557106     -1.49207230     -8.50764336      0.40002019      0.15563377      0.44042071      0.06667003 md_running
   887    443.50000000    286.24447620      9.55469018   5268.42475794    300.00000000      0.99952805      0.87591674     -6.99674355     -1.51506168     -8.51180522      0.38933293      0.15858301      0.43483764      0.06488882 md_running
   888    444.00000000    286.50454214      9.52316771   5167.02488216    300.00000000      0.99952857      0.85905822     -6.97551444     -1.54456452     -8.52007896      0.38353558      0.16220588      0.43464943      0.06392260 md_running
   889    444.50000000    286.76942705      9.49195845   5061.42784210    300.00000000      0.99952916      0.84150189     -6.95349471     -1.57827240     -8.53176711      0.38228641      0.16629040      0.43922415      0.06371440 md_running
   890    445.00000000    287.02927590      9.45927100   4962.95767016    300.00000000      0.99952977      0.82513045     -6.93230220     -1.61282246     -8.54512467      0.38415570      0.17051752      0.44680308      0.06402595 md_running
   891    445.50000000    287.29131146      9.42326132   4880.30471137    300.00000000      0.99953032      0.81138875     -6.91305381     -1.64475510     -8.55780891      0.38847243      0.17455774      0.45627261      0.06474541 md_running
   892    446.00000000    287.53120457      9.38226205   4818.62531271    300.00000000      0.99953078      0.80113407     -6.89629174     -1.67131830     -8.56761004      0.39560161      0.17815155      0.46749034      0.06593360 md_running
   893    446.50000000    287.78366263      9.33497024   4780.43954746    300.00000000      0.99953111      0.79478539     -6.88218925     -1.69070082     -8.57289006      0.40538375      0.18113008      0.47994277      0.06756396 md_running
   894    447.00000000    288.01792680      9.28060877   4765.96394203    300.00000000      0.99953128      0.79237871     -6.87063721     -1.70184410     -8.57248132      0.41629598      0.18339128      0.49207384      0.06938266 md_running
   895    447.50000000    288.24680542      9.21904521   4772.43704387    300.00000000      0.99953130      0.79345491     -6.86118777     -1.70486420     -8.56605197      0.42601389      0.18494291      0.50194981      0.07100231 md_running
