  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   938    469.00000000    296.86210643      4.31972577  20818.88986380    300.00000000      0.99950699      3.46130294   -785.48280450     -5.68925720   -791.17206170      1.03548196      1.31704192      2.03004806      0.17258033 md_running
   939    469.50000000    297.12025656      4.28675834  20941.77899634    300.00000000      0.99950695      3.48173422   -785.46786276     -5.69532253   -791.16318528      1.11279429      1.32858553      2.07706440      0.18546572 md_running
   940    470.00000000    297.37830294      4.24529419  21092.71979788    300.00000000      0.99950691      3.50682931   -785.43129429     -5.70138785   -791.13268214      1.35216000      1.34299062      2.24375472      0.22536000 md_running
   941    470.50000000    297.63133489      4.20221915  21785.86086070    300.00000000      0.99950682      3.62206942   -785.49777945     -5.70745319   -791.20523263      1.22797072      1.35820033      2.19642267      0.20466179 md_running
   942    471.00000000    297.89029428      4.16982742  22551.69110323    300.00000000      0.99950650      3.74939467   -785.59959313     -5.71351851   -791.31311164      0.96102718      1.37020554      2.04793229      0.16017120 md_running
   943    471.50000000    298.15192089      4.17649767  22437.13127097    300.00000000      0.99950641      3.73034821   -785.58350247     -5.71958382   -791.30308629      0.97994190      1.36946944      2.06550531      0.16332365 md_running
   944    472.00000000    298.40953019      4.22634254  21764.12778509    300.00000000      0.99950657      3.61845612   -785.53820513     -5.72564910   -791.26385423      0.98557204      1.35475327      2.06168790      0.16426201 md_running
   945    472.50000000    298.66657343      4.30960660  20928.91704492    300.00000000      0.99950682      3.47959582   -785.51408026     -5.73171437   -791.24579463      0.97459515      1.32998611      2.02650476      0.16243253 md_running
   946    473.00000000    298.92717888      4.41279816  20020.51704679    300.00000000      0.99950711      3.32856723   -785.50022070     -5.73777961   -791.23800032      0.99471205      1.30025947      2.00138042      0.16578534 md_running
   947    473.50000000    299.18590279      4.51578016  19258.99292681    300.00000000      0.99950745      3.20195790   -785.50228182     -5.74384485   -791.24612667      1.07794830      1.27195038      2.00954031      0.17965805 md_running
   948    474.00000000    299.45145248      4.59628946  19027.16201105    300.00000000      0.99950767      3.16341420   -785.57110949     -5.74991010   -791.32101959      1.03041090      1.25099039      1.92925458      0.17173515 md_running
   949    474.50000000    299.71240371      4.64472624  19143.39930608    300.00000000      0.99950764      3.18273956   -785.66098891     -5.75597537   -791.41696428      0.88762448      1.23925053      1.80175715      0.14793741 md_running
   950    475.00000000    299.95136577      4.65508406  19139.91463043    300.00000000      0.99950760      3.18216020   -785.67513678     -5.76204067   -791.43717745      0.89457680      1.23779608      1.79173910      0.14909613 md_running
   951    475.50000000    300.19100638      4.60927206  19266.19277113    300.00000000      0.99950762      3.20315493   -785.62954153     -5.76810601   -791.39764755      1.15351977      1.25141450      1.96237291      0.19225329 md_running
   952    476.00000000    300.44623613      4.48848803  20428.71565133    300.00000000      0.99950743      3.39643343   -785.67639583     -5.77417142   -791.45056724      1.15578390      1.28644091      1.98191800      0.19263065 md_running
   953    476.50000000    300.70380876      4.30819765  22396.89577516    300.00000000      0.99950679      3.72365874   -785.79036614     -5.78023684   -791.57060298      0.91811378      1.34168386      1.85514915      0.15301896 md_running
   954    477.00000000    300.96262511      4.11842087  23860.63783290    300.00000000      0.99950622      3.96701728   -785.78107158     -5.78630224   -791.56737382      1.16119526      1.40498123      2.02777879      0.19353254 md_running
   955    477.50000000    301.22031248      3.97303887  24586.99751615    300.00000000      0.99950596      4.08778025   -785.69078554     -5.79236760   -791.48315314      1.59788900      1.45791903      2.35060162      0.26631483 md_running
   956    478.00000000    301.48412614      3.92397053  24784.86046727    300.00000000      0.99950582      4.12067651   -785.67487925     -5.79843292   -791.47331217      1.52748731      1.47769566      2.31198219      0.25458122 md_running
   957    478.50000000    301.75310579      3.99406029  23842.01533214    300.00000000      0.99950588      3.96392115   -785.60313579     -5.80449820   -791.40763399      1.53531430      1.45328294      2.33664895      0.25588572 md_running
   958    479.00000000    302.01486394      4.13187461  22670.87321633    300.00000000      0.99950626      3.76920963   -785.60695839     -5.81056345   -791.41752183      1.42162547      1.40627823      2.21524624      0.23693758 md_running
   959    479.50000000    302.27211221      4.29458533  21686.43722050    300.00000000      0.99950653      3.60553946   -785.67455993     -5.81662867   -791.49118860      1.13019886      1.35441043      1.98405759      0.18836648 md_running
   960    480.00000000    302.52454351      4.45169827  20531.11718638    300.00000000      0.99950690      3.41345849   -785.68632269     -5.82269387   -791.50901656      0.96203033      1.30797209      1.85971306      0.16033839 md_running
   961    480.50000000    302.77778241      4.56659009  19582.77262588    300.00000000      0.99950729      3.25578880   -785.67872829     -5.82875907   -791.50748737      0.84481267      1.27639287      1.76407634      0.14080211 md_running
   962    481.00000000    303.03362425      4.61495058  19009.60092422    300.00000000      0.99950758      3.16049453   -785.64808465     -5.83482433   -791.48290898      0.85978367      1.26433177      1.74687938      0.14329728 md_running
   963    481.50000000    303.29223585      4.58371329  18887.79052865    300.00000000      0.99950773      3.14024260   -785.58821226     -5.84088966   -791.42910191      1.05521030      1.27427120      1.86095036      0.17586838 md_running
   964    482.00000000    303.54142428      4.46784324  19504.72892904    300.00000000      0.99950766      3.24281343   -785.54265094     -5.84695506   -791.38960599      1.27536000      1.30867586      2.03725209      0.21256000 md_running
   965    482.50000000    303.79878103      4.27821189  20995.63937654    300.00000000      0.99950723      3.49068893   -785.54742361     -5.85302049   -791.40044410      1.40891209      1.36810033      2.18647081      0.23481868 md_running
   966    483.00000000    304.06136446      4.05070695  22920.37028138    300.00000000      0.99950661      3.81069046   -785.56096446     -5.85908592   -791.42005038      1.49733361      1.44643584      2.32124114      0.24955560 md_running
   967    483.50000000    304.30957767      3.83718766  24745.58034989    300.00000000      0.99950606      4.11414589   -785.55313306     -5.86515131   -791.41828437      1.55293206      1.52850291      2.44990164      0.25882201 md_running
   968    484.00000000    304.57378525      3.68556886  26379.12219574    300.00000000      0.99950564      4.38573497   -785.59906069     -5.87121666   -791.47027734      1.37063874      1.59302886      2.41045634      0.22843979 md_running
   969    484.50000000    304.82986579      3.63624408  27392.85668026    300.00000000      0.99950532      4.55427624   -785.70207667     -5.87728198   -791.57935865      1.07486008      1.61630590      2.26209206      0.17914335 md_running
   970    485.00000000    305.08175596      3.70903861  27183.66809415    300.00000000      0.99950524      4.51949700   -785.78265041     -5.88334727   -791.66599769      0.96102913      1.58621917      2.16220543      0.16017152 md_running
   971    485.50000000    305.33154164      3.87618429  25937.73272125    300.00000000      0.99950541      4.31235052   -785.82964071     -5.88941254   -791.71905325      0.89089471      1.51938433      2.04391761      0.14848245 md_running
   972    486.00000000    305.59121262      4.07835050  24250.92431000    300.00000000      0.99950577      4.03190546   -785.84315906     -5.89547778   -791.73863684      0.89166484      1.44555486      1.95229407      0.14861081 md_running
   973    486.50000000    305.84509792      4.25510520  22809.77690925    300.00000000      0.99950620      3.79230345   -785.84919782     -5.90154301   -791.75074083      0.93347578      1.38693283      1.91245648      0.15557930 md_running
   974    487.00000000    306.10328458      4.36128326  22105.28150677    300.00000000      0.99950652      3.67517559   -785.88610181     -5.90760826   -791.79371007      0.80404850      1.35455791      1.83233358      0.13400808 md_running
   975    487.50000000    306.35644854      4.37552306  21907.69065659    300.00000000      0.99950661      3.64232457   -785.88046431     -5.91367356   -791.79413787      0.84893373      1.35153581      1.87816104      0.14148895 md_running
   976    488.00000000    306.60520221      4.29099866  22350.37994413    300.00000000      0.99950662      3.71592512   -785.82282821     -5.91973891   -791.74256712      1.17158346      1.37957189      2.10835182      0.19526391 md_running
   977    488.50000000    306.85945929      4.11216163  24198.48314579    300.00000000      0.99950630      4.02318670   -785.90346943     -5.92580430   -791.82927373      0.86805672      1.44104403      1.98445956      0.14467612 md_running
