  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   931    465.50000000    269.99745288      0.05134448    412.19880336    300.00000000      0.99986308      0.06069912     -6.75412867      0.00002636     -6.75410231      0.05777927      0.00145224      0.05765105      0.01021403 md_running
   932    466.00000000    270.22133046      0.05385845    410.45358693    300.00000000      0.99986445      0.06044213     -6.75389092      0.00002901     -6.75386191      0.05712571      0.00152335      0.05698892      0.01009849 md_running
   933    466.50000000    270.45398602      0.05656708    408.31745222    300.00000000      0.99986618      0.06012757     -6.75359511      0.00003200     -6.75356311      0.05780235      0.00159996      0.05765164      0.01021811 md_running
   934    467.00000000    270.68605296      0.05943667    405.82928596    300.00000000      0.99986827      0.05976117     -6.75324684      0.00003533     -6.75321151      0.05966673      0.00168112      0.05949997      0.01054769 md_running
   935    467.50000000    270.91794813      0.06245940    403.09754125    300.00000000      0.99987067      0.05935890     -6.75286205      0.00003901     -6.75282304      0.06232393      0.00176662      0.06214232      0.01101742 md_running
   936    468.00000000    271.15091105      0.06564385    400.28680750    300.00000000      0.99987326      0.05894500     -6.75246538      0.00004309     -6.75242229      0.06527216      0.00185669      0.06508015      0.01153860 md_running
   937    468.50000000    271.38433776      0.06900598    397.58754389    300.00000000      0.99987587      0.05854751     -6.75208533      0.00004762     -6.75203771      0.06801705      0.00195178      0.06782199      0.01202383 md_running
   938    469.00000000    271.61763654      0.07256116    395.17987719    300.00000000      0.99987832      0.05819297     -6.75174879      0.00005265     -6.75169614      0.07015807      0.00205234      0.06997025      0.01240231 md_running
   939    469.50000000    271.83669198      0.07631758    393.19694975    300.00000000      0.99988045      0.05790097     -6.75147566      0.00005824     -6.75141741      0.07144487      0.00215859      0.07127833      0.01262979 md_running
   940    470.00000000    272.06423838      0.08027106    391.69917487    300.00000000      0.99988214      0.05768041     -6.75127511      0.00006443     -6.75121067      0.07178067      0.00227041      0.07165392      0.01268915 md_running
   941    470.50000000    272.29236331      0.08440168    390.66960498    300.00000000      0.99988336      0.05752880     -6.75114464      0.00007124     -6.75107340      0.07120835      0.00238724      0.07114491      0.01258798 md_running
   942    471.00000000    272.52245369      0.08867252    390.02400397    300.00000000      0.99988416      0.05743373     -6.75107155      0.00007863     -6.75099292      0.06991962      0.00250804      0.06994793      0.01236016 md_running
   943    471.50000000    272.75169214      0.09303046    389.62838536    300.00000000      0.99988465      0.05737547     -6.75103589      0.00008655     -6.75094934      0.06824178      0.00263130      0.06839393      0.01206356 md_running
   944    472.00000000    272.97272429      0.09740861    389.32641014    300.00000000      0.99988496      0.05733101     -6.75101436      0.00009488     -6.75091947      0.06659882      0.00275513      0.06690638      0.01177312 md_running
   945    472.50000000    273.20360017      0.10173038    388.97137924    300.00000000      0.99988526      0.05727872     -6.75098489      0.00010349     -6.75088139      0.06542935      0.00287737      0.06591591      0.01156639 md_running
   946    473.00000000    273.43196858      0.10591489    388.45613251    300.00000000      0.99988568      0.05720285     -6.75093121      0.00011218     -6.75081904      0.06508747      0.00299573      0.06576019      0.01150595 md_running
   947    473.50000000    273.65073162      0.10988311    387.73274185    300.00000000      0.99988629      0.05709633     -6.75084611      0.00012074     -6.75072537      0.06573246      0.00310796      0.06657726      0.01161997 md_running
   948    474.00000000    273.87032709      0.11356429    386.81586486    300.00000000      0.99988712      0.05696131     -6.75073143      0.00012897     -6.75060247      0.06726586      0.00321208      0.06824962      0.01189104 md_running
   949    474.50000000    274.09566863      0.11690212    385.77105327    300.00000000      0.99988812      0.05680745     -6.75059709      0.00013666     -6.75046043      0.06936033      0.00330649      0.07043890      0.01226129 md_running
   950    475.00000000    274.31895888      0.11986008    384.68999619    300.00000000      0.99988921      0.05664826     -6.75045656      0.00014366     -6.75031290      0.07156558      0.00339016      0.07269221      0.01265113 md_running
   951    475.50000000    274.54543623      0.12242571    383.65556555    300.00000000      0.99989030      0.05649593     -6.75032245      0.00014988     -6.75017257      0.07344428      0.00346272      0.07457446      0.01298324 md_running
   952    476.00000000    274.77195109      0.12461310    382.71217193    300.00000000      0.99989131      0.05635701     -6.75020118      0.00015528     -6.75004590      0.07466027      0.00352459      0.07575306      0.01319820 md_running
   953    476.50000000    274.99833749      0.12646364    381.85219694    300.00000000      0.99989223      0.05623038     -6.75009179      0.00015993     -6.74993186      0.07502978      0.00357693      0.07604684      0.01326352 md_running
   954    477.00000000    275.22710316      0.12804477    381.01866534    300.00000000      0.99989308      0.05610763     -6.74998589      0.00016395     -6.74982193      0.07452754      0.00362165      0.07543228      0.01317473 md_running
   955    477.50000000    275.45672859      0.12944660    380.12724308    300.00000000      0.99989396      0.05597636     -6.74987078      0.00016756     -6.74970322      0.07325652      0.00366130      0.07401320      0.01295005 md_running
   956    478.00000000    275.67053695      0.13077698    379.10023536    300.00000000      0.99989494      0.05582513     -6.74973521      0.00017103     -6.74956419      0.07140375      0.00369893      0.07197760      0.01262252 md_running
   957    478.50000000    275.89054083      0.13215509    377.89510813    300.00000000      0.99989610      0.05564767     -6.74957285      0.00017465     -6.74939820      0.06920145      0.00373791      0.06955949      0.01223320 md_running
   958    479.00000000    276.11755843      0.13370449    376.51812920    300.00000000      0.99989746      0.05544490     -6.74938516      0.00017877     -6.74920639      0.06688505      0.00378173      0.06699768      0.01182372 md_running
   959    479.50000000    276.33701289      0.13554616    375.01779282    300.00000000      0.99989900      0.05522396     -6.74917962      0.00018373     -6.74899589      0.06466894      0.00383382      0.06451239      0.01143196 md_running
   960    480.00000000    276.56822790      0.13779216    373.46367595    300.00000000      0.99990064      0.05499511     -6.74896729      0.00018987     -6.74877742      0.06273668      0.00389735      0.06229476      0.01109038 md_running
   961    480.50000000    276.79338572      0.14054095    371.92212184    300.00000000      0.99990231      0.05476810     -6.74875825      0.00019752     -6.74856073      0.06123876      0.00397510      0.06050488      0.01082559 md_running
   962    481.00000000    277.02268548      0.14387464    370.43385744    300.00000000      0.99990396      0.05454895     -6.74855906      0.00020700     -6.74835206      0.06029225      0.00406939      0.05927067      0.01065826 md_running
   963    481.50000000    277.25721112      0.14785823    369.00123909    300.00000000      0.99990555      0.05433798     -6.74837038      0.00021862     -6.74815175      0.05997642      0.00418206      0.05868265      0.01060243 md_running
   964    482.00000000    277.48524302      0.15254062    367.58858871    300.00000000      0.99990711      0.05412996     -6.74818707      0.00023269     -6.74795438      0.06033852      0.00431450      0.05879806      0.01066644 md_running
   965    482.50000000    277.71150851      0.15795681    366.13375312    300.00000000      0.99990868      0.05391573     -6.74800026      0.00024950     -6.74775076      0.06138685      0.00446769      0.05963248      0.01085177 md_running
   966    483.00000000    277.93835512      0.16413068    364.56815387    300.00000000      0.99991036      0.05368518     -6.74779972      0.00026939     -6.74753033      0.06309269      0.00464232      0.06116075      0.01115332 md_running
   967    483.50000000    278.16771738      0.17107777    362.84171838    300.00000000      0.99991221      0.05343095     -6.74757825      0.00029268     -6.74728557      0.06537765      0.00483881      0.06330424      0.01155724 md_running
