  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   880    440.00000000    276.90824182      2.16381363    386.77217023    300.00000000      0.99988602      0.07900192     -8.90278921      0.02341045     -8.87937877      0.09440799      0.03060095      0.09564768      0.01423254 md_running
   881    440.50000000    277.15040990      2.15669902    385.07265938    300.00000000      0.99988864      0.07865478     -8.90229782      0.02325675     -8.87904107      0.09662332      0.03050033      0.09776365      0.01456651 md_running
   882    441.00000000    277.39916640      2.14898898    385.45965611    300.00000000      0.99988936      0.07873383     -8.90222897      0.02309077     -8.87913820      0.09618708      0.03039129      0.09725633      0.01450075 md_running
   883    441.50000000    277.64146119      2.14068842    387.88478979    300.00000000      0.99988787      0.07922919     -8.90257294      0.02291273     -8.87966021      0.09340028      0.03027391      0.09442225      0.01408062 md_running
   884    442.00000000    277.88139400      2.13180317    391.70099945    300.00000000      0.99988460      0.08000869     -8.90319411      0.02272292     -8.88047119      0.08942856      0.03014825      0.09041747      0.01348186 md_running
   885    442.50000000    278.13086333      2.12233960    395.93034968    300.00000000      0.99988048      0.08087257     -8.90388883      0.02252163     -8.88136720      0.08593460      0.03001441      0.08689004      0.01295513 md_running
   886    443.00000000    278.37907764      2.11230446    399.60906998    300.00000000      0.99987654      0.08162398     -8.90445657      0.02230915     -8.88214742      0.08448844      0.02987250      0.08539565      0.01273711 md_running
   887    443.50000000    278.62276552      2.10170472    402.09456115    300.00000000      0.99987358      0.08213167     -8.90476350      0.02208581     -8.88267769      0.08586614      0.02972259      0.08670695      0.01294481 md_running
   888    444.00000000    278.85996729      2.09054749    403.24931049    300.00000000      0.99987191      0.08236754     -8.90478168      0.02185194     -8.88292973      0.08966271      0.02956481      0.09042927      0.01351716 md_running
   889    444.50000000    279.11487160      2.07884005    403.44017707    300.00000000      0.99987139      0.08240653     -8.90458868      0.02160788     -8.88298080      0.09449079      0.02939924      0.09518785      0.01424502 md_running
   890    445.00000000    279.36699533      2.06659015    403.35568626    300.00000000      0.99987148      0.08238927     -8.90432926      0.02135397     -8.88297528      0.09870821      0.02922600      0.09934950      0.01488082 md_running
   891    445.50000000    279.61367398      2.05380621    403.70997192    300.00000000      0.99987146      0.08246163     -8.90415340      0.02109060     -8.88306280      0.10116488      0.02904521      0.10176494      0.01525118 md_running
   892    446.00000000    279.86999893      2.04049752    404.97100912    300.00000000      0.99987076      0.08271921     -8.90415901      0.02081815     -8.88334086      0.10153505      0.02885699      0.10210523      0.01530698 md_running
   893    446.50000000    280.11653617      2.02667435    407.23751661    300.00000000      0.99986914      0.08318217     -8.90436586      0.02053704     -8.88382882      0.10022667      0.02866150      0.10077047      0.01510974 md_running
   894    447.00000000    280.36077824      2.01234814    410.28006139    300.00000000      0.99986668      0.08380364     -8.90472613      0.02024773     -8.88447840      0.09800160      0.02845890      0.09851514      0.01477430 md_running
   895    447.50000000    280.61432966      1.99753164    413.65443689    300.00000000      0.99986374      0.08449289     -8.90514846      0.01995066     -8.88519780      0.09557216      0.02824936      0.09604603      0.01440805 md_running
   896    448.00000000    280.86352090      1.98223890    416.80352801    300.00000000      0.99986079      0.08513612     -8.90551853      0.01964636     -8.88587217      0.09348277      0.02803309      0.09389936      0.01409306 md_running
   897    448.50000000    281.11152634      1.96648560    419.15101566    300.00000000      0.99985833      0.08561561     -8.90571762      0.01933533     -8.88638229      0.09220461      0.02781031      0.09253846      0.01390037 md_running
   898    449.00000000    281.36004856      1.95028949    420.23095894    300.00000000      0.99985681      0.08583620     -8.90564852      0.01901815     -8.88663037      0.09214303      0.02758126      0.09236604      0.01389108 md_running
   899    449.50000000    281.61504526      1.93367056    419.84356595    300.00000000      0.99985651      0.08575707     -8.90526911      0.01869541     -8.88657370      0.09348981      0.02734623      0.09357559      0.01409412 md_running
   900    450.00000000    281.86735777      1.91665122    418.17242293    300.00000000      0.99985745      0.08541573     -8.90461696      0.01836776     -8.88624920      0.09601004      0.02710554      0.09593706      0.01447406 md_running
   901    450.50000000    282.11834440      1.89925648    415.80347178    300.00000000      0.99985930      0.08493185     -8.90381353      0.01803588     -8.88577766      0.09895340      0.02685954      0.09870510      0.01491779 md_running
   902    451.00000000    282.36056738      1.88151397    413.59987269    300.00000000      0.99986144      0.08448174     -8.90303975      0.01770047     -8.88533928      0.10122624      0.02660863      0.10078385      0.01526043 md_running
   903    451.50000000    282.60328401      1.86345407    412.42413090    300.00000000      0.99986304      0.08424158     -8.90247701      0.01736231     -8.88511470      0.10180623      0.02635322      0.10114073      0.01534787 md_running
   904    452.00000000    282.84976984      1.84511002    412.81330723    300.00000000      0.99986344      0.08432108     -8.90223946      0.01702215     -8.88521730      0.10016260      0.02609380      0.09922895      0.01510008 md_running
   905    452.50000000    283.08927582      1.82651803    414.75877134    300.00000000      0.99986236      0.08471846     -8.90232642      0.01668084     -8.88564558      0.09651014      0.02583087      0.09524751      0.01454945 md_running
   906    453.00000000    283.33127715      1.80771706    417.70061820    300.00000000      0.99986011      0.08531936     -8.90262164      0.01633920     -8.88628244      0.09181608      0.02556498      0.09015641      0.01384179 md_running
   907    453.50000000    283.58464098      1.78874842    420.73768453    300.00000000      0.99985738      0.08593971     -8.90293778      0.01599810     -8.88693967      0.08759188      0.02529672      0.08548322      0.01320497 md_running
   908    454.00000000    283.83869580      1.76965535    422.94408267    300.00000000      0.99985503      0.08639038     -8.90308256      0.01565840     -8.88742416      0.08542439      0.02502671      0.08286820      0.01287821 md_running
   909    454.50000000    284.09238105      1.75048273    423.67461996    300.00000000      0.99985373      0.08653960     -8.90292197      0.01532095     -8.88760102      0.08627577      0.02475556      0.08334627      0.01300656 md_running
   910    455.00000000    284.34495129      1.73127669    422.76770372    300.00000000      0.99985381      0.08635436     -8.90242296      0.01498659     -8.88743636      0.08988633      0.02448395      0.08669177      0.01355087 md_running
   911    455.50000000    284.59383729      1.71208413    420.57468620    300.00000000      0.99985520      0.08590641     -8.90166029      0.01465616     -8.88700413      0.09482051      0.02421253      0.09143498      0.01429473 md_running
   912    456.00000000    284.84634906      1.69295214    417.78693020    300.00000000      0.99985744      0.08533699     -8.90077967      0.01433043     -8.88644924      0.09924495      0.02394196      0.09567734      0.01496174 md_running
   913    456.50000000    285.09512013      1.67392749    415.13299883    300.00000000      0.99985987      0.08479490     -8.89993480      0.01401017     -8.88592463      0.10179243      0.02367291      0.09800080      0.01534579 md_running
   914    457.00000000    285.33483949      1.65505615    413.10037079    300.00000000      0.99986196      0.08437971     -8.89922745      0.01369605     -8.88553140      0.10199690      0.02340603      0.09791525      0.01537661 md_running
   915    457.50000000    285.58237068      1.63638268    411.82020777    300.00000000      0.99986341      0.08411823     -8.89868382      0.01338874     -8.88529508      0.10024828      0.02314195      0.09581246      0.01511300 md_running
   916    458.00000000    285.83210824      1.61794970    411.12550497    300.00000000      0.99986423      0.08397633     -8.89826908      0.01308881     -8.88518027      0.09741882      0.02288126      0.09258944      0.01468644 md_running
