  step         time_fs     wall_time_s        rti_dist          temp_K     temp_bath_K   thermo_lambda          kin_Ha     pot_real_Ha     pot_rtip_Ha    pot_total_Ha          f_real          f_rtip         f_total      rms_f_real state_decision
   359    179.50000000    142.66307850      1.67101219    820.71398256    300.00000000      0.99968376      0.14814583     -7.97441704      0.02792282     -7.94649422      0.14671741      0.04726336      0.14744655      0.02349359 md_running
   360    180.00000000    142.90043258      1.64771854    832.06105148    300.00000000      0.99968132      0.15019407     -7.97579458      0.02714976     -7.94864481      0.14460363      0.04660452      0.14522468      0.02315511 md_running
   361    180.50000000    143.14791947      1.62417444    843.79844960    300.00000000      0.99967880      0.15231277     -7.97724701      0.02637943     -7.95086759      0.14161372      0.04593859      0.14206367      0.02267634 md_running
   362    181.00000000    143.39127888      1.60041061    855.35126552    300.00000000      0.99967633      0.15439815     -7.97867277      0.02561314     -7.95305963      0.13822367      0.04526645      0.13845144      0.02213350 md_running
   363    181.50000000    143.62634931      1.57646017    866.17683469    300.00000000      0.99967402      0.15635226     -7.97997302      0.02485227     -7.95512075      0.13496262      0.04458903      0.13493180      0.02161131 md_running
   364    182.00000000    143.85617561      1.55235695    875.85621660    300.00000000      0.99967196      0.15809947     -7.98107222      0.02409812     -7.95697410      0.13233857      0.04390729      0.13203026      0.02119113 md_running
   365    182.50000000    144.08762988      1.52813391    884.13355210    300.00000000      0.99967019      0.15959360     -7.98192727      0.02335193     -7.95857534      0.13077762      0.04322215      0.13019166      0.02094118 md_running
   366    183.00000000    144.31916061      1.50382205    890.85703127    300.00000000      0.99966875      0.16080724     -7.98251131      0.02261481     -7.95989651      0.13061241      0.04253451      0.12976975      0.02091472 md_running
   367    183.50000000    144.54957999      1.47944965    895.93296200    300.00000000      0.99966763      0.16172349     -7.98280972      0.02188771     -7.96092200      0.13199961      0.04184516      0.13094101      0.02113685 md_running
   368    184.00000000    144.78273267      1.45504167    899.31142232    300.00000000      0.99966684      0.16233333     -7.98281085      0.02117146     -7.96163938      0.13488986      0.04115479      0.13366756      0.02159966 md_running
   369    184.50000000    145.01373379      1.43061979    901.08157971    300.00000000      0.99966637      0.16265286     -7.98253079      0.02046673     -7.96206406      0.13899895      0.04046404      0.13766715      0.02225764 md_running
   370    185.00000000    145.24919440      1.40620271    901.51335531    300.00000000      0.99966618      0.16273080     -7.98202162      0.01977406     -7.96224756      0.14388755      0.03977342      0.14249706      0.02304045 md_running
   371    185.50000000    145.49144174      1.38180644    900.95076549    300.00000000      0.99966620      0.16262925     -7.98134379      0.01909389     -7.96224990      0.14905608      0.03908339      0.14764761      0.02386808 md_running
   372    186.00000000    145.72971213      1.35744503    899.83954013    300.00000000      0.99966638      0.16242866     -7.98057783      0.01842657     -7.96215126      0.15402121      0.03839434      0.15262526      0.02466313 md_running
   373    186.50000000    145.96693237      1.33313121    898.71716537    300.00000000      0.99966660      0.16222606     -7.97982386      0.01777239     -7.96205147      0.15835536      0.03770664      0.15699444      0.02535715 md_running
   374    187.00000000    146.20290125      1.30887688    898.13336002    300.00000000      0.99966678      0.16212068     -7.97917976      0.01713159     -7.96204817      0.16175419      0.03702063      0.16044571      0.02590140 md_running
   375    187.50000000    146.43665593      1.28469331    898.62002213    300.00000000      0.99966680      0.16220853     -7.97874394      0.01650437     -7.96223957      0.16407130      0.03633661      0.16283103      0.02627243 md_running
   376    188.00000000    146.67624532      1.26059120    900.62111192    300.00000000      0.99966658      0.16256974     -7.97859719      0.01589090     -7.96270629      0.16531897      0.03565490      0.16416770      0.02647222 md_running
   377    188.50000000    146.91194345      1.23657997    904.43648277    300.00000000      0.99966605      0.16325845     -7.97879375      0.01529130     -7.96350245      0.16562491      0.03497576      0.16458145      0.02652121 md_running
   378    189.00000000    147.14921234      1.21266797    910.20192051    300.00000000      0.99966518      0.16429916     -7.97935926      0.01470564     -7.96465362      0.16518749      0.03429943      0.16427477      0.02645117 md_running
   379    189.50000000    147.39225480      1.18886181    917.89156316    300.00000000      0.99966396      0.16568721     -7.98028870      0.01413392     -7.96615478      0.16424448      0.03362609      0.16348884      0.02630017 md_running
   380    190.00000000    147.63366660      1.16516582    927.34837227    300.00000000      0.99966243      0.16739424     -7.98155395      0.01357611     -7.96797784      0.16304511      0.03295587      0.16246978      0.02610811 md_running
   381    190.50000000    147.87041967      1.14158231    938.31100666    300.00000000      0.99966064      0.16937309     -7.98310780      0.01303210     -7.97007569      0.16183271      0.03228882      0.16146145      0.02591397 md_running
   382    191.00000000    148.10760026      1.11811109    950.45105354    300.00000000      0.99965866      0.17156447     -7.98488993      0.01250172     -7.97238821      0.16082643      0.03162496      0.16068859      0.02575284 md_running
   383    191.50000000    148.34794746      1.09474803    963.45552424    300.00000000      0.99965657      0.17391189     -7.98684253      0.01198473     -7.97485780      0.16017567      0.03096415      0.16029641      0.02564863 md_running
   384    192.00000000    148.59086260      1.07148492    977.07592682    300.00000000      0.99965441      0.17637049     -7.98892110      0.01148080     -7.97744030      0.15994411      0.03030617      0.16034067      0.02561155 md_running
   385    192.50000000    148.82997108      1.04830974    991.14405925    300.00000000      0.99965224      0.17890990     -7.99109444      0.01098953     -7.98010491      0.16007123      0.02965068      0.16074732      0.02563191 md_running
   386    193.00000000    149.06811788      1.02520784   1005.57483698    300.00000000      0.99965006      0.18151478     -7.99334789      0.01051051     -7.98283738      0.16039844      0.02899726      0.16134702      0.02568431 md_running
   387    193.50000000    149.31017821      1.00216316   1020.31402550    300.00000000      0.99964790      0.18417533     -7.99567181      0.01004331     -7.98562850      0.16071770      0.02834545      0.16191966      0.02573543 md_running
   388    194.00000000    149.54596863      0.97916013   1035.29302089    300.00000000      0.99964576      0.18687916     -7.99805356      0.00958755     -7.98846602      0.16081291      0.02769483      0.16224291      0.02575067 md_running
   389    194.50000000    149.78306143      0.95618530   1050.40321386    300.00000000      0.99964365      0.18960668     -8.00047350      0.00914290     -7.99133060      0.16050472      0.02704500      0.16213482      0.02570132 md_running
   390    195.00000000    150.01341686      0.93322888   1065.46698493    300.00000000      0.99964160      0.19232582     -8.00289991      0.00870916     -7.99419075      0.15968848      0.02639570      0.16148778      0.02557062 md_running
   391    195.50000000    150.25077917      0.91028634   1080.22617282    300.00000000      0.99963962      0.19498998     -8.00528544      0.00828621     -7.99699923      0.15836174      0.02574679      0.16029893      0.02535817 md_running
   392    196.00000000    150.48699618      0.88735957   1094.36667376    300.00000000      0.99963776      0.19754246     -8.00757278      0.00787407     -7.99969871      0.15662716      0.02509832      0.15867583      0.02508042 md_running
   393    196.50000000    150.71563497      0.86445691   1107.57654181    300.00000000      0.99963604      0.19992695     -8.00970482      0.00747286     -8.00223196      0.15464360      0.02445053      0.15678103      0.02476279 md_running
   394    197.00000000    150.95256183      0.84159296   1119.60738708    300.00000000      0.99963449      0.20209862     -8.01163623      0.00708279     -8.00455344      0.15261340      0.02380384      0.15482007      0.02443770 md_running
   395    197.50000000    151.18586112      0.81878813   1130.32907798    300.00000000      0.99963313      0.20403398     -8.01334269      0.00670414     -8.00663855      0.15074378      0.02315883      0.15300431      0.02413832 md_running
   396    198.00000000    151.42435176      0.79606771   1139.76920560    300.00000000      0.99963195      0.20573800     -8.01482931      0.00633724     -8.00849208      0.14921531      0.02251620      0.15152186      0.02389357 md_running
